time,pitch,intensity
1.45,39.1510793753,87.451171497
1.46,39.1147237502,87.9335429949
1.47,38.933740333,88.2104815167
1.48,38.8218479882,88.4095434629
1.49,38.8076839322,88.7495486704
1.5,38.7968809705,89.2781107119
1.51,38.6697589501,89.8725663374
1.52,38.3633900703,90.3852595265
1.53,37.9378436899,90.6899058086
1.54,37.4148584333,90.7900514604
1.55,36.8178864611,90.8512449398
1.56,36.2129981317,90.9465990446
1.57,35.5400533229,90.9118052266
1.58,34.8110939743,90.483954171
1.59,33.8808517178,89.3788655102
1.6,32.5177713416,87.2808935456
1.61,30.7261417999,83.9320134073
1.62,29.4029333371,79.4219899408
1.6300000000000001,--undefined--,75.0043394318
1.6400000000000001,--undefined--,72.9181076225
1.6500000000000001,--undefined--,73.3311415217
1.6600000000000001,--undefined--,74.3370521908
1.67,--undefined--,74.9108622517
1.68,--undefined--,75.1099265107
1.69,--undefined--,75.071696571
1.7,--undefined--,75.0613926895
1.71,--undefined--,76.3472817127
1.72,49.820897625,79.9264331877
1.73,49.788953256,84.5024919624
1.74,49.4497460952,88.2682805868
1.75,48.6591219413,90.659040584
1.76,47.5670128658,91.6491882227
1.77,46.4875180823,91.1455449353
1.78,45.6839117548,89.0514542498
1.79,40.3604642613,85.9083761619
1.8,35.8644310088,83.7087657242
1.81,37.6861604338,83.855564865
1.82,39.8415517793,84.8703752328
1.83,40.5097669416,84.6645733471
1.84,40.7863088215,82.4767899629
1.85,40.7450028474,78.3409908243
1.86,40.4102913547,72.8522002151
1.87,--undefined--,67.2176870852
1.8800000000000001,--undefined--,62.7051139428
1.8900000000000001,--undefined--,59.8449471845
1.9000000000000001,--undefined--,58.4631121044
1.9100000000000001,--undefined--,58.4100700984
1.92,--undefined--,59.9134005067
1.93,--undefined--,62.5475767437
1.94,--undefined--,64.8788624098
1.95,--undefined--,65.7601191393
1.96,--undefined--,64.9007160122
1.97,--undefined--,62.537657126
1.98,--undefined--,59.3740982995
1.99,--undefined--,56.6150394572
2,--undefined--,55.3337412643
2.0100000000000002,--undefined--,56.9829706041
2.02,--undefined--,62.8651149075
2.0300000000000002,37.1573929817,70.7301560407
2.04,37.2411732975,77.339025598
2.05,37.169673384,81.8544887678
2.06,36.4261189218,84.609778792
2.07,35.3540082636,86.2978923814
2.08,34.5370040661,87.8056668447
2.09,34.0589640595,89.7474535495
2.1,33.8536125926,91.8856420879
2.11,33.7498165436,93.4468265767
2.12,33.6255700322,93.9540292157
2.13,33.5061439707,93.5285255253
2.14,33.4710766147,92.6266651312
2.15,33.5608270371,91.5924374599
2.16,33.7190412009,90.5038263271
2.17,33.8221327746,89.4118931974
2.18,33.900618015,88.4354378608
2.19,34.0928329495,87.6173866795
2.2,34.4400366216,86.9618186206
2.21,34.8697163017,86.5030003331
2.22,35.3220887839,86.1209667654
2.23,35.9158051015,85.489778238
2.24,36.5707389522,84.38228156
2.25,37.2383869771,82.9846716994
2.2600000000000002,37.9750534741,81.8280166027
2.27,38.5235045652,81.1526241657
2.2800000000000002,38.8196512872,80.5108591714
2.29,39.0623196121,79.3275951147
2.3000000000000003,39.3637216854,77.5819507544
2.31,39.5506069653,75.7993616742
2.32,39.484826503,74.4103140905
2.33,39.2754986849,73.2603850999
2.34,39.1064432295,71.9604116229
2.35,39.1741228525,70.5176585508
2.36,39.4176654968,69.4378817678
2.37,39.2586529763,69.0178548051
2.38,38.6294581425,68.7052577763
2.39,37.7505740407,67.6267177685
2.4,--undefined--,65.4206091153
2.41,--undefined--,62.3180336996
2.42,--undefined--,58.6035804953
2.43,--undefined--,54.1992444096
2.44,--undefined--,49.1248332441
2.45,--undefined--,44.2847336176
2.46,--undefined--,43.5753590108
2.47,--undefined--,50.21714635
2.48,--undefined--,59.8517934724
2.49,33.5809092285,67.6012064175
2.5,33.6052482705,73.0914331102
2.5100000000000002,33.468775463,76.8670583879
2.52,32.9615501657,79.3710610957
2.5300000000000002,32.1414436916,80.8585004547
2.54,31.2584683852,81.5447580917
2.5500000000000003,30.6098881272,81.7953138449
2.56,30.2281683969,82.057776092
2.57,30.0756141912,82.5457739198
2.58,30.0578992479,83.1095769647
2.59,29.9833659379,83.4931243414
2.6,29.8332019932,83.5897341679
2.61,29.7209595899,83.4616430052
2.62,29.7110716675,83.2317214674
2.63,29.7320076787,82.9488219393
2.64,29.6890746699,82.6072057861
2.65,29.519858112,82.2751335464
2.66,29.2440022909,82.0182354015
2.67,28.9620199388,81.759768614
2.68,28.7124810503,81.3845084126
2.69,28.5730793088,80.9372308391
2.7,28.6941794354,80.7034128123
2.71,29.1558640734,80.9354765835
2.72,30.2599156402,81.3339503005
2.73,32.636421149,81.1289848132
2.74,34.4331500146,79.6824820905
2.75,34.9768570923,76.7504003726
2.7600000000000002,35.6911589093,72.37241337
2.77,--undefined--,66.7346050838
2.7800000000000002,--undefined--,60.3165455755
2.79,--undefined--,57.4329435845
2.8000000000000003,--undefined--,62.6262851746
2.81,--undefined--,71.2541265572
2.82,33.0303206391,77.8566015439
2.83,33.1318403048,82.2276721151
2.84,32.8867305754,84.9291437074
2.85,32.0090047309,86.4410599558
2.86,30.8552597867,87.1434952381
2.87,29.8931671051,87.3512912064
2.88,29.3383330194,87.2457806869
2.89,28.9556940646,86.7376257572
2.9,28.5111490143,85.6664893756
2.91,28.2038127511,84.3322638815
2.92,28.6623633625,83.4778232323
2.93,29.3481741792,83.4084147012
2.94,29.713450853,83.7484854137
2.95,29.9097063474,84.1104851
2.96,29.9936132973,84.4094461586
2.97,30.1819729167,84.9369097321
2.98,30.773657305,86.6565859676
2.99,33.7326473695,90.1996430854
3,37.4254586086,94.4223999276
3.0100000000000002,39.204431917,97.6558917072
3.02,40.6066515976,99.2876272164
3.0300000000000002,42.3874958752,99.4888762562
3.04,43.950652063,98.5055179926
3.0500000000000003,44.9294682245,96.2175448694
3.06,45.3788631384,92.1534984919
3.0700000000000003,45.3340841141,85.8251996398
3.08,43.8511133836,77.3016531708
3.09,42.555580037,68.8078789889
3.1,--undefined--,63.6927886089
3.11,--undefined--,62.1872641678
3.12,--undefined--,62.4695973909
3.13,--undefined--,62.9899442471
3.14,--undefined--,62.9299714959
3.15,--undefined--,63.9613145969
3.16,28.6151630545,68.1158790401
3.17,29.515614343,73.9998561381
3.18,30.9852793844,79.2407903991
3.19,31.8867346345,83.145710827
3.2,32.1174061609,85.7336404181
3.21,31.7465320035,87.1001001152
3.22,30.6596136914,87.4371417539
3.23,29.4254702446,87.1094761506
3.24,28.6638445821,86.48561574
3.25,28.2508703144,85.6445860189
3.2600000000000002,28.155018657,84.4294714574
3.27,28.8136405307,82.7623217274
3.2800000000000002,29.6769699056,80.7334083484
3.29,30.2050525134,78.4534343507
3.3000000000000003,30.9847375569,75.9209595
3.31,31.8302004384,72.9191819852
3.3200000000000003,30.882689287,69.0314334822
3.33,--undefined--,64.0533406378
3.34,--undefined--,58.7013211167
3.35,--undefined--,54.6339715895
3.36,--undefined--,53.8897457108
3.37,--undefined--,58.7866909709
3.38,--undefined--,67.4539397183
3.39,24.2682570724,75.398822669
3.4,24.4670102631,80.9937087279
3.41,24.8988005108,84.4767216464
3.42,25.2954037564,86.3746554646
3.43,25.6636357179,87.190034565
3.44,26.102269043,87.2808835703
3.45,26.4617617693,86.8747435751
3.46,26.6600245784,86.0743276904
3.47,26.7242291497,84.748898786
3.48,26.6499162675,82.5387546667
3.49,26.4461920906,79.1100710087
3.5,25.2704809174,74.5595748542
3.5100000000000002,--undefined--,69.9899581068
3.52,--undefined--,67.0683544317
3.5300000000000002,--undefined--,65.8631144586
3.54,--undefined--,65.0306082933
3.5500000000000003,--undefined--,64.0186852263
3.56,--undefined--,63.0357899004
3.5700000000000003,--undefined--,61.7262460712
3.58,--undefined--,59.1185266147
3.59,--undefined--,54.5605291522
3.6,--undefined--,48.5059964613
3.61,--undefined--,42.8358360587
3.62,--undefined--,38.9936422122
3.63,--undefined--,36.7716343836
3.64,--undefined--,39.149309835
3.65,--undefined--,48.6228197456
3.66,--undefined--,59.9524645091
3.67,27.9783803386,68.3159291297
3.68,27.7931576,73.3338561319
3.69,27.3997316953,75.205973397
3.7,26.7428305634,74.0768888967
3.71,24.5827306735,70.0692055323
3.72,--undefined--,63.4305890884
3.73,--undefined--,56.0213377033
3.74,--undefined--,53.4882271802
3.75,--undefined--,58.012145013
3.7600000000000002,--undefined--,65.5120128617
3.77,30.4245202831,72.3742266375
3.7800000000000002,30.1925104508,77.2602593888
3.79,29.7563618886,79.9021226238
3.8000000000000003,29.1723179195,80.3889947574
3.81,28.0683706372,78.8839517891
3.8200000000000003,25.8678786628,75.6347068923
3.83,21.6218012883,71.1297005917
3.84,18.231437705,66.2237749053
3.85,--undefined--,61.945592435
3.86,--undefined--,59.4874906802
3.87,--undefined--,60.0844068999
3.88,23.23939848,63.3603793617
3.89,23.4414974582,67.6601002009
3.9,24.093135772,72.2055982818
3.91,25.2160098247,76.7961475522
3.92,25.7263841435,80.7977342026
3.93,25.4410985957,83.5587984215
3.94,25.2964633988,84.9975972024
3.95,25.4166418223,85.5207137288
3.96,25.5538333776,85.6053841191
3.97,25.5690979865,85.4972754745
3.98,25.5523246763,85.3199489797
3.99,25.5976896098,85.2730750447
4,25.5588574178,85.3897111844
4.01,25.3611531241,85.1963431544
4.0200000000000005,25.127144438,83.9285547399
4.03,24.9070321278,80.9867520715
4.04,23.9344464006,76.1690796053
4.05,--undefined--,69.8962488484
4.0600000000000005,--undefined--,63.4933923251
4.07,--undefined--,58.3468784984
4.08,--undefined--,54.3604472072
4.09,--undefined--,50.428990124
4.1,--undefined--,51.08284815
4.11,--undefined--,60.7624127367
4.12,--undefined--,72.9702812803
4.13,36.04404863,81.956198504
4.14,36.1253802442,88.0261323426
4.15,36.1944592642,91.7264859437
4.16,35.9076813824,93.4587230856
4.17,34.8658270447,93.5768838366
4.18,33.7526963658,92.4346960842
4.19,32.8937366506,90.3951840829
4.2,32.0479147697,87.8347329933
4.21,31.2706550543,85.1625999959
4.22,30.478316166,82.7727215234
4.23,29.8012491487,80.8702036485
4.24,29.312865225,79.3957752698
4.25,28.9526292906,78.3214220286
4.26,28.7214312926,77.9340927464
4.2700000000000005,28.5914505252,78.5380643855
4.28,28.5615986291,80.0458930147
4.29,28.6831702205,82.0529557901
4.3,28.9216144977,84.0936863264
4.3100000000000005,29.2618561552,85.7893809784
4.32,29.7266062737,86.9074829599
4.33,30.1549577161,87.2998258106
4.34,30.4008247432,86.7649473819
4.3500000000000005,30.4901264859,84.9860402786
4.36,30.4289638548,81.5946509117
4.37,--undefined--,76.302866571
4.38,--undefined--,69.2114191753
4.39,--undefined--,62.0430394915
4.4,--undefined--,58.6950996483
4.41,34.3454526681,59.8910657586
4.42,34.2636337294,62.0417993152
4.43,34.0897880948,62.6217983071
4.44,--undefined--,61.4774841494
4.45,--undefined--,60.0268654453
4.46,--undefined--,60.6542152477
4.47,--undefined--,64.5552966874
4.48,27.9711414558,70.3336111814
4.49,28.073704057,75.7397572378
4.5,28.76130345,79.5736463252
4.51,28.9869727799,81.5779377749
4.5200000000000005,28.3483380199,81.8163838567
4.53,27.0489649388,80.4349807797
4.54,25.1498165699,77.6423916125
4.55,23.2002612998,73.8013882301
4.5600000000000005,21.1386416604,69.6036024527
4.57,--undefined--,66.1013726944
4.58,--undefined--,64.0834147215
4.59,--undefined--,63.4670036401
4.6000000000000005,--undefined--,63.91124077
4.61,--undefined--,65.1485201441
4.62,--undefined--,66.4320190942
4.63,--undefined--,66.877162611
4.64,--undefined--,66.1749124325
4.65,--undefined--,64.9126793086
4.66,--undefined--,65.843405955
4.67,--undefined--,70.9859084073
4.68,--undefined--,77.7797005588
4.69,31.5683485828,83.3727458854
4.7,31.4326023078,87.3525541548
4.71,30.9226076545,89.8743951357
4.72,30.2565129595,91.1130915399
4.73,29.9175191588,91.4078396715
4.74,30.1243159737,91.2625033324
4.75,30.6209633608,91.0634895344
4.76,31.1543869856,90.9194394679
4.7700000000000005,31.6397667371,90.7658492046
4.78,31.8961201734,90.4417420467
4.79,31.8710372106,89.8252165439
4.8,31.5910378983,89.0247048223
4.8100000000000005,31.0341022431,88.2509650031
4.82,30.1390727503,87.503359137
4.83,28.9821921843,86.5832833803
4.84,27.9492305933,85.3612708991
4.8500000000000005,26.5321898945,83.9073633646
4.86,24.7136019063,82.440840156
4.87,22.6706665727,81.1444110005
4.88,21.1055230969,79.9292145003
4.89,20.0030631671,78.4944288694
4.9,18.9004612522,76.7440373215
4.91,18.0523940235,75.1188566317
4.92,17.6440460433,74.3022987612
4.93,17.6308712704,74.5848281003
4.94,17.7400804324,75.7751318549
4.95,17.9406489513,77.5348001074
4.96,18.3225022775,79.5050254254
4.97,18.8035543363,81.3375246655
4.98,19.2957577743,82.7508733896
4.99,20.0047614889,83.5681273707
5,20.8179180473,83.7239386939
5.01,22.2449947758,83.1548361097
5.0200000000000005,23.4311770058,81.6770373411
5.03,23.869360154,79.082478429
5.04,24.2812999958,75.6713372791
5.05,24.2619879523,73.5203244753
5.0600000000000005,--undefined--,74.7130840656
5.07,--undefined--,77.6249688751
5.08,--undefined--,79.5531554497
5.09,--undefined--,79.8736304192
5.1000000000000005,--undefined--,79.1632310095
5.11,--undefined--,78.3895234686
5.12,--undefined--,78.1343733674
5.13,--undefined--,78.0281122295
5.14,--undefined--,77.3843599372
5.15,--undefined--,76.2483741642
5.16,--undefined--,75.3578595799
5.17,--undefined--,74.8109641147
5.18,--undefined--,73.6724450229
5.19,--undefined--,71.3804093616
5.2,35.0699895349,68.8149213513
5.21,35.3288048719,67.0082459232
5.22,35.5680958738,65.1604334261
5.23,--undefined--,61.6889200665
5.24,--undefined--,56.2124075057
5.25,--undefined--,50.5562921703
5.26,--undefined--,49.1759140477
5.2700000000000005,--undefined--,53.7336044279
5.28,27.6983887457,60.3953666118
5.29,27.3901168067,65.8882725807
5.3,26.8004136468,69.7261777266
5.3100000000000005,26.2520333065,72.1549314764
5.32,25.8290269441,73.4503001188
5.33,25.3518174984,73.8493376046
5.34,24.5083534222,73.6380153943
5.3500000000000005,23.5067419624,73.3054613079
5.36,22.7067161833,73.4351993695
5.37,22.2209097815,74.1501308769
5.38,21.9475428003,75.0374996138
5.39,21.7701700729,75.773413317
5.4,21.7449045469,76.3344539838
5.41,21.8098633377,76.735354397
5.42,21.8212314216,76.9955626805
5.43,21.7709816973,77.3208296753
5.44,21.6892638601,78.1585740425
5.45,21.565629186,79.914904448
5.46,21.2177857393,82.3273000313
5.47,20.8732070424,84.5083874205
5.48,20.803211424,85.7707233532
5.49,20.91009646,86.0369317823
5.5,21.1609703682,85.6436161177
5.51,21.4196627948,84.9511345752
5.5200000000000005,21.5843828729,84.0762278478
5.53,21.7697685086,82.9978232313
5.54,22.1974807036,81.7884986277
5.55,22.6510496141,80.5773413576
5.5600000000000005,22.8642503924,79.485111843
5.57,23.0570197705,78.8062211599
5.58,23.7097386336,78.904585962
5.59,24.3644554171,79.7450857093
5.6000000000000005,24.6644526018,80.9216161266
5.61,24.9024760905,82.0606292493
5.62,25.1109216681,83.015042371
5.63,25.2491373376,83.8323201412
5.64,25.3496813912,84.5480622956
5.65,25.5505057155,85.0546017411
5.66,25.8827451122,85.2585072885
5.67,26.3564313563,85.2399225081
5.68,27.0813534693,85.1506571892
5.69,28.0106656304,85.0934102345
5.7,28.9284504669,85.4155945534
5.71,30.0724186287,87.063355936
5.72,31.4538996959,90.2945317479
5.73,32.4074630659,93.6974553737
5.74,33.0238530641,95.7881199531
5.75,33.746982975,96.1720337672
5.76,34.5018771476,95.2556081431
5.7700000000000005,34.8755080161,93.9436837298
5.78,34.5442476918,93.0985351754
5.79,33.7148128406,92.8183793229
5.8,32.622912207,92.6248032431
5.8100000000000005,--undefined--,92.2377474923
5.82,--undefined--,91.8096733878
5.83,--undefined--,91.5997053806
5.84,--undefined--,91.6065338495
5.8500000000000005,--undefined--,91.5904074923
5.86,20.2274392501,91.3248447863
5.87,19.6650536273,90.6455925767
5.88,18.7331208369,89.3504084252
5.89,17.9639081931,87.2325302427
5.9,17.3159014406,84.3324472821
5.91,16.8668442243,81.3040028964
5.92,16.8377454228,79.1944590823
5.93,16.9718769115,78.3273514895
5.94,17.088278917,78.1244228452
5.95,17.3147840463,78.0907440894
5.96,17.6733676785,78.1256441397
5.97,18.1703643149,78.1830904621
5.98,18.8780518784,78.1465244395
5.99,19.7753128665,77.9829091258
6,20.6702515762,77.7682410533
6.01,21.5012447892,77.5056823696
6.0200000000000005,22.4479840389,77.1106499306
6.03,23.73738706,76.6022913387
6.04,25.1724761213,76.1396328775
6.05,26.1474405321,75.7563001863
6.0600000000000005,26.548408015,75.147203123
6.07,26.6400239085,73.8251058723
6.08,26.3634532414,71.394919522
6.09,25.2106970838,67.6253917092
6.1000000000000005,--undefined--,62.4164596727
6.11,--undefined--,55.9616868156
6.12,--undefined--,49.2447483026
6.13,--undefined--,44.2612829936
6.140000000000001,--undefined--,42.0786694881
6.15,--undefined--,41.2574067577
6.16,--undefined--,39.9893521608
6.17,--undefined--,37.8735425869
6.18,--undefined--,35.6094740251
6.19,--undefined--,34.0851625243
6.2,--undefined--,33.49669465
6.21,--undefined--,33.5346462194
6.22,--undefined--,33.9219768297
6.23,--undefined--,34.382929609
6.24,--undefined--,34.6079967208
6.25,--undefined--,34.5285929914
6.26,--undefined--,34.2883167117
6.2700000000000005,--undefined--,33.9783053144
6.28,--undefined--,33.6612622996
6.29,--undefined--,33.3774875428
6.3,--undefined--,33.1345367862
6.3100000000000005,--undefined--,33.1495516089
6.32,--undefined--,33.5170570903
6.33,--undefined--,33.6689779692
6.34,--undefined--,32.9498662573
6.3500000000000005,--undefined--,31.4515478865
6.36,--undefined--,29.8294866945
6.37,--undefined--,28.4242640996
6.38,--undefined--,27.0899771821
6.390000000000001,--undefined--,25.7559433871
6.4,--undefined--,24.3731541009
6.41,--undefined--,22.8813562761
6.42,--undefined--,22.8863181171
6.43,--undefined--,28.7529152449
6.44,--undefined--,39.6422494367
6.45,--undefined--,50.3374521877
6.46,--undefined--,59.0319890609
6.47,--undefined--,66.1301619526
6.48,--undefined--,72.0288942202
6.49,--undefined--,76.844734109
6.5,26.4762984818,80.585046046
6.51,26.2806417663,83.3064463415
6.5200000000000005,25.6663565677,85.1597899527
6.53,25.1410332908,86.3839508337
6.54,24.9396505763,87.1432327224
6.55,24.7562165006,87.3457297823
6.5600000000000005,24.4180050744,86.7477266567
6.57,23.656949996,85.2517297133
6.58,22.5328684024,83.0347975501
6.59,21.2923857798,80.3779585168
6.6000000000000005,19.5047627931,77.4942736099
6.61,18.1370364633,74.6542639829
6.62,17.4752765141,72.3407170279
6.63,17.1266719344,70.9549168068
6.640000000000001,17.1440203882,70.4282987326
6.65,17.3301541473,70.2573221187
6.66,17.5072215097,69.8969896474
6.67,17.5169875424,69.1771929704
6.68,17.6650463951,68.4728877343
6.69,18.2257961083,68.8044718171
6.7,19.7150383016,71.3431630165
6.71,21.6297932881,75.9777948464
6.72,23.4250324042,81.2676378529
6.73,25.0542201276,85.9300386736
6.74,26.2247015254,89.5257919226
6.75,27.0890137559,92.1345707557
6.76,27.76021954,93.8755861806
6.7700000000000005,28.0138678111,94.6949985929
6.78,27.6849937199,94.5413865133
6.79,26.752132991,93.761351679
6.8,25.8317002561,93.1577302132
6.8100000000000005,25.601412041,93.1538033029
6.82,25.6790136901,93.1920638893
6.83,25.5091222052,92.4299668686
6.84,25.0555352755,90.3940309436
6.8500000000000005,--undefined--,86.8429336898
6.86,--undefined--,81.5797807619
6.87,--undefined--,74.6604342567
6.88,--undefined--,67.0651414231
6.890000000000001,--undefined--,61.7333729347
6.9,--undefined--,62.2734954644
6.91,--undefined--,67.1880854402
6.92,--undefined--,72.1755121037
6.93,--undefined--,76.2231534282
6.94,25.3226906634,80.2414257583
6.95,25.3547076318,84.2752784451
6.96,25.350623923,87.4946941557
6.97,25.1812068055,89.3436776282
6.98,24.7166479391,89.6954292676
6.99,24.0004263801,88.462409141
7,23.0645578796,85.4608517834
7.01,21.2838973537,80.5539890485
7.0200000000000005,--undefined--,74.0452431787
7.03,--undefined--,67.4641715542
7.04,--undefined--,63.0232636041
7.05,--undefined--,61.0549773876
7.0600000000000005,--undefined--,60.1290470202
7.07,--undefined--,59.3626477588
7.08,--undefined--,58.5218372686
7.09,--undefined--,57.9529116712
7.1000000000000005,--undefined--,61.1938287877
7.11,--undefined--,69.7454435115
7.12,29.5264101047,79.0896318901
7.13,29.3187720605,85.9976958051
7.140000000000001,28.7094469549,90.5559118661
7.15,27.8532012494,93.2854613818
7.16,26.9543332209,94.5831525245
7.17,25.8053978192,94.6635844333
7.18,24.8601050093,93.663480842
7.19,23.758194216,91.7395873969
7.2,22.4829354586,88.9549549248
7.21,21.5131748235,85.1034358808
7.22,--undefined--,79.8695502088
7.23,--undefined--,73.7151201921
7.24,--undefined--,68.8871421274
7.25,13.8817578539,66.9030337035
7.26,13.7853412833,66.630707311
7.2700000000000005,13.812619141,66.8029387084
7.28,13.8818557056,67.0227153826
7.29,13.6184044163,67.036139716
7.3,13.3312218747,66.8559535947
7.3100000000000005,13.2958176591,66.8167422674
7.32,13.3697244078,67.2584243219
7.33,13.425329922,68.2192953927
7.34,13.4672226432,69.4852629153
7.3500000000000005,13.5442622968,70.8091234941
7.36,13.5974371503,71.9815020957
7.37,13.4534463217,72.8335226354
7.38,12.7580042629,73.2367375562
7.390000000000001,11.9601578844,73.0854535641
7.4,--undefined--,72.2576459671
7.41,--undefined--,70.5762737491
7.42,--undefined--,67.8263876234
7.43,--undefined--,63.8221856852
7.44,--undefined--,58.5356382026
7.45,--undefined--,52.4598076902
7.46,--undefined--,46.8864901947
7.47,--undefined--,42.7065083694
7.48,--undefined--,39.3291487312
7.49,--undefined--,36.0987045913
7.5,--undefined--,33.2424049594
7.51,--undefined--,30.8985274419
7.5200000000000005,--undefined--,28.8170986351
7.53,--undefined--,26.9308753395
7.54,--undefined--,25.3488367386
7.55,--undefined--,24.2423119049
7.5600000000000005,--undefined--,24.0538661397
7.57,--undefined--,24.9961232686
7.58,--undefined--,26.6474318437
7.59,--undefined--,28.5965930917
7.6000000000000005,--undefined--,30.9296149532
7.61,--undefined--,33.8240134598
7.62,--undefined--,37.055049129
7.63,--undefined--,40.0817276039
7.640000000000001,--undefined--,42.3487411022
7.65,--undefined--,43.5969842081
7.66,--undefined--,44.3705159213
7.67,--undefined--,46.1992697205
7.68,--undefined--,49.803739258
7.69,--undefined--,53.8443259188
7.7,--undefined--,56.8582724759
7.71,--undefined--,59.0912936463
