time,pitch,intensity
1.44,95.6595239024,93.1515042778
1.45,93.1072926437,94.0011698622
1.46,91.0165989435,94.5944952862
1.47,89.0890040292,94.3930021055
1.48,87.0815651605,93.5074569404
1.49,--undefined--,92.4655687279
1.5,--undefined--,91.8124478231
1.51,--undefined--,91.4946708588
1.52,--undefined--,90.9872019314
1.53,--undefined--,90.0096397672
1.54,--undefined--,88.5552338064
1.55,--undefined--,86.4824151677
1.56,--undefined--,83.6030569618
1.57,--undefined--,80.2469381725
1.58,--undefined--,77.5454633948
1.59,82.603621896,76.4756285832
1.6,82.422446666,76.3641792545
1.61,81.8714596264,75.8829492125
1.62,80.5780216388,74.5198721029
1.6300000000000001,80.2040603825,72.6012157374
1.6400000000000001,80.7445629025,70.8159435622
1.6500000000000001,81.3323284085,69.5267425771
1.6600000000000001,81.5309162228,68.5831506693
1.67,81.1880386139,67.823645986
1.68,80.7236369266,67.2424481757
1.69,81.0216705254,66.8822120774
1.7,81.7702814191,66.6766037302
1.71,82.3525221549,66.2772104896
1.72,82.6293446144,65.4476999436
1.73,82.7175571743,64.4672127774
1.74,82.8768487553,63.7125701198
1.75,83.1940791544,63.2320381231
1.76,83.5051327997,63.0695531426
1.77,83.601396266,63.310047673
1.78,83.19562831,63.9308698836
1.79,82.5759165026,65.1411776648
1.8,--undefined--,67.2097477219
1.81,--undefined--,69.8186915441
1.82,--undefined--,72.2954113263
1.83,--undefined--,74.2630787919
1.84,--undefined--,75.6941500686
1.85,74.342663491,76.6188476523
1.86,74.8722927541,77.0482600397
1.87,76.0812777243,77.3077047141
1.8800000000000001,77.9991329622,78.0704623059
1.8900000000000001,79.409807552,79.3543713548
1.9000000000000001,80.0950870157,80.1633225641
1.9100000000000001,80.6947970683,79.750511181
1.92,81.2079743627,78.3594548572
1.93,57.9198969469,77.1303254626
1.94,44.4647801717,76.8955671464
1.95,44.6494251703,76.9068466444
1.96,44.6501558921,76.253079524
1.97,44.4524296018,75.1277793731
1.98,44.3074812695,74.3972908681
1.99,44.3029114429,74.8561204827
2,44.2265665454,76.7180446009
2.0100000000000002,44.1157390259,79.2732286002
2.02,44.0487193036,81.5333492364
2.0300000000000002,43.9678996505,82.8998794155
2.04,43.8388292809,83.2530138979
2.05,43.6631820159,83.2258473443
2.06,37.473054872,83.9700465476
2.07,33.9112345403,85.5168931705
2.08,29.5269024029,86.8230887911
2.09,26.9731123239,87.4912787693
2.1,26.9828971173,87.6216424295
2.11,27.014936171,87.2338592037
2.12,--undefined--,86.5403098765
2.13,--undefined--,86.1796998501
2.14,--undefined--,86.5813030428
2.15,--undefined--,87.3959897802
2.16,--undefined--,87.9974836872
2.17,--undefined--,88.1053800308
2.18,--undefined--,87.9672934971
2.19,--undefined--,88.2046995337
2.2,--undefined--,89.0932400751
2.21,--undefined--,90.1126259926
2.22,--undefined--,90.7785327806
2.23,--undefined--,91.1946900439
2.24,--undefined--,91.5948279514
2.25,--undefined--,92.0164388597
2.2600000000000002,--undefined--,92.6388714113
2.27,32.9936106731,93.7512445765
2.2800000000000002,33.0096993641,95.0995655413
2.29,33.0443698984,95.9115614831
2.3000000000000003,33.0609435858,95.6825237724
2.31,--undefined--,94.6948831387
2.32,--undefined--,93.9903444603
2.33,--undefined--,94.2524427467
2.34,--undefined--,94.7939113734
2.35,--undefined--,94.9069656563
2.36,--undefined--,94.8534719315
2.37,--undefined--,95.0475720243
2.38,--undefined--,95.1444514957
2.39,--undefined--,94.622288002
2.4,--undefined--,93.5858652369
2.41,--undefined--,92.6717346233
2.42,--undefined--,92.4288783694
2.43,--undefined--,92.8091913379
2.44,--undefined--,93.4855981546
2.45,--undefined--,94.3323922204
2.46,--undefined--,95.2614626474
2.47,--undefined--,96.007728226
2.48,--undefined--,96.2933749827
2.49,--undefined--,96.0560491766
2.5,--undefined--,95.4199016448
2.5100000000000002,--undefined--,94.5775965214
2.52,--undefined--,93.9741985055
2.5300000000000002,--undefined--,94.1292460696
2.54,--undefined--,94.7406300736
2.5500000000000003,--undefined--,95.1002397875
2.56,--undefined--,95.0090488967
2.57,--undefined--,94.522194967
2.58,--undefined--,93.9180531355
2.59,--undefined--,93.9712696047
2.6,--undefined--,94.9181471684
2.61,--undefined--,95.800579172
2.62,--undefined--,95.9120769911
2.63,--undefined--,95.3701234746
2.64,--undefined--,94.6295116727
2.65,--undefined--,94.0915617152
2.66,--undefined--,94.0086012705
2.67,--undefined--,94.4222169883
2.68,--undefined--,95.0245149742
2.69,--undefined--,95.2681047507
2.7,--undefined--,94.9352839579
2.71,--undefined--,94.4604234308
2.72,--undefined--,94.2024172903
2.73,--undefined--,93.7624119787
2.74,--undefined--,92.95249633
2.75,--undefined--,92.471737959
2.7600000000000002,--undefined--,92.859513849
2.77,--undefined--,93.7089707552
2.7800000000000002,--undefined--,94.5911939889
2.79,--undefined--,95.3889580644
2.8000000000000003,--undefined--,95.8078744338
2.81,--undefined--,95.5622450225
2.82,--undefined--,94.8909453039
2.83,--undefined--,94.3843456769
2.84,--undefined--,94.3816912968
2.85,--undefined--,94.7849070972
2.86,--undefined--,95.159891234
2.87,--undefined--,95.0350929199
2.88,--undefined--,94.3648455926
2.89,--undefined--,93.5193045242
2.9,--undefined--,92.8485991691
2.91,--undefined--,92.5156266751
2.92,--undefined--,92.6411977644
2.93,--undefined--,93.2394276736
2.94,--undefined--,94.1105276643
2.95,--undefined--,94.875949028
2.96,--undefined--,95.1898373879
2.97,--undefined--,95.0707880908
2.98,--undefined--,94.9275599491
2.99,--undefined--,95.1388083003
3,--undefined--,95.6487397952
3.0100000000000002,--undefined--,96.0959966283
3.02,--undefined--,96.2171385829
3.0300000000000002,--undefined--,96.0580509399
3.04,--undefined--,95.8054301884
3.0500000000000003,--undefined--,95.4558693614
3.06,--undefined--,94.9466667849
3.0700000000000003,--undefined--,94.5323230362
3.08,--undefined--,94.5784794965
3.09,--undefined--,94.9625813374
3.1,--undefined--,95.1197597639
3.11,--undefined--,94.7404597575
3.12,--undefined--,94.1676359892
3.13,--undefined--,94.045371619
3.14,--undefined--,94.4115540658
3.15,--undefined--,94.6204683104
3.16,--undefined--,94.3301988352
3.17,--undefined--,93.8770023908
3.18,--undefined--,93.7004396884
3.19,--undefined--,93.8220756593
3.2,--undefined--,94.134431292
3.21,--undefined--,94.6278652143
3.22,--undefined--,95.1211415666
3.23,--undefined--,95.2559039891
3.24,--undefined--,94.8702194163
3.25,--undefined--,94.126347473
3.2600000000000002,--undefined--,93.3323297584
3.27,--undefined--,92.7912920693
3.2800000000000002,--undefined--,92.7524461646
3.29,--undefined--,93.2495137854
3.3000000000000003,--undefined--,93.8562728983
3.31,--undefined--,94.0085100753
3.3200000000000003,--undefined--,93.5659103494
3.33,--undefined--,92.8944038628
3.34,--undefined--,92.6626278268
3.35,--undefined--,93.2789575413
3.36,--undefined--,94.3488297762
3.37,--undefined--,95.270265803
3.38,--undefined--,95.7906757482
3.39,--undefined--,95.8371947203
3.4,--undefined--,95.4369487724
3.41,--undefined--,94.6774513408
3.42,--undefined--,93.5429524429
3.43,--undefined--,92.1520767575
3.44,--undefined--,91.2629243238
3.45,--undefined--,91.7174086276
3.46,--undefined--,93.1576576565
3.47,--undefined--,94.6074747788
3.48,--undefined--,95.3949260262
3.49,--undefined--,95.2270819381
3.5,--undefined--,94.3095917581
3.5100000000000002,--undefined--,93.2351270152
3.52,--undefined--,92.4188924925
3.5300000000000002,--undefined--,91.8803529206
3.54,--undefined--,91.632483022
3.5500000000000003,5.56562889288,91.7325509848
3.56,5.53894439599,92.0558163797
3.5700000000000003,5.53524800797,92.3480014036
3.58,--undefined--,92.479495976
3.59,--undefined--,92.5608770818
3.6,--undefined--,92.6603327013
3.61,--undefined--,92.5518784885
3.62,--undefined--,92.1608968021
3.63,--undefined--,92.0295513836
3.64,--undefined--,92.7481530987
3.65,--undefined--,94.0399480164
3.66,--undefined--,95.1971277523
3.67,56.9933386049,95.8120405698
3.68,58.0427900749,95.8040957099
3.69,60.0816722331,95.2889488678
3.7,62.3794468936,94.4523761941
3.71,65.5833565048,93.4365645714
3.72,68.357458243,92.3789280413
3.73,70.3604433178,91.545701874
3.74,71.9694118696,91.2239989563
3.75,45.775475724,91.3568868022
3.7600000000000002,30.2630858423,91.5517813513
3.77,30.1063901626,91.4725681796
3.7800000000000002,30.0190379373,91.1014972409
3.79,30.1739663558,90.9050337099
3.8000000000000003,30.3385121168,91.5452673015
3.81,30.4126637129,92.9514420241
3.8200000000000003,30.4795314021,94.377284152
3.83,21.5295651999,95.358970442
3.84,16.4113471949,95.9239022996
3.85,16.5523772504,96.2450887209
3.86,16.6941234207,96.3626626271
3.87,16.7901687799,96.3153971097
3.88,16.8489802047,96.3231943495
3.89,16.9085188437,96.5037168225
3.9,16.979212164,96.6353698059
3.91,17.0623882876,96.5153249532
3.92,17.1558354051,96.2896386624
3.93,36.1379662188,96.2546832624
3.94,47.2053388874,96.3802887812
3.95,47.4093524058,96.3612548603
3.96,47.7594979421,96.2025694186
3.97,67.9553425313,96.2252712431
3.98,80.0195943007,96.3760967258
3.99,80.4804819293,96.152689624
4,80.6657000963,95.3840189148
4.01,81.1932830327,94.6018563206
4.0200000000000005,82.1286881714,94.432483007
4.03,83.3036224878,94.8019258443
4.04,84.4767299152,95.3906154177
4.05,85.3043743243,96.1373473416
4.0600000000000005,85.7283437775,96.9311929764
4.07,85.7633359941,97.6118594063
4.08,85.429236371,98.137270301
4.09,84.9379594344,98.3501699854
4.1,84.8905966374,97.874469947
4.11,86.0735086305,96.4266938486
4.12,88.0869661643,94.0569945888
4.13,89.0833436042,91.088450903
4.14,88.6480172483,88.0145479245
4.15,87.4323527522,85.5955320371
4.16,86.8990456794,84.4598801318
4.17,86.8678268384,84.2405665928
4.18,86.8306372436,84.2745554291
4.19,86.608046512,84.7100904591
4.2,85.4896887001,86.1119169232
4.21,83.8509819762,88.2901852573
4.22,82.5213684516,90.594967845
4.23,81.6932044767,92.7968469707
4.24,80.8039503098,94.8043973491
4.25,79.7848053014,96.3731888114
4.26,79.0390098419,97.23793745
4.2700000000000005,78.4991386327,97.218533181
4.28,77.9512553368,96.2738454208
4.29,77.2883579214,94.5719896847
4.3,76.3980349135,92.4826412582
4.3100000000000005,67.5329275054,90.3542890513
4.32,62.306596181,88.2518626918
4.33,62.2893877435,86.3640932368
4.34,62.3603490641,85.839586336
4.3500000000000005,62.1122446109,87.4929424219
4.36,62.2516854613,89.6542107145
4.37,62.5637268755,90.6320594749
4.38,62.6191401379,90.1293100396
4.39,--undefined--,88.5471177369
4.4,--undefined--,86.5107725754
4.41,--undefined--,84.7336259042
4.42,--undefined--,83.8915859898
4.43,--undefined--,84.074706355
4.44,--undefined--,84.4627155153
4.45,--undefined--,84.1273574842
4.46,--undefined--,83.0689998975
4.47,--undefined--,82.5684999397
4.48,--undefined--,84.0360135335
4.49,59.8518511906,86.9924984421
4.5,60.1606724859,90.0943731843
4.51,60.0265491679,92.6314505106
4.5200000000000005,59.3386192208,94.3782982638
4.53,58.2466397701,95.4180588534
4.54,56.4117394206,95.9921545996
4.55,54.3397707477,96.0963984054
4.5600000000000005,52.5143594654,95.3621125731
4.57,50.7736959778,93.4625570967
4.58,49.4040574997,90.3717412942
4.59,48.7999615504,86.4081126685
4.6000000000000005,49.0386853341,83.0486111598
4.61,45.8891122084,83.5286712988
4.62,43.7610012145,87.2175938913
4.63,42.9496152149,90.2565211732
4.64,41.792601475,91.5109280529
4.65,--undefined--,91.169825784
4.66,--undefined--,89.8879656197
4.67,--undefined--,88.6278646308
4.68,--undefined--,88.0677804191
4.69,--undefined--,87.93747833
4.7,--undefined--,87.5140132642
4.71,--undefined--,86.4151436898
4.72,--undefined--,84.7482161554
4.73,--undefined--,82.949380808
4.74,--undefined--,81.4139468268
4.75,--undefined--,80.1890274654
4.76,--undefined--,79.1628608317
4.7700000000000005,--undefined--,78.2023671852
4.78,--undefined--,76.9943220954
4.79,--undefined--,75.2020698661
4.8,--undefined--,72.8591740826
4.8100000000000005,--undefined--,70.4377267759
4.82,--undefined--,68.4006371486
4.83,--undefined--,66.6800896221
4.84,--undefined--,64.8148325634
4.8500000000000005,--undefined--,62.6122689244
4.86,--undefined--,60.7431636655
4.87,--undefined--,60.2903129918
4.88,--undefined--,60.9940997505
4.89,--undefined--,61.6897146783
4.9,--undefined--,62.1822533771
4.91,--undefined--,63.0958502998
4.92,--undefined--,64.5080221688
4.93,--undefined--,65.6761884147
4.94,--undefined--,66.1354736268
4.95,--undefined--,65.9660145383
4.96,--undefined--,65.3757260383
4.97,--undefined--,64.6104976846
4.98,--undefined--,64.1186911486
4.99,--undefined--,64.1273303638
5,--undefined--,64.1723281067
5.01,--undefined--,63.7224178122
5.0200000000000005,--undefined--,62.7416944213
5.03,--undefined--,61.5353760982
5.04,--undefined--,60.6644649153
5.05,--undefined--,60.8442965635
5.0600000000000005,--undefined--,61.8933841599
5.07,--undefined--,62.628171452
5.08,--undefined--,62.2651770253
5.09,--undefined--,60.8070784657
5.1000000000000005,--undefined--,58.8019981403
5.11,--undefined--,56.9300633927
5.12,--undefined--,55.378366956
5.13,--undefined--,54.0334126015
5.14,--undefined--,53.6932499496
5.15,--undefined--,56.0306692888
5.16,--undefined--,59.9968101103
5.17,--undefined--,62.7314454385
5.18,--undefined--,63.3146974592
5.19,--undefined--,62.3053784439
5.2,--undefined--,60.8293643254
5.21,--undefined--,59.710381211
5.22,--undefined--,59.1340691929
5.23,--undefined--,58.8000991873
5.24,--undefined--,58.2182913266
5.25,--undefined--,57.3952349949
5.26,--undefined--,56.936202276
5.2700000000000005,--undefined--,57.8077088391
5.28,--undefined--,60.3723493305
5.29,--undefined--,63.194511784
5.3,--undefined--,64.8999875468
5.3100000000000005,--undefined--,66.0311845259
5.32,--undefined--,68.956171576
5.33,50.183179979,74.1772190702
5.34,51.1883424004,79.2832826165
5.3500000000000005,52.9820910211,83.3369134691
5.36,57.8027213059,86.7527433362
5.37,62.3028194373,89.8063837177
5.38,65.073587841,92.0932518659
5.39,67.0613872131,93.0419253176
5.4,68.9336068754,92.3662647555
5.41,73.0946883997,90.0734283949
5.42,76.0347661747,86.3332224785
5.43,76.7529783102,81.2785174729
5.44,--undefined--,74.923367919
5.45,--undefined--,67.9716339499
5.46,--undefined--,63.728773412
5.47,--undefined--,65.0724537813
5.48,--undefined--,68.6580633612
5.49,--undefined--,72.7419082851
5.5,78.5373679151,77.6632033792
5.51,78.0707291936,82.9563962537
5.5200000000000005,77.1197965487,87.4900265985
5.53,76.2396957573,90.4859402649
5.54,75.6408134316,91.6826465652
5.55,75.1817014451,91.3076703313
5.5600000000000005,74.7089963643,90.1827211986
5.57,73.8857237999,89.4278437163
5.58,72.5035393761,89.2931696531
5.59,70.8491648358,89.0222679644
5.6000000000000005,68.6174939689,88.3497449212
5.61,66.0030645417,87.9440643317
5.62,61.6798360477,88.1654731753
5.63,59.4033184881,88.4510361795
5.64,58.6462172874,88.9012888831
5.65,58.0489782815,90.5285285294
5.66,58.1575728292,93.1485418418
5.67,59.1157339904,95.3040673858
5.68,60.5962749036,96.0780361563
5.69,62.4600066394,95.3660427478
5.7,64.714929544,93.6560239158
5.71,67.516768267,91.8411421276
5.72,69.8534992446,90.7028983276
5.73,71.452334663,90.326795721
5.74,72.7111169691,90.1311767345
5.75,73.4458715171,89.2943027844
5.76,73.6516670648,87.1570496692
5.7700000000000005,73.8364434679,83.6252571869
5.78,74.6567839107,79.7643235687
5.79,75.3871647276,77.6377428006
5.8,75.8700832236,77.6772036776
5.8100000000000005,76.3397830073,78.8396103159
5.82,76.7697090279,81.5065954297
5.83,76.8919093954,85.9694595548
5.84,76.4385447013,90.4824694897
5.8500000000000005,75.6315493604,93.4109612416
5.86,74.9463875891,94.4415977238
5.87,74.4482785195,94.1836547836
5.88,74.0814912361,93.6210555343
5.89,73.9091767406,93.1765650133
5.9,73.8121527134,92.4572638849
5.91,73.4263023134,91.0186016902
5.92,72.5932656104,88.5444284643
5.93,71.9340903285,84.5808575221
5.94,72.3429313529,78.6262945369
5.95,73.4422046613,70.7582153054
5.96,73.8509921133,62.9091222468
5.97,73.7465354356,58.4328981794
5.98,73.6235587201,57.6719449217
5.99,68.7404076407,60.5703850465
6,65.7497493006,65.8817825951
6.01,65.4931750482,70.5422945874
6.0200000000000005,65.195168848,73.5006808765
6.03,64.6823919764,74.9796554646
6.04,63.956418053,75.4447126796
6.05,62.7676459769,75.1448442149
6.0600000000000005,61.4196781609,74.0663762552
6.07,59.535088621,72.3178855999
6.08,--undefined--,70.6433194558
6.09,--undefined--,70.1024246638
6.1000000000000005,--undefined--,70.4771181441
6.11,--undefined--,70.5254071563
6.12,--undefined--,69.6663167915
6.13,--undefined--,68.1199066377
6.140000000000001,--undefined--,66.5300524039
6.15,--undefined--,65.791045635
6.16,--undefined--,66.6057176872
6.17,--undefined--,68.3921066142
6.18,--undefined--,69.7593855766
6.19,--undefined--,70.3184024018
6.2,58.2193981088,70.9968202929
6.21,58.2483925559,72.6572494176
6.22,57.6735129724,74.6070193916
6.23,56.5501521218,75.5890056423
6.24,55.5896610138,74.8255625933
6.25,54.965568291,72.0531108913
6.26,49.0726062166,67.9524559951
6.2700000000000005,45.8457441308,65.2584957908
6.28,47.1112008029,66.7128158861
6.29,47.9458564992,70.0387293955
6.3,47.891613549,72.7475604513
6.3100000000000005,47.5606350792,74.263423726
6.32,47.1002507311,74.5439025961
6.33,46.3751086853,73.6110862795
6.34,45.367621279,71.4894313106
6.3500000000000005,43.4454143172,68.3298931794
6.36,39.5510077965,64.7942648309
6.37,37.3459395675,62.3627348521
6.38,38.1443798467,62.3205065063
6.390000000000001,40.2312369835,64.3249968976
6.4,42.108762201,67.0720560529
6.41,42.8366733176,69.4143581488
6.42,42.5349321407,70.9057331135
6.43,42.1794601822,71.6084528827
6.44,40.9112109701,71.7534503588
6.45,--undefined--,71.5036803337
6.46,--undefined--,70.8257888281
6.47,--undefined--,69.6160974526
6.48,--undefined--,68.0255786289
6.49,--undefined--,66.5186334067
6.5,--undefined--,65.6381011475
6.51,45.3241637341,65.9044288265
6.5200000000000005,47.2717967156,67.3151475892
6.53,49.8387307614,68.949701635
6.54,52.5718369607,70.1481580578
6.55,54.0535433659,71.1209013926
6.5600000000000005,54.2873435215,72.1054397721
6.57,54.1443280793,72.6856211179
6.58,53.5406545515,72.5231381362
6.59,52.275415978,72.125553662
6.6000000000000005,--undefined--,72.2739196711
6.61,--undefined--,72.845677852
6.62,--undefined--,73.2347411064
6.63,--undefined--,73.2731179567
6.640000000000001,--undefined--,73.1074862442
6.65,--undefined--,72.8533380958
6.66,48.5661610105,72.3973892932
6.67,48.5656892051,71.5072313526
6.68,48.6376375485,70.2156617313
6.69,48.9041067656,68.9699348784
6.7,49.0973851171,68.3333001547
6.71,48.8056013092,68.5024372101
6.72,47.4331476213,69.1302763236
6.73,45.7028215352,69.667500033
6.74,44.7812535161,69.6929168098
6.75,43.5796688692,68.9410113001
6.76,41.554623509,67.3267671938
6.7700000000000005,39.4490947842,65.068404744
6.78,37.9978384364,62.814233788
6.79,37.5824020568,61.5265856347
6.8,38.2974943664,61.9508562119
6.8100000000000005,39.5921819789,64.2233597893
6.82,42.6055699937,67.8595612854
6.83,47.1867343344,71.6062423868
6.84,49.6740929489,74.4214051536
6.8500000000000005,50.1466707817,75.9780763578
6.86,49.9994990722,76.5163069657
6.87,49.560380342,76.7504693342
6.88,49.1550362784,77.5235298988
6.890000000000001,48.8602450936,78.9677172798
6.9,48.6635931598,80.3473554727
6.91,48.8257055111,80.9449832848
6.92,49.4881939568,80.6613921828
6.93,50.2443087617,80.0866398403
6.94,51.4145971324,80.0907998763
6.95,52.5507706012,80.8887334528
6.96,53.2626167289,81.8618109442
6.97,53.7539729001,82.4220604409
6.98,54.0529707579,82.3681465219
6.99,54.0739558893,81.6361941091
7,53.8610424383,80.1830623232
7.01,53.4101593239,78.2898459291
7.0200000000000005,52.5682619944,76.7259095645
7.03,52.002675398,76.0597568119
7.04,52.0421293786,76.1244426487
7.05,52.445590238,76.6546777919
7.0600000000000005,52.6444054798,77.4840887561
7.07,52.589613824,78.3565537791
7.08,52.4116768815,79.1152194227
7.09,51.9471665208,79.7551618283
7.1000000000000005,51.1837777322,80.1423270942
7.11,50.2761518724,79.9149055712
7.12,49.2068348833,78.9297798662
7.13,47.5713746175,77.8344003264
7.140000000000001,--undefined--,77.8871688742
7.15,--undefined--,79.478591257
7.16,--undefined--,81.7134606117
7.17,--undefined--,83.7372748629
7.18,--undefined--,85.1113563582
7.19,--undefined--,85.6348636615
7.2,--undefined--,85.3611717838
7.21,--undefined--,84.7550153804
7.22,--undefined--,84.4349020185
7.23,--undefined--,84.2652926163
7.24,--undefined--,83.3048424915
7.25,--undefined--,80.9777759815
7.26,--undefined--,78.0743107622
7.2700000000000005,52.0691620834,76.8415692257
7.28,51.8868281392,77.8464628186
7.29,51.386267948,78.9491379317
7.3,50.766752737,79.0778856586
7.3100000000000005,50.1823002839,78.4297154667
7.32,49.6582589441,77.4296030734
7.33,49.0050965624,76.0304871338
7.34,48.4753300343,73.7964051353
7.3500000000000005,44.3744424596,70.7014001735
7.36,39.7594216558,68.0057553646
7.37,38.0685317044,68.2940651943
7.38,41.4191291928,71.8847082002
7.390000000000001,44.1963854253,75.8164106287
7.4,44.6799185978,78.4045011748
7.41,44.5654211839,79.4265336797
7.42,44.1629795377,79.2232625866
7.43,43.6632616269,78.4324085147
7.44,43.3011244666,77.7251627911
7.45,43.1577315482,77.2954293869
7.46,43.0720172536,76.7934111613
7.47,42.8033976577,75.8922471375
7.48,42.1741098499,74.5336689753
7.49,41.5157225836,72.6734598487
7.5,41.158447613,70.2847395043
7.51,38.7351465838,68.1447814241
7.5200000000000005,37.4457298063,68.3397585977
7.53,37.9232010675,71.3792806446
7.54,38.7148497578,74.9105832568
7.55,39.242528184,77.7618110236
7.5600000000000005,39.014400461,80.2195229017
7.57,37.9906392039,82.4350656711
7.58,37.3708165123,83.7736010357
7.59,37.1031984707,83.6101502455
7.6000000000000005,36.7766004044,82.0500490377
7.61,36.5811429739,79.9870803714
7.62,36.5258818491,78.395672594
7.63,36.4649537548,77.4053255115
7.640000000000001,36.3377038509,77.1851102761
7.65,36.2541700797,79.072860335
7.66,36.4453956175,83.1863783686
7.67,36.7043057123,87.2135095556
7.68,36.863450786,89.8157119901
7.69,36.8516798775,90.9900487546
7.7,36.6021297205,91.1078160373
7.71,36.1320804141,90.3748502141
7.72,35.5250106606,88.6728462235
7.73,34.9487151475,85.7663797473
