time,pitch,intensity
1.45,14.3013930032,88.0910760614
1.46,14.023996422,88.0643540935
1.47,13.6704838237,88.473127577
1.48,13.2284704641,89.4064070002
1.49,12.9684921319,90.1151669629
1.5,12.9295990231,89.9730991579
1.51,13.1280938793,89.4141377729
1.52,13.6405769425,89.2399848686
1.53,14.7731646297,89.3978524115
1.54,15.7375122997,89.1339223214
1.55,18.5505718526,88.1551359784
1.56,20.3751365272,86.9679579545
1.57,21.5683090466,85.9942167026
1.58,23.6160409905,85.0014902555
1.59,25.5749331023,83.7895537723
1.6,27.6964039827,82.4234754251
1.61,29.1298443255,81.0274190522
1.62,29.2922541066,79.5256765385
1.6300000000000001,28.2793238378,77.5189515719
1.6400000000000001,--undefined--,74.6321348436
1.6500000000000001,--undefined--,71.2032659278
1.6600000000000001,--undefined--,68.4204140722
1.67,--undefined--,67.2341509554
1.68,--undefined--,67.343284975
1.69,--undefined--,68.7922616732
1.7,--undefined--,72.5197983388
1.71,--undefined--,77.0159299728
1.72,--undefined--,79.8332057187
1.73,19.421359298,81.1484228274
1.74,18.6305862816,81.9584527211
1.75,17.7727716587,82.6846459861
1.76,17.0391259894,82.9604672448
1.77,16.5078878735,82.5107897283
1.78,16.0379856203,81.5388209912
1.79,15.5817256641,80.604177437
1.8,15.3206740109,80.1232779959
1.81,14.5546846137,79.6171284348
1.82,13.9251843756,78.284391621
1.83,14.1242611243,76.3245498528
1.84,14.1396482408,75.1904042736
1.85,13.775176075,75.262342398
1.86,13.79721467,75.4013290797
1.87,14.0852596593,75.7624808702
1.8800000000000001,14.1957624797,76.8578189629
1.8900000000000001,14.0287529897,78.7606020326
1.9000000000000001,13.8092047035,81.1837799286
1.9100000000000001,13.1877600503,83.5520880728
1.92,12.7032613573,85.4401312663
1.93,12.3385797319,86.6075977927
1.94,12.0679493679,87.1917472976
1.95,11.9218083124,87.5561765506
1.96,11.7412123524,87.9440419366
1.97,11.4426823988,88.3698898573
1.98,11.1538363736,88.6707090585
1.99,10.9637097608,88.6591410024
2,10.8700583075,88.2558206978
2.0100000000000002,10.8961504692,87.7476174386
2.02,11.1240216111,87.6059715822
2.0300000000000002,11.6806973897,87.883047815
2.04,12.3002595766,88.2554309306
2.05,13.2704370678,88.548667067
2.06,14.3309545118,88.6624334287
2.07,15.2903620574,88.2567848336
2.08,16.5872313952,86.8289891491
2.09,17.7333162836,84.1848397709
2.1,18.6521308405,80.5911784219
2.11,19.8809591869,76.7716409136
2.12,22.3159650419,74.2731252113
2.13,--undefined--,73.4796634101
2.14,--undefined--,72.5252432835
2.15,--undefined--,70.858682048
2.16,--undefined--,69.237117505
2.17,--undefined--,68.2086308837
2.18,--undefined--,67.6967831995
2.19,--undefined--,67.145452756
2.2,--undefined--,66.4585019748
2.21,--undefined--,66.0462802361
2.22,--undefined--,65.5355561169
2.23,--undefined--,64.7519478837
2.24,--undefined--,63.6297258641
2.25,--undefined--,61.7953613541
2.2600000000000002,--undefined--,59.8449454309
2.27,--undefined--,58.6160492896
2.2800000000000002,--undefined--,57.4628307467
2.29,--undefined--,56.1687836092
2.3000000000000003,--undefined--,55.1030622709
2.31,--undefined--,54.7134880444
2.32,--undefined--,54.9663811234
2.33,--undefined--,54.9853528783
2.34,--undefined--,54.6675372983
2.35,--undefined--,54.4066983992
2.36,--undefined--,54.546224766
2.37,--undefined--,54.5176760837
2.38,--undefined--,53.4801640884
2.39,--undefined--,51.9316570197
2.4,--undefined--,50.5849617236
2.41,--undefined--,49.8940101838
2.42,--undefined--,50.1868020258
2.43,--undefined--,51.0281678148
2.44,--undefined--,51.8729502553
2.45,--undefined--,52.0906178247
2.46,--undefined--,51.4609828525
2.47,--undefined--,50.5450319204
2.48,--undefined--,50.042462819
2.49,--undefined--,49.7688631536
2.5,--undefined--,49.1967266099
2.5100000000000002,--undefined--,49.3907815879
2.52,--undefined--,50.9314722231
2.5300000000000002,--undefined--,51.7841051586
2.54,--undefined--,51.4580585599
2.5500000000000003,--undefined--,51.5873128305
2.56,--undefined--,53.4870821847
2.57,--undefined--,55.326113037
2.58,--undefined--,55.16097772
2.59,--undefined--,53.6204087319
2.6,--undefined--,52.291758891
2.61,--undefined--,51.5866118081
2.62,--undefined--,51.3063015718
2.63,--undefined--,52.7613017453
2.64,--undefined--,57.9370368071
2.65,--undefined--,64.5322521276
2.66,--undefined--,68.3840031625
2.67,--undefined--,68.5573866391
2.68,--undefined--,64.9340135957
2.69,--undefined--,58.2752410334
2.7,--undefined--,52.7870868971
2.71,--undefined--,51.8229468481
2.72,--undefined--,51.0777915393
2.73,--undefined--,50.2529825876
2.74,--undefined--,49.8556441867
2.75,--undefined--,49.8772882192
2.7600000000000002,--undefined--,50.5561468829
2.77,--undefined--,53.3334884594
2.7800000000000002,--undefined--,57.6713069196
2.79,--undefined--,61.9301851408
2.8000000000000003,--undefined--,66.4269061294
2.81,--undefined--,69.4587110556
2.82,--undefined--,69.5027314673
2.83,--undefined--,66.1862431544
2.84,--undefined--,59.7268741809
2.85,--undefined--,55.1214025126
2.86,--undefined--,61.7981927643
2.87,--undefined--,71.6459938761
2.88,--undefined--,76.4522157859
2.89,--undefined--,77.8382224859
2.9,--undefined--,78.8328274066
2.91,21.786708928,82.4994474576
2.92,21.213871996,86.4823173133
2.93,20.6537304763,89.5778456588
2.94,20.1939813208,91.4776804043
2.95,19.9130527851,91.3956322453
2.96,19.7526091238,88.8087986594
2.97,18.6993811861,83.6938643493
2.98,18.803281166,78.7087295399
2.99,19.8737411271,79.3699162696
3,20.7884114547,83.8247889567
3.0100000000000002,21.0645454841,87.3372532735
3.02,20.9740648974,88.9953690643
3.0300000000000002,20.6645279971,88.7671159443
3.04,20.3417660916,87.106274968
3.0500000000000003,20.0841817993,85.0530857964
3.06,19.6965676646,83.9863635836
3.0700000000000003,19.3811205167,84.7847873253
3.08,19.0988331169,87.143649494
3.09,19.1631034953,89.6398625925
3.1,19.2305782396,91.2095301299
3.11,19.1487232684,91.9521819716
3.12,19.0513484526,92.2388345833
3.13,18.9734863375,92.1066903484
3.14,18.8162517908,91.6755907511
3.15,18.7116046505,91.0924913421
3.16,18.6105768889,89.9555361129
3.17,18.207126875,87.9980508815
3.18,17.8745845551,85.8098376503
3.19,18.1013094402,83.8484696136
3.2,18.4748832358,81.4781917476
3.21,14.7445717426,78.8182165919
3.22,--undefined--,78.1948207251
3.23,--undefined--,81.1195428172
3.24,--undefined--,84.5150458827
3.25,--undefined--,86.1364397912
3.2600000000000002,--undefined--,85.9935838279
3.27,--undefined--,84.8465989785
3.2800000000000002,--undefined--,83.4614245458
3.29,--undefined--,81.9694814851
3.3000000000000003,20.7173364863,81.4775286022
3.31,20.6377712823,83.1943501096
3.3200000000000003,20.2518936526,84.9010207294
3.33,19.5091080362,84.7987372535
3.34,17.9251093728,82.6550144785
3.35,15.7404785783,79.3238257108
3.36,14.1466729067,76.6108810901
3.37,13.3429907638,75.9411123379
3.38,12.7102105584,78.9197676801
3.39,16.3912722646,84.5884518336
3.4,17.6623011786,88.4037407192
3.41,17.5781569596,90.3942670149
3.42,17.3243995499,91.5236835791
3.43,17.0364139101,92.1409634321
3.44,16.2540378633,92.4991733778
3.45,15.5058378812,93.1996119321
3.46,14.9460569257,94.2395999467
3.47,14.5171981552,95.0792081781
3.48,14.3168066228,95.4491145924
3.49,14.1411364066,95.2670657437
3.5,13.8078498471,94.7502876994
3.5100000000000002,13.4334439909,94.44485955
3.52,13.145784898,94.4434463628
3.5300000000000002,12.8435455903,94.1535298485
3.54,12.5326738694,93.2158943632
3.5500000000000003,12.271191657,91.7474183693
3.56,11.9280974341,90.176338265
3.5700000000000003,11.4072812237,88.7836261808
3.58,10.8534850597,87.3470185573
3.59,10.4012546092,86.0111522637
3.6,10.0180357388,84.9628473816
3.61,9.98021341442,84.1175738884
3.62,10.2037175815,83.175715989
3.63,10.727871137,82.1313637467
3.64,11.1045473312,81.2523101017
3.65,11.0989198668,79.5797749666
3.66,--undefined--,76.2227029282
3.67,--undefined--,72.1794956959
3.68,--undefined--,70.3718601092
3.69,--undefined--,72.0632603519
3.7,--undefined--,76.3893499703
3.71,--undefined--,81.183305578
3.72,12.7213239417,84.7095600394
3.73,12.7762876237,86.9641329674
3.74,12.7784398741,88.2575291954
3.75,12.5241031354,88.8224110777
3.7600000000000002,12.1217565301,88.9741988032
3.77,11.8646513479,88.8639973676
3.7800000000000002,11.7579939293,88.1428766268
3.79,11.6743856199,86.7013711962
3.8000000000000003,11.4479953119,84.9387683062
3.81,11.3421538961,82.8962208145
3.8200000000000003,9.8801921273,80.0447920783
3.83,--undefined--,75.8324073471
3.84,--undefined--,70.4950308719
3.85,--undefined--,66.7735268305
3.86,--undefined--,67.6643101095
3.87,--undefined--,70.6644192766
3.88,--undefined--,73.234289583
3.89,--undefined--,74.4668465548
3.9,19.4302957231,76.6561956665
3.91,18.2135640513,80.5615937445
3.92,17.6930474756,83.1177465434
3.93,17.2969629097,84.1809039121
3.94,17.0374267272,84.6197975307
3.95,16.9818756342,85.0086850739
3.96,17.0027539319,85.2453025294
3.97,16.9332570716,84.7061426434
3.98,16.737840647,83.2093264948
3.99,16.7146275954,81.6750569678
4,16.4331004598,80.9180803849
4.01,16.0759793083,80.8481171984
4.0200000000000005,15.7067596353,82.1999163544
4.03,15.250144575,85.2433083083
4.04,14.7649610927,88.0930483777
4.05,14.3313247879,89.759779005
4.0600000000000005,13.9656830935,90.229590146
4.07,13.7474887301,89.7532787137
4.08,13.7205698606,88.7279566755
4.09,13.7907457462,87.2751688841
4.1,13.8179415801,85.7839242257
4.11,13.7083069188,85.2303851614
4.12,13.4076562171,85.0651971978
4.13,12.8702512125,83.6877068318
4.14,11.273593482,80.7939014138
4.15,10.1570098537,77.5546551453
4.16,9.27122019346,76.3122196706
4.17,10.3017577697,78.699616139
4.18,10.9024706343,82.2927550509
4.19,10.7375311681,83.7999215842
4.2,10.1290237333,82.8391299363
4.21,9.69156698077,79.8172000407
4.22,--undefined--,75.3939843199
4.23,--undefined--,70.571729883
4.24,--undefined--,67.0580004836
4.25,--undefined--,65.6762620191
4.26,--undefined--,66.1243978696
4.2700000000000005,--undefined--,69.5943330761
4.28,--undefined--,72.8723356646
4.29,--undefined--,72.9798044652
4.3,--undefined--,70.5598765473
4.3100000000000005,--undefined--,67.5793729001
4.32,--undefined--,65.5592331314
4.33,--undefined--,64.7169350636
4.34,--undefined--,67.7402032289
4.3500000000000005,--undefined--,75.5534338605
4.36,19.9438726114,81.5810057749
4.37,20.1164892597,85.4885646461
4.38,20.1898201406,88.1224151474
4.39,20.2574043278,89.9177216086
4.4,20.4544671205,90.8873607478
4.41,20.6614429615,90.8994428256
4.42,20.9223742659,90.1383107642
4.43,21.2081002725,89.3390658273
4.44,21.3975079148,88.9817879358
4.45,21.5910901381,88.7989235975
4.46,21.9592347108,88.7632192308
4.47,22.5239217164,89.0869847818
4.48,23.1815506143,89.6444043933
4.49,23.7848355557,90.3454664823
4.5,24.1361785195,91.0769177876
4.51,24.2867974628,91.6144576207
4.5200000000000005,24.3966250878,91.9863434266
4.53,24.5184680961,92.2182128311
4.54,24.5922082125,92.0983524047
4.55,24.5735180761,91.3991231489
4.5600000000000005,24.4702906476,90.208662068
4.57,24.1804292891,88.8649047538
4.58,23.6217699722,87.525934593
4.59,22.4549114658,86.111607103
4.6000000000000005,21.7449780607,84.5426543252
4.61,--undefined--,83.2470713278
4.62,--undefined--,82.7804357858
4.63,--undefined--,82.5873895277
4.64,--undefined--,82.1004764826
4.65,17.5619219909,81.8179485947
4.66,18.1269472476,82.7793725417
4.67,18.2332115609,84.5485798278
4.68,17.9151863614,86.140040878
4.69,17.1949762533,87.5064531875
4.7,16.4305687567,88.3541969364
4.71,14.9952728369,88.4104795627
4.72,13.4087570115,88.2365845163
4.73,12.4695034137,88.1792660043
4.74,11.6227969487,87.4947627539
4.75,9.83058666016,85.5375389674
4.76,8.82174892526,82.4667028362
4.7700000000000005,--undefined--,78.8633745051
4.78,--undefined--,74.8197883161
4.79,--undefined--,70.4127505998
4.8,--undefined--,66.9831002398
4.8100000000000005,--undefined--,64.8048122829
4.82,--undefined--,63.186573634
4.83,--undefined--,62.6680724375
4.84,--undefined--,62.1669003226
4.8500000000000005,--undefined--,61.0238428845
4.86,--undefined--,60.034432206
4.87,--undefined--,59.6502994091
4.88,--undefined--,59.2182521345
4.89,--undefined--,58.5326115508
4.9,--undefined--,58.0478717439
4.91,--undefined--,60.6612846982
4.92,--undefined--,68.4022804261
4.93,--undefined--,75.1374739468
4.94,11.586652081,79.3463964886
4.95,11.4046390732,81.304522528
4.96,11.2290981872,81.7639065293
4.97,11.1125177823,81.9146857194
4.98,11.1272269237,82.2621190629
4.99,10.7821750359,82.1161190499
5,10.1817620192,80.7429621031
5.01,9.66980315676,77.9707101372
5.0200000000000005,--undefined--,75.6614783169
5.03,--undefined--,77.1268480078
5.04,--undefined--,79.7113773507
5.05,--undefined--,80.4062164883
5.0600000000000005,--undefined--,79.3594840444
5.07,--undefined--,76.9362685314
5.08,--undefined--,73.2509145535
5.09,--undefined--,68.3863842849
5.1000000000000005,--undefined--,63.9274171247
5.11,--undefined--,63.2180449982
5.12,--undefined--,67.9857674041
5.13,--undefined--,76.7306642052
5.14,26.9033948711,84.2445064212
5.15,26.7444388762,89.2970646301
5.16,26.8810886837,92.9045228737
5.17,27.4892274201,95.4009563921
5.18,27.9195550463,96.1561190672
5.19,27.9899578097,95.2603366449
5.2,28.1876466439,94.4542523746
5.21,28.5356425303,95.2367685701
5.22,28.8819026046,96.434956192
5.23,29.1938380047,97.0720607244
5.24,29.3417099282,97.2355904121
5.25,29.2821008197,97.2488079678
5.26,29.117559494,97.2208247668
5.2700000000000005,28.8217646042,97.0733909195
5.28,28.5677269136,96.9291068252
5.29,28.4644272113,97.0254385816
5.3,28.3603496622,97.1608763301
5.3100000000000005,28.0308132683,96.8531344257
5.32,27.5109669205,95.8861946031
5.33,26.8945938271,94.4670000486
5.34,26.0940057864,93.2922690443
5.3500000000000005,25.1825849397,92.9697997546
5.36,24.0412757502,93.1511575844
5.37,22.9244382638,93.1060117253
5.38,21.9786461234,92.5904530427
5.39,20.9995218119,91.8728880879
5.4,19.6444418038,91.2236583286
5.41,18.3069335204,90.716403489
5.42,16.7064355975,90.3098238268
5.43,15.4448380659,89.7680342217
5.44,14.0044145656,88.8302134339
5.45,12.447900804,87.4796272145
5.46,11.222046253,85.9118337326
5.47,10.2180166471,84.1968486544
5.48,9.10412051152,82.0103486723
5.49,8.21259970059,78.9582805886
5.5,--undefined--,75.2632667868
5.51,--undefined--,71.8060903673
5.5200000000000005,--undefined--,69.0433701024
5.53,--undefined--,66.7363264537
5.54,--undefined--,65.622974257
5.55,--undefined--,65.6839145538
5.5600000000000005,--undefined--,65.1534537502
5.57,--undefined--,63.6373908322
5.58,--undefined--,62.172603602
5.59,--undefined--,61.6772511018
5.6000000000000005,--undefined--,61.6725974375
5.61,--undefined--,61.6964414887
5.62,--undefined--,61.4865491054
5.63,--undefined--,60.953859974
5.64,--undefined--,59.7264198149
5.65,--undefined--,58.6058781198
5.66,--undefined--,58.8377888989
5.67,--undefined--,59.3782759716
5.68,--undefined--,59.4175765423
5.69,--undefined--,59.1911336886
5.7,--undefined--,58.9683114213
5.71,--undefined--,58.5726345289
5.72,--undefined--,57.8970399963
5.73,--undefined--,57.0566441332
5.74,--undefined--,56.3884684433
5.75,--undefined--,56.5576273475
5.76,--undefined--,56.9260644457
5.7700000000000005,--undefined--,56.7921304886
5.78,--undefined--,56.6734681091
5.79,--undefined--,56.9225853841
5.8,--undefined--,56.9400139287
5.8100000000000005,--undefined--,56.4250656105
5.82,--undefined--,55.8942733319
5.83,--undefined--,55.5090240062
5.84,--undefined--,55.1739717519
5.8500000000000005,--undefined--,54.975958662
5.86,--undefined--,55.2130507738
5.87,--undefined--,55.7192487055
5.88,--undefined--,55.4341913231
5.89,--undefined--,54.4196926956
5.9,--undefined--,54.1160123137
5.91,--undefined--,55.1219400732
5.92,--undefined--,55.5278521496
5.93,--undefined--,54.6932512139
5.94,--undefined--,53.7533293904
5.95,--undefined--,53.6469981845
5.96,--undefined--,54.0301663604
5.97,--undefined--,56.8342872804
5.98,--undefined--,67.674696546
5.99,--undefined--,77.8711832229
6,--undefined--,83.5230125223
6.01,27.055241248,85.6144285352
6.0200000000000005,26.5013020555,85.0028670099
6.03,23.5863551199,83.5705666155
6.04,22.6386463432,84.098124533
6.05,28.1183422778,87.709348956
6.0600000000000005,32.1933599571,92.257875456
6.07,35.1358112378,95.4563163425
6.08,37.3729904158,96.7741344869
6.09,39.760163294,96.3631436706
6.1000000000000005,41.7279131075,94.8495564519
6.11,42.3850406009,93.0115291604
6.12,41.5994060331,91.4799526555
6.13,42.1654580424,91.0254154544
6.140000000000001,44.8164933199,91.7117753474
6.15,47.7226247939,92.3731521869
6.16,50.5236018571,92.8787189731
6.17,55.3567254374,93.9873389771
6.18,58.7261459439,95.645669969
6.19,60.4149566982,96.9917400289
6.2,62.3016063162,97.6927020262
6.21,64.4748022161,97.8361160581
6.22,66.3445198025,97.552868145
6.23,67.2622028375,96.8506417837
6.24,66.9776327746,96.0157318416
6.25,66.2092242999,95.8736264119
6.26,64.5893195978,96.5675429411
6.2700000000000005,62.7219223966,97.039301023
6.28,59.9785169788,96.7283631517
6.29,58.4247303064,96.0108937873
6.3,56.1455185449,95.0229329728
6.3100000000000005,54.7152296978,93.4336720337
6.32,53.1576077956,90.8787268419
6.33,47.0883084105,86.9423304189
6.34,44.6770071551,83.2866568863
6.3500000000000005,42.9942168515,84.8648746971
6.36,43.3943356894,91.014357341
6.37,43.3758265543,95.0386987139
6.38,42.6548105898,96.3126482176
6.390000000000001,38.1398587039,95.788591592
6.4,35.8050004279,94.9684325608
6.41,34.8430573379,94.4164458661
6.42,34.2723649939,93.8376642236
6.43,34.078379205,93.531559129
6.44,34.3917590058,93.6848998609
6.45,35.5276602382,94.3240565975
6.46,38.0479784603,95.5165083804
6.47,40.9762845317,96.764780434
6.48,43.6600726135,97.2750485039
6.49,46.1645744497,96.9127426157
6.5,48.3737038817,96.341280686
6.51,50.1785364334,96.5241223469
6.5200000000000005,51.4731176674,97.495908322
6.53,52.7287795513,98.2891303922
6.54,53.7798215261,98.122164031
6.55,54.4592357496,96.5721293339
6.5600000000000005,56.1547252474,93.8129997232
6.57,57.1574540309,90.7492310326
6.58,56.9718934775,88.8433703653
6.59,56.9934667709,89.828474701
6.6000000000000005,56.456653866,91.7875419966
6.61,54.8742740151,92.4566450847
6.62,53.3718393003,92.2443134902
6.63,51.7497629661,91.2034924207
6.640000000000001,48.63738847,89.2501356676
6.65,--undefined--,87.4705838745
6.66,--undefined--,87.0941693609
6.67,--undefined--,86.8796050741
6.68,--undefined--,84.84701102
6.69,--undefined--,80.2397849446
6.7,--undefined--,74.3501494286
6.71,--undefined--,70.7833688019
6.72,--undefined--,69.814848235
6.73,--undefined--,69.9023137662
6.74,--undefined--,73.1319632323
6.75,44.7969617632,80.646132661
6.76,44.8482419435,87.3143320608
6.7700000000000005,45.6283839539,92.1257332867
6.78,45.9789723526,95.3922109543
6.79,45.7333079893,97.1879078924
6.8,45.7202244245,97.696297208
6.8100000000000005,45.6881653433,97.2875303013
6.82,44.2703671454,96.5110399043
6.83,42.2325470874,95.8470517635
6.84,41.0899319495,94.6305386023
6.8500000000000005,40.5785671256,91.5733977771
6.86,37.0378470246,88.7170737717
6.87,37.5754016876,90.8721505037
6.88,38.114489603,93.430212609
6.890000000000001,37.6719179913,92.5355104414
6.9,36.1686402325,88.6775446125
6.91,35.9636324171,86.0332824089
6.92,36.6254157335,89.6963952435
6.93,36.7082949188,93.3028364983
6.94,36.0454455988,95.4358747433
6.95,35.1702669218,96.7486706008
6.96,34.2231111428,97.1708806571
6.97,33.2368803889,96.7868038338
6.98,32.6752916434,95.7555335729
6.99,32.2319142175,93.7866289214
7,30.9687953406,90.476633447
7.01,26.7316941311,85.797923538
7.0200000000000005,24.6005976667,80.6994998186
7.03,31.2305587769,76.8253776401
7.04,34.1811019999,74.6714481783
7.05,34.2960497789,74.1455016088
7.0600000000000005,34.4135383926,75.1235047468
7.07,--undefined--,77.0849542468
7.08,--undefined--,78.6578722954
7.09,--undefined--,80.650022205
7.1000000000000005,28.7497947795,83.9437831817
7.11,29.4628549772,86.4837574773
7.12,30.2015203796,87.9613913329
7.13,30.7000737471,89.1471393593
7.140000000000001,30.6121131133,90.0036921467
7.15,30.1056994527,89.7152522931
7.16,29.5536408824,88.0751249781
7.17,29.1922548001,86.2324087217
7.18,28.8742877754,85.4920461154
7.19,28.6057498593,85.5894268055
7.2,28.4986351621,86.632921892
7.21,28.2547558988,88.1709586143
7.22,27.6212721055,88.8570129136
7.23,26.7810981387,88.5332014149
7.24,26.2786867386,87.6206990917
7.25,26.2518033336,86.5324425551
7.26,26.287524418,85.7928350072
7.2700000000000005,26.0913482052,85.6779101911
7.28,25.8396348181,86.3728743111
7.29,25.7120195004,88.391249337
7.3,25.5340512141,90.9784181354
7.3100000000000005,25.2220063193,92.8680221307
7.32,24.8629190248,93.8900695524
7.33,24.5644063903,94.0914981634
7.34,24.3491227259,93.6994447247
7.3500000000000005,24.144156678,93.3510494675
7.36,23.9394596218,93.3467311966
7.37,23.7532110892,93.4114268474
7.38,23.5713583964,93.3855171112
7.390000000000001,23.3183470159,93.342346543
7.4,22.9193732326,93.4115890425
7.41,22.49203173,93.6732845209
7.42,22.0545904828,93.9889747085
7.43,21.5586189087,94.0217844497
7.44,21.1308063109,93.6226609083
7.45,20.7274921494,93.1362021551
7.46,20.2361426482,93.051422904
7.47,19.697637997,93.155164011
7.48,19.4002069606,92.7094436549
7.49,19.3603418648,91.1482106362
7.5,19.5949529813,88.28293348
7.51,19.4625308077,84.2830247551
7.5200000000000005,19.1057721252,79.8935558508
7.53,19.5894677086,76.3875916567
7.54,20.170282468,74.1483422916
7.55,--undefined--,72.254093239
7.5600000000000005,--undefined--,70.0522295268
7.57,--undefined--,68.4591861179
7.58,--undefined--,68.1064679851
7.59,--undefined--,68.1168738154
7.6000000000000005,--undefined--,69.7498484018
7.61,--undefined--,74.5316869123
7.62,18.6352460654,79.3132115266
7.63,18.9976069167,82.4718777348
7.640000000000001,19.3930121767,84.4027219861
7.65,19.6000977913,85.7133581192
7.66,19.6138729142,86.6761590849
7.67,19.3109903324,87.3036912863
7.68,18.713574849,87.5949151403
7.69,17.8174424255,87.3163525026
7.7,16.393715059,85.9944979649
7.71,14.5910284386,83.515450531
