time,pitch,intensity
1.46,18.814044053,65.2084211771
1.47,18.8168483129,69.3773940734
1.48,18.8407285615,73.1884216338
1.49,18.5776320969,75.4501179558
1.5,17.6133730321,76.2530046352
1.51,16.3255824762,76.1625280993
1.52,15.1400290696,75.7191586209
1.53,14.2934220346,74.9329986205
1.54,13.8548017593,73.3787853771
1.55,13.2668185636,70.7505508608
1.56,11.6716751796,67.2671071056
1.57,10.9839692774,63.8974854875
1.58,11.040840162,62.104467474
1.59,11.5671145031,62.5987717733
1.6,12.1987551873,64.5218648485
1.61,12.4724093225,66.3939222942
1.62,12.5031205485,67.5138969262
1.6300000000000001,12.4732936997,68.0972408431
1.6400000000000001,12.4316741099,68.4676341815
1.6500000000000001,12.1775337799,68.3732951195
1.6600000000000001,11.974571867,67.2815243017
1.67,11.5446699841,65.0453431417
1.68,11.1978443757,62.1427977314
1.69,11.1042135233,59.4064312627
1.7,11.0705163188,57.1995384686
1.71,11.1023349825,55.0616592978
1.72,--undefined--,52.3434520148
1.73,--undefined--,48.6015316767
1.74,--undefined--,43.6543131501
1.75,--undefined--,37.8076550857
1.76,--undefined--,32.0452825602
1.77,--undefined--,27.6977074511
1.78,--undefined--,25.1709779193
1.79,--undefined--,23.4080560682
1.8,--undefined--,22.1933286434
1.81,--undefined--,21.9547927334
1.82,--undefined--,22.6090783361
1.83,--undefined--,24.0385726329
1.84,--undefined--,26.5603625443
1.85,--undefined--,29.9565689478
1.86,--undefined--,33.1249582879
1.87,--undefined--,35.149797868
1.8800000000000001,--undefined--,36.5669356941
1.8900000000000001,--undefined--,40.1555902613
1.9000000000000001,--undefined--,46.8231471461
1.9100000000000001,--undefined--,53.0400012617
1.92,--undefined--,57.6484422337
1.93,--undefined--,61.3313033981
1.94,--undefined--,64.4970836111
1.95,--undefined--,67.1213923761
1.96,--undefined--,69.3524477708
1.97,--undefined--,71.1548280855
1.98,--undefined--,72.1922553537
1.99,15.2588885939,72.6921619932
2,15.0209019638,73.5737206298
2.0100000000000002,14.626869297,75.1261241533
2.02,14.5544371401,76.6114825309
2.0300000000000002,14.6061588643,77.5236996918
2.04,14.6649415435,77.8811292926
2.05,14.8555938756,77.7652525598
2.06,14.9809229427,77.1893712972
2.07,15.0100118035,76.3695403736
2.08,15.0032705641,75.7824796663
2.09,14.9785115289,75.72853867
2.1,14.9129632206,76.1105376152
2.11,14.6586881486,76.7755871935
2.12,14.4484882415,77.6314570829
2.13,14.2978338507,78.4790354352
2.14,14.1937163526,79.0697614378
2.15,13.8384161797,79.236374939
2.16,13.4074728451,78.9129832372
2.17,13.0955218179,78.221540261
2.18,12.9733376549,77.6329634845
2.19,13.0039260877,77.6826472998
2.2,13.1236794472,78.2854407221
2.21,13.2560814208,78.852029579
2.22,13.4587345997,79.0301118067
2.23,13.6548751579,78.9302619468
2.24,13.792284868,78.9208642972
2.25,13.8862475063,79.2585623917
2.2600000000000002,13.9063615541,79.7006619582
2.27,13.8493933486,79.6897407922
2.2800000000000002,13.7733392131,78.9192932021
2.29,13.6814253,77.5033978623
2.3000000000000003,13.5851217679,75.7530916578
2.31,13.5254492435,73.9558432714
2.32,13.3040850222,72.3124957037
2.33,13.1940367586,70.767298805
2.34,13.3864067905,68.8772312606
2.35,13.6771504024,66.1733771007
2.36,13.5829887559,62.6258614442
2.37,--undefined--,58.9742740823
2.38,--undefined--,56.6435180968
2.39,--undefined--,56.1973629855
2.4,--undefined--,56.4803582381
2.41,--undefined--,56.5257490495
2.42,--undefined--,56.1725991674
2.43,--undefined--,55.5328312229
2.44,--undefined--,54.7016967851
2.45,--undefined--,53.6792840696
2.46,--undefined--,52.6067887507
2.47,--undefined--,52.0646205074
2.48,--undefined--,52.7795962738
2.49,--undefined--,54.7289730019
2.5,--undefined--,56.9150085178
2.5100000000000002,--undefined--,58.2184446515
2.52,--undefined--,58.1324380151
2.5300000000000002,--undefined--,56.9775282787
2.54,--undefined--,55.6881291549
2.5500000000000003,--undefined--,54.9096530919
2.56,--undefined--,54.5446598889
2.57,--undefined--,54.6302961647
2.58,--undefined--,55.3266483212
2.59,--undefined--,56.117391201
2.6,--undefined--,56.2537602656
2.61,--undefined--,55.6097886184
2.62,--undefined--,54.7355630615
2.63,--undefined--,54.2625489575
2.64,--undefined--,54.303804904
2.65,--undefined--,54.6780384711
2.66,--undefined--,55.3082076756
2.67,--undefined--,56.1527097282
2.68,--undefined--,57.0996476032
2.69,--undefined--,57.9858428751
2.7,--undefined--,58.7848361094
2.71,--undefined--,59.9321238273
2.72,--undefined--,62.2069558531
2.73,--undefined--,65.4103864623
2.74,--undefined--,68.3727543434
2.75,0.290754211699,70.8285907438
2.7600000000000002,--undefined--,73.4158285643
2.77,--undefined--,76.3411891637
2.7800000000000002,--undefined--,79.074807321
2.79,20.4254990233,80.9003283635
2.8000000000000003,20.4761121248,81.1818209849
2.81,20.4982092374,79.5715245337
2.82,20.4956516736,76.3686071859
2.83,21.5358816165,73.0866346299
2.84,23.543082571,71.9083039459
2.85,24.6539604547,72.7318027091
2.86,25.0105368837,73.8808072388
2.87,25.7277251042,75.3294111392
2.88,28.1908049253,78.2336110282
2.89,29.5707109018,82.4576156319
2.9,29.9728932032,86.4281017777
2.91,30.7193083639,89.3176740077
2.92,31.1466911459,91.1451410333
2.93,31.5871960164,92.2327099341
2.94,32.081898459,92.861297905
2.95,32.5157739768,93.0336862379
2.96,32.9116484111,92.476486207
2.97,33.1619579314,90.8671097761
2.98,33.1925729788,87.9996708164
2.99,33.0428296697,83.7443191998
3,31.9821313514,77.9696870554
3.0100000000000002,31.3581061946,70.85021605
3.02,31.3391498468,64.0687996755
3.0300000000000002,31.4258911674,61.5535721843
3.04,31.426878914,65.9214478352
3.0500000000000003,30.8954664,74.1263273546
3.06,30.7144047046,81.2123902352
3.0700000000000003,30.6955612707,85.7818864462
3.08,29.8776306764,87.9519362015
3.09,28.5952651255,88.2708548385
3.1,27.986640457,87.4905549182
3.11,27.7418779183,86.2199383313
3.12,27.4500222289,84.4769905062
3.13,27.0324069194,81.7191022609
3.14,--undefined--,77.3350059217
3.15,--undefined--,71.1967826051
3.16,--undefined--,64.3959076063
3.17,--undefined--,59.3355456317
3.18,--undefined--,56.9515089892
3.19,--undefined--,55.7695011939
3.2,--undefined--,54.7262450298
3.21,--undefined--,53.9876592011
3.22,--undefined--,56.4216483757
3.23,--undefined--,65.0862777135
3.24,25.7229968468,74.7508578757
3.25,25.9880453096,81.7585015761
3.2600000000000002,26.0316958571,85.9354721278
3.27,25.3310860757,87.7017976396
3.2800000000000002,24.2042376773,87.6690732604
3.29,23.0829380965,86.5118034381
3.3000000000000003,22.3197184044,84.7763741623
3.31,21.7289353663,82.9277492343
3.3200000000000003,21.4990902427,81.4994641899
3.33,21.4600293922,80.6062615068
3.34,21.3744202408,79.6325270234
3.35,21.0000698712,78.1874980512
3.36,20.71961453,76.7273219049
3.37,20.6310117635,76.0013851611
3.38,20.6105679161,76.2312255098
3.39,21.0129113106,77.161644415
3.4,20.8295674156,78.3265843775
3.41,20.5306521697,79.1615570427
3.42,20.0852431158,79.159244753
3.43,19.0271688014,77.8911353805
3.44,18.0411440212,75.1142832911
3.45,--undefined--,71.1073066938
3.46,--undefined--,66.9093040451
3.47,--undefined--,63.6919237009
3.48,--undefined--,61.9303786266
3.49,--undefined--,62.2187493938
3.5,--undefined--,65.0650556617
3.5100000000000002,--undefined--,69.9428663187
3.52,--undefined--,75.8742708224
3.5300000000000002,44.8064955144,81.6037554138
3.54,46.3874230099,86.1143374498
3.5500000000000003,49.0523078683,89.1226182487
3.56,52.3842897389,90.7692202418
3.5700000000000003,55.5335279066,91.2496471249
3.58,56.2380345581,90.6548106723
3.59,54.5372059429,89.143883395
3.6,51.3208086259,87.1939512897
3.61,48.6475357591,85.5863462368
3.62,47.8503489492,85.0467069336
3.63,50.8616250362,85.7700315887
3.64,55.4574793361,87.2837053139
3.65,60.6316796921,88.7783763299
3.66,63.1790421748,89.4974918065
3.67,62.8753330659,89.0957776977
3.68,60.4908446063,87.8212731491
3.69,57.3273901329,86.3398548788
3.7,54.0065124566,85.1720646017
3.71,48.8309966565,84.266880512
3.72,43.373044986,83.313414002
3.73,39.8674856491,82.1856622038
3.74,39.0096794143,81.1283545811
3.75,39.1902970964,80.6806304554
3.7600000000000002,39.2910957335,81.1141969746
3.77,40.7129213903,82.2720255421
3.7800000000000002,42.3086906905,84.2855384769
3.79,42.891890926,87.3593094171
3.8000000000000003,42.6682635695,90.7001490289
3.81,41.9729537102,93.186995279
3.8200000000000003,41.1478695815,94.3816478796
3.83,40.2744684896,94.482774606
3.84,39.2174522062,94.0492253732
3.85,38.4983321632,93.5526361288
3.86,37.8409435963,92.9175077942
3.87,37.1809286593,91.7567301122
3.88,36.7158659075,89.8483531716
3.89,36.4286418004,87.1300694285
3.9,36.1850252156,83.7409259052
3.91,34.7516791165,80.6750937105
3.92,33.5657061425,79.8305000153
3.93,32.8802630841,81.653794406
3.94,32.4934747195,84.8112189539
3.95,32.3291005814,88.1338132594
3.96,32.2049789273,90.6274874204
3.97,32.0544758334,91.6796553847
3.98,31.7729405644,91.2372756344
3.99,31.251803447,89.5667636054
4,30.7725858161,86.9263704726
4.01,29.9414142777,83.3353886533
4.0200000000000005,29.2216396043,78.6758397066
4.03,27.5867101532,73.2483587528
4.04,25.6593401973,68.9418574926
4.05,26.036593819,69.0192518499
4.0600000000000005,27.3214935968,72.8531235378
4.07,27.9170534383,76.9300344535
4.08,28.5502370578,79.9545097916
4.09,28.6248600082,81.9962606925
4.1,28.1574419004,83.5030252433
4.11,27.5157535228,84.7654202301
4.12,26.723868708,85.6260062186
4.13,25.7982957348,85.6221708301
4.14,25.1637435176,84.2764381592
4.15,24.4680406179,81.2434055741
4.16,23.2976376788,76.3759755282
4.17,--undefined--,69.8910612033
4.18,--undefined--,62.7142861217
4.19,--undefined--,56.9512693725
4.2,--undefined--,56.6372483853
4.21,--undefined--,64.6175093705
4.22,30.0109700359,73.4450302031
4.23,29.9200729783,79.4317335462
4.24,29.4870287262,82.6642860881
4.25,28.3191618723,83.7372975394
4.26,26.000156375,83.4714464899
4.2700000000000005,24.3282246167,82.6832817447
4.28,23.268410683,81.710849233
4.29,22.7628277011,80.3772609315
4.3,22.3736932758,78.5273433041
4.3100000000000005,20.6610870042,76.3540109564
4.32,19.4439573932,74.1326987699
4.33,18.6862864951,71.4847065174
4.34,--undefined--,67.4862257211
4.3500000000000005,--undefined--,61.4446725434
4.36,--undefined--,53.492270968
4.37,--undefined--,45.5588180027
4.38,--undefined--,41.2274181931
4.39,--undefined--,40.5325004278
4.4,--undefined--,40.1794384259
4.41,--undefined--,38.9643080148
4.42,--undefined--,37.0795807266
4.43,--undefined--,35.0474355246
4.44,--undefined--,33.3379380731
4.45,--undefined--,32.144816795
4.46,--undefined--,31.3641944414
4.47,--undefined--,30.5902096361
4.48,--undefined--,29.3321763067
4.49,--undefined--,27.3650585622
4.5,--undefined--,24.7300775648
4.51,--undefined--,21.7072175042
4.5200000000000005,--undefined--,18.7544401438
4.53,--undefined--,16.7778474385
4.54,--undefined--,20.1490654345
4.55,--undefined--,32.5476242163
4.5600000000000005,--undefined--,45.1101219394
4.57,--undefined--,56.1875312489
4.58,--undefined--,65.8107889795
4.59,--undefined--,73.292733176
4.6000000000000005,--undefined--,78.2850843475
4.61,28.1771104152,80.8148254877
4.62,28.1280195651,80.9984562353
4.63,27.9349130318,78.9062687621
4.64,26.5690022112,74.6837895799
4.65,23.7163625356,69.6745156576
4.66,22.6266216012,69.0496742311
4.67,28.3434113775,75.5830326892
4.68,31.9245846618,82.1612770647
4.69,32.5274164381,86.5246906605
4.7,32.1725790318,88.9654511183
4.71,31.0356239294,89.8588148484
4.72,30.5061530023,89.315860495
4.73,30.4189832152,87.2255116296
4.74,30.3226165748,83.4871500552
4.75,29.6204408527,78.2929256513
4.76,30.0702343402,72.6149222995
4.7700000000000005,30.472064104,68.33462107
4.78,30.4181524176,66.2494304372
4.79,30.3743930368,65.1982018703
4.8,30.321119727,64.8599712072
4.8100000000000005,30.1908288761,66.1862701929
4.82,30.4853188183,69.932813139
4.83,31.4446502898,74.84829839
4.84,32.7679400443,79.2833663653
4.8500000000000005,34.577573938,82.7249446178
4.86,36.6584807674,85.2708285411
4.87,38.6261030229,87.1047854144
4.88,40.555542499,88.3444923505
4.89,42.549147379,89.0964953725
4.9,44.522832112,89.4933340988
4.91,46.6024473845,89.5783306812
4.92,48.2912552872,89.1874493692
4.93,49.3360316382,88.0400938301
4.94,49.6502809332,85.8889429005
4.95,49.1935216819,82.498106562
4.96,48.0512216126,77.5639140835
4.97,46.3469732509,70.9096475798
4.98,39.711343298,63.6196792643
4.99,36.7860835135,60.2140807948
5,40.234943665,64.1842841327
5.01,43.497703665,70.4306140117
5.0200000000000005,46.5498165558,75.7018015366
5.03,49.3562311109,79.4554071037
5.04,52.9710512603,81.6692097059
5.05,53.6617363024,82.4251063545
5.0600000000000005,51.574443791,81.817552715
5.07,48.7378420563,80.0344752672
5.08,46.1194933903,77.7508713375
5.09,44.3134100523,76.6880298457
5.1000000000000005,43.4012244246,78.4906585804
5.11,43.4084157126,81.8863105331
5.12,43.3092288391,84.8550735603
5.13,41.8757816639,87.0702683606
5.14,40.1553681896,88.8835493486
5.15,39.1144028125,90.209524066
5.16,37.5978809524,90.6634594287
5.17,36.6836679172,90.2546520597
5.18,36.4022734804,89.372505291
5.19,36.277703064,88.1385856959
5.2,36.2437620253,86.032085979
5.21,36.2773129221,82.4199231541
5.22,35.173223468,77.4241150092
5.23,34.5572277419,72.7551179525
5.24,34.420472648,70.9570327882
5.25,33.3322135919,72.0977932648
5.26,32.809022797,74.4448442678
5.2700000000000005,32.8035737864,76.4427340461
5.28,31.2131751712,77.0216227889
5.29,29.8123983326,75.7936521013
5.3,--undefined--,73.2485287068
5.3100000000000005,--undefined--,71.0013241776
5.32,--undefined--,70.4082773026
5.33,--undefined--,70.6043746698
5.34,--undefined--,70.4681648773
5.3500000000000005,--undefined--,69.9665255623
5.36,--undefined--,69.604279501
5.37,--undefined--,69.8179395739
5.38,--undefined--,70.2812743698
5.39,--undefined--,69.9818199949
5.4,--undefined--,67.9942932936
5.41,--undefined--,63.9060692796
5.42,--undefined--,58.8471612861
5.43,--undefined--,57.0104032672
5.44,--undefined--,59.4234545457
5.45,--undefined--,61.4262532102
5.46,--undefined--,63.0068880091
5.47,--undefined--,66.5761984269
5.48,32.8228862677,71.5354939101
5.49,34.0385329414,75.512023532
5.5,35.4722320343,77.8363912167
5.51,36.219093051,78.8169193319
5.5200000000000005,36.3159039631,79.1067824421
5.53,35.7886495883,79.4328273299
5.54,34.8298844943,80.2640602244
5.55,33.8686531455,81.5493464268
5.5600000000000005,32.9417988936,82.8402600514
5.57,31.7476504735,83.6774215452
5.58,30.6016696669,83.8923063393
5.59,30.0465949416,83.7162657056
5.6000000000000005,29.1189588136,83.5547009016
5.61,28.1504256888,83.4708210392
5.62,27.7771019471,83.1578861198
5.63,26.5926821315,82.4090110706
5.64,25.9095807294,81.1919441018
5.65,25.7548865238,79.452239326
5.66,25.3177715511,77.128156046
5.67,25.0304609879,74.1312094905
5.68,25.1004048027,70.1022121757
5.69,25.7381608565,64.4900614759
5.7,--undefined--,57.155581379
5.71,--undefined--,49.1977388445
5.72,--undefined--,42.7736684746
5.73,--undefined--,38.3451990968
5.74,--undefined--,34.7004205253
5.75,--undefined--,31.1830361843
5.76,--undefined--,27.5444737942
5.7700000000000005,--undefined--,24.3061193655
5.78,--undefined--,22.4357484518
5.79,--undefined--,22.1162042273
5.8,--undefined--,23.2206065939
5.8100000000000005,--undefined--,25.8860786009
5.82,--undefined--,29.5140696119
5.83,--undefined--,32.7253593054
5.84,--undefined--,34.3716336982
5.8500000000000005,--undefined--,34.0902597755
5.86,--undefined--,32.3265333093
5.87,--undefined--,30.1841157858
5.88,--undefined--,28.6172079571
5.89,--undefined--,27.5760826404
5.9,--undefined--,26.6194849822
5.91,--undefined--,25.3602029973
5.92,--undefined--,23.3483194503
5.93,--undefined--,20.6078808405
5.94,--undefined--,17.8977129542
5.95,--undefined--,15.8216770247
5.96,--undefined--,14.0601469098
5.97,--undefined--,16.8915920191
5.98,--undefined--,31.1857146926
5.99,--undefined--,46.8559726525
6,--undefined--,59.8406475826
6.01,--undefined--,69.5845386142
6.0200000000000005,--undefined--,76.3520339803
6.03,--undefined--,80.6534931797
6.04,--undefined--,83.1380043451
6.05,25.2135083182,84.1591460706
6.0600000000000005,25.3007907012,83.5910530327
6.07,25.2098561578,81.2275735244
6.08,24.3303165719,77.4022749985
6.09,23.4209988133,73.2829001783
6.1000000000000005,22.2875934142,70.2127188557
6.11,20.9486890325,68.6596106128
6.12,--undefined--,68.6412643886
6.13,--undefined--,69.9777219787
6.140000000000001,--undefined--,72.4128358776
6.15,--undefined--,76.3319871695
6.16,29.894103039,81.5707304539
6.17,30.1393803887,86.4756245103
6.18,30.1482186214,89.7777524919
6.19,29.8883990506,91.1048117895
6.2,29.4113253342,90.448097259
6.21,28.9278864068,87.8652880098
6.22,28.377990195,83.469304151
6.23,28.0651001593,78.1969045092
6.24,28.5649784412,75.6298469973
6.25,29.3162269589,78.9114610806
6.26,29.5532247461,83.7552590613
6.2700000000000005,29.1485071504,87.1050802959
6.28,28.5483411035,88.746104793
6.29,27.9905269906,89.1671457056
6.3,27.6343023723,88.9398931838
6.3100000000000005,27.5118028359,88.3739487148
6.32,27.9209193378,87.4891353865
6.33,28.4198280457,86.345296916
6.34,28.314123972,85.3449525199
6.3500000000000005,28.0844984318,84.9400332058
6.36,27.4152467582,84.8366564406
6.37,26.3595221425,84.0969322136
6.38,25.2856047343,81.9580004474
6.390000000000001,--undefined--,78.2945750898
6.4,--undefined--,74.0810884645
6.41,--undefined--,71.4080463964
6.42,--undefined--,71.0110844662
6.43,--undefined--,71.908482975
6.44,28.4855600678,74.8430961481
6.45,29.0633099655,80.1787922833
6.46,29.4201257461,85.6915640271
6.47,29.3893613039,89.8027279308
6.48,28.6963082181,92.1226787611
6.49,27.9409524137,92.7771908128
6.5,26.9569231568,92.2392503496
6.51,26.0220065995,91.0308475232
6.5200000000000005,25.6036712742,89.1850742699
6.53,24.9041215758,86.3020639777
6.54,23.7687966339,82.3085435774
6.55,--undefined--,77.8679837718
6.5600000000000005,--undefined--,73.9301236919
6.57,--undefined--,71.2920090304
6.58,--undefined--,71.4510583742
6.59,26.6490124616,74.8939697086
6.6000000000000005,27.3764555541,78.5031870034
6.61,27.7287321114,80.0470656024
6.62,--undefined--,79.3793265746
6.63,--undefined--,78.0380087232
6.640000000000001,--undefined--,78.8281575864
6.65,--undefined--,82.0165409602
6.66,24.4756504712,85.0992553238
6.67,24.4475792409,86.8531320384
6.68,24.4443163671,87.2574378742
6.69,24.5427122516,86.7405467925
6.7,24.7719932352,85.7263991259
6.71,24.8390700774,84.3922116809
6.72,24.6365465981,82.7300974894
6.73,24.5586862852,80.5634335902
6.74,25.1021470647,77.7087031215
6.75,26.3209874509,74.5603503768
6.76,26.7313527814,72.2772054093
6.7700000000000005,26.7480660527,71.5561380974
6.78,26.9411290273,72.0459071861
6.79,27.1632241028,73.3748285868
6.8,28.4561006668,75.2066256686
6.8100000000000005,29.3395645607,77.0535372193
6.82,30.4149582257,78.5853783852
6.83,31.1127605262,79.7606762098
6.84,31.7123871786,80.6673208699
6.8500000000000005,32.2049485572,81.3287140788
6.86,32.3439165932,81.7379428456
6.87,32.2209258906,81.9133803588
6.88,31.6368594835,81.6637103098
6.890000000000001,31.1860831601,80.4985774442
6.9,30.4737382971,78.0878182359
6.91,27.6919267685,74.792664567
6.92,24.9792352014,71.5703026571
6.93,23.1383101811,68.8761019281
6.94,21.6255913003,66.3681720161
6.95,20.3547501362,64.2425093655
6.96,19.2320432493,63.6430636912
6.97,--undefined--,65.41276393
6.98,--undefined--,69.4287125024
6.99,24.8468276849,75.2773396473
7,26.4390950606,81.4602509849
7.01,27.3773705931,86.5434428601
7.0200000000000005,27.4988608552,90.0275864503
7.03,27.5025298466,91.8551070449
7.04,27.3196163079,92.2141818747
7.05,26.835949914,91.6920717234
7.0600000000000005,25.9545081546,91.1591564146
7.07,24.9613559565,90.8195796742
7.08,24.2874086065,89.7771684849
7.09,23.9441591169,87.1617093459
7.1000000000000005,23.5663194821,83.4150550625
7.11,24.1067109566,81.5195825857
7.12,24.4932334897,83.8935864548
7.13,24.4746614093,87.1379551852
7.140000000000001,24.3880696746,88.9593982837
7.15,24.3591409614,89.4133591906
7.16,24.4698388018,89.1027139416
7.17,24.7628857132,88.5212547653
7.18,25.1669447827,87.805373734
7.19,25.5249447528,86.9740654321
7.2,25.9714701806,86.156418556
7.21,26.4097249913,85.4539280429
7.22,26.7578856704,84.7163794821
7.23,26.9887295571,83.452353188
7.24,27.0898829973,80.9376436728
7.25,--undefined--,76.4704065454
7.26,--undefined--,69.637259613
7.2700000000000005,--undefined--,60.9802258361
7.28,--undefined--,53.9821896335
7.29,--undefined--,54.9955858781
7.3,--undefined--,63.582590042
7.3100000000000005,--undefined--,72.4753347959
7.32,27.4569232047,78.7107196296
7.33,26.9765569803,82.034664619
7.34,26.273490507,82.6732541131
7.3500000000000005,24.9505914956,80.9020318899
7.36,22.5523956326,76.9720534452
7.37,19.5088006163,71.1754090394
7.38,17.903823809,64.3051910084
7.390000000000001,--undefined--,58.6774185846
7.4,--undefined--,57.496805476
7.41,--undefined--,60.8978517687
7.42,--undefined--,67.2681064634
7.43,22.6803912469,74.2381645013
7.44,22.6120178408,79.6782505143
7.45,22.483611177,83.0512709334
7.46,21.9589483321,84.7102124598
7.47,--undefined--,85.3874102499
7.48,--undefined--,85.7739378915
7.49,--undefined--,85.965600969
7.5,--undefined--,85.5443785512
7.51,--undefined--,84.2352262579
7.5200000000000005,--undefined--,82.2896426279
7.53,13.1774486525,80.4557907323
7.54,13.1828907567,79.5720417268
7.55,13.2139662228,79.8697634455
7.5600000000000005,13.2000925333,80.8735380191
7.57,13.2166523592,81.9246867352
7.58,13.2632380554,82.554892556
7.59,13.3339888013,82.6387809609
7.6000000000000005,13.4104449396,82.3180470736
7.61,13.4168445088,81.6983391363
7.62,13.3868491405,80.7453038792
7.63,13.3966296711,79.558583621
7.640000000000001,13.4208838985,78.4307693702
7.65,13.3126614678,77.3805140289
7.66,13.0872828197,75.8389941374
7.67,12.8840883662,72.977802414
7.68,12.824555634,68.1370973871
7.69,--undefined--,61.1051532005
7.7,--undefined--,52.6165360634
7.71,--undefined--,44.8333246784
7.72,--undefined--,39.5892864451
