time,pitch,intensity
277.36,--undefined--,51.955190715
277.37,--undefined--,50.9877581509
277.38,--undefined--,50.8739551064
277.39,--undefined--,50.5315872476
277.40000000000003,--undefined--,49.9297785844
277.41,--undefined--,50.1426522751
277.42,--undefined--,51.9721675769
277.43,--undefined--,54.7433888635
277.44,--undefined--,57.0909352034
277.45,--undefined--,58.1662419484
277.46,--undefined--,57.7879584508
277.47,--undefined--,57.0673133
277.48,--undefined--,59.185078502
277.49,39.3622439005,65.0987702058
277.5,39.6424966494,71.6125803346
277.51,39.6656918869,76.2639745248
277.52,39.6404234178,78.6748273677
277.53000000000003,--undefined--,79.0904399442
277.54,--undefined--,77.9081001839
277.55,--undefined--,75.5123589251
277.56,--undefined--,72.2503613455
277.57,--undefined--,68.4034113799
277.58,--undefined--,63.9693447036
277.59000000000003,--undefined--,58.7075852604
277.6,--undefined--,52.8916508124
277.61,--undefined--,47.837068156
277.62,--undefined--,44.5226748081
277.63,--undefined--,42.2422363644
277.64,--undefined--,40.0005395255
277.65000000000003,--undefined--,38.0734039989
277.66,--undefined--,37.5121674892
277.67,--undefined--,39.3563908653
277.68,--undefined--,43.834426357
277.69,--undefined--,49.4110845948
277.7,--undefined--,54.0337324335
277.71,58.1653725325,56.7456763769
277.72,59.4985917799,57.5181004653
277.73,60.0814025818,56.9557295785
277.74,57.81555141,55.9091236949
277.75,54.8894744055,54.6434558088
277.76,--undefined--,53.0166548647
277.77,--undefined--,54.0949061301
277.78000000000003,--undefined--,61.7793801573
277.79,--undefined--,72.3073218636
277.8,--undefined--,80.2204152305
277.81,--undefined--,84.8919902513
277.82,--undefined--,86.9772660742
277.83,--undefined--,87.3592745506
277.84000000000003,61.6852290026,86.6780069141
277.85,62.8505528051,84.8773731323
277.86,63.2169272823,81.6133133852
277.87,60.8217283125,77.1801656623
277.88,60.6251780172,72.7730268907
277.89,--undefined--,69.6159763452
277.90000000000003,--undefined--,68.6971180378
277.91,--undefined--,71.5189016552
277.92,--undefined--,77.7920563535
277.93,35.4862430611,84.5231597018
277.94,35.5266615996,89.4904122423
277.95,35.2721636527,92.2890781298
277.96,34.5640606644,93.2460648101
277.97,--undefined--,92.9221754259
277.98,--undefined--,91.7560336235
277.99,--undefined--,89.753631825
278,--undefined--,86.6476359037
278.01,--undefined--,82.6187102811
278.02,--undefined--,78.9515021505
278.03000000000003,--undefined--,76.9418474538
278.04,--undefined--,76.2421456293
278.05,--undefined--,75.9952281664
278.06,--undefined--,76.1800278693
278.07,--undefined--,76.7418386404
278.08,--undefined--,77.0454890571
278.09000000000003,--undefined--,76.4189009428
278.1,--undefined--,74.607565573
278.11,--undefined--,71.8168890456
278.12,--undefined--,68.6700825994
278.13,--undefined--,66.098404102
278.14,--undefined--,64.7653514379
278.15000000000003,--undefined--,64.5246641538
278.16,--undefined--,64.8567835273
278.17,--undefined--,65.2588925781
278.18,--undefined--,65.0636303797
278.19,--undefined--,63.6120999642
278.2,--undefined--,60.6137040432
278.21,--undefined--,56.346139877
278.22,--undefined--,51.7464168525
278.23,--undefined--,47.8496482013
278.24,--undefined--,44.9359315499
278.25,--undefined--,42.9569023998
278.26,--undefined--,42.0896882906
278.27,--undefined--,42.2405774864
278.28000000000003,--undefined--,43.5213316613
278.29,--undefined--,46.4468392522
278.3,--undefined--,50.3673234193
278.31,50.4760952065,53.6882524331
278.32,51.1003036965,55.4698824664
278.33,51.1401948613,55.6055713205
278.34000000000003,51.2665255245,54.4713673959
278.35,--undefined--,52.674437772
278.36,--undefined--,50.6868524371
278.37,--undefined--,48.6733728851
278.38,--undefined--,46.5478789862
278.39,--undefined--,44.0062849828
278.40000000000003,--undefined--,41.15369407
278.41,--undefined--,39.6784757614
278.42,--undefined--,41.1660256854
278.43,--undefined--,44.2486191748
278.44,--undefined--,46.6003290724
278.45,--undefined--,47.5765608773
278.46,--undefined--,47.7851863843
278.47,--undefined--,47.9899440321
278.48,--undefined--,48.2112645748
278.49,--undefined--,48.1652474841
278.5,--undefined--,48.0552524443
278.51,--undefined--,47.8635977633
278.52,--undefined--,46.7949006128
278.53000000000003,--undefined--,44.3548358994
278.54,--undefined--,42.0989584362
278.55,--undefined--,44.3911398767
278.56,--undefined--,53.2086936275
278.57,--undefined--,64.7676062202
278.58,74.5871784343,75.0927854651
278.59000000000003,78.3377248718,83.0037863495
278.6,80.4772016037,88.4551477276
278.61,82.2759871761,91.6154624645
278.62,83.4771022518,92.6670447606
278.63,84.0316423112,91.7607397522
278.64,83.8379038485,89.0218770973
278.65000000000003,82.2774645346,84.6544394137
278.66,75.794416179,79.3350251983
278.67,73.2229833148,75.3140491767
278.68,--undefined--,76.3498634301
278.69,--undefined--,82.6201370945
278.7,58.8337714368,89.8813315969
278.71,60.6424291101,95.2284508554
278.72,62.19675039,98.2051859772
278.73,63.7159835883,99.0880709983
278.74,65.2061287741,98.2812556088
278.75,66.7311088671,96.0179521777
278.76,66.9867600627,92.2037380411
278.77,65.8210747988,86.7049524388
278.78000000000003,--undefined--,80.4101232101
278.79,--undefined--,75.4692817819
278.8,--undefined--,72.1873163658
278.81,--undefined--,69.1269630091
278.82,--undefined--,69.2159367257
278.83,--undefined--,75.5584553154
278.84000000000003,60.8382781715,84.0658910022
278.85,62.2406436315,90.3314781211
278.86,63.3236047518,93.866214608
278.87,67.1732244111,95.0148746666
278.88,70.8123612214,94.2258099754
278.89,71.6910518861,92.1177624311
278.90000000000003,72.3995427022,89.8272037521
278.91,72.5820329626,88.7444637285
278.92,70.5718766274,88.9654500214
278.93,68.1945824393,88.9925339847
278.94,66.505240084,87.3111872336
278.95,64.5558317247,83.1723858668
278.96,--undefined--,76.779768016
278.97,--undefined--,70.2052000118
278.98,75.7803879762,65.9184781804
278.99,73.518443737,63.3451144731
279,71.9809784452,60.5979832377
279.01,71.6389697363,57.9537752464
279.02,--undefined--,58.8480419145
279.03000000000003,--undefined--,65.2500156213
279.04,--undefined--,73.7978352234
279.05,42.9676173876,81.3121053746
279.06,45.3626108654,87.3898002111
279.07,48.8159560487,92.1355631427
279.08,51.5327353837,95.5341325553
279.09000000000003,54.0951444986,97.6233761061
279.1,57.2250739492,98.6960510931
279.11,59.6185481185,99.2170165142
279.12,61.658202797,99.5083088472
279.13,63.1965437454,99.5767979424
279.14,63.827960548,99.2479203287
279.15000000000003,63.7809911925,98.364578878
279.16,62.9086828774,96.9275787093
279.17,60.0569174037,95.12145729
279.18,57.4505066768,93.1378151857
279.19,55.4236532573,91.0745771201
279.2,52.568675796,89.0355140519
279.21,49.4598815224,86.9459673035
279.22,48.6367099893,84.3384323064
279.23,49.4971471527,81.0079437853
279.24,50.9628842247,78.1119910791
279.25,29.237108694,77.271657659
279.26,29.0937109873,78.2559665154
279.27,29.021402528,79.7025218772
279.28000000000003,29.4589020317,80.9979321201
279.29,18.252467252,82.1737486804
279.3,18.5700982595,83.8461648112
279.31,18.5810625731,87.1181646482
279.32,18.155780012,91.7584853166
279.33,17.516399371,95.8743551619
279.34000000000003,17.5137100905,98.0618494003
279.35,17.6136010828,98.0993267561
279.36,17.7069578311,96.475060317
279.37,17.7892577212,94.2411923968
279.38,17.8450129484,92.6403576642
279.39,17.7955473659,92.1296353316
279.40000000000003,17.6782948416,91.9951913401
279.41,17.5480161556,91.1006842308
279.42,17.3529665667,88.6134224658
279.43,16.769545829,84.8836773396
279.44,17.1541102581,83.6790730985
279.45,17.9968596193,87.4493610004
279.46,18.8847304148,92.4492644006
279.47,18.6426642225,95.1491070544
279.48,18.5008409574,95.3951853863
279.49,18.3892299735,94.1311106252
279.5,18.2881709929,92.6310381037
279.51,18.2320866439,91.6552240196
279.52,18.1037060872,91.2244864119
279.53000000000003,17.7846893471,91.1736710591
279.54,17.1989573218,91.185221488
279.55,16.856684768,90.6003133636
279.56,16.6315351611,88.6982486054
279.57,--undefined--,85.0285784605
279.58,--undefined--,79.6044377634
279.59000000000003,--undefined--,73.2726470956
279.6,--undefined--,67.8438407582
279.61,--undefined--,64.6976816603
279.62,--undefined--,63.821630842
279.63,--undefined--,65.0229322932
279.64,--undefined--,68.0983329187
279.65000000000003,48.1931730886,72.1316987416
279.66,47.2862217673,76.0502878136
279.67,46.9014974621,79.0281900398
279.68,47.2557360467,80.4013876774
279.69,47.8635790084,79.8349311719
279.7,48.3976377474,77.6763945306
279.71,--undefined--,75.2544680287
279.72,--undefined--,73.9775700624
279.73,--undefined--,73.8548305789
279.74,--undefined--,74.4076750362
279.75,--undefined--,76.1612239452
279.76,--undefined--,79.5908269892
279.77,--undefined--,83.9566215827
279.78000000000003,--undefined--,87.9996078556
279.79,--undefined--,90.8763276842
279.8,--undefined--,92.3166277458
279.81,--undefined--,92.3416055529
279.82,--undefined--,90.8926646752
279.83,--undefined--,87.8282653505
279.84000000000003,--undefined--,83.6088225487
279.85,--undefined--,80.1530077267
279.86,--undefined--,79.1728024386
279.87,--undefined--,80.0775684251
279.88,--undefined--,82.259524123
279.89,--undefined--,86.1270322429
279.90000000000003,46.277685974,90.7421229195
279.91,46.3819468357,94.4253969689
279.92,46.4120107341,96.5236837757
279.93,46.3797094439,97.0757399686
279.94,46.1372931358,96.1512266392
279.95,45.5314515298,93.8227933126
279.96,44.0076322225,90.5501908396
279.97,--undefined--,87.3883641212
279.98,--undefined--,85.3463611732
279.99,--undefined--,84.5489505714
280,--undefined--,84.420494418
280.01,--undefined--,84.3436043215
280.02,--undefined--,83.9970776565
280.03000000000003,--undefined--,83.4702420729
280.04,--undefined--,83.1310164362
280.05,--undefined--,83.2776612621
280.06,--undefined--,83.9018476831
280.07,--undefined--,84.7637846617
280.08,--undefined--,85.6740614446
280.09000000000003,--undefined--,86.6548198042
280.1,--undefined--,87.6824853393
280.11,--undefined--,88.4567656292
280.12,--undefined--,88.7357190316
280.13,--undefined--,88.712480927
280.14,--undefined--,88.7045691426
280.15000000000003,--undefined--,88.6540298712
280.16,--undefined--,88.43732347
280.17,--undefined--,88.3339501725
280.18,--undefined--,88.5632272025
280.19,--undefined--,88.8416422542
280.2,--undefined--,88.7402426599
280.21,--undefined--,88.0289103501
280.22,--undefined--,86.8076422412
280.23,--undefined--,85.6462969003
280.24,--undefined--,85.287582331
280.25,--undefined--,85.9500365849
280.26,--undefined--,87.1385642081
280.27,--undefined--,88.1931029567
280.28000000000003,--undefined--,88.7937473564
280.29,--undefined--,88.9293716299
280.3,--undefined--,88.6394107442
280.31,--undefined--,87.9935725054
280.32,--undefined--,87.2072333151
280.33,--undefined--,86.5743855149
280.34000000000003,--undefined--,86.2588219952
280.35,--undefined--,86.1692823552
280.36,--undefined--,86.0363500377
280.37,--undefined--,85.658487871
280.38,--undefined--,85.2255004521
280.39,--undefined--,85.2454778747
280.40000000000003,--undefined--,85.8696599262
280.41,--undefined--,86.7635035035
280.42,--undefined--,87.6512714172
280.43,--undefined--,88.3699367192
280.44,--undefined--,88.7242341361
280.45,--undefined--,88.6016864257
280.46,--undefined--,87.9668158341
280.47,--undefined--,86.8304018876
280.48,--undefined--,85.4264639642
280.49,--undefined--,84.2128157563
280.5,--undefined--,83.5478747231
280.51,--undefined--,83.5102732823
280.52,--undefined--,83.8692824369
280.53000000000003,--undefined--,84.1645571578
280.54,--undefined--,84.0544586547
280.55,--undefined--,83.4859386045
280.56,--undefined--,82.5422184641
280.57,--undefined--,81.4171656901
280.58,--undefined--,80.4954326268
280.59000000000003,--undefined--,80.1482111064
280.6,--undefined--,80.4084854751
280.61,--undefined--,81.0638997166
280.62,--undefined--,81.9423433852
280.63,--undefined--,82.8004943251
280.64,--undefined--,83.2436418337
280.65000000000003,--undefined--,83.1097000537
280.66,--undefined--,82.6439415188
280.67,--undefined--,82.0924143023
280.68,--undefined--,81.4153353596
280.69,--undefined--,80.5090274594
280.7,--undefined--,79.4351796927
280.71,--undefined--,78.4288189692
280.72,--undefined--,77.759683044
280.73,--undefined--,77.4325832816
280.74,--undefined--,77.1160153055
280.75,--undefined--,76.5270739035
280.76,--undefined--,75.7973119342
280.77,--undefined--,75.4180820573
280.78000000000003,--undefined--,75.7280879252
280.79,--undefined--,76.6215039721
280.8,--undefined--,78.31589354
280.81,--undefined--,81.6292134204
280.82,--undefined--,86.3125118401
280.83,69.3289121262,90.7912548964
280.84000000000003,72.4523045416,93.9288585548
280.85,77.6713731941,95.4561969904
280.86,79.2294449967,95.3551592445
280.87,79.9951425062,93.5427550336
280.88,80.564659911,89.9358895108
280.89,81.0923765699,84.7587007459
280.90000000000003,79.7008765326,78.9743052525
280.91,72.510935381,74.2844938304
280.92,71.805269173,72.6360996695
280.93,82.1862837479,75.3785064353
280.94,83.6651502159,81.2334464397
280.95,88.6385345837,87.1194194439
280.96,91.7618907033,91.1712974388
280.97,92.8105849664,92.8567728731
280.98,93.0767752959,92.0948249837
280.99,93.0877833724,88.9311456418
281,93.0736254955,83.8385249914
281.01,91.212364123,80.1036523663
281.02,91.9465061144,81.8234954116
281.03000000000003,92.5480318659,86.9461814819
281.04,91.8996592652,91.1599269679
281.05,90.8421885071,93.3865905605
281.06,89.6801448753,93.582097068
281.07,88.3768919232,91.8089672622
281.08,86.9924088534,88.1494153353
281.09000000000003,85.4657352179,82.7500923034
281.1,--undefined--,76.2559259835
281.11,--undefined--,70.4686497515
281.12,--undefined--,67.2852873788
281.13,--undefined--,66.9155103313
281.14,--undefined--,68.1897390471
281.15000000000003,--undefined--,69.4243156039
281.16,--undefined--,69.2311743199
281.17,--undefined--,67.3519308293
281.18,--undefined--,64.7950618787
281.19,--undefined--,63.149106817
281.2,--undefined--,62.9115902841
281.21,--undefined--,63.181539856
281.22,--undefined--,63.1206922547
281.23,--undefined--,63.6038330797
281.24,--undefined--,67.9571761224
281.25,--undefined--,76.4003156442
281.26,88.8578569651,84.8031599637
281.27,92.531119391,90.8000826138
281.28000000000003,94.8695262856,94.3137673968
281.29,95.7370596798,95.846644497
281.3,94.9315874753,96.0369146245
281.31,93.7049006583,95.3715721951
281.32,92.1254673129,94.273207515
281.33,90.6861319205,93.4417959072
281.34000000000003,90.9838672694,93.3758163143
281.35,91.8966269799,93.6953771618
281.36,92.5759689699,93.6905524477
281.37,92.7774490607,93.0359844419
281.38,92.6145795718,91.7048958304
