time,pitch,intensity
1.48,--undefined--,86.0992623492
1.49,23.3914184295,84.9977475708
1.5,23.2358102513,84.2154241784
1.51,23.3136501004,84.0626527952
1.52,23.4423056184,84.6729478093
1.53,23.446805094,85.7178169811
1.54,23.4313064366,86.5218405874
1.55,23.4618464544,86.6836803642
1.56,22.5967090721,86.345723442
1.57,22.5286954899,86.0903396921
1.58,--undefined--,86.7115594578
1.59,--undefined--,88.4373961352
1.6,--undefined--,90.3994893308
1.61,--undefined--,91.4565881981
1.62,--undefined--,91.0712970203
1.6300000000000001,--undefined--,89.448272309
1.6400000000000001,--undefined--,87.422327943
1.6500000000000001,--undefined--,85.8155436571
1.6600000000000001,--undefined--,84.7175514446
1.67,--undefined--,84.2326968111
1.68,--undefined--,85.1641560269
1.69,--undefined--,87.3654752268
1.7,--undefined--,89.2651534066
1.71,--undefined--,89.8898040818
1.72,--undefined--,89.3252117001
1.73,--undefined--,87.8980548157
1.74,--undefined--,85.7996343643
1.75,--undefined--,83.4141776525
1.76,--undefined--,81.4613981933
1.77,--undefined--,80.3163482234
1.78,--undefined--,79.7565286918
1.79,--undefined--,79.4339638952
1.8,--undefined--,79.3812678241
1.81,--undefined--,80.578580194
1.82,--undefined--,84.1174559094
1.83,--undefined--,89.0700663354
1.84,--undefined--,93.0996245769
1.85,--undefined--,95.1345544141
1.86,--undefined--,95.214874353
1.87,--undefined--,93.8787697528
1.8800000000000001,--undefined--,92.0614774567
1.8900000000000001,--undefined--,90.7181356152
1.9000000000000001,--undefined--,90.114170926
1.9100000000000001,--undefined--,89.8918920992
1.92,--undefined--,89.7480393771
1.93,--undefined--,89.6161439432
1.94,--undefined--,89.5373109159
1.95,--undefined--,89.4073941409
1.96,--undefined--,88.8445654359
1.97,--undefined--,87.5451756807
1.98,--undefined--,85.7054623413
1.99,--undefined--,83.8801535442
2,--undefined--,82.5244805428
2.0100000000000002,--undefined--,81.7057899067
2.02,--undefined--,81.28665258
2.0300000000000002,--undefined--,81.1292925283
2.04,--undefined--,80.9924872194
2.05,--undefined--,80.7289867626
2.06,--undefined--,80.5456705211
2.07,--undefined--,80.5019324703
2.08,--undefined--,80.2704912459
2.09,--undefined--,79.7539646547
2.1,--undefined--,79.461133873
2.11,--undefined--,80.1786420707
2.12,--undefined--,81.9167492297
2.13,--undefined--,83.5937262501
2.14,--undefined--,84.2203265803
2.15,--undefined--,83.7080956469
2.16,--undefined--,82.6242095339
2.17,--undefined--,81.5587340315
2.18,--undefined--,80.6848292151
2.19,--undefined--,80.0365455758
2.2,--undefined--,80.3430790034
2.21,--undefined--,83.0139597192
2.22,--undefined--,87.7823368494
2.23,26.8674857426,92.3429975887
2.24,25.5762383757,95.1985038269
2.25,25.2311351101,96.1002191765
2.2600000000000002,24.3314937167,95.3349915954
2.27,22.9890447609,93.4623508648
2.2800000000000002,21.3512498588,91.1266690572
2.29,20.6720496869,88.865405029
2.3000000000000003,20.3345095496,87.072132414
2.31,20.2976642735,85.8720886835
2.32,20.3967597112,84.9316055118
2.33,20.5096747342,83.8167458729
2.34,17.1627420871,82.604951454
2.35,16.8644137645,81.8774638568
2.36,16.7807410078,81.9408566983
2.37,16.699265018,82.3632968134
2.38,--undefined--,82.5297197704
2.39,--undefined--,82.1981596945
2.4,--undefined--,81.5030863455
2.41,--undefined--,80.7562346921
2.42,--undefined--,80.260361017
2.43,--undefined--,80.0810809408
2.44,--undefined--,80.0057837082
2.45,--undefined--,79.9549789208
2.46,--undefined--,80.2078622634
2.47,--undefined--,80.983319902
2.48,--undefined--,82.0472829764
2.49,--undefined--,82.925240826
2.5,--undefined--,83.3381806676
2.5100000000000002,--undefined--,83.2196877101
2.52,--undefined--,82.6355457289
2.5300000000000002,--undefined--,81.8882648108
2.54,--undefined--,81.2202670258
2.5500000000000003,--undefined--,80.3601877881
2.56,--undefined--,79.0527722284
2.57,--undefined--,77.9640017209
2.58,--undefined--,78.0267787217
2.59,--undefined--,79.1149725863
2.6,--undefined--,80.6311589749
2.61,--undefined--,82.8232751229
2.62,--undefined--,86.0095434551
2.63,--undefined--,89.1636366496
2.64,--undefined--,90.9638669327
2.65,--undefined--,90.959806639
2.66,--undefined--,89.3124328824
2.67,--undefined--,86.5414878839
2.68,--undefined--,83.638033811
2.69,--undefined--,81.8651225213
2.7,--undefined--,81.8436016671
2.71,--undefined--,83.3781789815
2.72,--undefined--,85.8692639481
2.73,--undefined--,88.1778539023
2.74,--undefined--,89.2298671782
2.75,--undefined--,88.685092721
2.7600000000000002,--undefined--,86.9271974943
2.77,--undefined--,84.8144170311
2.7800000000000002,--undefined--,83.0041971155
2.79,--undefined--,81.5115668099
2.8000000000000003,--undefined--,80.1867691188
2.81,--undefined--,79.1594863096
2.82,--undefined--,78.6388299822
2.83,--undefined--,78.6719937938
2.84,--undefined--,79.1376047818
2.85,--undefined--,80.3193782484
2.86,--undefined--,82.9504414946
2.87,--undefined--,87.0523067555
2.88,--undefined--,91.5409648892
2.89,--undefined--,94.9788269371
2.9,--undefined--,96.7026897586
2.91,--undefined--,96.7152796669
2.92,--undefined--,95.279912653
2.93,--undefined--,92.8021859378
2.94,--undefined--,90.120114625
2.95,--undefined--,88.471768536
2.96,--undefined--,88.2491222971
2.97,--undefined--,88.5780313113
2.98,--undefined--,88.7759683508
2.99,--undefined--,88.957105115
3,--undefined--,89.2619286857
3.0100000000000002,--undefined--,89.3656407703
3.02,--undefined--,88.9958615978
3.0300000000000002,--undefined--,88.3951583366
3.04,--undefined--,87.8789984674
3.0500000000000003,--undefined--,87.3880125706
3.06,--undefined--,86.758733865
3.0700000000000003,--undefined--,86.0253772664
3.08,--undefined--,85.353194057
3.09,--undefined--,84.8766646713
3.1,--undefined--,84.6216139014
3.11,--undefined--,84.6318148253
3.12,--undefined--,84.9043971997
3.13,--undefined--,85.1817381622
3.14,--undefined--,85.2275152322
3.15,--undefined--,85.1739307509
3.16,--undefined--,85.1528892105
3.17,--undefined--,84.9595098946
3.18,--undefined--,84.3968713061
3.19,--undefined--,83.5088298256
3.2,--undefined--,82.5935975782
3.21,--undefined--,82.1864511341
3.22,--undefined--,82.5774430464
3.23,--undefined--,83.3340016716
3.24,--undefined--,83.7696414283
3.25,--undefined--,83.5886311585
3.2600000000000002,--undefined--,83.0074017031
3.27,--undefined--,82.4961123582
3.2800000000000002,--undefined--,82.2422877424
3.29,--undefined--,81.9593078852
3.3000000000000003,--undefined--,81.3870593456
3.31,--undefined--,80.7103846262
3.3200000000000003,--undefined--,80.3959256357
3.33,--undefined--,80.6415888761
3.34,--undefined--,81.1636502702
3.35,--undefined--,81.6222146709
3.36,--undefined--,81.8750305059
3.37,--undefined--,81.9427824876
3.38,--undefined--,81.9289955319
3.39,--undefined--,81.915782778
3.4,--undefined--,81.9171843599
3.41,--undefined--,81.839419011
3.42,--undefined--,81.4909902502
3.43,--undefined--,80.8025747734
3.44,--undefined--,79.9824671638
3.45,--undefined--,79.3402409055
3.46,--undefined--,79.0438218554
3.47,--undefined--,79.1009388643
3.48,--undefined--,79.4617902623
3.49,--undefined--,79.9566837692
3.5,--undefined--,80.2525493938
3.5100000000000002,--undefined--,80.1370719057
3.52,--undefined--,79.7463390377
3.5300000000000002,--undefined--,79.2921923386
3.54,--undefined--,78.6462455647
3.5500000000000003,--undefined--,77.6111386482
3.56,--undefined--,76.4367322951
3.5700000000000003,--undefined--,75.4899898408
3.58,--undefined--,74.7556330332
3.59,--undefined--,74.2017480451
3.6,--undefined--,74.0494836177
3.61,--undefined--,74.3785785299
3.62,--undefined--,74.994294753
3.63,--undefined--,75.5541197201
3.64,--undefined--,75.6606935192
3.65,--undefined--,75.1577501793
3.66,--undefined--,74.3798469451
3.67,--undefined--,73.889786585
3.68,--undefined--,73.8490607119
3.69,--undefined--,73.823427444
3.7,--undefined--,73.302097453
3.71,--undefined--,72.2472487533
3.72,--undefined--,71.1750399668
3.73,--undefined--,70.6027621192
3.74,--undefined--,70.4798171499
3.75,--undefined--,70.484565481
3.7600000000000002,--undefined--,70.5423456557
3.77,--undefined--,70.7571075507
3.7800000000000002,--undefined--,71.1231427297
3.79,--undefined--,71.5724474117
3.8000000000000003,--undefined--,72.0377747689
3.81,--undefined--,72.3189114565
3.8200000000000003,--undefined--,72.1912090593
3.83,--undefined--,71.6260390269
3.84,--undefined--,70.8563260436
3.85,--undefined--,70.2282229075
3.86,--undefined--,69.8546175986
3.87,--undefined--,69.7214900387
3.88,--undefined--,69.9353983631
3.89,--undefined--,70.2821528399
3.9,--undefined--,70.2411750808
3.91,--undefined--,69.7404909238
3.92,--undefined--,69.2927350703
3.93,--undefined--,69.4097114251
3.94,--undefined--,70.0291292716
3.95,--undefined--,70.5868656866
3.96,--undefined--,70.7322284747
3.97,--undefined--,71.0074729419
3.98,--undefined--,72.2924513263
3.99,40.1081984044,74.24298403
4,39.988662743,75.5688468325
4.01,39.6573309106,75.6690963986
4.0200000000000005,39.2848236695,74.9247085504
4.03,38.8924634018,74.2110124479
4.04,38.4547309185,74.0602820576
4.05,53.8925332026,74.1216055045
4.0600000000000005,54.0841608385,73.77732504
4.07,52.5972968995,72.9660222503
4.08,51.0281387648,72.0572820919
4.09,50.4638264275,71.225610944
4.1,50.2209149263,70.4829497312
4.11,--undefined--,70.0531857384
4.12,--undefined--,69.9662517812
4.13,--undefined--,69.841719556
4.14,--undefined--,69.522288691
4.15,--undefined--,69.3031508399
4.16,--undefined--,69.3770421862
4.17,--undefined--,69.396300785
4.18,--undefined--,68.8984732556
4.19,--undefined--,68.0614127152
4.2,--undefined--,67.5446142115
4.21,--undefined--,67.5120059461
4.22,--undefined--,67.7092041918
4.23,--undefined--,68.2637602411
4.24,--undefined--,69.0610393757
4.25,--undefined--,69.3530596902
4.26,--undefined--,69.021489797
4.2700000000000005,--undefined--,69.0336228299
4.28,--undefined--,69.7629269212
4.29,--undefined--,70.2041887677
4.3,--undefined--,69.7112136346
4.3100000000000005,--undefined--,68.8626892652
4.32,--undefined--,68.4327193162
4.33,--undefined--,68.4605731124
4.34,--undefined--,68.6448883042
4.3500000000000005,--undefined--,68.6650580872
4.36,--undefined--,68.032202583
4.37,--undefined--,66.5772963287
4.38,--undefined--,64.9194271158
4.39,--undefined--,64.01548156
4.4,--undefined--,64.0553836138
4.41,--undefined--,64.1854020306
4.42,--undefined--,63.5468851182
4.43,--undefined--,62.3489521684
4.44,--undefined--,61.9014312486
4.45,--undefined--,62.8705349014
4.46,--undefined--,64.4373432307
4.47,--undefined--,66.0171445502
4.48,--undefined--,67.5106601064
4.49,--undefined--,68.4707624725
4.5,--undefined--,68.6803711432
4.51,--undefined--,68.6947457217
4.5200000000000005,--undefined--,68.8583459876
4.53,--undefined--,68.5940923591
4.54,--undefined--,67.5442966566
4.55,--undefined--,66.3406958033
4.5600000000000005,--undefined--,65.5352951917
4.57,--undefined--,64.8848670304
4.58,--undefined--,64.3638792762
4.59,--undefined--,64.3600372976
4.6000000000000005,--undefined--,64.6614363656
4.61,--undefined--,64.7326614638
4.62,--undefined--,64.4479281081
4.63,--undefined--,63.7758132041
4.64,--undefined--,62.7256660862
4.65,--undefined--,61.8948755182
4.66,--undefined--,61.9757425638
4.67,--undefined--,62.6204625511
4.68,--undefined--,63.0648516249
4.69,--undefined--,63.4708126248
4.7,--undefined--,64.3944515426
4.71,--undefined--,65.3579349081
4.72,--undefined--,65.2060976989
4.73,--undefined--,63.7308967276
4.74,--undefined--,62.2692864733
4.75,--undefined--,62.0623634671
4.76,--undefined--,62.3510790901
4.7700000000000005,--undefined--,62.1441160991
4.78,--undefined--,61.9602960362
4.79,--undefined--,62.2761109038
4.8,--undefined--,62.5659263843
4.8100000000000005,--undefined--,62.7554203275
4.82,--undefined--,63.5431346572
4.83,--undefined--,64.6839034982
4.84,--undefined--,64.9985109324
4.8500000000000005,--undefined--,63.8582474166
4.86,--undefined--,61.4998755827
4.87,--undefined--,59.0711584852
4.88,--undefined--,58.4529102682
4.89,--undefined--,60.2235905793
4.9,--undefined--,62.663368034
4.91,--undefined--,64.1280057473
4.92,--undefined--,64.159666004
4.93,--undefined--,62.889183488
4.94,--undefined--,60.9755533374
4.95,--undefined--,59.8854423447
4.96,--undefined--,60.8170092176
4.97,--undefined--,63.0765214069
4.98,--undefined--,65.0791756008
4.99,--undefined--,65.9027199129
5,--undefined--,65.2655259322
5.01,--undefined--,63.5455154255
5.0200000000000005,--undefined--,61.6823673339
5.03,--undefined--,60.2939185041
5.04,--undefined--,59.4489693316
5.05,--undefined--,59.4563252249
5.0600000000000005,--undefined--,60.3490264159
5.07,--undefined--,61.3181463684
5.08,--undefined--,61.6375674372
5.09,--undefined--,61.6714357969
5.1000000000000005,--undefined--,63.0905552074
5.11,--undefined--,66.3135443624
5.12,--undefined--,69.1502070802
5.13,--undefined--,69.8941292165
5.14,--undefined--,68.3987384148
5.15,--undefined--,65.422579446
5.16,--undefined--,62.2905057827
5.17,--undefined--,59.8671237406
5.18,--undefined--,57.9944312934
5.19,--undefined--,56.3553344238
5.2,--undefined--,55.0903280022
5.21,--undefined--,54.6914321901
5.22,--undefined--,55.5401958728
5.23,--undefined--,57.5021561864
5.24,--undefined--,59.7293790996
5.25,--undefined--,61.0295413611
5.26,--undefined--,61.0614245303
5.2700000000000005,--undefined--,60.8090548021
5.28,--undefined--,61.1538237684
5.29,--undefined--,61.3290491276
5.3,--undefined--,60.0560228381
5.3100000000000005,--undefined--,57.0233759755
5.32,--undefined--,53.0253667675
5.33,--undefined--,50.2860336921
5.34,--undefined--,51.0439468244
5.3500000000000005,--undefined--,54.2896643747
5.36,--undefined--,57.0967446866
5.37,--undefined--,58.2613330324
5.38,--undefined--,58.2785941753
5.39,--undefined--,58.5935695674
5.4,--undefined--,59.8619434375
5.41,--undefined--,60.8727552064
5.42,--undefined--,60.3395605085
5.43,--undefined--,58.2472613584
5.44,--undefined--,55.7837095215
5.45,--undefined--,54.5705474743
5.46,--undefined--,55.1346322121
5.47,--undefined--,56.4803681697
5.48,--undefined--,57.2082008373
5.49,--undefined--,56.5573249405
5.5,--undefined--,54.6597726861
5.51,--undefined--,52.3770436068
5.5200000000000005,--undefined--,51.0386511442
5.53,--undefined--,51.8545875318
5.54,--undefined--,54.8012718765
5.55,--undefined--,58.2569161029
5.5600000000000005,--undefined--,60.6225265038
5.57,--undefined--,61.5228176177
5.58,--undefined--,61.2913733582
5.59,--undefined--,60.2462494387
5.6000000000000005,--undefined--,58.5584572532
5.61,--undefined--,56.75848873
5.62,--undefined--,55.8641268599
5.63,--undefined--,56.4401836996
5.64,--undefined--,57.74488075
5.65,--undefined--,58.3586137829
5.66,--undefined--,57.3878777364
5.67,--undefined--,54.9470043793
5.68,--undefined--,52.1594424118
5.69,--undefined--,50.3091258646
5.7,--undefined--,49.672641074
5.71,--undefined--,49.7578933292
5.72,--undefined--,50.1756751668
5.73,--undefined--,51.3712504072
5.74,--undefined--,54.181613046
5.75,--undefined--,57.9056398253
5.76,--undefined--,60.776894793
5.7700000000000005,--undefined--,61.8887471237
5.78,--undefined--,61.1677886568
5.79,--undefined--,59.0770476594
5.8,--undefined--,56.9106446942
5.8100000000000005,--undefined--,56.0674938232
5.82,--undefined--,56.2636067307
5.83,--undefined--,56.4558353181
5.84,--undefined--,56.6554628934
5.8500000000000005,--undefined--,56.8465653809
5.86,--undefined--,56.4721940811
5.87,--undefined--,55.5641953743
5.88,--undefined--,54.5846528087
5.89,--undefined--,53.2639369587
5.9,--undefined--,51.6577401075
5.91,--undefined--,51.7025524326
5.92,--undefined--,53.8248227505
5.93,--undefined--,55.3058806178
5.94,--undefined--,54.5915575849
5.95,--undefined--,52.3622916461
5.96,--undefined--,50.2859514037
5.97,--undefined--,48.8986202186
5.98,--undefined--,47.2865624861
5.99,--undefined--,45.8915047216
6,--undefined--,46.1790786736
6.01,--undefined--,47.3946439077
6.0200000000000005,--undefined--,47.5233322699
6.03,--undefined--,46.970115572
6.04,--undefined--,48.1247026163
6.05,--undefined--,51.3354939826
6.0600000000000005,--undefined--,54.8185183104
6.07,--undefined--,57.9275742302
6.08,--undefined--,60.1597523035
6.09,--undefined--,60.5842031488
6.1000000000000005,--undefined--,58.5537099952
6.11,--undefined--,54.0011974539
6.12,--undefined--,48.6393711762
6.13,--undefined--,46.4740216015
6.140000000000001,--undefined--,48.5352882446
6.15,--undefined--,52.1281164623
6.16,--undefined--,56.7263091146
6.17,56.0451002284,62.4644570525
6.18,56.0660026186,68.5710453746
6.19,57.419356109,74.0454984448
6.2,58.6819227768,78.1675100026
6.21,59.419254753,80.6850617175
6.22,60.2614074111,81.7934674598
6.23,61.1177427071,82.0350434427
6.24,61.6154461835,82.0581855112
6.25,61.7614419697,82.1037564711
6.26,61.5014647671,81.713658476
6.2700000000000005,61.1293997366,80.142082079
6.28,61.5081045826,76.8987188387
6.29,64.1756137594,71.9494966479
6.3,64.2517773844,65.9543333392
6.3100000000000005,--undefined--,60.7904934738
6.32,--undefined--,58.5704729584
6.33,--undefined--,59.0775746259
6.34,--undefined--,60.3841047538
6.3500000000000005,--undefined--,61.2288303784
6.36,--undefined--,61.1351851085
6.37,--undefined--,60.403821051
6.38,--undefined--,60.3252994112
6.390000000000001,--undefined--,62.8611399912
6.4,--undefined--,68.5982774718
6.41,88.0837338924,75.5108166722
6.42,79.5309628248,81.3239988655
6.43,76.7999484221,85.0758002013
6.44,76.233217697,86.5716072093
6.45,76.0292130331,86.0848175743
6.46,76.2555154516,84.5431404804
6.47,77.2810472849,83.4100893766
6.48,78.3628334261,83.4028886149
6.49,79.1439907557,83.8986518562
6.5,79.4028929222,84.2660300529
6.51,78.9024108006,84.5298154283
6.5200000000000005,77.9845035521,84.8183268973
6.53,77.1217326023,84.991775547
6.54,76.2037516583,84.8800298982
6.55,75.1305370769,84.6024070079
6.5600000000000005,73.663640645,84.4341173316
6.57,71.2376016238,84.3520191729
6.58,68.0225202716,83.8370566815
6.59,65.1342223854,82.1667279402
6.6000000000000005,62.6948918892,78.7308107229
6.61,61.1426989454,73.0979600912
6.62,--undefined--,65.0970614408
6.63,--undefined--,55.7574253355
6.640000000000001,--undefined--,48.3574618037
6.65,--undefined--,44.638930278
6.66,--undefined--,42.4900767198
6.67,--undefined--,40.6022341199
6.68,--undefined--,39.6128946349
6.69,--undefined--,42.3557553677
6.7,--undefined--,50.3767438265
6.71,--undefined--,59.8161021528
6.72,62.6584551913,67.3283657225
6.73,63.6567205624,72.828117013
6.74,64.2966576138,76.8727741197
6.75,64.0940657054,79.9313462628
6.76,63.5261154287,82.1234962555
6.7700000000000005,63.2218239908,83.2606667958
6.78,63.2399245825,83.1271660933
6.79,63.5369382936,81.7055093107
6.8,64.0898823541,79.2765660434
6.8100000000000005,64.9374879303,76.356553148
6.82,66.2607474156,73.2644217794
6.83,67.604363717,69.6431463663
6.84,67.871669787,64.6580411238
6.8500000000000005,--undefined--,57.5828925532
6.86,--undefined--,48.8515434164
6.87,--undefined--,43.2990335332
6.88,--undefined--,44.6439293113
6.890000000000001,--undefined--,48.360981197
6.9,--undefined--,51.0735931172
6.91,--undefined--,54.0547617228
6.92,--undefined--,58.4813941476
6.93,81.3210888713,63.300575829
6.94,80.2274124663,67.003717086
6.95,79.6920301521,69.2416968474
6.96,79.1290528291,70.3100853298
6.97,78.2992894313,70.6872502475
6.98,77.4167425297,70.7777368232
6.99,76.8289308038,70.7614875405
7,76.593284904,70.6749289563
7.01,76.5192327585,70.581127105
7.0200000000000005,76.3565655429,70.5698687159
7.03,76.0535185146,70.6379185366
7.04,75.7607408179,70.6758052631
7.05,75.6569363718,70.5838289988
7.0600000000000005,75.9070628188,70.3414186211
7.07,76.5059332202,69.9773735718
7.08,77.258052387,69.5534567619
7.09,78.1450779299,69.2166582065
7.1000000000000005,79.3691892254,69.3079218162
7.11,81.1640519268,70.2751992739
7.12,85.6460852849,72.0385636453
7.13,94.7964075723,73.690491057
7.140000000000001,96.0254686389,74.2560731551
7.15,95.0990930582,73.2826862389
7.16,93.4869667271,70.7585840888
7.17,92.9043866801,66.9420088151
7.18,94.7736928716,62.2549467724
7.19,--undefined--,57.2601765694
7.2,--undefined--,52.7412855421
7.21,--undefined--,49.4119282914
7.22,--undefined--,47.3011447892
7.23,--undefined--,45.990412371
7.24,--undefined--,45.2097560114
7.25,--undefined--,44.7627518546
7.26,--undefined--,44.5061813645
7.2700000000000005,--undefined--,44.4055646042
7.28,--undefined--,44.4024661574
7.29,--undefined--,44.4348842445
7.3,--undefined--,44.5353556524
7.3100000000000005,--undefined--,44.6715937347
7.32,--undefined--,44.6627128456
7.33,--undefined--,44.3147994779
7.34,--undefined--,43.524309481
7.3500000000000005,--undefined--,42.3028587889
7.36,--undefined--,40.6506461699
7.37,--undefined--,38.3566447557
7.38,--undefined--,35.1225581167
7.390000000000001,--undefined--,31.0767788957
7.4,--undefined--,27.1789897269
7.41,--undefined--,24.4734140979
7.42,--undefined--,22.8187216905
7.43,--undefined--,21.5637308998
7.44,--undefined--,21.7872232519
7.45,--undefined--,26.1247692681
7.46,--undefined--,33.6541253648
7.47,--undefined--,40.1683235307
7.48,--undefined--,44.0142525731
7.49,--undefined--,45.1329723372
7.5,--undefined--,43.8631495729
7.51,--undefined--,41.7329315842
7.5200000000000005,--undefined--,41.8903977741
7.53,--undefined--,45.4566928114
7.54,--undefined--,50.2769465078
7.55,--undefined--,54.9811167599
7.5600000000000005,--undefined--,59.0674733953
7.57,56.3915162759,62.1207614294
7.58,58.0412068718,64.4093634388
7.59,62.3931450797,66.776141316
7.6000000000000005,67.0267519915,69.479984443
7.61,69.4318415781,71.8815631605
7.62,72.5553780461,73.4366411278
7.63,77.2832802651,74.1788836811
7.640000000000001,82.154478106,74.5523793922
7.65,83.9611545188,74.9717174111
7.66,84.4503736599,75.3810971825
7.67,86.4946420434,75.5334609437
7.68,90.0149756414,75.5333669449
7.69,90.5363601781,75.7123287417
7.7,--undefined--,76.1949455173
7.71,--undefined--,76.7444586304
7.72,--undefined--,76.9592480339
7.73,--undefined--,76.6626503784
7.74,--undefined--,76.1049998329
7.75,--undefined--,75.6574209862
7.76,--undefined--,75.355125523
7.7700000000000005,--undefined--,75.0542409486
7.78,--undefined--,74.8635411494
7.79,--undefined--,74.8793429129
7.8,--undefined--,74.8180394316
7.8100000000000005,--undefined--,74.423446576
7.82,--undefined--,73.8378897118
7.83,--undefined--,73.3453270314
7.84,--undefined--,73.1506766187
7.8500000000000005,--undefined--,73.3361224699
7.86,--undefined--,73.6436865215
7.87,--undefined--,73.5988338858
7.88,--undefined--,73.1008456541
