time,pitch,intensity
1.46,16.663114842,64.1759506694
1.47,16.6053085958,62.569518766
1.48,17.5592701531,62.4219696364
1.49,17.7323406892,62.8380737558
1.5,18.3465123911,64.1833676601
1.51,19.1540085969,67.5958631943
1.52,19.3820542845,72.2048047203
1.53,19.3599368484,75.7351895651
1.54,19.1259637794,78.41835306
1.55,18.8809048098,80.779067569
1.56,18.6237192003,82.1850149209
1.57,18.3425629413,82.455962662
1.58,18.0951954183,82.045908576
1.59,17.9471298178,81.3726802809
1.6,17.8665587712,80.5998027563
1.61,17.8050779245,79.7807161241
1.62,17.6626636373,78.9978525469
1.6300000000000001,17.6080401625,78.429731842
1.6400000000000001,17.5335297199,77.8100203298
1.6500000000000001,17.3024306843,75.7661443049
1.6600000000000001,16.8539770005,70.7980034193
1.67,16.1666384183,63.3382423912
1.68,16.0738236237,56.6758728049
1.69,--undefined--,52.9412147213
1.7,--undefined--,51.1257233768
1.71,--undefined--,51.3639396332
1.72,--undefined--,52.2026382368
1.73,--undefined--,54.1925200879
1.74,15.2353820895,60.7947587048
1.75,15.8235639783,69.6336754992
1.76,16.3564439453,75.934644671
1.77,16.4253942381,79.1461790513
1.78,16.1855333597,79.872803439
1.79,15.9591488574,79.3478709086
1.8,15.6882006029,78.9925227189
1.81,15.5345315938,79.4250102159
1.82,15.4421398712,80.2103384147
1.83,15.4063580784,80.6845501
1.84,15.3382265152,80.8736552918
1.85,15.2164684869,81.1450097389
1.86,15.1160377645,81.5362686571
1.87,15.0161022699,81.7148979538
1.8800000000000001,14.8277218476,81.4904102302
1.8900000000000001,14.6980316968,81.1503750593
1.9000000000000001,14.5195409876,81.0096497204
1.9100000000000001,14.3968216964,80.923020015
1.92,14.1641272147,80.6776381178
1.93,13.9609673914,80.469960889
1.94,13.6924847406,80.3775894252
1.95,13.4139715705,80.164997431
1.96,13.115210626,79.8177924024
1.97,13.0058245725,79.3901084768
1.98,12.7848710939,78.8688512462
1.99,12.6402008089,78.5484452689
2,12.6083453194,78.9032606971
2.0100000000000002,12.5689357591,79.3474280494
2.02,12.2494476126,78.7638100823
2.0300000000000002,11.9925543301,77.140486531
2.04,11.6159293717,74.6747537113
2.05,11.4413551947,70.994183736
2.06,10.7020239376,66.2617148137
2.07,10.5461616476,61.3762110203
2.08,--undefined--,56.9496298925
2.09,--undefined--,54.0426091451
2.1,--undefined--,53.2798004739
2.11,--undefined--,53.4125271061
2.12,--undefined--,53.5345635651
2.13,--undefined--,53.569761935
2.14,--undefined--,53.8994740548
2.15,--undefined--,54.2782305215
2.16,--undefined--,54.6702354296
2.17,--undefined--,55.404752306
2.18,--undefined--,55.3004894978
2.19,--undefined--,53.2645982906
2.2,--undefined--,50.458221385
2.21,--undefined--,48.3943740716
2.22,--undefined--,46.7915866576
2.23,--undefined--,45.6976557283
2.24,--undefined--,45.7749726235
2.25,--undefined--,46.0348165824
2.2600000000000002,--undefined--,45.0528549306
2.27,--undefined--,43.5769907295
2.2800000000000002,--undefined--,42.585411435
2.29,--undefined--,41.7576286147
2.3000000000000003,--undefined--,41.1451478937
2.31,--undefined--,40.591318033
2.32,--undefined--,39.7247007177
2.33,--undefined--,38.707189052
2.34,--undefined--,37.4897948956
2.35,--undefined--,36.0052983542
2.36,--undefined--,34.3743245624
2.37,--undefined--,33.1335930773
2.38,--undefined--,32.5291116842
2.39,--undefined--,31.5779173858
2.4,--undefined--,30.5928884217
2.41,--undefined--,30.0442334441
2.42,--undefined--,29.6226784142
2.43,--undefined--,29.6363782306
2.44,--undefined--,29.506952266
2.45,--undefined--,29.1255145895
2.46,--undefined--,28.593087694
2.47,--undefined--,27.6089631133
2.48,--undefined--,26.4717173219
2.49,--undefined--,24.951923812
2.5,--undefined--,22.7505012553
2.5100000000000002,--undefined--,20.438096978
2.52,--undefined--,18.6242582296
2.5300000000000002,--undefined--,17.1288004023
2.54,--undefined--,15.6745796743
2.5500000000000003,--undefined--,14.127477539
2.56,--undefined--,11.6999928741
2.57,--undefined--,8.26731607093
2.58,--undefined--,8.34993261561
2.59,--undefined--,19.8311188492
2.6,--undefined--,37.1901056697
2.61,--undefined--,49.4622206373
2.62,--undefined--,56.9070725968
2.63,--undefined--,60.0379798147
2.64,--undefined--,59.2467006584
2.65,--undefined--,55.5757054464
2.66,--undefined--,51.9467411616
2.67,--undefined--,53.9642919396
2.68,22.3742609088,63.0256267785
2.69,22.5928161238,71.6361753327
2.7,22.6902646185,77.1653965914
2.71,22.3775446302,80.2473853328
2.72,22.2883021983,82.0260357814
2.73,22.3706365305,83.4673556037
2.74,22.4127979456,84.7836620975
2.75,22.3717457607,85.8478188187
2.7600000000000002,22.277027491,86.4297820846
2.77,22.1666690976,85.7370882326
2.7800000000000002,22.0120635643,82.3487860992
2.79,--undefined--,74.8804249956
2.8000000000000003,--undefined--,64.6361624221
2.81,--undefined--,57.5099715723
2.82,--undefined--,56.4795051909
2.83,19.0149900173,60.4668975659
2.84,20.0390061918,69.26128342
2.85,20.8648805841,76.4507357762
2.86,20.925228794,79.751592016
2.87,20.2979032877,79.5614564671
2.88,18.9925689629,77.3918446366
2.89,17.7317619311,75.043914661
2.9,16.9036285636,72.3957701061
2.91,16.1192822472,67.7377786531
2.92,14.2292604534,62.4286353579
2.93,13.9127779083,60.4940725035
2.94,14.5012083714,61.3077623525
2.95,14.6644765633,62.4734042293
2.96,15.9205013208,65.1131434039
2.97,16.8799249291,70.5067388269
2.98,17.3300376133,76.713791985
2.99,17.5083976499,80.7794672456
3,17.6001330938,82.6461506148
3.0100000000000002,17.5849150304,83.511099168
3.02,17.6920444025,84.2494194388
3.0300000000000002,17.535849255,85.0270704137
3.04,17.0403948294,85.595104328
3.0500000000000003,16.5168501646,85.5628502162
3.06,16.0069809978,84.4611740492
3.0700000000000003,15.4674348279,82.1572731302
3.08,14.9512865855,78.7793354961
3.09,14.4400003575,73.5858944638
3.1,--undefined--,65.4066386392
3.11,--undefined--,56.4927034977
3.12,--undefined--,51.7088049818
3.13,--undefined--,50.4163464121
3.14,--undefined--,50.0963300468
3.15,--undefined--,49.5679250825
3.16,--undefined--,48.6916326433
3.17,--undefined--,49.8904490454
3.18,--undefined--,54.2270849818
3.19,11.4433342349,58.613965468
3.2,11.1025659224,61.0048923093
3.21,9.81388942803,61.9059089721
3.22,9.24413232123,62.3706551175
3.23,9.07338644847,62.3728328547
3.24,9.06020132355,60.6567331103
3.25,8.49525436914,56.930631196
3.2600000000000002,--undefined--,55.2024012551
3.27,--undefined--,59.7195697588
3.2800000000000002,--undefined--,64.863716448
3.29,--undefined--,66.7454567037
3.3000000000000003,--undefined--,66.1622400954
3.31,--undefined--,64.5734021362
3.3200000000000003,--undefined--,64.0085453447
3.33,--undefined--,64.8883016261
3.34,--undefined--,64.9345958157
3.35,--undefined--,62.9952528614
3.36,--undefined--,60.2374899122
3.37,8.79097532524,59.2112044614
3.38,8.90329538837,61.1049589673
3.39,8.93786169387,63.8599755632
3.4,8.83856910434,65.3113459493
3.41,8.47910921018,65.0222996549
3.42,8.22130371569,64.0258954986
3.43,8.12436119823,63.7727429655
3.44,7.91617803579,64.1475384798
3.45,7.75721498185,64.4140677633
3.46,7.94392343316,64.75807963
3.47,8.14556227754,65.3196236634
3.48,8.32678244013,65.8185248548
3.49,8.48712874058,65.9866576293
3.5,8.66685152585,65.7786979949
3.5100000000000002,9.1930618035,65.349413268
3.52,9.59875789468,64.85117543
3.5300000000000002,10.0064586225,64.4915118191
3.54,10.2581439152,64.2966862808
3.5500000000000003,10.5350669196,63.6850145155
3.56,10.7927015601,61.6541015944
3.5700000000000003,--undefined--,57.328641378
3.58,--undefined--,50.6118539366
3.59,--undefined--,45.9784524837
3.6,--undefined--,51.872399869
3.61,--undefined--,63.5376360619
3.62,--undefined--,71.0089915344
3.63,--undefined--,75.0317267461
3.64,--undefined--,76.1619293849
3.65,--undefined--,74.7762899639
3.66,--undefined--,71.8847015419
3.67,--undefined--,69.0518404277
3.68,--undefined--,67.3826167239
3.69,--undefined--,66.8393048848
3.7,--undefined--,66.5692062025
3.71,--undefined--,65.9924327898
3.72,--undefined--,65.0668436236
3.73,--undefined--,63.8287172936
3.74,--undefined--,62.324177464
3.75,--undefined--,60.5279156348
3.7600000000000002,--undefined--,58.3218637116
3.77,--undefined--,55.6679075423
3.7800000000000002,--undefined--,52.5984865573
3.79,--undefined--,49.162105048
3.8000000000000003,--undefined--,45.590489425
3.81,--undefined--,41.7990707504
3.8200000000000003,--undefined--,37.7463712263
3.83,--undefined--,34.1623361402
3.84,--undefined--,30.8194292558
3.85,--undefined--,27.2237266658
3.86,--undefined--,24.6721616982
3.87,--undefined--,23.3267199991
3.88,--undefined--,21.2051554792
3.89,--undefined--,18.6850633931
3.9,--undefined--,16.61110948
3.91,--undefined--,14.5021433322
3.92,--undefined--,12.984349128
3.93,--undefined--,12.2675910947
3.94,--undefined--,11.5150797546
3.95,--undefined--,10.2402691465
3.96,--undefined--,9.28199295814
3.97,--undefined--,9.67433017152
3.98,--undefined--,10.6566410985
3.99,--undefined--,11.3173683303
4,--undefined--,11.5645986731
4.01,--undefined--,11.2849131391
4.0200000000000005,--undefined--,9.87362226498
4.03,--undefined--,8.08602136506
4.04,--undefined--,9.57231980818
4.05,--undefined--,16.3604487922
4.0600000000000005,--undefined--,23.9004679979
4.07,--undefined--,27.7551637386
4.08,--undefined--,27.645948808
4.09,--undefined--,24.671121599
4.1,--undefined--,20.799811232
4.11,--undefined--,18.2913692737
4.12,--undefined--,19.3918408594
4.13,--undefined--,23.8431031696
4.14,--undefined--,27.7849595011
4.15,--undefined--,29.95794491
4.16,--undefined--,30.3998514868
4.17,--undefined--,28.9160017244
4.18,--undefined--,26.2241540827
4.19,--undefined--,23.6796132905
4.2,--undefined--,21.7966969655
4.21,--undefined--,20.4105672653
4.22,--undefined--,19.4740884171
4.23,--undefined--,19.1735382045
4.24,--undefined--,19.5825043523
4.25,--undefined--,20.1419866173
4.26,--undefined--,20.4734653476
4.2700000000000005,--undefined--,21.0705071512
4.28,--undefined--,21.9769678341
4.29,--undefined--,22.2569580277
4.3,--undefined--,21.6866286827
4.3100000000000005,--undefined--,20.8650425718
4.32,--undefined--,20.6046850166
4.33,--undefined--,20.8759393195
4.34,--undefined--,20.5924343277
4.3500000000000005,--undefined--,19.8531676493
4.36,--undefined--,21.0461369601
4.37,--undefined--,26.4211804217
4.38,--undefined--,33.6138773827
4.39,--undefined--,38.9645358763
4.4,--undefined--,42.0275592124
4.41,--undefined--,43.4722965836
4.42,--undefined--,44.3885539501
4.43,--undefined--,45.4944336191
4.44,--undefined--,46.3970526095
4.45,--undefined--,46.8813191196
4.46,--undefined--,46.0950447646
4.47,--undefined--,43.054203068
4.48,--undefined--,39.4476716413
4.49,--undefined--,36.7810189015
4.5,--undefined--,33.727190317
4.51,--undefined--,30.322384661
4.5200000000000005,--undefined--,28.4811133372
4.53,--undefined--,28.8420347841
4.54,--undefined--,29.835278998
4.55,--undefined--,31.0406890846
4.5600000000000005,--undefined--,32.3924877158
4.57,--undefined--,32.8883121914
4.58,--undefined--,31.7248403798
4.59,--undefined--,30.0359228246
4.6000000000000005,--undefined--,28.9009224431
4.61,--undefined--,27.777361044
4.62,--undefined--,26.8504823806
4.63,--undefined--,25.9675013328
4.64,--undefined--,24.003927232
4.65,--undefined--,21.6594712646
4.66,--undefined--,20.0250294541
4.67,--undefined--,19.3771034275
4.68,--undefined--,21.2235836568
4.69,--undefined--,25.0779849974
4.7,--undefined--,27.1390326732
4.71,--undefined--,26.1188789101
4.72,--undefined--,22.5653340783
4.73,--undefined--,17.7437264583
4.74,--undefined--,14.6854592323
4.75,--undefined--,15.9785317331
4.76,--undefined--,18.951165608
4.7700000000000005,--undefined--,19.9036755295
4.78,--undefined--,18.3237324176
4.79,--undefined--,16.2066762259
4.8,--undefined--,15.9034591202
4.8100000000000005,--undefined--,16.8625244922
4.82,--undefined--,17.5788551998
4.83,--undefined--,18.9400924756
4.84,--undefined--,20.9378878128
4.8500000000000005,--undefined--,21.1509711733
4.86,--undefined--,18.7215887179
4.87,--undefined--,16.3394073484
4.88,--undefined--,17.1419053949
4.89,--undefined--,19.8958525899
4.9,--undefined--,21.6667742839
4.91,--undefined--,20.9613278912
4.92,--undefined--,19.6728529866
4.93,--undefined--,19.9305467801
4.94,--undefined--,20.528020443
4.95,--undefined--,20.6450399352
4.96,--undefined--,20.0170483078
4.97,--undefined--,17.9779245529
4.98,--undefined--,15.60466439
4.99,--undefined--,14.8538228672
5,--undefined--,15.0121339731
5.01,--undefined--,13.9363338742
5.0200000000000005,--undefined--,11.7484239725
5.03,--undefined--,9.64849960048
5.04,--undefined--,8.62431305583
5.05,--undefined--,8.67138234041
5.0600000000000005,--undefined--,8.89291209621
5.07,--undefined--,10.3180248514
5.08,--undefined--,12.5574650992
5.09,--undefined--,14.7120830348
5.1000000000000005,--undefined--,17.4182270398
5.11,--undefined--,19.4076820599
5.12,--undefined--,19.8361171844
5.13,--undefined--,20.3225409537
5.14,--undefined--,21.9902528028
5.15,--undefined--,23.2502885995
5.16,--undefined--,23.4762796693
5.17,--undefined--,22.9717093173
5.18,--undefined--,21.6578418119
5.19,--undefined--,20.5102901998
5.2,--undefined--,20.5953459008
5.21,--undefined--,21.3058079339
5.22,--undefined--,21.4281596626
5.23,--undefined--,20.1136841983
5.24,--undefined--,17.7576829042
5.25,--undefined--,15.4137156296
5.26,--undefined--,13.4105610069
5.2700000000000005,--undefined--,11.4869973719
5.28,--undefined--,10.0331019442
5.29,--undefined--,9.56280840929
5.3,--undefined--,9.34277158601
5.3100000000000005,--undefined--,8.52316816597
5.32,--undefined--,7.28356376567
5.33,--undefined--,7.14209970869
5.34,--undefined--,9.45994528127
5.3500000000000005,--undefined--,12.1292535743
5.36,--undefined--,13.4844312276
5.37,--undefined--,14.3614689882
5.38,--undefined--,14.9322427171
5.39,--undefined--,15.0705744136
5.4,--undefined--,15.4757843472
5.41,--undefined--,18.869085624
5.42,--undefined--,28.4569348566
5.43,--undefined--,40.0397643896
5.44,--undefined--,48.3380775547
5.45,--undefined--,53.1852742495
5.46,--undefined--,58.570261998
5.47,7.42206434243,65.7272637176
5.48,7.85599076712,71.0470809273
5.49,8.98034238044,74.0402805337
5.5,10.2908112537,75.7130300177
5.51,11.0604615778,76.9622549817
5.5200000000000005,11.4486002319,78.1248230754
5.53,12.1194799301,79.2954829883
5.54,12.7061341193,80.5822813602
5.55,12.7048186831,81.8381937819
5.5600000000000005,13.003410541,83.0143809361
5.57,13.6848675241,84.4455732316
5.58,14.073497105,85.9386753289
5.59,14.8070273446,86.5044122579
5.6000000000000005,15.1639409062,85.3708640729
5.61,15.3054669527,82.8225752792
5.62,14.2198729724,80.0112936136
5.63,14.0040066234,77.3548167221
5.64,14.0897850534,74.3185381316
5.65,13.5291667369,71.9806220279
5.66,14.3431681161,71.8220956604
5.67,14.4097818539,72.3161295768
5.68,14.4381655484,72.3679861318
5.69,14.3755849523,72.3423142677
5.7,14.3169212582,72.6841376492
5.71,14.3596270578,73.9545229921
5.72,14.3770046911,76.5809615698
5.73,14.3791293669,79.4160049432
5.74,14.3693448146,81.1418441066
5.75,14.1231559659,82.1734577445
5.76,14.1060157057,83.1121788231
5.7700000000000005,14.0915830379,83.635157668
5.78,13.9744486824,83.6192228326
5.79,13.8592013168,83.8712007071
5.8,13.8904514337,84.5572792339
5.8100000000000005,14.0940573829,84.7810774017
5.82,14.108429414,84.4273691792
5.83,14.0756328514,84.1141337683
5.84,14.2399883218,83.8244988747
5.8500000000000005,14.305098832,83.1066934798
5.86,14.4279924765,82.0653189567
5.87,14.4771480438,81.3098850748
5.88,14.563513372,81.2449347829
5.89,14.6048620496,81.536624625
5.9,14.7337891073,81.7527101096
5.91,14.7600353735,81.9985170527
5.92,14.665539139,82.5049556975
5.93,14.7305906606,83.1257518734
5.94,14.6532879333,83.5531208791
5.95,14.5262597065,83.7115032962
5.96,14.4990397871,83.8068200723
5.97,14.5329256113,84.0248316274
5.98,14.5737501307,84.3363818849
5.99,14.4753818312,84.4427774231
6,14.3412959534,84.1077013998
6.01,14.2220532505,83.524668887
6.0200000000000005,14.3379339739,83.0858223172
6.03,14.4877890192,82.7812334134
6.04,14.4305027117,82.1330089096
6.05,14.416596302,80.9716183256
6.0600000000000005,14.4283356471,79.332711488
6.07,14.4810075534,77.1543982748
6.08,14.5645250615,74.6592169094
6.09,14.7087425463,72.3933159718
6.1000000000000005,14.7356587873,70.8037633586
6.11,14.2459539611,69.8455524024
6.12,13.5849165092,68.8683463541
6.13,12.5831131239,67.0092257156
6.140000000000001,11.1791693311,64.3968939216
6.15,9.7533796082,63.2104934171
6.16,9.46945153658,64.7032130119
6.17,9.48614581924,66.2489557475
6.18,9.30862363965,66.5553950048
6.19,9.0740251716,67.1627626688
6.2,8.86911402755,69.7267398578
6.21,8.77344707735,73.0806604954
6.22,9.04923824678,75.4588978924
6.23,9.26033070483,76.6465605042
6.24,9.4307571703,77.0387318683
6.25,9.63293601456,77.1850520902
6.26,9.86319161971,77.5319930815
6.2700000000000005,10.0180158634,78.003671149
6.28,10.1275577057,78.0477722496
6.29,10.2776216259,77.8801663452
6.3,10.2989078195,78.1656870025
6.3100000000000005,10.2337023231,78.5655915722
6.32,10.1937203616,78.7969604011
6.33,10.1954060347,79.203710851
6.34,10.1917305964,79.7114109145
6.3500000000000005,10.1754849801,80.0874606418
6.36,10.1378598314,80.2277198052
6.37,10.0661313854,80.0227039885
6.38,9.95631980276,79.6824970732
6.390000000000001,9.92589807374,79.5292184951
6.4,9.97098611277,79.4408954108
6.41,10.0324640079,79.0588070458
6.42,10.0528592392,78.3674141718
6.43,9.99066573453,77.5661569312
6.44,9.91818609051,76.6511788071
6.45,9.7819182246,75.1119850729
6.46,9.59145307812,72.2609950674
6.47,9.53617734629,69.0261714859
6.48,9.5823389257,67.6456231677
6.49,9.64057956622,67.8664991657
6.5,9.65339705115,68.1682191731
6.51,9.54054773651,68.3344182521
6.5200000000000005,9.40121996858,68.2242405726
6.53,9.30225639374,67.8019421501
6.54,9.24531282241,68.0093734204
6.55,9.10138440963,70.0442017276
6.5600000000000005,8.75905806324,72.438761943
6.57,8.42487238475,73.3623889257
6.58,8.2091672217,73.4831907265
6.59,8.06679248961,73.6912938425
6.6000000000000005,8.0857055126,73.96847769
6.61,8.21037725469,74.1347064988
6.62,8.4311277441,74.1817632564
6.63,8.57002490526,73.4697640336
6.640000000000001,7.60914959959,70.3511062669
6.65,7.34305678409,63.4998536822
6.66,--undefined--,53.6589971292
6.67,--undefined--,44.0490578253
6.68,--undefined--,37.3178110961
6.69,--undefined--,33.7812555949
6.7,--undefined--,36.8794044984
6.71,--undefined--,48.8060126634
6.72,--undefined--,57.9419794091
6.73,--undefined--,60.5934678843
6.74,--undefined--,58.7996635834
6.75,--undefined--,55.7261261562
6.76,--undefined--,53.8977832355
6.7700000000000005,--undefined--,53.1050289015
6.78,--undefined--,52.6127733474
6.79,--undefined--,52.3196137318
6.8,--undefined--,53.7154799769
6.8100000000000005,--undefined--,58.0493056182
6.82,18.3091256429,63.4445127138
6.83,18.5739088042,68.7288029239
6.84,18.673865215,73.5349442553
6.8500000000000005,18.4141837227,76.8925007435
6.86,18.0103035207,78.6294443766
6.87,17.7369547201,79.392792721
6.88,17.5050512769,79.7454323437
6.890000000000001,17.2823479763,79.8003020607
6.9,17.1144823074,79.7380067871
6.91,16.952862285,79.923552025
6.92,16.7737957125,80.3863989826
6.93,16.6010533495,81.1310813492
6.94,16.3934447401,81.9008745085
6.95,16.181482443,82.2764388846
6.96,15.9521050366,82.5247015537
6.97,15.7049602331,82.9793513039
6.98,15.2980603337,83.5138127552
6.99,14.9059412364,83.8904269591
7,14.7153726083,84.0525536956
7.01,14.4960967863,84.0648889314
7.0200000000000005,14.1492149439,83.9237948181
7.03,13.8255282463,83.6385338655
7.04,13.5491777646,83.2449670983
7.05,13.2888231536,82.8423451695
7.0600000000000005,13.0212946605,82.4643451438
7.07,12.8413669115,81.9830641894
7.08,12.7301962828,81.3113607343
7.09,12.6416203902,80.7757462398
7.1000000000000005,12.5936327162,80.672405604
7.11,12.5110175669,80.4463708553
7.12,12.4891000794,79.8102336084
7.13,12.4474943423,79.2047832356
7.140000000000001,12.2882556404,78.8705502521
7.15,12.327280984,78.7686194449
7.16,12.4343062858,78.7877972826
7.17,12.4257830731,78.6888733164
7.18,12.3369465697,78.1887030094
7.19,12.3892549738,77.2255610815
7.2,12.3486147684,75.7055454372
7.21,12.2577496988,73.6553546096
7.22,12.2028996334,71.2760353096
7.23,11.9524448843,68.280961991
7.24,11.7606172375,64.2704846008
7.25,11.677887602,59.0445413061
7.26,--undefined--,53.2176226557
7.2700000000000005,--undefined--,48.7553832189
7.28,--undefined--,45.8730714063
7.29,--undefined--,42.9488446224
7.3,--undefined--,40.6388282995
7.3100000000000005,--undefined--,40.1698516066
7.32,--undefined--,40.8053787728
7.33,--undefined--,41.5456238647
7.34,--undefined--,41.9592523305
7.3500000000000005,--undefined--,41.9198974322
7.36,--undefined--,41.8606317772
7.37,--undefined--,41.9061854654
7.38,--undefined--,42.0259104155
7.390000000000001,--undefined--,42.1510098903
7.4,--undefined--,41.4839090879
7.41,--undefined--,40.156278413
7.42,--undefined--,39.6990458199
7.43,--undefined--,40.4783089386
7.44,--undefined--,41.6545138513
7.45,--undefined--,43.0605609963
7.46,--undefined--,44.2907939972
7.47,--undefined--,45.2430401435
7.48,--undefined--,46.4992704887
7.49,--undefined--,47.2673824552
7.5,--undefined--,47.3460192765
7.51,--undefined--,48.6638113353
7.5200000000000005,--undefined--,52.9548639508
7.53,13.0484531539,59.6076354718
7.54,12.8586694973,66.1484260571
7.55,12.5987009941,70.6373986868
7.5600000000000005,12.3722412273,73.1221240413
7.57,12.2178893175,74.4390873647
7.58,11.9016665831,74.7416075597
7.59,11.4710428762,73.5691735964
7.6000000000000005,10.7827836895,70.5606262227
7.61,10.1361730686,66.1103817525
7.62,9.21248190889,61.8349753761
7.63,8.65657843752,58.7761597067
7.640000000000001,--undefined--,55.7097479874
7.65,--undefined--,52.1117295202
7.66,--undefined--,49.1999574409
7.67,--undefined--,47.0682874087
7.68,--undefined--,45.4188871875
7.69,--undefined--,45.6295940296
7.7,--undefined--,47.6128714436
7.71,--undefined--,52.0295057562
7.72,--undefined--,61.9657984338
7.73,12.0517513655,72.5288101443
7.74,12.0912500528,78.5133432352
7.75,11.6039783196,80.606619219
7.76,10.897535406,80.2682647615
7.7700000000000005,10.5915313809,78.7189739129
