time,pitch,intensity
129.6,--undefined--,94.0331013571
129.61,--undefined--,93.3427507891
129.62,--undefined--,93.0348427946
129.63,--undefined--,92.77603129
129.64000000000001,--undefined--,92.4973664289
129.65,--undefined--,92.3044918058
129.66,--undefined--,92.414378203
129.67000000000002,--undefined--,93.1576815484
129.68,--undefined--,94.3405059437
129.69,44.6411705916,95.3094340513
129.7,44.4301820621,95.8621434322
129.71,44.0095112033,95.9962966327
129.72,41.5603844418,95.7552611069
129.73,36.4918418376,95.2408350307
129.74,32.7903921636,94.647874864
129.75,31.1321864095,94.1690114693
129.76,--undefined--,93.8063081481
129.77,--undefined--,93.458018758
129.78,--undefined--,93.0616053279
129.79,--undefined--,92.6098466546
129.8,--undefined--,92.1896400442
129.81,--undefined--,92.1942944931
129.82,--undefined--,93.2620621975
129.83,--undefined--,94.7210920976
129.84,38.0617177609,95.876522586
129.85,38.1903747366,96.6929228787
129.86,38.1289857833,97.2621096756
129.87,37.6590148441,97.680720477
129.88,36.9288134204,97.9924784492
129.89000000000001,36.1784600807,98.1907148385
129.9,35.409002349,98.2766983908
129.91,34.7261300889,98.304560889
129.92000000000002,34.1533304612,98.3470027251
129.93,33.661496286,98.4031104823
129.94,33.2371652324,98.3838552542
129.95,32.8621131064,98.1841218878
129.96,32.4810397853,97.7237591276
129.97,32.00017257,96.9486911082
129.98,--undefined--,95.8505429755
129.99,--undefined--,94.6215004388
130,--undefined--,93.8499279184
130.01,--undefined--,93.7087022455
130.02,--undefined--,93.6747582895
130.03,--undefined--,93.6101165688
130.04,--undefined--,93.4903996508
130.05,--undefined--,93.2499309719
130.06,--undefined--,92.8684810106
130.07,--undefined--,92.4154334733
130.08,--undefined--,92.0183179755
130.09,--undefined--,91.8458492617
130.1,--undefined--,92.1165735087
130.11,--undefined--,92.8971636853
130.12,--undefined--,93.8509093297
130.13,29.613242408,94.6756363441
130.14000000000001,28.7905041632,95.267602884
130.15,27.5765277124,95.6076547087
130.16,26.2861957607,95.6940718337
130.17000000000002,25.1751138772,95.5383674346
130.18,24.3704584934,95.1649197722
130.19,--undefined--,94.6239616123
130.2,--undefined--,93.9952760859
130.21,--undefined--,93.3563009864
130.22,--undefined--,92.7297195667
130.23,--undefined--,92.1086639109
130.24,--undefined--,91.5428168527
130.25,--undefined--,91.0943085197
130.26,--undefined--,90.7693040693
130.27,--undefined--,90.68061733
130.28,--undefined--,90.8677985765
130.29,--undefined--,91.2567894631
130.3,--undefined--,91.8971377135
130.31,--undefined--,92.5890731848
130.32,--undefined--,93.0660690337
130.33,--undefined--,93.2762268216
130.34,--undefined--,93.2879885129
130.35,--undefined--,93.2142671347
130.36,--undefined--,93.1394665277
130.37,--undefined--,93.0750152852
130.38,--undefined--,93.0036777427
130.39000000000001,--undefined--,92.9105872408
130.4,--undefined--,92.781479955
130.41,--undefined--,92.6218038629
130.42000000000002,--undefined--,92.4657493034
130.43,--undefined--,92.3607190938
130.44,--undefined--,92.3209368354
130.45,--undefined--,92.2973435838
130.46,--undefined--,92.2682353451
130.47,--undefined--,92.3060139993
130.48,--undefined--,92.4473310517
130.49,--undefined--,92.6171733215
130.5,--undefined--,92.767164773
130.51,--undefined--,92.9524080377
130.52,--undefined--,93.2793170783
130.53,--undefined--,93.7309501577
130.54,36.2896898668,94.1449215093
130.55,36.2395811538,94.4052666053
130.56,35.7435118847,94.4738007518
