time,pitch,intensity
1.45,60.5539103723,86.9758877489
1.46,63.2668228015,90.691403606
1.47,65.1174395084,92.5614089893
1.48,66.0565982684,93.4294441903
1.49,66.2160878809,93.8967758273
1.5,66.1290812515,94.1960903934
1.51,66.1323398241,94.4072881311
1.52,66.2694569868,94.6039008593
1.53,66.441970141,94.7988591611
1.54,66.5572799261,94.795663174
1.55,66.4904960993,94.5702282014
1.56,66.1673670794,94.4457941418
1.57,65.8109968296,94.5085094283
1.58,65.6084484989,94.4275967377
1.59,65.5421809785,94.1065446041
1.6,65.4717759125,93.7486140427
1.61,65.4051042624,93.3666818667
1.62,65.4339564812,92.3855741657
1.6300000000000001,65.386170243,90.2531347854
1.6400000000000001,65.0366395242,87.33404895
1.6500000000000001,64.6760917912,84.7382938258
1.6600000000000001,64.5234243715,82.8841737039
1.67,64.7217871237,80.9561420317
1.68,65.7309473068,77.9900050319
1.69,68.6409797996,74.1926835928
1.7,76.8673954233,71.8096854014
1.71,81.4011591431,70.5133905678
1.72,78.1425498186,66.6469430381
1.73,71.3290908467,58.9990760587
1.74,--undefined--,49.7420975381
1.75,--undefined--,44.5191640071
1.76,--undefined--,43.5276838073
1.77,--undefined--,43.197291093
1.78,--undefined--,43.8633167482
1.79,--undefined--,53.454706366
1.8,92.3729883568,68.2079513545
1.81,91.7685042351,76.5954997182
1.82,89.6715162402,78.8628351606
1.83,86.6549467051,77.4529990214
1.84,84.0687955284,76.1438666845
1.85,82.524506394,76.5784517356
1.86,81.3979824165,77.5868630289
1.87,80.4481903672,78.3385084113
1.8800000000000001,80.3908983665,78.5021101882
1.8900000000000001,82.4417254289,78.424151469
1.9000000000000001,87.4629005436,79.3902744704
1.9100000000000001,90.149760649,81.6690942948
1.92,89.0856595061,83.7854604094
1.93,86.4838355306,84.0461477616
1.94,83.4383401706,80.9155971586
1.95,80.6588563187,73.1124674384
1.96,--undefined--,59.8695004559
1.97,--undefined--,43.4896514967
1.98,--undefined--,34.9429344591
1.99,--undefined--,34.95586496
2,--undefined--,36.1453657265
2.0100000000000002,--undefined--,36.3860660979
2.02,--undefined--,36.3106853863
2.0300000000000002,--undefined--,36.99652958
2.04,--undefined--,37.4982109533
2.05,--undefined--,36.9808789194
2.06,--undefined--,36.0594258445
2.07,--undefined--,35.1479125699
2.08,--undefined--,34.8570445213
2.09,--undefined--,36.4088971506
2.1,--undefined--,46.6906885399
2.11,67.3302231048,64.8441220298
2.12,67.0031137951,77.9769956801
2.13,66.4386109504,86.2472006502
2.14,63.8217195294,90.9857914465
2.15,60.8785546737,93.1258039618
2.16,59.6679005687,93.5457165197
2.17,59.2887276043,93.2107937936
2.18,58.9636444905,93.037037104
2.19,58.8554037341,93.0456117983
2.2,59.3845890758,91.782306609
2.21,60.3128661301,88.0028751782
2.22,60.6644041714,82.391755559
2.23,60.3610757422,77.8709085297
2.24,59.8437321404,75.999043682
2.25,59.2275111069,74.7303665387
2.2600000000000002,58.4335954264,72.711682486
2.27,57.2484547671,69.7022385866
2.2800000000000002,54.8835185388,65.5819280294
2.29,52.5374245032,62.2740424104
2.3000000000000003,52.2304635483,62.4680676954
2.31,52.7617301909,64.5076208205
2.32,52.9711687393,66.7890205701
2.33,52.8918897139,68.5129995649
2.34,52.4255922532,69.1787287524
2.35,51.6890272285,69.2060855715
2.36,50.9966808811,69.1627953287
2.37,50.7105009026,69.7979795632
2.38,51.1788343737,72.0273389767
2.39,51.9649412119,74.9783258638
2.4,52.4165199264,76.8673188008
2.41,52.4235511979,77.0893458991
2.42,52.0402034992,75.4924978764
2.43,50.532400004,71.8077852912
2.44,45.8439018161,67.1826935425
2.45,41.0348330452,64.7429399288
2.46,38.3496216302,64.6071937759
2.47,36.9927640981,64.2339876151
2.48,36.2103035674,62.4129285336
2.49,35.5129806636,58.8044105784
2.5,--undefined--,53.3101304936
2.5100000000000002,--undefined--,45.3075948315
2.52,--undefined--,34.251053279
2.5300000000000002,--undefined--,23.6382951061
2.54,--undefined--,21.2337140962
2.5500000000000003,--undefined--,25.982690117
2.56,--undefined--,39.2574004674
2.57,48.3954915763,53.5885681934
2.58,49.7319089781,65.1829423073
2.59,51.6588147395,73.3400163675
2.6,52.4867223041,78.0123708024
2.61,52.5393455424,80.1040725532
2.62,52.4584451002,80.986430056
2.63,52.2485474849,81.3630204536
2.64,51.8468768328,81.2472807322
2.65,51.4895042515,80.9166543724
2.66,51.4339893748,80.8251230711
2.67,51.5863237552,81.0645312433
2.68,51.8127732748,81.3769486344
2.69,52.0050841402,81.5656207999
2.7,52.0425547956,81.5985609904
2.71,51.9241247157,81.6134494159
2.72,51.8331582181,81.982163771
2.73,52.2369190292,83.1036287595
2.74,56.9755017374,84.2395265044
2.75,60.6899587857,83.3082996905
2.7600000000000002,60.2311695425,78.800400465
2.77,58.3799982653,70.3357655058
2.7800000000000002,--undefined--,57.9466018724
2.79,--undefined--,43.5456902279
2.8000000000000003,--undefined--,36.4348109736
2.81,--undefined--,37.0603778735
2.82,--undefined--,36.1459491489
2.83,--undefined--,34.1800187848
2.84,--undefined--,33.2869262776
2.85,--undefined--,36.0577935652
2.86,53.6927721544,49.5883375361
2.87,54.1220845319,62.709268709
2.88,54.1683635569,70.5567100686
2.89,54.1853365305,74.0869106009
2.9,54.5683591572,74.6750867086
2.91,54.4452924503,73.673080031
2.92,53.7652221103,72.5587501318
2.93,53.1425759302,72.8960853422
2.94,52.6914182874,74.626767004
2.95,52.3189220041,76.6211919178
2.96,52.0717554753,78.2987085627
2.97,51.9110132673,79.8032612179
2.98,51.7959158332,81.6447362078
2.99,51.6877224247,84.0086795897
3,51.5540759095,86.4569232242
3.0100000000000002,51.3922644966,88.3781131519
3.02,51.2663510475,89.4177132637
3.0300000000000002,51.2107664638,89.5211333795
3.04,51.1197409943,89.0029516833
3.0500000000000003,51.008717847,88.5525924759
3.06,50.8748467556,88.8238717839
3.0700000000000003,50.6284969945,89.8125128966
3.08,50.315029421,90.8989400757
3.09,50.1492402477,91.6835303881
3.1,50.0927120323,92.3279516973
3.11,49.9157492469,92.9380125976
3.12,49.5425684576,93.2970806311
3.13,49.1516158695,93.3825293722
3.14,48.8789381717,93.5991317824
3.15,48.7470386566,94.0444308211
3.16,48.6024785572,94.3451728409
3.17,48.2892268796,94.3691958751
3.18,47.8916454104,93.8085483029
3.19,47.3564591532,91.6247110379
3.2,46.4306261379,86.4857055251
3.21,--undefined--,78.7460299854
3.22,--undefined--,73.0291015317
3.23,--undefined--,70.9309939501
3.24,--undefined--,67.9882476086
3.25,--undefined--,65.4883367138
3.2600000000000002,--undefined--,68.2329401407
3.27,--undefined--,75.8996603016
3.2800000000000002,44.7014000823,83.303111724
3.29,45.4671414493,88.4313696593
3.3000000000000003,46.847152201,91.3559536164
3.31,47.6163110722,92.6645821105
3.3200000000000003,47.6933681987,93.076477538
3.33,47.3829215533,93.0030108096
3.34,46.8036769708,92.6069552205
3.35,46.2064547846,92.0185393147
3.36,45.7543207545,91.4489291453
3.37,45.5372773144,90.9353603613
3.38,45.4348608746,90.523058765
3.39,45.3968505555,90.6077122726
3.4,45.497419597,91.1366240016
3.41,45.64812006,91.6158244845
3.42,45.6966229956,91.5903435247
3.43,45.643040768,90.5741682343
3.44,45.5311708523,87.8565662034
3.45,45.2224007629,83.3632516581
3.46,44.6899064261,78.4860546622
3.47,43.8920057765,74.2455043978
3.48,43.0531549249,70.0509872614
3.49,42.2852165932,65.3333583095
3.5,41.2852471425,59.9410651207
3.5100000000000002,--undefined--,54.78550287
3.52,--undefined--,50.4033274932
3.5300000000000002,--undefined--,48.3217161085
3.54,--undefined--,50.2058723669
3.5500000000000003,--undefined--,55.5620464082
3.56,--undefined--,65.6108323335
3.5700000000000003,--undefined--,76.3029335402
3.58,--undefined--,84.6191244786
3.59,49.2966538059,89.9307542526
3.6,50.965523241,92.3059000276
3.61,53.4157739176,92.3978139124
3.62,54.8920637006,91.346980613
3.63,55.4559528706,90.3467962471
3.64,55.7492010583,89.1753296322
3.65,56.3173353117,87.0058652843
3.66,57.3730178701,84.955803262
3.67,59.0397701818,83.5140031636
3.68,62.2343213766,79.9603665643
3.69,72.638559238,73.2229098917
3.7,77.9903512121,66.5100668259
3.71,78.1719973419,63.0409751263
3.72,78.9020292559,61.4390037396
3.73,79.9732521923,61.2757256569
3.74,82.9705592781,62.9880799193
3.75,86.5561005032,66.2747453117
3.7600000000000002,88.8126076916,68.9472989394
3.77,89.8364942517,69.909353352
3.7800000000000002,89.5622214575,70.6515634823
3.79,88.1044344641,73.6661279392
3.8000000000000003,86.1208700167,78.4865986331
3.81,83.9781601023,83.0544387485
3.8200000000000003,81.7197152122,86.430856774
3.83,79.1281546946,88.2195245222
3.84,76.4249312872,88.4288633093
3.85,73.8597869409,87.3343830975
3.86,71.1778652276,85.0697595897
3.87,69.1304948651,81.000910254
3.88,67.5938868715,74.3988557316
3.89,63.8021044792,66.4713658548
3.9,57.1622657215,61.3334376832
3.91,50.6523736827,59.6479665891
3.92,45.4005558524,57.7596335906
3.93,39.0140215042,53.6701296541
3.94,--undefined--,46.5871477777
3.95,--undefined--,37.6534037663
3.96,--undefined--,30.864184791
3.97,--undefined--,27.5681731728
3.98,--undefined--,27.931899236
3.99,--undefined--,32.3990710338
4,--undefined--,36.8752714547
4.01,--undefined--,41.4986175094
4.0200000000000005,--undefined--,45.7783985695
4.03,--undefined--,47.322256733
4.04,--undefined--,47.3995821133
4.05,--undefined--,56.8628777312
4.0600000000000005,64.7679605738,71.6226084411
4.07,66.5566767379,81.6588486479
4.08,67.5841221137,86.7965331149
4.09,66.4792799824,87.8567316962
4.1,64.5645374097,85.9554738443
4.11,62.1762743742,82.4660738068
4.12,60.562987761,79.3472707884
4.13,60.2395400792,78.2861829295
4.14,60.5122085256,78.5767015473
4.15,60.8466820282,78.5580441195
4.16,61.095761206,77.7688915634
4.17,61.2667263757,76.8059169608
4.18,61.2412626127,76.2971952759
4.19,61.0776985969,76.5267127155
4.2,60.6968407456,76.9079901466
4.21,59.8582422139,75.8170813874
4.22,58.1041649438,71.4278131042
4.23,52.6833324198,63.2760766816
4.24,50.8400118442,54.3023660732
4.25,--undefined--,48.6866462415
4.26,--undefined--,45.0493437848
4.2700000000000005,--undefined--,41.647011614
4.28,--undefined--,38.5171174511
4.29,--undefined--,36.2717627366
4.3,--undefined--,33.6420130575
4.3100000000000005,--undefined--,28.6553071013
4.32,--undefined--,23.1407731854
4.33,--undefined--,19.1354794606
4.34,--undefined--,16.1279367823
4.3500000000000005,--undefined--,17.9044478145
4.36,--undefined--,30.2458574382
4.37,--undefined--,45.2919667621
4.38,51.4395838703,58.0061066449
4.39,52.0428727192,67.0729968088
4.4,53.1548060261,72.596513506
4.41,53.9962892112,75.6619154138
4.42,54.1360071627,77.1177508486
4.43,53.4916632745,76.8672331648
4.44,51.8196009971,74.1136069342
4.45,46.6396210399,68.2565366477
4.46,39.9925467421,60.3802566804
4.47,35.7837877281,53.6517761419
4.48,35.5668383832,49.1849891038
4.49,--undefined--,46.8740018404
4.5,--undefined--,45.9594369678
4.51,41.3369497001,49.826646894
4.5200000000000005,42.9466045229,59.4814795707
4.53,46.1879946737,67.7653312039
4.54,48.4183470845,73.2455738951
4.55,49.1827216546,76.3586230404
4.5600000000000005,49.2935692319,77.3682707953
4.57,49.1168065741,76.4622800078
4.58,48.8307420162,74.4388723647
4.59,48.6472159077,73.0105848156
4.6000000000000005,48.4769775999,72.8343037945
4.61,48.083412502,72.7157214953
4.62,47.4902922715,72.516106344
4.63,47.0120438325,73.0011133555
4.64,46.7056273937,73.7907594613
4.65,46.4824610718,74.1547503964
4.66,46.3346531444,74.0237038023
4.67,46.1318778617,73.5583150382
4.68,45.8885133789,72.7651870769
4.69,45.7762628957,71.5298160642
4.7,45.6549647377,70.0289033605
4.71,45.2965792622,68.515529419
4.72,44.6654611475,66.4950685968
4.73,43.0396653328,63.3941939727
4.74,40.6078184861,59.4308861875
4.75,38.3749125634,55.0438755524
4.76,--undefined--,50.4497297679
4.7700000000000005,--undefined--,45.5500564407
4.78,--undefined--,40.8496988706
4.79,--undefined--,40.8043668705
4.8,47.5500913245,48.7857954182
4.8100000000000005,47.9150032046,57.4516274893
4.82,49.4444587451,63.7579324116
4.83,50.8981102695,67.5500399032
4.84,50.9087207857,69.4686052738
4.8500000000000005,49.738110131,70.4311199183
4.86,48.305524799,70.9975723502
4.87,46.9146663797,71.5023420408
4.88,45.78781944,71.8861879571
4.89,44.8941473102,71.8232503867
4.9,43.9925500953,71.6555124007
4.91,43.3957824801,71.8302989867
4.92,43.1164580556,72.1578493268
4.93,42.9817811077,72.5476471101
4.94,42.7725795549,72.6183452705
4.95,42.0785734846,71.8371821671
4.96,40.5674352013,69.9373760604
4.97,38.2778222544,66.583176809
4.98,36.3645068194,61.1120175917
4.99,--undefined--,52.3059669509
5,--undefined--,39.6364914554
5.01,--undefined--,28.8429968934
5.0200000000000005,--undefined--,31.0647796996
5.03,--undefined--,37.5574229841
5.04,--undefined--,41.0054041269
5.05,--undefined--,43.0001219708
5.0600000000000005,--undefined--,44.8649044121
5.07,--undefined--,43.4671690122
5.08,--undefined--,38.37667985
5.09,--undefined--,33.7104634144
5.1000000000000005,--undefined--,31.9461751001
5.11,--undefined--,29.902913906
5.12,--undefined--,29.260559026
5.13,--undefined--,38.0432421632
5.14,49.6564270077,53.1783462601
5.15,51.2795744882,64.3855131795
5.16,52.1156996105,71.0395106436
5.17,50.7708495338,74.4720665402
5.18,48.3906656716,75.7748399091
5.19,46.1479086436,75.4829233643
5.2,44.6605912619,74.2681067818
5.21,43.8943777891,73.3282361804
5.22,43.7275577751,73.5389037471
5.23,43.9399724941,74.327417279
5.24,44.2684431364,75.013257382
5.25,44.4910113787,75.7410866583
5.26,44.5017335031,76.6306970757
5.2700000000000005,44.3255878433,77.4020691752
5.28,44.168928919,77.9809263256
5.29,44.2593247717,78.6397271675
5.3,44.4177246808,79.3972564556
5.3100000000000005,44.4407842954,80.0986267748
5.32,44.3142306124,80.5512476315
5.33,44.126029232,80.2723261366
5.34,43.9866447368,78.9502848506
5.3500000000000005,43.8595361356,76.8219994167
5.36,43.684309454,74.8265352523
5.37,43.4391934605,74.2579121711
5.38,43.1671199474,74.7183212117
5.39,42.7641151661,74.589615489
5.4,42.0006041136,73.2571091065
5.41,41.168670513,70.3319582311
5.42,40.4826119667,65.2709038339
5.43,38.6145486275,61.9259693951
5.44,37.10648288,65.6815803344
5.45,36.3655472427,69.4671618217
5.46,35.7358702766,72.0329905659
5.47,35.2174990203,74.1339979536
5.48,34.8198341581,75.0418574301
5.49,34.6378639881,75.2389287667
5.5,34.6063332012,76.1052720097
5.51,34.6106327256,77.6630809338
5.5200000000000005,34.6476873333,79.1557320789
5.53,34.7349144194,80.1684131877
5.54,34.9920865166,80.8715995157
5.55,35.3800426079,81.4488350662
5.5600000000000005,35.7356267905,81.7937698125
5.57,36.0415583971,82.1549784667
5.58,36.318282735,82.8721838458
5.59,36.5863447754,83.578571333
5.6000000000000005,37.0165874426,83.7515991045
5.61,37.6784854334,83.7012727597
5.62,38.4051159362,84.1431188744
5.63,39.0655601526,84.5846677518
5.64,39.8593592991,83.9728269002
5.65,40.7448460906,82.338109632
5.66,41.6448601632,80.0032138144
5.67,42.4689811058,76.9817712262
5.68,42.8882827684,73.2437040727
5.69,42.5341840298,69.1863139559
5.7,--undefined--,65.4964166772
5.71,--undefined--,61.255885262
5.72,--undefined--,55.1920883713
5.73,--undefined--,48.665278207
5.74,--undefined--,42.2475317795
5.75,--undefined--,35.3863315462
5.76,--undefined--,30.9562998757
5.7700000000000005,--undefined--,27.3862878069
5.78,--undefined--,25.0251196317
5.79,--undefined--,24.652910476
5.8,--undefined--,23.8042373752
5.8100000000000005,--undefined--,22.6352070327
5.82,--undefined--,23.6120475825
5.83,--undefined--,26.7139102051
5.84,--undefined--,29.330152023
5.8500000000000005,--undefined--,30.0011686772
5.86,--undefined--,29.4387207244
5.87,--undefined--,30.0112413286
5.88,--undefined--,31.950447434
5.89,--undefined--,33.4903384529
5.9,--undefined--,34.2183063345
5.91,--undefined--,34.4052101424
5.92,--undefined--,33.7346583765
5.93,--undefined--,31.9997626432
5.94,--undefined--,30.4745790175
5.95,--undefined--,37.4138126339
5.96,47.6027710962,56.9752907584
5.97,46.7943492747,71.0357933853
5.98,45.273775381,78.497474543
5.99,43.2790856048,80.7977872438
6,41.4299960542,80.2822179664
6.01,40.323570189,79.640565724
6.0200000000000005,39.6309419886,79.7948190814
6.03,39.1367166439,81.0511624924
6.04,38.8692745263,83.3480869377
6.05,38.7076598103,85.4585010636
6.0600000000000005,38.5361193975,86.5692171935
6.07,38.3267437978,87.0095764314
6.08,38.0677943645,87.2707748454
6.09,37.7723422495,87.2576925574
6.1000000000000005,37.4798222332,86.6808209079
6.11,37.1692575679,85.6765734562
6.12,37.013636203,85.0114023932
6.13,37.0734982849,84.7693167682
6.140000000000001,37.1252725454,83.8628555994
6.15,37.094833413,80.8577492581
6.16,36.9931485104,74.239294111
6.17,36.7582689266,63.4345309054
6.18,37.0675779234,52.0496768943
6.19,--undefined--,46.7123408977
6.2,--undefined--,43.0668474298
6.21,--undefined--,38.5738390224
6.22,--undefined--,35.0940690556
6.23,--undefined--,34.2512341577
6.24,--undefined--,33.4844082983
6.25,--undefined--,30.1367062898
6.26,--undefined--,25.6081358872
6.2700000000000005,--undefined--,23.5854096649
6.28,--undefined--,24.9068642921
6.29,--undefined--,26.1388275096
6.3,--undefined--,24.5193814558
6.3100000000000005,--undefined--,21.9662526199
6.32,--undefined--,21.7393828132
6.33,--undefined--,21.9580415924
6.34,--undefined--,21.3455660938
6.3500000000000005,--undefined--,20.9954584595
6.36,--undefined--,21.3775869366
6.37,--undefined--,22.4293077386
6.38,--undefined--,24.5108573306
6.390000000000001,--undefined--,27.3089862194
6.4,--undefined--,27.8681208407
6.41,--undefined--,25.7085787654
6.42,--undefined--,23.346311988
6.43,--undefined--,22.310037949
6.44,--undefined--,21.5826360417
6.45,--undefined--,21.0867329976
6.46,--undefined--,20.9600358031
6.47,--undefined--,21.1919522142
6.48,--undefined--,21.5463159559
6.49,--undefined--,22.7052449684
6.5,--undefined--,24.5795796782
6.51,--undefined--,25.5201491701
6.5200000000000005,--undefined--,24.9742410908
6.53,--undefined--,23.4026178697
6.54,--undefined--,22.8378569909
6.55,--undefined--,23.9481449404
6.5600000000000005,--undefined--,24.5343954366
6.57,--undefined--,23.1079187971
6.58,--undefined--,19.3880589209
6.59,--undefined--,14.7735725449
6.6000000000000005,--undefined--,11.081740794
6.61,--undefined--,11.7055243037
6.62,--undefined--,29.7031449344
6.63,--undefined--,55.8412450102
6.640000000000001,42.1131133594,73.8892853438
6.65,42.1965919902,84.3963231615
6.66,41.9707143127,88.3198895855
6.67,41.07693089,87.379670662
6.68,40.306417891,86.4534456047
6.69,40.1081824743,89.511784824
6.7,40.2037958529,92.0856043101
6.71,40.2859446842,91.8892618577
6.72,40.2748626181,90.1190025251
6.73,40.3364959959,88.9636865753
6.74,40.4732269041,88.5639784942
6.75,40.4748466274,86.9921874128
6.76,40.4159121987,82.8850025626
6.7700000000000005,40.7042096258,76.1958541222
6.78,40.8718127315,67.9462769764
6.79,40.4754677417,59.0669836255
6.8,40.3837014471,50.3220668021
6.8100000000000005,--undefined--,45.0157684508
6.82,--undefined--,44.2879541207
6.83,--undefined--,44.3307233557
6.84,--undefined--,42.9949108367
6.8500000000000005,--undefined--,41.6394218772
6.86,--undefined--,43.0848771096
6.87,--undefined--,45.5651223907
6.88,--undefined--,45.7085851651
6.890000000000001,--undefined--,43.4482014645
6.9,--undefined--,43.6497454253
6.91,47.9301036246,49.8442113642
6.92,47.3899918466,56.0944670257
6.93,47.3937609201,62.6581910494
6.94,48.5288046503,69.9854579352
6.95,49.8245108635,76.1738265856
6.96,50.5785127396,80.8945018855
6.97,50.5265096727,84.5277060841
6.98,49.9891119577,87.1039505295
6.99,49.4417909318,88.6647922152
7,48.8763384605,89.7241120928
7.01,48.3522852746,90.7926965401
7.0200000000000005,47.7739473829,91.3906240085
7.03,47.102035142,91.3121010878
7.04,46.6522075648,91.394013606
7.05,46.3704323905,91.6737621971
7.0600000000000005,46.1011098863,91.7104542226
7.07,45.8932152915,91.0873882156
7.08,45.8153357302,88.7317818066
7.09,45.9918202078,84.4091514148
7.1000000000000005,46.3314087383,79.8816560139
7.11,46.5975625752,77.6413170391
7.12,46.6999325046,77.8148599818
7.13,46.6152620681,78.6899881393
7.140000000000001,46.3476959143,79.7938027392
7.15,45.8633145302,81.3997011379
7.16,45.2860785943,82.9031230457
7.17,45.0095707066,83.3361815682
7.18,45.3017065218,82.1227813022
7.19,45.9534546142,80.2311714708
7.2,46.3295743544,79.7186836434
7.21,46.3057457711,80.9806942923
7.22,46.1192485299,83.4063505866
7.23,46.0016785337,86.0492897773
7.24,46.2023446105,86.8758076396
7.25,47.3142443224,84.2896018607
7.26,48.5953835897,78.8793402509
7.2700000000000005,49.1351273311,74.06725247
7.28,49.1349016937,71.4642715101
7.29,48.2117499653,69.1499397633
7.3,41.3540670982,66.3132527994
7.3100000000000005,35.743951757,63.1667069811
7.32,34.194182368,59.656648055
7.33,35.5446930453,55.8919094995
7.34,43.5243266466,57.6110072749
7.3500000000000005,48.6464421693,67.1480580178
7.36,49.1244265893,74.1010452422
7.37,49.3749476594,76.6867495471
7.38,49.8493999404,76.5382551401
7.390000000000001,50.5499851236,75.8711323283
7.4,51.4015690492,76.0359131645
7.41,52.2244727871,76.9520485603
7.42,52.7794926433,77.8264247131
7.43,53.1836688503,78.2315216387
7.44,53.4460583609,78.4139061352
7.45,53.3981571173,78.1630903871
7.46,52.6247612617,76.2849869797
7.47,50.1752780035,71.3961438847
7.48,44.0395307413,62.9328965977
7.49,--undefined--,51.9956187953
7.5,--undefined--,40.5111185552
7.51,--undefined--,30.9163356376
7.5200000000000005,--undefined--,25.6635779193
7.53,--undefined--,26.5117731216
7.54,--undefined--,40.6670090829
7.55,--undefined--,52.2788458838
7.5600000000000005,--undefined--,57.4834439562
7.57,--undefined--,59.4295878097
7.58,--undefined--,60.7188689934
7.59,--undefined--,59.3609007692
7.6000000000000005,--undefined--,55.3033264534
7.61,--undefined--,52.2187908091
7.62,--undefined--,50.6816096463
7.63,--undefined--,49.4461760562
7.640000000000001,--undefined--,50.9099432102
7.65,49.02172919,59.7818368694
7.66,47.83104097,70.6040547085
7.67,45.8542571012,78.6189907155
7.68,42.9282384241,84.2585812113
7.69,40.3528652379,87.8468884825
