time,pitch,intensity
193.79,258.797058351052,76.98065910709498
193.8,264.161351833855,77.06889850466588
193.81,268.96790503184457,77.31961554780962
193.82,270.0446488912315,77.68656877222334
193.83,267.80308053199826,77.66094157476641
193.84,265.86969380336745,76.76515636678309
193.85,267.0881280597085,75.17915193597256
193.86,261.98771741146265,73.42662532184393
193.87,251.52290855876254,71.650930617272
193.88,259.8035194339235,71.09391890024652
193.89000000000001,283.4359235533627,72.98427367695636
193.9,298.549171618508,75.52673092974969
193.91,301.6806945278698,77.28214802411219
193.92000000000002,298.0789244117927,78.11296745920541
193.93,293.1453170346406,78.45187810503713
193.94,289.1916297601205,78.44813129981522
193.95000000000002,287.5539834812157,77.9826584939139
193.96,288.4280372248137,77.35041747211206
193.97,290.28851729331024,76.90271059605632
193.98000000000002,290.71410151234187,76.62476085032326
193.99,289.75258236860503,76.40120989784606
194,287.7778006837893,75.85200875494448
194.01,284.9612712679425,74.45535147928638
194.02,261.88659468302205,72.10609338583046
194.03,229.2522967503353,69.3307132331602
194.04,219.9691537579848,66.82405771388338
194.05,215.03051221831345,65.8145476646447
194.06,220.45291166967615,67.71276989410643
194.07,232.12486039795223,70.86714262930765
194.08,234.82311939062393,73.04491305125833
194.09,232.79808497562288,73.89725961347483
194.1,230.87663043995445,73.95680455222616
194.11,--undefined--,73.4413380179316
194.12,--undefined--,72.24724603219696
194.13,--undefined--,70.78533137077108
194.14000000000001,--undefined--,70.45306148752316
194.15,--undefined--,72.00120845132354
194.16,--undefined--,73.83715377180845
194.17000000000002,--undefined--,74.95872202628769
194.18,--undefined--,75.1706869888708
194.19,--undefined--,74.63838272644483
194.20000000000002,219.07061254136727,73.76818288278396
194.21,217.4908426250626,72.63218707143938
194.22,213.19074727944073,71.26790833030917
194.23000000000002,209.63171845148176,69.50575916116132
194.24,--undefined--,66.69615563927609
194.25,--undefined--,62.85675556545376
194.26,--undefined--,59.04317036562487
194.27,--undefined--,56.16575754743064
194.28,--undefined--,55.55286833838532
194.29,--undefined--,57.6983007505616
194.3,--undefined--,61.44666712809867
194.31,207.26090940593963,65.65286115777829
194.32,221.0524699772846,70.25090846795128
194.33,246.02220788120167,74.11813770640376
194.34,262.42041070678044,76.47250360720429
194.35,266.32389659013626,77.5869961675944
194.36,265.5535762672115,77.97529201124083
