time,pitch,intensity
122.67,--undefined--,39.29695887085823
122.68,--undefined--,39.11072334749831
122.69,--undefined--,37.53390169719609
122.7,--undefined--,36.68790821892149
122.71000000000001,--undefined--,37.09987381640271
122.72,--undefined--,37.35919464241718
122.73,--undefined--,36.98068706097727
122.74000000000001,--undefined--,36.46758568094819
122.75,--undefined--,36.56091428311476
122.76,--undefined--,37.70153736277079
122.77,--undefined--,38.979030991219865
122.78,--undefined--,38.878333516974344
122.79,--undefined--,37.64055529163811
122.8,--undefined--,37.21029509548047
122.81,--undefined--,38.07718952612066
122.82000000000001,--undefined--,38.95486737262249
122.83,--undefined--,39.99606523260351
122.84,--undefined--,41.69322498396849
122.85000000000001,--undefined--,42.43251162602319
122.86,--undefined--,41.75366153647982
122.87,--undefined--,40.92692693107068
122.88,--undefined--,40.80735546502073
122.89,--undefined--,44.655651333923025
122.9,--undefined--,53.57508213548249
122.91,--undefined--,59.97574566045361
122.92,121.1894654505761,63.642456427191796
122.93,122.40108517321792,65.53321673484223
122.94,122.83004888948189,66.60136831944621
122.95,121.40960089570832,67.15933475697746
122.96000000000001,120.30566941074852,66.72957895048478
122.97,--undefined--,64.73079566680791
122.98,--undefined--,60.93439298426075
122.99000000000001,--undefined--,56.33109500218065
123,--undefined--,53.44370548601296
123.01,--undefined--,52.84342426413262
123.02,--undefined--,53.58264628542354
123.03,--undefined--,54.27754601949619
123.04,--undefined--,54.69067481516212
123.05,--undefined--,54.791542296021596
123.06,--undefined--,54.26447389868739
123.07000000000001,--undefined--,53.10935027793457
123.08,--undefined--,51.54571620811318
123.09,--undefined--,50.56752335657644
123.10000000000001,--undefined--,54.0692003338038
123.11,136.0968310663193,58.55331771807739
123.12,133.1788417010197,61.15037892835588
123.13000000000001,128.29334787017,62.330684459745775
123.14,124.02012818328119,62.65271065280762
123.15,120.53940138080588,62.591558394079605
123.16,118.61763525163116,62.64443273540765
123.17,117.6771401849688,63.00619144165185
123.18,117.16753243756985,63.704309182196496
123.19,117.25968930874566,64.71470299086442
123.2,117.08785953811334,65.59794445942099
123.21000000000001,116.70599804059903,66.02599937421847
123.22,116.59761172911202,66.0865307712475
123.23,116.7607971368428,66.10159396982705
123.24000000000001,117.47391423161017,66.40401662087778
123.25,118.17586728290266,66.69203874166456
123.26,118.48481948408248,66.79380790172702
123.27,118.11447495075492,66.812691048052
123.28,116.99315728770216,66.47897113369758
123.29,115.96442155012048,65.79759006551342
123.3,115.32287140992389,65.03653247066707
123.31,114.77181078079887,64.13080488961687
123.32000000000001,113.79732828184949,62.9036796510407
123.33,112.88302630111158,61.61748762287609
123.34,112.42054352209044,60.92110408892127
123.35000000000001,111.46298273636097,60.49497607967742
123.36,109.31129986552149,59.78768972328365
123.37,110.84154041770358,58.88115686920061
123.38000000000001,--undefined--,57.56590167926861
123.39,--undefined--,55.75212230859157
123.4,--undefined--,54.52266741540114
123.41,--undefined--,53.73356056159712
123.42,--undefined--,52.61029645828281
123.43,--undefined--,51.329195648045506
123.44,--undefined--,50.19483993756983
123.45,--undefined--,49.73270482873314
123.46000000000001,--undefined--,49.77149258832701
123.47,--undefined--,49.55482893921655
123.48,--undefined--,48.507823529191754
123.49000000000001,--undefined--,46.36702943824566
123.5,--undefined--,43.64873419429314
123.51,--undefined--,42.012441898710854
123.52,--undefined--,41.471667919904604
123.53,--undefined--,40.791116425255844
123.54,--undefined--,39.80159492870022
123.55,--undefined--,38.39788044435449
123.56,--undefined--,36.567839866975575
123.57000000000001,--undefined--,35.054871034562524
123.58,--undefined--,34.23759321788946
123.59,--undefined--,33.8831951859013
123.60000000000001,--undefined--,34.05223024852931
123.61,--undefined--,34.820882212282754
123.62,--undefined--,36.34545162619863
123.63000000000001,--undefined--,37.793208346730395
123.64,--undefined--,38.334907158206036
123.65,--undefined--,38.92481686697968
123.66,--undefined--,43.092674590263954
123.67,--undefined--,47.79417324241524
123.68,--undefined--,50.08525532115147
123.69,--undefined--,49.678017388799354
123.7,--undefined--,47.273950972666995
123.71000000000001,--undefined--,46.1241590964263
123.72,--undefined--,47.60555705605416
123.73,--undefined--,48.91799379665658
123.74000000000001,--undefined--,50.10231067511437
123.75,--undefined--,51.159250014362364
123.76,--undefined--,51.52229303204139
123.77,--undefined--,51.37543957424083
123.78,--undefined--,51.178698262276775
123.79,--undefined--,51.589534620931815
123.8,--undefined--,53.779049742887594
123.81,245.9168727668195,56.973234125514374
123.82000000000001,249.9196346101935,60.01364148648574
123.83,256.0571928947951,62.60842788842176
123.84,260.35592261072003,64.44218408902374
123.85000000000001,265.12487505609386,65.85766027283366
123.86,267.02805018345623,67.03277665727734
123.87,--undefined--,67.48793291855094
123.88000000000001,--undefined--,67.58344838269976
123.89,--undefined--,67.78496966916484
123.9,--undefined--,67.49840670508567
123.91,--undefined--,66.8490783450271
123.92,--undefined--,67.14909654000269
123.93,--undefined--,68.22203899419881
123.94,--undefined--,68.6368087368905
123.95,--undefined--,67.88898677962557
123.96000000000001,--undefined--,66.8220668632192
123.97,--undefined--,66.74158670521199
123.98,--undefined--,67.9295084255016
123.99000000000001,--undefined--,69.80553582592603
124,--undefined--,71.67709700711217
124.01,--undefined--,72.93386930002492
124.02,--undefined--,73.13082285916262
124.03,--undefined--,72.76038524649482
124.04,--undefined--,73.0436840321526
124.05,--undefined--,73.93717014192025
124.06,--undefined--,74.72108511715597
124.07000000000001,--undefined--,75.05217839084452
124.08,--undefined--,74.97477392425334
124.09,--undefined--,75.1571975801772
124.10000000000001,--undefined--,75.86807149351316
124.11,--undefined--,76.26741965561648
124.12,--undefined--,76.38647361578761
124.13000000000001,--undefined--,76.6604275941862
124.14,--undefined--,76.74929709588423
124.15,--undefined--,76.68751353804089
124.16,--undefined--,76.49110029202184
124.17,--undefined--,75.81695642741967
124.18,--undefined--,75.00243204172716
124.19,--undefined--,74.58301573152859
124.2,--undefined--,74.65661713640748
124.21000000000001,--undefined--,75.04786329994063
124.22,--undefined--,75.73345785549137
124.23,--undefined--,76.22587648613937
124.24000000000001,--undefined--,76.28723566753374
124.25,--undefined--,76.35155280354276
124.26,--undefined--,76.50897311745806
124.27,--undefined--,76.71491125489304
124.28,--undefined--,76.70129363253984
124.29,--undefined--,76.52365408239373
124.3,--undefined--,76.52576231988661
124.31,--undefined--,76.54285328521668
124.32000000000001,--undefined--,76.41056044179551
124.33,--undefined--,76.30987276129926
124.34,--undefined--,76.20931024555678
124.35000000000001,--undefined--,75.98789738171071
124.36,--undefined--,75.74021980505304
124.37,--undefined--,75.42461440537639
124.38000000000001,--undefined--,75.35423120402258
124.39,--undefined--,75.84898862262658
124.4,--undefined--,76.44902628482454
124.41,--undefined--,76.99486490122311
124.42,--undefined--,77.28547025348955
124.43,--undefined--,76.96166821719683
124.44,--undefined--,76.19324870068728
124.45,--undefined--,75.68984419543011
124.46000000000001,--undefined--,75.59393755170609
124.47,--undefined--,75.56260138219918
124.48,--undefined--,75.63112798193946
124.49000000000001,--undefined--,75.86343693704647
124.5,--undefined--,76.28784081551171
124.51,--undefined--,76.65107340410617
124.52,--undefined--,76.80441995643703
124.53,--undefined--,76.91822313882807
124.54,--undefined--,76.84557307385411
124.55,--undefined--,76.5871760731531
124.56,--undefined--,76.39899801609388
124.57000000000001,--undefined--,76.0540093779862
124.58,--undefined--,75.47694556762961
124.59,--undefined--,74.78764764540314
124.60000000000001,--undefined--,74.16133861332702
124.61,--undefined--,73.95023089088166
124.62,--undefined--,73.88776898155832
124.63000000000001,--undefined--,73.71596387650142
124.64,--undefined--,73.70688684034818
124.65,--undefined--,74.10415992079288
124.66,--undefined--,74.56101600709077
124.67,--undefined--,74.58977584093044
124.68,--undefined--,74.46131861042517
124.69,--undefined--,74.70745729674538
124.7,--undefined--,74.85512673523722
124.71000000000001,--undefined--,74.20135023165194
124.72,--undefined--,73.13732576511978
124.73,--undefined--,72.793259512357
124.74000000000001,--undefined--,73.3333395656411
124.75,--undefined--,73.814324647668
124.76,--undefined--,73.97263081993567
124.77,--undefined--,74.21712266845893
124.78,--undefined--,74.50114374311319
124.79,--undefined--,74.56289925993191
124.8,--undefined--,74.16742536500202
124.81,--undefined--,73.37134049314616
124.82000000000001,--undefined--,72.87125721193412
124.83,--undefined--,72.76522456665401
124.84,--undefined--,72.39813196917696
124.85000000000001,--undefined--,72.0326976019716
124.86,--undefined--,72.17717580531816
124.87,--undefined--,72.54559788290588
124.88000000000001,--undefined--,72.86002644118294
124.89,--undefined--,73.03334645907292
124.9,--undefined--,72.66852635221811
124.91,--undefined--,71.82240613822356
124.92,--undefined--,71.32522183297593
124.93,--undefined--,71.3373418717397
124.94,--undefined--,71.47105967873041
124.95,--undefined--,71.43045679565283
124.96000000000001,--undefined--,71.16496262610447
124.97,--undefined--,71.29985742621041
124.98,--undefined--,72.29901517858433
124.99000000000001,--undefined--,73.32716301525277
125,--undefined--,73.5028998148484
125.01,--undefined--,72.91839845745223
125.02,--undefined--,72.51379808300015
125.03,248.57785768195058,73.00074990730333
125.04,248.8330432595468,73.4900697269523
125.05,248.7082278942927,73.19603307900646
125.06,--undefined--,71.98927618625713
125.07000000000001,--undefined--,70.31043826574127
125.08,--undefined--,69.11489247322537
125.09,--undefined--,68.92027560958985
125.10000000000001,--undefined--,69.02216291464842
125.11,--undefined--,68.79200600372556
125.12,--undefined--,68.44697340692325
125.13000000000001,--undefined--,68.48681096069977
125.14,--undefined--,68.58044351362541
125.15,--undefined--,68.52085526117868
