time,pitch,intensity
1.45,--undefined--,61.6869101466
1.46,10.666786034,62.1717731562
1.47,10.43323343,67.802576182
1.48,10.362784216,73.0188055108
1.49,10.3182460494,75.7866417664
1.5,9.45507923529,76.2592947018
1.51,8.40837500635,75.6531738761
1.52,7.53389315573,75.3178350056
1.53,6.82146740957,74.8865320911
1.54,6.46751724068,73.335478406
1.55,5.28935671174,70.18096492
1.56,4.51045019504,65.8260831147
1.57,4.37526187953,62.2658130505
1.58,4.34537896718,60.7731213184
1.59,4.61296548818,61.3239143298
1.6,5.28221652679,63.9135964043
1.61,5.53403635048,66.5525118043
1.62,5.54506935248,67.5027053876
1.6300000000000001,5.52156077971,67.6046448771
1.6400000000000001,5.48175589262,68.248075989
1.6500000000000001,5.28556100072,68.6518716931
1.6600000000000001,5.10313849209,67.4696512508
1.67,4.75518058963,64.5162605314
1.68,4.51939519136,60.9947631393
1.69,4.46762583747,58.5802182122
1.7,4.16969395304,56.8964552817
1.71,--undefined--,54.950336111
1.72,--undefined--,52.2591539614
1.73,--undefined--,47.9689115824
1.74,--undefined--,42.0627351601
1.75,--undefined--,35.545999209
1.76,--undefined--,29.751169363
1.77,--undefined--,26.7123405128
1.78,--undefined--,25.3121340972
1.79,--undefined--,23.4617702232
1.8,--undefined--,21.823036679
1.81,--undefined--,21.9136100177
1.82,--undefined--,22.8400356856
1.83,--undefined--,23.634428096
1.84,--undefined--,25.7295049992
1.85,--undefined--,29.2764726407
1.86,--undefined--,33.3805514607
1.87,--undefined--,36.1362073325
1.8800000000000001,--undefined--,36.3260983316
1.8900000000000001,--undefined--,36.4183417465
1.9000000000000001,--undefined--,42.4883690648
1.9100000000000001,--undefined--,52.2116536328
1.92,--undefined--,57.4112841912
1.93,--undefined--,60.2183117127
1.94,--undefined--,64.1048914697
1.95,--undefined--,66.8009118096
1.96,--undefined--,68.6221502589
1.97,--undefined--,71.0481792365
1.98,--undefined--,72.4196722161
1.99,7.64328603712,71.9165642512
2,7.51466073836,72.3228322053
2.0100000000000002,7.14682657172,74.6076212685
2.02,7.09848625956,76.4520619896
2.0300000000000002,7.13561084507,77.2785530175
2.04,7.17605421874,77.538612639
2.05,7.32880774421,77.5539317219
2.06,7.42912722673,76.8653623257
2.07,7.44526595527,75.6452636409
2.08,7.43528364048,74.9628686932
2.09,7.42107812874,75.0995585433
2.1,7.36444085483,75.5345365345
2.11,7.17000985892,76.1193791677
2.12,7.01071140477,77.0655568451
2.13,6.88901562034,78.084506254
2.14,6.82001357988,78.7566660818
2.15,6.54138915351,78.9670543743
2.16,6.19001323211,78.6390909257
2.17,5.96144861837,77.6738068463
2.18,5.87085472006,76.6446383819
2.19,5.90004900357,76.8002590629
2.2,5.99916422673,77.8314050944
2.21,6.10016048063,78.6156685159
2.22,6.25763059802,78.6895922504
2.23,6.41502670157,78.3693663795
2.24,6.51491729882,78.1402890916
2.25,6.59499770895,78.5451245224
2.2600000000000002,6.61451564649,79.4579409438
2.27,6.551334852,79.6546337814
2.2800000000000002,6.49721588597,78.627373962
2.29,6.42696084049,76.946235055
2.3000000000000003,6.33103072543,75.1134559686
2.31,6.33551686086,73.234600044
2.32,6.12659830003,71.6253388573
2.33,6.0696330092,70.476712555
2.34,6.27595186451,68.7772281926
2.35,6.46054157992,65.6747710298
2.36,6.35941078698,61.4641120401
2.37,--undefined--,57.1942607419
2.38,--undefined--,55.2375634999
2.39,--undefined--,55.9534230177
2.4,--undefined--,56.5601379636
2.41,--undefined--,56.5403119004
2.42,--undefined--,56.1513271167
2.43,--undefined--,55.3747421069
2.44,--undefined--,54.6307643025
2.45,--undefined--,53.6189892158
2.46,--undefined--,52.2017882356
2.47,--undefined--,51.2702497628
2.48,--undefined--,51.8470287968
2.49,--undefined--,53.970290021
2.5,--undefined--,56.8629331665
2.5100000000000002,--undefined--,58.9173470525
2.52,--undefined--,58.6271796636
2.5300000000000002,--undefined--,56.4487926112
2.54,--undefined--,54.9906530539
2.5500000000000003,--undefined--,54.7823731447
2.56,--undefined--,54.2711784757
2.57,--undefined--,53.9753217545
2.58,--undefined--,54.9387774189
2.59,--undefined--,56.4028170733
2.6,--undefined--,56.6626973868
2.61,--undefined--,55.4432701604
2.62,--undefined--,54.1941910318
2.63,--undefined--,53.8717865523
2.64,--undefined--,54.0978803551
2.65,--undefined--,54.3822488219
2.66,--undefined--,55.021874339
2.67,--undefined--,55.8912627544
2.68,--undefined--,56.862492914
2.69,--undefined--,57.9148095985
2.7,--undefined--,58.5210703467
2.71,--undefined--,59.1392934347
2.72,--undefined--,60.5908880183
2.73,--undefined--,64.3641509271
2.74,--undefined--,68.3687389916
2.75,--undefined--,70.0609014226
2.7600000000000002,--undefined--,72.1128201342
2.77,--undefined--,75.413049312
2.7800000000000002,10.931263839,78.4557778387
2.79,11.3606195499,81.0224220963
2.8000000000000003,11.6099332179,81.7978714932
2.81,11.6018341716,79.5461406619
2.82,11.4337413704,74.693954846
2.83,12.2571246523,70.6025019206
2.84,13.8802715986,70.5540137534
2.85,14.7888692385,72.3412945126
2.86,15.0239248825,73.6830240356
2.87,15.3741315221,74.0400395658
2.88,16.8062896799,75.7271051631
2.89,18.1371614987,80.6529616925
2.9,18.7052894114,85.6559307008
2.91,19.2830337057,88.9384391779
2.92,19.6454283591,90.7319161933
2.93,20.0161961083,91.6345287749
2.94,20.3973196835,92.2626443455
2.95,20.7670206084,92.6491239742
2.96,21.1005757889,92.2805546133
2.97,21.2892648806,90.5218712883
2.98,21.2712128754,87.1893327854
2.99,21.0890431709,82.3558463192
3,20.1721938471,75.2131663271
3.0100000000000002,19.8257010928,66.1746119047
3.02,19.8431767515,60.3573339584
3.0300000000000002,19.9834082096,59.271031071
3.04,19.9468570466,60.6163410813
3.0500000000000003,19.2511504363,68.6372701596
3.06,19.2556586972,79.1431727571
3.0700000000000003,19.4001745891,85.8451451781
3.08,18.7387732933,88.3953910723
3.09,17.7648200446,88.0682031463
3.1,17.2984805958,86.8106184957
3.11,17.0945877011,85.6305193728
3.12,16.8291552604,84.1996118031
3.13,16.4883618127,81.431603116
3.14,--undefined--,75.7295089372
3.15,--undefined--,67.4405279422
3.16,--undefined--,60.7501868984
3.17,--undefined--,57.7756633835
3.18,--undefined--,56.3835089719
3.19,--undefined--,55.5935889121
3.2,--undefined--,54.6418301472
3.21,--undefined--,53.3301365143
3.22,--undefined--,52.4054823157
3.23,--undefined--,56.4515705384
3.24,15.5473292005,69.3124820278
3.25,15.7346531957,80.2601169772
3.2600000000000002,15.8915831325,86.2533299735
3.27,15.2986340727,88.0852307274
3.2800000000000002,14.4009297112,87.410363518
3.29,13.5534259589,85.9454727644
3.3000000000000003,12.948981217,84.0750608539
3.31,12.5181938094,81.8368465436
3.3200000000000003,12.365716385,80.4157881355
3.33,12.3386729774,80.2272227364
3.34,12.2453389972,79.5055426344
3.35,11.8746510431,77.4355944291
3.36,11.7452966583,75.6206641946
3.37,11.7188049905,75.1307002428
3.38,11.6460384233,75.3863276997
3.39,12.0216057591,76.39879369
3.4,11.918151414,77.9166912019
3.41,11.6492471875,79.0088043404
3.42,11.2959709565,79.2855249095
3.43,10.4731502678,78.0741541603
3.44,9.67445104479,74.4223420993
3.45,--undefined--,69.1858060118
3.46,--undefined--,65.2115225157
3.47,--undefined--,62.7312665938
3.48,--undefined--,60.7055712324
3.49,--undefined--,60.5277231271
3.5,--undefined--,63.1723029593
3.5100000000000002,--undefined--,67.4829176798
3.52,--undefined--,72.925674681
3.5300000000000002,28.4335024486,79.6314759735
3.54,30.6576866956,85.388072727
3.5500000000000003,33.1778314523,88.8956409088
3.56,35.8622038002,90.5329775471
3.5700000000000003,38.3844887394,91.0876478675
3.58,38.7455943138,90.4332442455
3.59,37.3834985639,88.4153195336
3.6,34.065612039,86.0772100183
3.61,32.5318188462,84.3474863493
3.62,32.3643806518,83.7423708834
3.63,34.6162852245,84.6943820954
3.64,37.8895998277,86.3551506702
3.65,41.9066430933,88.3849668106
3.66,44.9326664855,89.5589129417
3.67,44.2221635535,88.8712656687
3.68,41.8000237631,86.9710655617
3.69,39.4873099966,85.2981732358
3.7,36.4792757679,84.4339095527
3.71,32.8528873473,83.6794207898
3.72,29.0037752608,82.8275939394
3.73,26.299186609,81.5818894291
3.74,25.2254978367,80.1396399222
3.75,25.5997890548,79.6263093095
3.7600000000000002,25.8368483912,80.2636457325
3.77,26.9766142815,81.4255824222
3.7800000000000002,28.1434699508,82.7398803182
3.79,29.3184242159,85.4669622791
3.8000000000000003,28.9154973078,89.7882961096
3.81,28.0085471532,93.0118483295
3.8200000000000003,27.2886374064,94.2745297547
3.83,26.6024005946,93.9759686119
3.84,25.7970933389,93.1092146083
3.85,25.2836016192,92.8233476502
3.86,24.760216452,92.5264001315
3.87,24.2757717451,91.2765128877
3.88,23.9176329406,89.2179974559
3.89,23.6882512257,86.3715008766
3.9,22.5909929809,82.2137112228
3.91,21.9877193987,78.2264463171
3.92,21.5452388711,77.9307925654
3.93,21.0480533074,80.3158514382
3.94,20.743236223,83.2369901826
3.95,20.6171867308,87.0375703128
3.96,20.5276836399,90.556113208
3.97,20.397461084,91.8594251939
3.98,20.1256765767,90.9978215749
3.99,19.7386316223,88.9729642751
4,19.3858867943,86.1705243439
4.01,18.6671789289,82.3080278918
4.0200000000000005,17.8095006356,76.8651779953
4.03,16.1489041407,70.2691199352
4.04,15.0565739881,65.6075401964
4.05,15.4484125438,66.2586824164
4.0600000000000005,16.174744326,71.0645827279
4.07,16.9855285763,76.2204450828
4.08,17.7940074108,79.7151240348
4.09,17.8336332795,81.5593969043
4.1,17.4555840998,82.8184679309
4.11,17.040536589,84.1810766745
4.12,16.3913967804,85.3900705209
4.13,15.6259309212,85.7197108448
4.14,15.0851072014,84.3379379114
4.15,14.4841851561,80.5844097112
4.16,12.8159263996,74.2626915399
4.17,--undefined--,66.2765136109
4.18,--undefined--,59.1314908365
4.19,--undefined--,54.6026854204
4.2,--undefined--,51.604628449
4.21,--undefined--,55.7724023008
4.22,18.8184366377,69.5557241826
4.23,18.8265950491,78.9721693694
4.24,18.5315448461,83.2377791439
4.25,16.9235754472,83.8708752343
4.26,15.4665672884,82.8982665334
4.2700000000000005,14.5047294465,82.0476832742
4.28,13.726920464,81.3275376722
4.29,13.3024279199,80.0333923535
4.3,12.9321806073,77.9052028422
4.3100000000000005,11.5023334764,75.3856644405
4.32,10.7396946545,73.6143089205
4.33,10.0972691325,71.5018149384
4.34,8.16839585363,66.5791357886
4.3500000000000005,--undefined--,58.1618874668
4.36,--undefined--,48.1475940175
4.37,--undefined--,41.4037415936
4.38,--undefined--,40.0210750135
4.39,--undefined--,40.907405445
4.4,--undefined--,40.8543169206
4.41,--undefined--,39.1938896467
4.42,--undefined--,36.9355705609
4.43,--undefined--,34.7907966305
4.44,--undefined--,33.1613315007
4.45,--undefined--,32.070250157
4.46,--undefined--,31.5423102624
4.47,--undefined--,31.1195982272
4.48,--undefined--,29.822715244
4.49,--undefined--,27.632498756
4.5,--undefined--,24.7593371023
4.51,--undefined--,21.3294989659
4.5200000000000005,--undefined--,18.5137864709
4.53,--undefined--,16.4650681018
4.54,--undefined--,14.4311328306
4.55,--undefined--,18.7677118735
4.5600000000000005,--undefined--,37.1489294888
4.57,--undefined--,50.4531568836
4.58,--undefined--,60.6591480161
4.59,--undefined--,70.9105241479
4.6000000000000005,--undefined--,78.1255091203
4.61,17.4587656594,81.4391245298
4.62,17.4142296961,81.6397006628
4.63,17.1034760526,78.8099253896
4.64,15.1672807812,72.8764187386
4.65,13.5536539968,65.5123682837
4.66,13.2059743773,62.4373086646
4.67,17.0760648332,70.7075580974
4.68,19.8253418933,80.6734476992
4.69,20.7340732743,86.35108109
4.7,20.5616972222,88.8678216296
4.71,19.6295861154,89.8299389906
4.72,19.2042745682,89.3952341703
4.73,19.136143153,86.8899021672
4.74,18.6153684381,82.2145028457
4.75,18.2437428024,75.6473242975
4.76,18.8858224107,69.3760291204
4.7700000000000005,19.2233393353,66.767598101
4.78,19.1323432386,65.7687119226
4.79,19.1226315841,64.6580469184
4.8,19.0885834141,63.9755049667
4.8100000000000005,18.4531994397,64.3330123121
4.82,18.8526679169,67.295250965
4.83,19.6804913673,73.0736997715
4.84,20.5283445131,78.3775270269
4.8500000000000005,21.9608604897,82.1084807501
4.86,23.6496404943,84.7174636873
4.87,25.2151896036,86.6119336154
4.88,26.7467745964,87.8963522762
4.89,28.3415065272,88.5765206774
4.9,29.8304988249,88.8997558915
4.91,31.4793651409,89.0959273761
4.92,32.8426645521,88.9009681692
4.93,33.6798909287,87.7488223469
4.94,33.8497350093,85.4092531771
4.95,33.2353692339,81.7165103654
4.96,31.862215593,75.6874983745
4.97,26.56601654,66.847100349
4.98,23.1583411398,58.3914665484
4.99,22.8597832596,56.1834805911
5,26.171433505,60.6830553729
5.01,28.4940496386,68.0928266637
5.0200000000000005,30.2862196859,74.6039279963
5.03,32.8275245928,79.163828562
5.04,36.4878672735,81.7282792819
5.05,37.2031607317,82.5620384104
5.0600000000000005,35.0947150542,81.8051496827
5.07,32.7236893674,79.5193084629
5.08,30.7790829855,76.3211580534
5.09,29.6086845339,74.3866638655
5.1000000000000005,28.9521140933,76.2692162058
5.11,28.9040592911,80.8840468204
5.12,29.1040922413,84.5792958727
5.13,27.976754439,86.291883192
5.14,26.5707230197,88.0343901245
5.15,25.7210894592,90.0452497114
5.16,24.6232745334,90.5308611599
5.17,23.9375274548,89.6454587954
5.18,23.6923837849,88.6100901227
5.19,23.59026945,87.8441997652
5.2,23.5792414246,85.9685033969
5.21,22.7347573104,81.2013832917
5.22,22.3503347647,74.3070487273
5.23,22.2913503216,69.9974317326
5.24,22.0952425032,69.5692336458
5.25,22.0981417649,70.7355382894
5.26,21.3496729659,73.5859595836
5.2700000000000005,20.9797420245,76.5705582608
5.28,19.7581762018,77.6892899746
5.29,18.162040486,75.8774514262
5.3,--undefined--,71.6894215727
5.3100000000000005,--undefined--,69.0438878793
5.32,--undefined--,69.9650053659
5.33,--undefined--,70.5878265683
5.34,--undefined--,70.2691361056
5.3500000000000005,--undefined--,69.5361555215
5.36,--undefined--,68.7953345871
5.37,--undefined--,69.0981443314
5.38,--undefined--,70.2703330901
5.39,--undefined--,70.5703688586
5.4,--undefined--,68.3541860224
5.41,--undefined--,62.3274217789
5.42,--undefined--,53.9961577112
5.43,--undefined--,53.189989039
5.44,--undefined--,59.8167754787
5.45,--undefined--,62.2856196498
5.46,--undefined--,61.2687537896
5.47,--undefined--,63.1017954738
5.48,20.8423159445,70.0569140558
5.49,21.4559074753,75.399401077
5.5,22.7032017142,78.0159588699
5.51,23.5795931897,78.6661627946
5.5200000000000005,23.7032396815,78.5152597315
5.53,23.2541191349,78.5854432407
5.54,22.5279877996,79.3588652976
5.55,21.7893506438,80.8342543347
5.5600000000000005,21.0644723775,82.4260721548
5.57,20.150269564,83.4642993884
5.58,19.2825070699,83.5735294187
5.59,18.8301757111,82.9978327625
5.6000000000000005,18.1684534766,82.8043542654
5.61,17.4385001016,83.0923731103
5.62,17.1082408992,82.8213097891
5.63,16.2578011543,81.9500782143
5.64,15.7383341118,80.8069592109
5.65,15.5973826396,78.9942332327
5.66,15.2134985027,76.4525944946
5.67,15.0144722797,73.5881679347
5.68,15.471670181,69.3007792658
5.69,16.0433582894,61.9141980894
5.7,--undefined--,52.5244689242
5.71,--undefined--,45.5157933954
5.72,--undefined--,41.3423606824
5.73,--undefined--,37.4616925322
5.74,--undefined--,34.2491982554
5.75,--undefined--,31.0411311252
5.76,--undefined--,26.6475178144
5.7700000000000005,--undefined--,23.2459451013
5.78,--undefined--,22.3869247582
5.79,--undefined--,21.9232694731
5.8,--undefined--,22.5963420502
5.8100000000000005,--undefined--,25.0204987339
5.82,--undefined--,28.7109207057
5.83,--undefined--,33.1687348367
5.84,--undefined--,35.8055751697
5.8500000000000005,--undefined--,35.0582031316
5.86,--undefined--,32.0668960609
5.87,--undefined--,29.6416886834
5.88,--undefined--,28.7240997602
5.89,--undefined--,27.818373072
5.9,--undefined--,26.8618967544
5.91,--undefined--,26.1321725531
5.92,--undefined--,23.8055775205
5.93,--undefined--,20.0827716125
5.94,--undefined--,17.6315021623
5.95,--undefined--,16.0559133472
5.96,--undefined--,14.1223718073
5.97,--undefined--,11.9416765238
5.98,--undefined--,13.6394619352
5.99,--undefined--,33.2760216574
6,--undefined--,51.1261804186
6.01,--undefined--,64.9605128857
6.0200000000000005,--undefined--,75.1849580405
6.03,--undefined--,80.5994740862
6.04,--undefined--,82.8983232777
6.05,15.2652701798,84.3104549794
6.0600000000000005,15.3074929897,84.0487000042
6.07,15.1480394693,80.64478604
6.08,14.4649674919,75.4202329683
6.09,13.6279516729,71.4718859105
6.1000000000000005,12.6730252717,69.0728745775
6.11,--undefined--,67.5789261171
6.12,--undefined--,67.5520565212
6.13,--undefined--,69.0824357241
6.140000000000001,--undefined--,71.2534555382
6.15,--undefined--,73.7434979474
6.16,18.0916632938,78.8030003685
6.17,18.7329940453,85.2940725109
6.18,19.0399722695,89.8243908229
6.19,18.7934206493,91.4981635255
6.2,18.3344589579,90.5556016097
6.21,17.8739660523,87.3241885457
6.22,17.4329093601,81.5353421416
6.23,17.2593432937,74.2153468289
6.24,17.6545377147,71.324770155
6.25,18.2350707363,75.8667559762
6.26,18.5164144568,82.66094932
6.2700000000000005,18.3723354148,87.2065205063
6.28,17.8156058822,88.7165239492
6.29,17.2981273773,88.7046840393
6.3,17.01700629,88.3659703182
6.3100000000000005,16.9196262302,87.8324772926
6.32,17.2710668398,87.0063113352
6.33,17.7155108718,85.5796521523
6.34,17.580151161,84.2004235018
6.3500000000000005,17.3356795846,84.0619181062
6.36,16.7624809144,84.5988029373
6.37,16.0212265321,84.2900746516
6.38,15.2375824234,81.7458838577
6.390000000000001,--undefined--,76.6359533609
6.4,--undefined--,71.3534134311
6.41,--undefined--,69.758162601
6.42,--undefined--,70.7070589309
6.43,--undefined--,70.9508529722
6.44,--undefined--,71.59949886
6.45,17.6468634899,77.0293778688
6.46,18.168765744,84.0175188089
6.47,18.4153711436,89.3138036647
6.48,17.9038388227,92.2952514842
6.49,17.2655100695,92.7282543405
6.5,16.3956913478,91.5557270473
6.51,15.7540681946,90.4188822552
6.5200000000000005,15.4705298059,88.9526108481
6.53,14.8958762219,85.4729888138
6.54,14.0454276228,80.4253281259
6.55,--undefined--,75.968126984
6.5600000000000005,--undefined--,72.5976333583
6.57,--undefined--,69.5385731049
6.58,--undefined--,68.5322784379
6.59,16.2327709667,72.5451450164
6.6000000000000005,16.8303949867,78.5851330178
6.61,17.1271862926,81.178380748
6.62,--undefined--,79.2459998695
6.63,--undefined--,75.5433769754
6.640000000000001,--undefined--,76.3378911432
6.65,--undefined--,80.669964127
6.66,14.6432496789,84.83270673
6.67,14.6106685355,87.0317676543
6.68,14.6001672343,87.0267495962
6.69,14.6878931238,86.184126445
6.7,14.9330129396,85.2082350733
6.71,14.9437340193,83.7702392909
6.72,14.7089367902,82.1745308547
6.73,15.0128476972,80.1906691363
6.74,16.1689624731,76.738163946
6.75,16.4859297001,72.8045890775
6.76,16.3394190295,70.9651424616
6.7700000000000005,16.3358396505,70.8172566083
6.78,16.4941781137,71.1853074454
6.79,16.7408452271,72.4692304283
6.8,17.5149615648,74.516370935
6.8100000000000005,18.2291059437,76.5870845734
6.82,19.0837817863,78.1952921352
6.83,19.6726115455,79.2766654381
6.84,20.128870169,80.1774245649
6.8500000000000005,20.5168160011,80.9306857721
6.86,20.6441126771,81.2641112871
6.87,20.5070858808,81.4185406387
6.88,20.0744689183,81.5798407765
6.890000000000001,19.6957489446,80.633202321
6.9,19.0700771581,77.3788590065
6.91,16.8436908613,73.1260813446
6.92,14.8438310689,70.512666269
6.93,13.4856828558,68.3747353561
6.94,12.1941556548,65.5440914571
6.95,11.3594662965,63.038013138
6.96,10.6193373383,62.0124143389
6.97,--undefined--,64.0104665464
6.98,--undefined--,67.1730086202
6.99,14.2564178812,71.7367614095
7,15.3000758669,79.0319694541
7.01,16.5246085929,85.4722799224
7.0200000000000005,16.9297697266,89.7131954466
7.03,16.9653180619,91.9507656961
7.04,16.8055406222,92.0766065955
7.05,16.3798047507,90.733217901
7.0600000000000005,15.7592927558,90.0051187154
7.07,15.0178698261,90.5550244898
7.08,14.4696568239,90.0304171145
7.09,14.0539069458,86.5253039765
7.1000000000000005,13.6338646805,80.4188718173
7.11,14.0387049733,77.2643890928
7.12,14.558686957,82.1934790552
7.13,14.6586741655,87.0308540488
7.140000000000001,14.5716281887,89.0948996823
7.15,14.5244881913,89.0545276729
7.16,14.6116162467,88.4021931094
7.17,14.8517646669,87.9211045202
7.18,15.1691084038,87.2194679007
7.19,15.4451894927,86.258249848
7.2,15.7895629881,85.4043117417
7.21,16.1209847458,84.7798210466
7.22,16.3926294153,84.2836609946
7.23,16.5877105372,83.4071198059
7.24,16.6287253192,80.8621878408
7.25,--undefined--,74.8923295081
7.26,--undefined--,64.9725428991
7.2700000000000005,--undefined--,54.5633827277
7.28,--undefined--,50.1311967339
7.29,16.3962747245,50.952481875
7.3,16.5444843828,56.2793101782
7.3100000000000005,18.5232070663,68.0105971692
7.32,17.993492785,77.9638557078
7.33,16.7050431474,82.8437653545
7.34,15.7357927547,83.3987903817
7.3500000000000005,14.7960887246,80.7943058246
7.36,11.7152885994,75.6431553379
7.37,9.92281609113,68.1762812941
7.38,8.91225166578,60.3078644496
7.390000000000001,--undefined--,55.4496833255
7.4,--undefined--,55.6587308422
7.41,--undefined--,58.7771101898
7.42,--undefined--,62.9855361797
7.43,13.2547626841,71.1222349246
7.44,13.227062527,78.9255126682
7.45,13.1630533858,83.2290334214
7.46,12.7199200472,84.6261806664
7.47,11.8143866257,84.7419177509
7.48,10.568690983,85.0739136291
7.49,9.58432651838,85.7087761108
7.5,8.62425328433,85.4629177008
7.51,7.51909521247,83.7913255524
7.5200000000000005,6.56399845038,81.3024183219
7.53,6.08209458822,79.2172428708
7.54,6.0237092678,78.431034884
7.55,6.09977131395,78.9567386106
7.5600000000000005,6.04011917938,80.2130163123
7.57,6.07272052318,81.5542467934
7.58,6.10772320673,82.3409760062
7.59,6.17614569128,82.2322826139
7.6000000000000005,6.23871758899,81.7997626871
7.61,6.23236610698,81.3351917819
7.62,6.19524779672,80.3075475636
7.63,6.21256446489,78.8073030328
7.640000000000001,6.25456938532,77.7155639494
7.65,6.15982941105,77.0544442191
7.66,5.9422429743,75.9395196055
7.67,5.75001837131,72.8283797808
7.68,5.88879808643,66.1733825299
7.69,--undefined--,56.5719730436
7.7,--undefined--,47.7038437037
