time,pitch,intensity
1.47,--undefined--,59.0869275112
1.48,--undefined--,58.0719778371
1.49,--undefined--,57.3206985516
1.5,--undefined--,55.982590236
1.51,--undefined--,54.1404489834
1.52,--undefined--,52.8873943112
1.53,--undefined--,54.6651692414
1.54,--undefined--,63.6501952857
1.55,--undefined--,73.938686906
1.56,--undefined--,77.7169819832
1.57,--undefined--,74.8686447305
1.58,--undefined--,67.7622583015
1.59,--undefined--,62.1885736499
1.6,--undefined--,59.7128860149
1.61,--undefined--,58.9123467077
1.62,--undefined--,60.3394228945
1.6300000000000001,--undefined--,61.0417954833
1.6400000000000001,--undefined--,59.8161932009
1.6500000000000001,--undefined--,57.395020871
1.6600000000000001,--undefined--,54.7268226145
1.67,--undefined--,52.4654958372
1.68,--undefined--,50.485855653
1.69,--undefined--,47.9687985782
1.7,--undefined--,44.9063835285
1.71,--undefined--,42.6552658308
1.72,--undefined--,42.9111683639
1.73,--undefined--,44.3075663751
1.74,--undefined--,50.5893408148
1.75,--undefined--,69.564629352
1.76,--undefined--,84.6822071022
1.77,--undefined--,93.053564286
1.78,--undefined--,96.1710626121
1.79,47.56744724,95.858639785
1.8,49.4521270881,94.4197026509
