time,pitch,intensity
1.45,42.1423766172,83.1811703421
1.46,42.5093432058,83.5929014396
1.47,42.9679349335,84.2588744865
1.48,43.4708273534,84.9502456482
1.49,43.8371869607,85.2845580584
1.5,43.9485534072,84.7066966611
1.51,43.7790233543,82.6164352681
1.52,43.3619817382,78.6829560069
1.53,39.4540603067,73.3987926022
1.54,33.9659167256,69.0123358107
1.55,31.6161666228,66.4545871297
1.56,30.9243352993,64.0135552787
1.57,31.0508005213,63.2368727843
1.58,36.6882329006,70.579049866
1.59,42.5915187456,80.2298735121
1.6,42.9678066798,85.941065295
1.61,42.2874396638,87.2623023434
1.62,41.7690334867,86.1855724208
1.6300000000000001,41.9172590885,86.1800934661
1.6400000000000001,42.3502805399,87.7564950205
1.6500000000000001,42.8721763588,89.5439778235
1.6600000000000001,43.3893679615,90.8524166955
1.67,43.826405191,91.2991884226
1.68,44.1758042789,91.1124399203
1.69,44.5965485273,90.7930311815
1.7,45.1788584292,90.3862972564
1.71,45.7245111038,89.7112772384
1.72,46.205048835,88.552626386
1.73,46.8109194013,87.1932520358
1.74,47.6444282842,86.2308970691
1.75,48.5302051938,85.54168254
1.76,49.3886672699,84.7391700035
1.77,50.2426040445,83.6818006089
1.78,51.1243698094,81.9958041495
1.79,52.1648862393,79.4675874021
1.8,52.7257544488,75.8744567554
1.81,52.0974636458,70.1924252727
1.82,51.4804884269,61.6937617522
1.83,--undefined--,52.324025335
1.84,--undefined--,46.743094967
1.85,--undefined--,45.4949598054
1.86,--undefined--,46.8527126552
1.87,--undefined--,47.8845862264
1.8800000000000001,--undefined--,47.107438241
1.8900000000000001,--undefined--,45.8091295985
1.9000000000000001,--undefined--,46.227957526
1.9100000000000001,--undefined--,51.2624642052
1.92,--undefined--,61.7837656532
1.93,36.7378945978,70.5154248965
1.94,37.2054808141,75.5834998191
1.95,37.5080180999,78.2438582197
1.96,36.6377640652,80.174958699
1.97,34.6633011803,82.7538428025
1.98,32.9140929055,86.5759848372
1.99,30.8271824737,90.443339304
2,29.0903332409,92.5485196616
2.0100000000000002,28.5405568449,92.4370132377
2.02,28.0167537667,91.2150912579
2.0300000000000002,27.345392229,90.3873928938
2.04,26.557238537,90.9860263252
2.05,25.7747822364,92.6069897527
2.06,25.0390847968,93.4402355958
2.07,24.3826833605,92.4348065691
2.08,23.7344549322,89.984756009
2.09,23.2580055483,87.9704855333
2.1,23.0143417759,87.8795122086
2.11,22.8716390556,88.7199333695
2.12,22.7845985604,89.6176795042
2.13,22.7292054732,90.6086872267
2.14,22.652689613,91.0949543614
2.15,22.5079244382,90.6962013083
2.16,22.3251673181,89.6703878798
2.17,22.1900964657,88.3557761788
2.18,22.200422875,87.4944558727
2.19,22.3080684163,87.6081998535
2.2,22.4819120314,88.4845331379
2.21,22.600934549,89.6834507674
2.22,22.4790650732,90.0740103157
2.23,22.3553642287,88.1611714219
2.24,--undefined--,83.5534537347
2.25,--undefined--,76.9599881147
2.2600000000000002,--undefined--,70.0575357582
2.27,--undefined--,71.7834615509
2.2800000000000002,--undefined--,80.8220553822
2.29,--undefined--,88.2695629986
2.3000000000000003,--undefined--,92.2648982991
2.31,27.7721911667,93.2695833449
2.32,28.6631503646,92.8911897182
2.33,29.6744663266,92.469223899
2.34,30.5375362457,92.1230178491
2.35,31.1755389787,91.5353514792
2.36,31.7568344099,90.6476283427
2.37,32.2820851364,89.6421829546
2.38,32.7908327578,88.9193721698
2.39,33.3471700978,88.7580821243
2.4,33.9489541532,88.680523123
2.41,34.5737826003,87.7937101301
2.42,35.3146155445,86.028815988
2.43,35.850690205,84.7912843358
2.44,35.8972810816,85.059115596
2.45,35.6618876794,86.1602470261
2.46,35.3595697021,87.2959586346
2.47,35.3024698691,87.745207739
2.48,35.7399591768,86.8574954082
2.49,36.3260976121,84.396932394
2.5,36.7693257138,81.0450311868
2.5100000000000002,37.2245713367,78.1814325152
2.52,37.4862052075,75.9523814076
2.5300000000000002,37.3670331284,73.5290663587
2.54,36.7329742438,71.1389822316
2.5500000000000003,35.7271300684,69.3437459844
2.56,34.4968072606,67.5114065383
2.57,33.0869392584,65.012292328
2.58,31.7179386906,62.6608290497
2.59,32.0434538265,62.9636542821
2.6,33.5207313414,66.0873021935
2.61,34.0336547894,69.0678584272
2.62,33.999821879,70.6628412052
2.63,33.7684180576,71.0989794395
2.64,33.3970516603,70.7384563344
2.65,33.0693101851,69.7999233738
2.66,32.8887646578,68.8080698865
2.67,32.7886079088,68.3488734145
2.68,32.755148823,68.5142497572
2.69,32.9152542867,69.142314732
2.7,33.2853569498,69.9190313449
2.71,33.7283930807,70.5899942166
2.72,34.1610082113,71.0625550571
2.73,34.4777954076,71.1915449116
2.74,34.6805243363,71.0063393869
2.75,34.8891116266,70.7278353496
2.7600000000000002,35.1795162727,70.6205241715
2.77,35.5598312013,70.9374254439
2.7800000000000002,35.9744913599,71.7998991058
2.79,36.2702793097,73.9887148017
2.8000000000000003,36.4359930793,77.9923907099
2.81,36.5836868445,82.0341176526
2.82,36.6846737423,84.8721734249
2.83,37.0784296622,86.8061925274
2.84,37.8830101374,88.0097674072
2.85,38.7530359302,88.6874017493
2.86,39.5303952962,89.5146861976
2.87,40.102120843,90.5132423424
2.88,40.531264885,91.2763674101
2.89,40.9804644927,91.8274658221
2.9,41.4428168307,92.211015249
2.91,41.826349199,92.4677121952
2.92,42.0899465507,92.5975460354
2.93,42.2070001087,92.3471547432
2.94,42.1799480513,91.7880943055
2.95,42.0409343912,91.386045027
2.96,41.8964892801,91.2764553571
2.97,41.8084317542,91.1713799004
2.98,41.7471869168,90.9025494632
2.99,41.7580936663,90.6390807497
3,41.8635741381,90.866473674
3.0100000000000002,42.0893700853,91.5351266559
3.02,42.4705970615,91.292344049
3.0300000000000002,42.92291693,88.5925144582
3.04,42.9557067983,82.7453065633
3.0500000000000003,41.7587153239,74.9336731014
3.06,40.240507833,69.7244593455
3.0700000000000003,39.4023281897,68.0031246792
3.08,38.9966165394,66.6987500841
3.09,38.600880947,65.7918326736
3.1,37.2326865238,64.5434301149
3.11,34.7540513399,62.1072841822
3.12,33.0875383613,60.4038421659
3.13,32.9996734616,60.9028041197
3.14,33.1902283111,61.3060897834
3.15,33.6045400452,61.4242627154
3.16,35.7916822342,64.4798527787
3.17,38.7963064377,70.4949304132
3.18,40.3666479343,76.694286142
3.19,40.6917140374,81.0763552793
3.2,40.3856711375,82.6005182785
3.21,39.722597796,81.0753760216
3.22,38.4498669119,77.0355158813
3.23,36.6961554731,71.7974959646
3.24,35.0207771362,66.5183962312
3.25,33.000554051,61.3286530085
3.2600000000000002,31.3475785435,56.2750248946
3.27,30.9279616685,51.4327574221
3.2800000000000002,--undefined--,46.8478093982
3.29,--undefined--,42.7026480815
3.3000000000000003,--undefined--,38.4319950606
3.31,--undefined--,34.1793222316
3.3200000000000003,--undefined--,30.8254574128
3.33,--undefined--,27.8503240105
3.34,--undefined--,25.7998686416
3.35,--undefined--,25.3106233538
3.36,--undefined--,25.4489937969
3.37,--undefined--,27.6151460694
3.38,--undefined--,31.1620422771
3.39,--undefined--,34.4706658447
3.4,--undefined--,36.9568110592
3.41,--undefined--,39.1239863226
3.42,--undefined--,41.9117682723
3.43,--undefined--,45.7005558955
3.44,--undefined--,51.544777849
3.45,29.8917129007,57.2140766204
3.46,29.762903421,61.0198955765
3.47,29.5329802886,63.2586907329
3.48,29.5309928108,64.8664376602
3.49,30.0393661587,66.4595431912
3.5,30.8543045659,68.5995338895
3.5100000000000002,31.3561216769,72.9353061781
3.52,31.5986728092,78.7217134091
3.5300000000000002,31.8892980488,83.4074017769
3.54,32.1852896816,86.4610572279
3.5500000000000003,32.3449206423,88.0367390962
3.56,32.3705240518,88.4823658227
3.5700000000000003,32.3527241605,88.2646971925
3.58,32.2858783418,86.4524914074
3.59,32.0675946859,81.1572233591
3.6,29.0455981661,71.384739782
3.61,25.8632462558,60.2443201349
3.62,25.5423736738,54.8598345806
3.63,--undefined--,54.0569013675
3.64,--undefined--,62.2528665239
3.65,30.2556334803,73.0158597426
3.66,31.0414426029,80.4909518684
3.67,31.4067082281,84.4012647543
3.68,31.3173968464,85.6500868726
3.69,30.9228094691,85.2637922463
3.7,30.5277876027,84.470937882
3.71,30.3236996517,84.2740374509
3.72,30.3006683987,83.8225306297
3.73,30.3866197447,81.532909048
3.74,30.4261025361,76.8904206842
3.75,30.4013569176,71.3919676165
3.7600000000000002,30.5233214355,68.0272655965
3.77,30.7390910529,66.568674027
3.7800000000000002,30.6642193745,66.3247822257
3.79,29.6444952542,69.5040602515
3.8000000000000003,28.6045074196,74.4233543665
3.81,28.2650797442,77.2936726847
3.8200000000000003,28.099131154,78.0696605175
3.83,28.1623330071,78.30555802
3.84,28.0228875241,78.5730760832
3.85,27.4319825579,77.9048438306
3.86,26.9218366736,75.6016709591
3.87,27.5687112084,72.6831338961
3.88,28.2197280984,70.6478106573
3.89,27.9945861736,68.9221956625
3.9,27.5984072437,65.9843726507
3.91,26.0899446459,60.5936926111
3.92,24.8805510139,52.7854533994
3.93,--undefined--,48.2228650472
3.94,--undefined--,48.3236358646
3.95,--undefined--,52.175171086
3.96,--undefined--,59.7430867542
3.97,26.6146821666,65.2853371546
3.98,26.7421621609,69.1103550311
3.99,27.5217709694,73.6905784955
4,28.2074799789,79.2046346153
4.01,28.0803952428,83.7970932448
4.0200000000000005,27.4025688833,86.6462917675
4.03,26.5734713435,87.710173852
4.04,25.9652472476,87.2101573969
4.05,25.6308871038,86.1012151378
4.0600000000000005,25.561590034,85.4745388856
4.07,25.6951611851,85.214611546
4.08,25.7985100168,84.7553415492
4.09,25.638325717,83.4702520945
4.1,25.1796058913,81.2585725758
4.11,24.7380847057,79.7338319344
4.12,24.6309274709,80.2525801716
4.13,24.6318722612,80.4948723072
4.14,24.3993868387,77.8351373962
4.15,23.7314277157,71.1625448865
4.16,23.2621258427,60.6561203215
4.17,--undefined--,49.1234917225
4.18,--undefined--,41.931438652
4.19,--undefined--,39.5491589314
4.2,--undefined--,38.0878091635
4.21,--undefined--,35.4247184576
4.22,--undefined--,33.6613547871
4.23,--undefined--,33.8895618719
4.24,--undefined--,45.5003291696
4.25,--undefined--,61.0661918087
4.26,27.112169742,71.1899237262
4.2700000000000005,26.7053948529,76.5877746803
4.28,26.1804215404,79.1519867128
4.29,25.7543623566,80.7121304863
4.3,25.6041905969,82.1310606619
4.3100000000000005,25.4677995004,83.3589315093
4.32,25.0302077139,84.0902650777
4.33,24.4373065715,84.1003104281
4.34,23.7602916517,83.0794413159
4.3500000000000005,23.0150287314,81.6529474186
4.36,22.4860459453,81.1622511673
4.37,22.1534922849,81.3546815792
4.38,21.8871341031,80.7617407118
4.39,21.5639482278,78.2552875789
4.4,21.2609471956,74.3700654356
4.41,20.9876045763,71.0257166611
4.42,20.6856972235,69.8310017835
4.43,20.0810923767,72.2323266297
4.44,19.6670019232,75.9749491235
4.45,19.8015743544,78.3761273754
4.46,19.8411002556,79.7906446276
4.47,19.5462649277,80.880256944
4.48,19.0003859352,81.3688453034
4.49,18.3802016681,81.4904868482
4.5,17.8532546191,82.0644484185
4.51,17.4928891671,82.456708816
4.5200000000000005,17.2043807649,82.1590304789
4.53,16.9917312913,82.1583936804
4.54,16.8417068683,82.5172466311
4.55,16.7335428867,82.5323938139
4.5600000000000005,16.6066779523,81.9818522315
4.57,16.3822680853,80.2835926815
4.58,16.0138635395,76.8188543927
4.59,15.6417335218,71.1770879545
4.6000000000000005,15.4918767122,62.6842940132
4.61,--undefined--,51.384893649
4.62,--undefined--,42.8963341357
4.63,--undefined--,40.9804279673
4.64,--undefined--,38.756783605
4.65,--undefined--,35.714437991
4.66,--undefined--,34.08804706
4.67,--undefined--,35.2166722662
4.68,--undefined--,36.7223794545
4.69,--undefined--,36.064573839
4.7,--undefined--,34.0794434116
4.71,--undefined--,33.2958617488
4.72,--undefined--,33.4325186177
4.73,--undefined--,32.8751441534
4.74,--undefined--,31.4648746193
4.75,--undefined--,30.343446058
4.76,--undefined--,30.0137932727
4.7700000000000005,--undefined--,29.341964102
4.78,--undefined--,27.8943042968
4.79,--undefined--,26.2551262455
4.8,--undefined--,25.1148630286
4.8100000000000005,--undefined--,23.774453958
4.82,--undefined--,21.5723424405
4.83,--undefined--,18.7497336666
4.84,--undefined--,15.4644485016
4.8500000000000005,--undefined--,14.1486909782
4.86,--undefined--,24.1884777821
4.87,--undefined--,47.4217879928
4.88,--undefined--,63.8398129597
4.89,39.0766870376,73.8843312434
4.9,39.8575933756,79.4903158268
4.91,40.430716563,81.6096875744
4.92,40.3250207942,79.9892177333
4.93,37.1722993013,74.3358696446
4.94,34.3314590695,66.7051467455
4.95,42.283146987,67.7766763444
4.96,53.8051294878,78.6597983227
4.97,59.7197281418,87.8258891521
4.98,63.564497815,92.8731060945
4.99,66.7364380101,94.1572466417
5,68.8706892447,92.3168604801
5.01,69.092678188,87.5014858048
5.0200000000000005,67.0830219985,79.8829773828
5.03,65.4062574926,72.0823637012
5.04,--undefined--,67.3097908239
5.05,--undefined--,63.9760460751
5.0600000000000005,--undefined--,62.1059593597
5.07,--undefined--,60.4199913492
5.08,--undefined--,56.8775980998
5.09,--undefined--,51.4208390238
5.1000000000000005,--undefined--,45.8405817292
5.11,--undefined--,48.6716981535
5.12,--undefined--,66.3288127135
5.13,92.2466853052,80.2349815062
5.14,95.1029304443,89.2900478058
5.15,96.3375858352,94.9797924429
5.16,96.9846978605,97.8293017006
5.17,95.8337192643,97.6756093367
5.18,89.9197663542,94.9449236014
5.19,83.891047454,91.0788976675
5.2,80.8209560278,86.7828476889
5.21,76.8157454097,82.4876387211
5.22,72.7383768036,79.9594482889
5.23,69.5577724104,79.4443099043
5.24,66.4618223644,79.9326863721
5.25,63.6751854446,80.822372758
5.26,61.1042842092,81.7206666599
5.2700000000000005,58.2645542498,82.0810434921
5.28,54.4888904446,81.1326448668
5.29,49.6416941688,78.4611230035
5.3,42.8042196748,74.6916374239
5.3100000000000005,37.8771838415,71.4664824624
5.32,37.1332438059,70.0675091645
5.33,--undefined--,69.9120049333
5.34,--undefined--,69.1929643027
5.3500000000000005,--undefined--,66.9411940724
5.36,--undefined--,63.1038898575
5.37,--undefined--,59.5631458273
5.38,--undefined--,57.8203495491
5.39,--undefined--,56.1094217558
5.4,--undefined--,54.3498600881
5.41,--undefined--,55.1476450937
5.42,--undefined--,61.2768195463
5.43,--undefined--,69.2877091543
5.44,--undefined--,75.7675215857
5.45,--undefined--,80.9003165066
5.46,31.3932462127,84.9465308087
5.47,33.9356287382,87.9803990165
5.48,36.0118864447,91.1441443146
5.49,35.5780552592,93.7158275163
5.5,34.2333695478,94.0391624296
5.51,33.698113458,92.1605966465
5.5200000000000005,34.2680899866,91.3814374993
5.53,34.7387389584,93.5214768677
5.54,35.0511054151,94.7179513737
5.55,35.7857177805,94.1039457022
5.5600000000000005,36.5074303231,93.0019294993
5.57,37.1875867761,91.6207929577
5.58,37.3888993196,89.6058981017
5.59,36.4171443849,86.7634564739
5.6000000000000005,34.5740397331,82.6789763082
5.61,32.4077272854,76.982392642
5.62,32.4896576777,70.1775920418
5.63,34.1429638955,64.3723584425
5.64,34.9037358373,60.602181815
5.65,35.2880444092,57.5832976452
5.66,35.3980395879,54.6008591362
5.67,34.6618702316,52.02794836
5.68,33.9798590441,50.3903343134
5.69,34.0703960096,49.211684916
5.7,--undefined--,48.3694549874
5.71,--undefined--,47.6664486376
5.72,--undefined--,48.0571172189
5.73,--undefined--,57.81111559
5.74,--undefined--,71.0780428658
5.75,40.5008358291,79.2982630369
5.76,39.7617391354,83.0660670394
5.7700000000000005,37.7794179799,84.2446530722
5.78,34.5966971373,84.0306475376
5.79,32.7795992441,82.3964938108
5.8,31.3789234139,79.2289399828
5.8100000000000005,27.9938433585,75.5392147286
5.82,25.3334530676,73.102716521
5.83,24.5888851686,73.4327224306
5.84,24.4444072688,77.0776886127
5.8500000000000005,24.2883467538,81.025174816
5.86,23.8581913781,82.2217750441
5.87,23.1046621567,81.1209347947
5.88,22.3684884687,81.1228519931
5.89,21.6762324721,81.8858763727
5.9,20.6950231072,80.7452685376
5.91,19.4383225947,78.0600243064
5.92,18.7938034802,75.7030336402
5.93,--undefined--,74.3238147269
5.94,--undefined--,72.8710452924
5.95,--undefined--,70.5400366101
5.96,--undefined--,68.0087116036
5.97,--undefined--,65.1483574284
5.98,--undefined--,61.5257905812
5.99,--undefined--,57.6404687252
6,--undefined--,53.1937192864
6.01,--undefined--,47.3831052568
6.0200000000000005,--undefined--,40.3864876907
6.03,--undefined--,34.525733208
6.04,--undefined--,30.4811968165
6.05,--undefined--,29.6143721143
6.0600000000000005,--undefined--,29.4746055678
6.07,--undefined--,27.7617662383
6.08,--undefined--,25.5108639015
6.09,--undefined--,24.3127859306
6.1000000000000005,--undefined--,24.0237383723
6.11,--undefined--,24.1196659812
6.12,--undefined--,23.3610074779
6.13,--undefined--,21.7545205294
6.140000000000001,--undefined--,20.6275124618
6.15,--undefined--,20.070323165
6.16,--undefined--,19.628167989
6.17,--undefined--,19.5343556743
6.18,--undefined--,19.9427851262
6.19,--undefined--,20.1471111236
6.2,--undefined--,20.0270293671
6.21,--undefined--,19.3158962886
6.22,--undefined--,18.2452231422
6.23,--undefined--,17.6423440628
6.24,--undefined--,17.1431396653
6.25,--undefined--,16.9657829161
6.26,--undefined--,16.6938354549
6.2700000000000005,--undefined--,15.5779344071
6.28,--undefined--,14.2513959109
6.29,--undefined--,13.677904508
6.3,--undefined--,13.248430672
6.3100000000000005,--undefined--,12.9794263436
6.32,--undefined--,13.0639378042
6.33,--undefined--,11.4782122817
6.34,--undefined--,8.19555334184
6.3500000000000005,--undefined--,5.17975953023
6.36,--undefined--,6.3233012792
6.37,--undefined--,23.0732675263
6.38,--undefined--,40.0812024078
6.390000000000001,--undefined--,52.7126265162
6.4,--undefined--,62.0724383711
6.41,26.8970014264,68.4951034912
6.42,27.0398674478,72.5519608265
6.43,26.9619880623,75.2685651728
6.44,27.1669283373,77.486555476
6.45,27.6810545194,79.1167957492
6.46,28.0121386976,79.2344852413
6.47,28.4301207732,76.8602921397
6.48,28.6770379771,72.689148668
6.49,27.9042544758,70.8139086717
6.5,26.7634346305,73.31480804
6.51,25.9957301914,76.9635093234
6.5200000000000005,25.4548179019,79.7715697059
6.53,25.1341865205,81.5824129751
6.54,24.9865939047,82.4507147574
6.55,24.8309631391,82.0421442248
6.5600000000000005,24.6938411685,80.1972688297
6.57,24.5670801241,77.6235410565
6.58,24.2697492227,74.7654862377
6.59,24.0610487741,71.7213882765
6.6000000000000005,24.4615698878,69.1639268819
6.61,25.1824733523,67.114827087
6.62,25.7648388043,65.444720136
6.63,26.2005681566,64.6589259377
6.640000000000001,26.7797798421,65.1966722615
6.65,27.6826277261,67.2631465397
6.66,28.7811902049,70.3077362263
6.67,29.6612725025,73.068675201
6.68,30.0829218033,76.3524050042
6.69,31.0521087129,81.8019299868
6.7,32.2508301973,87.3715904203
6.71,32.9664643262,91.3016105008
6.72,33.4493474553,93.5334969107
6.73,33.7456048795,94.5579121706
6.74,34.1229546554,94.9412596601
6.75,34.5481173213,95.0068302034
6.76,34.838487646,94.6966513969
6.7700000000000005,34.8177564439,92.8927122357
6.78,34.4723027807,87.8220653154
6.79,32.0208884452,78.5799035246
6.8,28.5876629487,67.7678494773
6.8100000000000005,27.6161904605,62.1875683092
6.82,29.1056676772,60.5436522838
6.83,29.7337887609,62.409428745
6.84,29.9195128161,68.7518815301
6.8500000000000005,30.9394541106,75.3197877635
6.86,31.1618076466,79.0296223205
6.87,30.9463433037,78.8137532494
6.88,29.6190138587,75.0089118473
6.890000000000001,28.0169328537,70.482565298
6.9,27.2019758101,68.6203623139
6.91,26.4953099463,68.2163733982
6.92,25.7505811017,68.176886034
6.93,25.2024106923,68.7434478157
6.94,24.3604506311,70.4899636777
6.95,23.4947014178,72.4513156512
6.96,23.0688714227,72.6189565925
6.97,22.4882344421,70.6027698832
6.98,21.9315931381,66.628519565
6.99,21.7310887007,60.4596273771
7,--undefined--,53.9717081118
7.01,--undefined--,52.1619637502
7.0200000000000005,--undefined--,52.523911495
7.03,--undefined--,51.7030959237
7.04,--undefined--,50.3092985844
7.05,--undefined--,49.865169424
7.0600000000000005,--undefined--,51.4891187393
7.07,--undefined--,53.5841943612
7.08,--undefined--,54.0541560808
7.09,--undefined--,55.4908203811
7.1000000000000005,--undefined--,62.3030584837
7.11,27.2870866007,69.0775121844
7.12,25.8888607726,73.0863543225
7.13,24.7913750785,75.2647828109
7.140000000000001,24.2501654013,76.7623113042
7.15,24.0949746211,77.928667052
7.16,23.954805181,78.6495357493
7.17,23.6849122431,78.7659249249
7.18,23.3190060833,77.8213606263
7.19,22.8195999822,75.2931937619
7.2,22.1060336988,73.0518277992
7.21,21.9176239923,74.9633755889
7.22,22.3090979416,77.874747106
7.23,22.5046031761,78.1441180685
7.24,22.3653910425,74.5431528114
7.25,20.450651415,66.5982885955
7.26,18.7037778543,55.8311046756
7.2700000000000005,--undefined--,46.5312676092
7.28,--undefined--,38.9655528063
7.29,--undefined--,33.2304218147
7.3,--undefined--,30.0799762658
7.3100000000000005,--undefined--,29.4854912771
7.32,--undefined--,31.5299944774
7.33,--undefined--,34.6779553566
7.34,--undefined--,43.2137161273
7.3500000000000005,--undefined--,54.9907429882
7.36,24.1137451365,64.2205435637
7.37,24.3070111641,71.5392770339
7.38,23.5327492943,77.3719099157
7.390000000000001,22.2151803804,80.8136672986
7.4,20.9924598145,81.777148967
7.41,20.3405751845,81.4049602735
7.42,20.1859794134,81.3932247369
7.43,20.130686671,81.7101988033
7.44,19.8804445837,81.0092604374
7.45,19.4358627746,79.1034652016
7.46,19.1289268238,76.561041591
7.47,19.038469126,72.9526260024
7.48,18.6998592405,67.032663299
7.49,18.3797038283,58.5234106487
7.5,--undefined--,49.5478236329
7.51,--undefined--,43.2944174262
7.5200000000000005,--undefined--,39.8073544609
7.53,--undefined--,38.3087227213
7.54,--undefined--,38.1074301253
7.55,--undefined--,36.8047796697
7.5600000000000005,--undefined--,33.4946906986
7.57,--undefined--,38.2533428737
7.58,--undefined--,54.0263605841
7.59,23.0487671924,65.4483233952
7.6000000000000005,23.0693592434,71.9665999323
7.61,23.1045881158,75.0574320444
7.62,22.9151161757,76.1237095515
7.63,22.6541986262,76.3304055056
7.640000000000001,22.4388898334,75.80131288
7.65,22.0566487845,74.4731552516
7.66,21.706351655,73.690557999
7.67,21.5404332512,73.6389618038
7.68,21.4295879175,72.750970744
7.69,21.3401782787,70.54892972
7.7,21.2654510269,68.1721629732
