time,pitch,intensity
2.48,3.12133660966,94.4801799257
2.49,3.10791821084,94.2713881804
2.5,3.11939414979,93.2245607343
2.5100000000000002,1.56874723839,92.0142466981
2.52,0.0,91.5927033688
2.5300000000000002,0.493042207558,91.7662668466
2.54,0.971104540406,91.8005105928
2.5500000000000003,0.944572968688,91.4673685882
2.56,2.1193223572,91.3241198484
2.57,3.2594481333,91.6967836588
2.58,3.25103614167,92.3388835106
2.59,3.26589127722,93.4424913783
2.6,3.24461796656,94.4313025607
2.61,3.24826417245,94.1018602543
2.62,3.24681667387,93.126058155
2.63,3.20550126197,92.9679950219
2.64,3.20833770099,92.6987545357
2.65,4.01839750424,91.5244309172
2.66,4.79359286283,90.5475478687
2.67,--undefined--,90.3987081301
2.68,--undefined--,90.7466355549
2.69,--undefined--,91.2134728921
2.7,--undefined--,91.9784111987
2.71,26.6965673709,93.0104678378
2.72,26.6498546316,94.3921639225
2.73,23.2753380325,95.5094490399
2.74,19.920328319,95.4002291211
2.75,19.8894954584,94.1559927985
2.7600000000000002,19.8925928396,93.032269768
2.77,19.876974748,92.4944304395
2.7800000000000002,19.8523229138,92.1530395234
2.79,--undefined--,91.6078018435
2.8000000000000003,--undefined--,90.5124562134
2.81,--undefined--,89.8399465102
2.82,--undefined--,89.9635996524
2.83,--undefined--,89.9036711441
2.84,--undefined--,90.1693977888
2.85,--undefined--,90.56925102
2.86,--undefined--,90.2342175345
2.87,--undefined--,90.8576673278
2.88,--undefined--,92.7453120623
2.89,--undefined--,93.4463834284
2.9,--undefined--,92.6493438102
2.91,--undefined--,91.710802055
2.92,--undefined--,91.2155337299
2.93,--undefined--,90.7566500519
2.94,--undefined--,89.8857933093
2.95,--undefined--,89.1827988815
2.96,--undefined--,89.5102204274
2.97,--undefined--,90.2796345724
2.98,--undefined--,90.9839606565
2.99,--undefined--,91.2863730226
3,--undefined--,90.1118605712
3.0100000000000002,--undefined--,88.027972345
3.02,--undefined--,87.4267511305
3.0300000000000002,--undefined--,88.9202723117
3.04,--undefined--,90.6470659246
3.0500000000000003,--undefined--,91.4649287587
3.06,--undefined--,91.3307092265
3.0700000000000003,--undefined--,89.8920986213
3.08,--undefined--,88.1338541639
3.09,--undefined--,86.7170882233
3.1,--undefined--,84.7127672285
3.11,--undefined--,83.5174478315
3.12,--undefined--,84.1984401362
3.13,--undefined--,85.5316504496
3.14,--undefined--,86.3254791334
3.15,--undefined--,85.9390075896
3.16,--undefined--,84.7650352163
3.17,--undefined--,84.4640465633
3.18,--undefined--,85.4961338769
3.19,--undefined--,86.6349127716
3.2,--undefined--,87.1541015689
3.21,--undefined--,87.1689811562
3.22,--undefined--,86.3796841206
3.23,--undefined--,84.8914805166
3.24,--undefined--,83.4301304881
3.25,--undefined--,82.2648816278
3.2600000000000002,--undefined--,82.5329669371
3.27,--undefined--,84.195487484
3.2800000000000002,--undefined--,86.2807056082
3.29,--undefined--,87.5853265244
3.3000000000000003,--undefined--,86.7187088248
3.31,--undefined--,84.8845851693
3.3200000000000003,--undefined--,84.1515497149
3.33,--undefined--,84.0254554587
3.34,--undefined--,84.5218770141
3.35,--undefined--,85.6198288513
3.36,--undefined--,85.3894384933
3.37,--undefined--,83.0873518454
3.38,--undefined--,81.1909082762
3.39,71.8999085852,82.008458957
3.4,72.0002002935,83.0952466085
3.41,72.0286271239,82.7947009412
3.42,--undefined--,81.7125738775
3.43,--undefined--,80.9406354917
3.44,--undefined--,81.537735361
3.45,--undefined--,82.0165609239
3.46,--undefined--,81.3190097432
3.47,--undefined--,81.5336008188
3.48,--undefined--,83.0442718471
3.49,--undefined--,84.5781349775
3.5,--undefined--,86.3742490906
3.5100000000000002,43.2829511341,87.7739202747
3.52,43.8495452186,88.5175632205
3.5300000000000002,45.9120281674,88.6585378578
3.54,47.9290725909,88.3088182815
3.5500000000000003,48.3925438818,88.0618150539
3.56,48.2986135981,87.0561446663
3.5700000000000003,47.3608061541,85.9928609444
3.58,46.3322413778,86.0256121588
3.59,46.8173590152,85.6786062556
3.6,44.2921924868,85.2715012311
3.61,41.2846270329,85.6235017928
3.62,40.7622092761,86.4425160923
3.63,41.7698386664,87.0343625458
3.64,43.1226374743,86.3358570743
3.65,41.4458054459,85.3783153301
3.66,40.9280558794,86.0431443111
3.67,41.7866201794,87.0829662378
3.68,41.4662444449,88.3377246725
3.69,41.1771245333,89.7305321559
3.7,41.3467717503,90.3178975313
3.71,41.6771295319,90.1014503308
3.72,42.131935886,89.728069026
3.73,42.6550832619,90.402639819
3.74,43.1040711018,91.4382903781
3.75,43.4796574602,91.3780475044
3.7600000000000002,43.8071745764,91.0258703878
3.77,44.1195899552,91.3230194115
3.7800000000000002,44.5041502199,90.8873526528
3.79,44.8641333331,88.7732984291
3.8000000000000003,45.2131688433,86.9762156564
3.81,45.5299436386,87.3760491265
3.8200000000000003,45.9247956746,88.0303682286
3.83,46.5247673203,87.9887121651
3.84,47.2798748558,87.9356905966
3.85,48.1276751291,88.1587466309
3.86,48.7929652408,88.5211567181
3.87,49.1751448594,88.4645172745
3.88,49.0532819913,87.288318511
3.89,--undefined--,84.1815869361
3.9,--undefined--,79.7524576931
3.91,--undefined--,76.7563575865
3.92,--undefined--,75.0803495372
3.93,--undefined--,73.6241003322
3.94,--undefined--,73.2571842369
3.95,--undefined--,74.239264488
3.96,--undefined--,74.459102049
3.97,--undefined--,74.59317591
3.98,--undefined--,76.5418275696
3.99,--undefined--,77.3845475282
4,--undefined--,75.9342298912
4.01,--undefined--,75.4029696806
4.0200000000000005,--undefined--,77.5904546814
4.03,--undefined--,81.6489212857
4.04,--undefined--,84.5064581705
4.05,--undefined--,84.0636888597
4.0600000000000005,49.4629334353,82.57302123
4.07,49.2282352426,84.8451288694
4.08,49.2283168526,88.837344136
4.09,49.6396630829,91.6063314889
4.1,49.8125000311,93.1467154374
4.11,50.4666323339,93.38620177
4.12,52.1143264891,92.506407534
4.13,53.7643949316,92.0014858852
4.14,54.8702001467,92.2295723052
4.15,55.5291661999,92.4699211321
4.16,55.9430723809,92.4579010259
4.17,56.3484507002,92.031370775
4.18,56.6171334946,91.5031552078
4.19,56.6523310306,91.4459548056
4.2,56.3409090526,91.6153972005
4.21,55.6570568436,90.7820193888
4.22,54.66810754,88.4274741841
4.23,53.5305099751,85.8876544102
4.24,52.2455643044,84.7610637333
4.25,50.3598337707,85.3990794202
4.26,48.4138858458,86.8638963773
4.2700000000000005,46.6433830959,87.4973578214
4.28,--undefined--,87.3327497076
4.29,--undefined--,87.5643688119
4.3,--undefined--,88.4773653166
4.3100000000000005,--undefined--,89.319990713
4.32,--undefined--,88.490557761
4.33,--undefined--,85.5626537939
4.34,--undefined--,82.3742839241
4.3500000000000005,--undefined--,80.0763632229
4.36,--undefined--,76.7978355025
4.37,--undefined--,72.0377672137
4.38,--undefined--,69.4932605047
4.39,--undefined--,71.2537252889
4.4,--undefined--,73.4694680647
4.41,--undefined--,75.3201250381
4.42,--undefined--,77.0415008532
4.43,--undefined--,77.159065705
4.44,--undefined--,75.725499279
4.45,--undefined--,74.4237469887
4.46,--undefined--,73.6041325025
4.47,--undefined--,73.1550694213
4.48,--undefined--,73.0512089272
4.49,--undefined--,72.3682737518
4.5,--undefined--,71.7738949562
4.51,--undefined--,71.3348936607
4.5200000000000005,--undefined--,71.2239229391
4.53,--undefined--,72.6610447952
4.54,--undefined--,74.3102373783
4.55,--undefined--,74.6352079282
4.5600000000000005,--undefined--,74.2919291807
4.57,--undefined--,75.5110068015
4.58,--undefined--,78.4470000398
4.59,--undefined--,80.4514889006
4.6000000000000005,--undefined--,80.9384343594
4.61,--undefined--,80.3965731239
4.62,--undefined--,77.5536995865
4.63,--undefined--,75.2079163503
4.64,--undefined--,77.0004932556
4.65,--undefined--,77.3265772076
4.66,--undefined--,75.7231077694
4.67,--undefined--,75.3461203683
4.68,--undefined--,76.414353249
4.69,--undefined--,78.7286643013
4.7,--undefined--,78.3241994073
4.71,--undefined--,74.1522155332
4.72,--undefined--,70.5892757057
4.73,--undefined--,70.4051047299
4.74,--undefined--,71.513559003
4.75,--undefined--,72.6452560415
4.76,--undefined--,72.1980324509
4.7700000000000005,--undefined--,70.1224225728
4.78,--undefined--,69.2980721983
4.79,--undefined--,69.2278922614
4.8,--undefined--,68.8804733301
4.8100000000000005,--undefined--,69.6227446602
4.82,--undefined--,69.8635587759
4.83,--undefined--,70.3329405002
4.84,--undefined--,71.4023584113
4.8500000000000005,--undefined--,71.2380387815
4.86,--undefined--,72.1265974215
4.87,--undefined--,74.4116878006
4.88,--undefined--,74.6428520729
4.89,--undefined--,72.9729938698
4.9,--undefined--,69.8618267781
4.91,--undefined--,67.164509912
4.92,--undefined--,69.7879476492
4.93,--undefined--,72.8316743282
4.94,--undefined--,73.1941735384
4.95,--undefined--,74.7695654772
4.96,48.052854296,79.03069425
4.97,48.6620424311,83.4344933517
4.98,49.4562365643,86.3664203938
4.99,49.3399397749,87.5679827532
5,48.4848066369,86.5609196093
5.01,--undefined--,82.7476641297
5.0200000000000005,--undefined--,76.7490501729
5.03,--undefined--,69.9139856834
5.04,--undefined--,64.2166922258
5.05,--undefined--,63.2118368397
5.0600000000000005,--undefined--,64.2038288687
5.07,--undefined--,65.4748963906
5.08,51.8974217773,71.2817846493
5.09,52.2601080264,79.910218399
5.1000000000000005,53.6367390197,86.3118539241
5.11,54.4556229212,90.0622780375
5.12,54.0411888377,92.2691137502
5.13,53.0434205448,93.7200857998
5.14,51.519007473,94.1480688803
5.15,50.7167754389,92.6702040482
5.16,50.5138035678,88.8091456609
5.17,49.9767402091,83.5659260932
5.18,49.1769631435,78.7931038536
5.19,47.8494143391,74.8085879247
5.2,--undefined--,72.9282563905
5.21,--undefined--,74.2989397857
5.22,--undefined--,74.4794732523
5.23,--undefined--,71.6488913465
5.24,--undefined--,68.4901357265
5.25,--undefined--,66.963064109
5.26,--undefined--,65.2264785919
5.2700000000000005,--undefined--,63.0925992506
5.28,30.4112703342,63.5694386124
5.29,31.2624613161,67.1360270761
5.3,34.4992970411,71.3540443284
5.3100000000000005,37.3149825566,74.8292952891
5.32,38.0140966358,77.4808000137
5.33,38.7674178334,79.8701554131
5.34,39.6415941679,81.8640545375
5.3500000000000005,41.4038170535,83.3511189974
5.36,44.1775055617,85.1804134717
5.37,45.7802208379,87.4756664296
5.38,45.979866498,89.0575064112
5.39,45.9805810949,89.350056585
5.4,45.9881409725,88.7464146361
5.41,46.0587794959,88.0348660336
5.42,46.1359058477,87.7694301526
5.43,46.1454836723,87.7695166661
5.44,46.2179781397,87.3628429157
5.45,46.7327170478,85.8083835074
5.46,47.5000385477,82.7055050696
5.47,46.5316668353,78.6797565044
5.48,--undefined--,75.1028572074
5.49,--undefined--,74.0576767038
5.5,--undefined--,75.0585015028
5.51,--undefined--,74.8733456916
5.5200000000000005,--undefined--,73.0446222921
5.53,--undefined--,69.748770433
5.54,--undefined--,64.3941710551
5.55,--undefined--,57.3059325915
5.5600000000000005,--undefined--,51.2678732664
5.57,--undefined--,49.2846210071
5.58,--undefined--,54.6338603094
5.59,--undefined--,61.6279611727
5.6000000000000005,--undefined--,63.5291850952
5.61,--undefined--,60.8164180789
5.62,--undefined--,58.429465864
5.63,--undefined--,59.3410756345
5.64,--undefined--,60.4782079857
5.65,--undefined--,62.0485351268
5.66,--undefined--,65.1204661122
5.67,--undefined--,68.4407556542
5.68,44.5467827326,71.009107714
5.69,45.5786909451,73.518945892
5.7,46.8852950428,77.0003298968
5.71,46.7006482971,80.6167885339
5.72,45.6300708153,83.4384524582
5.73,44.8850714606,85.2102649925
5.74,44.694579394,86.0380509561
5.75,44.5108148296,86.3948562897
5.76,44.1966385241,86.8797440404
5.7700000000000005,43.8267896972,87.4534143618
5.78,43.4434146733,87.4756091769
5.79,43.0342564715,86.5667787768
5.8,42.6690265174,84.7642948382
5.8100000000000005,42.4670350139,81.9683692819
5.82,42.3550233159,78.4093056932
5.83,42.1588763501,76.2390379095
5.84,41.8603760715,75.5938822938
5.8500000000000005,41.728649902,75.1664829276
5.86,41.6576331557,76.2865650885
5.87,41.5283900706,78.6550301053
5.88,41.5029169818,79.9824805368
5.89,41.438675746,79.9170224813
5.9,41.3667318686,79.4371066454
5.91,41.1924551352,78.298416597
5.92,40.7385863371,75.4002686488
5.93,39.3214015651,70.6122926345
5.94,37.0382338598,64.1785840533
5.95,--undefined--,55.703731118
5.96,--undefined--,48.5506180782
5.97,--undefined--,53.0618781802
5.98,--undefined--,63.7093706632
5.99,--undefined--,71.6064421909
6,--undefined--,75.891056142
6.01,--undefined--,77.5010876321
6.0200000000000005,--undefined--,76.3625272688
6.03,--undefined--,71.9366282984
6.04,--undefined--,64.8937384159
6.05,--undefined--,56.5063622207
6.0600000000000005,--undefined--,46.713642435
6.07,--undefined--,37.013689012
6.08,--undefined--,36.0715821441
6.09,--undefined--,49.6643557844
6.1000000000000005,34.9622640147,66.681497618
6.11,35.2811684079,78.7154293508
6.12,35.3707542934,84.8683176286
6.13,34.4534899017,86.7653179323
6.140000000000001,33.5979289316,87.5392305041
6.15,33.2987579041,88.4059158097
6.16,33.1855354957,88.5701194249
6.17,33.4257351969,88.3800574253
6.18,33.8983655628,88.2893049461
6.19,34.4251719119,88.5063681501
6.2,34.9124734896,89.107989904
6.21,35.2624982701,89.5873931085
6.22,35.4943214887,89.3850417344
6.23,35.5868323892,88.3587006893
6.24,35.4599891826,87.0742149696
6.25,35.1587553879,86.4027839384
6.26,34.7767054936,86.1560820734
6.2700000000000005,34.2770262584,85.747611284
6.28,33.5955272752,85.4536436704
6.29,32.9370509036,85.43322774
6.3,32.2344428436,84.7127466499
6.3100000000000005,31.343706757,82.7386997534
6.32,30.308174847,79.6713982201
6.33,29.1515744228,76.7525101041
6.34,27.9005061428,75.271951242
6.3500000000000005,26.6003680514,74.1540513708
6.36,25.7580900466,73.2033968539
6.37,25.3656119242,72.826321337
6.38,25.1499578154,72.7910820908
6.390000000000001,25.07320761,73.2642957469
6.4,25.0887723513,74.166228518
6.41,25.6667627829,75.2261173568
6.42,26.6155886435,76.4679783675
6.43,27.2168856127,77.580157444
6.44,27.6075264374,78.0301869692
6.45,27.9736359155,77.9278085378
6.46,28.2429309749,77.4950790402
6.47,28.5711759667,77.0109654999
6.48,28.9709872951,77.1096897732
6.49,29.1061226683,77.8361628664
6.5,28.8833413877,78.4662068997
6.51,28.5546471049,78.4436388617
6.5200000000000005,28.169421481,77.5329488116
6.53,27.7194783805,76.0184055809
6.54,27.2510533855,74.6538194237
6.55,26.8113973522,73.6349642613
6.5600000000000005,26.4739411786,72.5201560476
6.57,26.1872579674,71.2709246414
6.58,25.827188456,69.9676161483
6.59,25.3610309076,68.3973201296
6.6000000000000005,24.6077166503,66.5657137614
6.61,23.6426498227,65.0958696334
6.62,22.7626404821,63.8215417372
6.63,21.7416282802,62.3151286912
6.640000000000001,20.590698439,61.2071459808
6.65,19.3340768388,60.6691101375
6.66,18.2976260482,60.3222063021
6.67,18.4476078064,59.2727053906
6.68,19.12769918,57.2841714066
6.69,19.2772258742,55.5245583835
6.7,19.0749347164,54.4787701484
6.71,18.668341767,53.6449854008
6.72,18.0737159801,52.0602814787
6.73,--undefined--,49.0970464197
6.74,--undefined--,47.0115116533
6.75,--undefined--,50.7381378548
6.76,22.6823433656,59.0046162533
6.7700000000000005,24.4936395858,66.2407918635
6.78,27.292928246,70.8731811794
6.79,28.8283564236,73.265054145
6.8,29.9518247202,74.1371361636
6.8100000000000005,30.6288371771,73.6847282994
6.82,30.4009841851,71.3051270841
6.83,28.5328649584,66.4297581775
6.84,25.9601092847,59.1834040705
6.8500000000000005,--undefined--,49.8494169553
6.86,--undefined--,38.9809847585
6.87,--undefined--,31.7791583204
6.88,--undefined--,29.9194301426
6.890000000000001,--undefined--,29.5551339188
6.9,--undefined--,38.5887165302
6.91,42.1325801669,54.8426165555
6.92,42.1750080044,65.8707051686
6.93,42.4190615728,71.1807385619
6.94,42.3404529567,72.3075696034
6.95,41.1704672594,72.4759949855
6.96,40.3978074075,74.6381785227
6.97,40.6347730313,77.2122668618
6.98,40.6945504726,78.7187208254
6.99,40.3295263027,79.2507467026
7,39.39209404,78.7194337776
7.01,37.7562671837,76.4705879837
7.0200000000000005,35.2028520825,71.7951597813
7.03,--undefined--,65.5596647532
7.04,--undefined--,64.4190225361
7.05,--undefined--,68.692807365
7.0600000000000005,--undefined--,72.0148301507
7.07,--undefined--,73.4860480583
7.08,--undefined--,74.0812530542
7.09,--undefined--,75.0049041619
7.1000000000000005,--undefined--,76.1638547624
7.11,--undefined--,77.2068742599
7.12,--undefined--,77.4797652087
7.13,--undefined--,76.4222276158
7.140000000000001,--undefined--,73.8951761947
7.15,--undefined--,70.0949270639
7.16,58.7665967113,66.1349720966
7.17,60.2451756694,67.5193777235
7.18,62.1557833357,72.6549181998
7.19,62.1737668881,76.9474022837
7.2,61.1690758905,79.6745258602
7.21,60.2582697821,79.832302696
7.22,60.0878168979,77.72929242
7.23,60.6443649893,76.0385402865
7.24,61.1055939104,75.7897826602
7.25,61.0428248211,75.2608335557
7.26,60.7076567181,74.050291578
7.2700000000000005,60.1248390194,72.1504420219
7.28,59.0846843373,69.3800060335
7.29,57.6982006001,65.9670745721
7.3,56.2167977637,61.9182125032
7.3100000000000005,54.0657032999,56.7842169945
7.32,--undefined--,50.8309682804
7.33,--undefined--,45.5759923095
7.34,--undefined--,42.3963805964
7.3500000000000005,--undefined--,40.8088805746
7.36,--undefined--,39.6773957008
7.37,--undefined--,39.2724852123
7.38,--undefined--,40.2808488877
7.390000000000001,--undefined--,42.5818625493
7.4,--undefined--,45.2003502055
7.41,--undefined--,50.1678955711
7.42,27.6985237624,57.4883264004
7.43,26.8079682449,62.941773027
7.44,24.9868661449,65.639996643
7.45,23.2014655988,66.8467140109
7.46,21.8286855294,68.3097867545
7.47,21.2595926086,71.1173300643
7.48,20.7659486631,74.1673387141
7.49,19.8295090171,75.6140772357
7.5,19.2823100184,75.6655265141
7.51,19.1982095672,75.1184239943
7.5200000000000005,19.5107009632,73.3958902864
7.53,21.004792543,70.2516632928
7.54,22.3191849173,67.5604447921
7.55,22.2616966568,66.5694212002
7.5600000000000005,21.4871596146,65.9714512671
7.57,20.6298529908,66.7151130692
7.58,20.3734049492,69.5024704356
7.59,20.4285447728,72.0889158354
7.6000000000000005,20.412196988,72.8356722297
7.61,19.9345769006,70.4962534588
7.62,19.6844544608,64.2962674364
7.63,19.6974567156,56.1227343997
7.640000000000001,19.8605425852,52.0004505712
7.65,21.4348784476,54.0155083442
7.66,21.7622867563,60.0544782153
7.67,20.7040280561,65.1557624416
7.68,20.6692575904,68.4445286122
7.69,20.7066761001,71.6929000355
7.7,20.4542977699,75.84589692
7.71,20.2354669037,79.4523507881
7.72,20.1053812647,80.6805463274
7.73,20.1659264022,78.7190670413
7.74,21.4553865703,73.7207719867
7.75,22.6012546239,66.7006949889
7.76,--undefined--,59.1510828815
