time,pitch,intensity
1.48,23.9253309053,81.9757608584
1.49,23.9871505614,88.0126140384
1.5,24.5216573847,92.2540373004
1.51,25.0030351875,94.6776986821
1.52,24.8273089118,95.6772372367
1.53,24.5711447905,95.6974950098
1.54,24.6984970228,95.2587887851
1.55,25.0655638021,94.9360345787
1.56,25.4493823019,94.7585180359
1.57,25.9198659656,94.4184293213
1.58,26.6550646517,93.7500221039
1.59,27.9523958615,93.0192909486
1.6,29.4140309497,93.167192516
1.61,30.542946884,94.1698685261
1.62,31.4007353477,95.1193677512
1.6300000000000001,32.0071908339,95.5411243974
1.6400000000000001,32.3502267596,95.295356572
1.6500000000000001,32.5879704686,94.3106042818
1.6600000000000001,33.29897155,92.4219281629
1.67,34.8767950924,89.792328855
1.68,36.8304988621,87.6218641657
1.69,38.513316278,86.9797689272
1.7,39.8280400056,87.1691371071
1.71,40.291330713,87.5260989206
1.72,39.9440024326,87.4217863919
1.73,39.1097707658,86.4363527052
1.74,37.9742015116,84.6371751363
1.75,37.4415081603,82.1677086799
1.76,37.6958566762,79.0001157767
1.77,--undefined--,75.8265590237
1.78,--undefined--,74.7169039651
1.79,--undefined--,75.1289088399
1.8,--undefined--,75.7169802783
1.81,--undefined--,76.2656195714
1.82,--undefined--,76.5182239554
1.83,--undefined--,76.443281606
1.84,--undefined--,76.1388477683
1.85,--undefined--,75.8087009741
1.86,--undefined--,75.461246196
1.87,--undefined--,75.1042677623
1.8800000000000001,--undefined--,74.6722843975
1.8900000000000001,--undefined--,73.7837328376
1.9000000000000001,--undefined--,72.4425443827
1.9100000000000001,--undefined--,71.0187912098
1.92,--undefined--,69.3851266991
1.93,--undefined--,66.9675748512
1.94,--undefined--,63.969008801
1.95,--undefined--,61.5557947626
1.96,--undefined--,60.1814530945
1.97,--undefined--,58.9799578179
1.98,--undefined--,57.313158144
1.99,--undefined--,55.6213838792
2,--undefined--,54.3879650118
2.0100000000000002,--undefined--,53.8091463902
2.02,--undefined--,53.916258539
2.0300000000000002,--undefined--,53.8189835946
2.04,--undefined--,53.2664596723
2.05,--undefined--,52.8691228828
2.06,--undefined--,52.5700327418
2.07,--undefined--,52.5445057541
2.08,--undefined--,53.0865584812
2.09,--undefined--,53.8314566959
2.1,--undefined--,54.2398207806
2.11,--undefined--,54.6048668166
2.12,--undefined--,54.6066166362
2.13,--undefined--,53.4606560171
2.14,--undefined--,51.3444546897
2.15,--undefined--,49.8955447251
2.16,--undefined--,50.3686943554
2.17,--undefined--,51.2424935441
2.18,--undefined--,51.2282951123
2.19,--undefined--,50.2022901127
2.2,--undefined--,49.8440889749
2.21,--undefined--,51.4650994523
2.22,--undefined--,53.467562649
2.23,--undefined--,54.3830107423
2.24,--undefined--,54.6184284863
2.25,--undefined--,55.992530919
2.2600000000000002,--undefined--,57.6164672637
2.27,--undefined--,57.720973382
2.2800000000000002,--undefined--,56.5071878477
2.29,--undefined--,55.3574792283
2.3000000000000003,--undefined--,55.7566664759
2.31,--undefined--,56.5367305522
2.32,--undefined--,56.4220236181
2.33,--undefined--,55.776659295
2.34,--undefined--,55.2597352081
2.35,--undefined--,56.0662482336
2.36,--undefined--,57.8486425497
2.37,--undefined--,58.7853010501
2.38,--undefined--,59.1066298728
2.39,--undefined--,59.5047788484
2.4,--undefined--,60.1451773811
2.41,--undefined--,61.5499770947
2.42,--undefined--,63.0629902853
2.43,--undefined--,63.5524064679
2.44,--undefined--,63.6323356636
2.45,--undefined--,64.0173774818
2.46,--undefined--,64.7662748394
2.47,--undefined--,65.9567253565
2.48,--undefined--,67.450748673
2.49,--undefined--,69.5467782531
2.5,--undefined--,72.525952086
2.5100000000000002,35.7320839193,75.657587433
2.52,35.9874556359,77.4325885786
2.5300000000000002,36.1863857141,77.6173788798
2.54,35.6606217306,76.99779782
2.5500000000000003,33.9158474048,76.7526481809
2.56,34.0708405924,76.9967880486
2.57,35.5956838822,76.59783186
2.58,35.494123466,75.8112115023
2.59,34.7569342128,75.704959064
2.6,35.1232394096,75.0606204644
2.61,35.9988083252,73.7840739099
2.62,32.6120390033,74.5854029569
2.63,29.4680275762,76.0521317918
2.64,--undefined--,76.4126063732
2.65,--undefined--,76.7175826513
2.66,--undefined--,77.3743354035
2.67,--undefined--,77.3184848274
2.68,--undefined--,77.0626356956
2.69,--undefined--,77.4877881937
2.7,--undefined--,78.2129947044
2.71,--undefined--,79.0739892895
2.72,--undefined--,79.7176206944
2.73,--undefined--,80.2672325797
2.74,--undefined--,80.7608487037
2.75,--undefined--,80.7346025566
2.7600000000000002,--undefined--,80.8084296063
2.77,--undefined--,81.7539116827
2.7800000000000002,--undefined--,82.8259592819
2.79,--undefined--,83.3048384591
2.8000000000000003,--undefined--,83.4928668956
2.81,--undefined--,83.9238689891
2.82,--undefined--,84.6871358018
2.83,--undefined--,85.4328203822
2.84,--undefined--,85.658883037
2.85,--undefined--,85.5676759991
2.86,--undefined--,85.8401909028
2.87,--undefined--,86.1175621451
2.88,--undefined--,85.7589780658
2.89,--undefined--,85.0215664179
2.9,--undefined--,84.2475491853
2.91,--undefined--,84.0667250768
2.92,--undefined--,84.833626656
2.93,--undefined--,85.7568740883
2.94,--undefined--,86.3919368125
2.95,--undefined--,86.4694859605
2.96,--undefined--,86.1694475959
2.97,--undefined--,86.1937978404
2.98,--undefined--,86.8035281228
2.99,--undefined--,87.1544063026
3,--undefined--,86.7646175325
3.0100000000000002,--undefined--,86.185803874
3.02,--undefined--,85.7491686306
3.0300000000000002,--undefined--,85.5387359025
3.04,--undefined--,85.7825646708
3.0500000000000003,--undefined--,86.0882665112
3.06,--undefined--,86.1179755476
3.0700000000000003,--undefined--,86.2851819012
3.08,--undefined--,86.5121787993
3.09,--undefined--,86.4934865996
3.1,--undefined--,86.4560394221
3.11,--undefined--,86.652823021
3.12,--undefined--,86.9215965953
3.13,--undefined--,87.0376143654
3.14,--undefined--,87.1450514358
3.15,--undefined--,87.466794841
3.16,--undefined--,87.5148928717
3.17,--undefined--,86.8816138736
3.18,--undefined--,86.1857757412
3.19,--undefined--,86.1264191734
3.2,--undefined--,86.2589566161
3.21,--undefined--,86.0241770312
3.22,--undefined--,86.1329998196
3.23,--undefined--,86.9403747604
3.24,--undefined--,87.6045319759
3.25,--undefined--,87.9406521948
3.2600000000000002,--undefined--,88.5849673612
3.27,--undefined--,90.0481196398
3.2800000000000002,63.2819548767,91.9922794118
3.29,64.1127202244,93.0107397861
3.3000000000000003,65.5628811491,92.4088366496
3.31,--undefined--,90.8447802031
3.3200000000000003,--undefined--,89.6838189906
3.33,--undefined--,89.4849864646
3.34,--undefined--,89.8423108122
3.35,--undefined--,90.2982183574
3.36,--undefined--,90.3759041553
3.37,--undefined--,89.6573845213
3.38,--undefined--,88.1625207135
3.39,--undefined--,86.5624000241
3.4,--undefined--,85.7762614326
3.41,--undefined--,85.9965387738
3.42,--undefined--,86.4716690533
3.43,--undefined--,86.9151351424
3.44,--undefined--,87.7015234989
3.45,--undefined--,88.3396360053
3.46,--undefined--,88.1829961818
3.47,--undefined--,87.4980437398
3.48,--undefined--,86.5897349944
3.49,--undefined--,85.4594736251
3.5,--undefined--,84.6628229818
3.5100000000000002,--undefined--,84.3865180162
3.52,--undefined--,84.0987397971
3.5300000000000002,--undefined--,83.8058665802
3.54,--undefined--,83.7371105467
3.5500000000000003,--undefined--,83.8251758257
3.56,--undefined--,83.8724187673
3.5700000000000003,--undefined--,84.1016241243
3.58,--undefined--,84.4424907137
3.59,--undefined--,84.7481478835
3.6,--undefined--,85.1535850904
3.61,--undefined--,85.2673681641
3.62,--undefined--,85.1008902755
3.63,--undefined--,85.3613548288
3.64,--undefined--,86.0076524573
3.65,--undefined--,86.2761193893
3.66,--undefined--,86.176819438
3.67,--undefined--,86.4658049811
3.68,--undefined--,86.639004702
3.69,--undefined--,85.9506539752
3.7,--undefined--,84.8985125427
3.71,--undefined--,84.1396227836
3.72,--undefined--,83.8120939121
3.73,--undefined--,84.1391148056
3.74,--undefined--,84.9003357371
3.75,--undefined--,85.7210114789
3.7600000000000002,--undefined--,86.277193882
3.77,--undefined--,86.1120262329
3.7800000000000002,--undefined--,84.9584698171
3.79,--undefined--,83.2959529629
3.8000000000000003,--undefined--,82.1269611028
3.81,--undefined--,81.8078985629
3.8200000000000003,--undefined--,82.1871504928
3.83,--undefined--,83.2580257811
3.84,--undefined--,84.7153063231
3.85,--undefined--,85.7046034719
3.86,--undefined--,85.4795899074
3.87,--undefined--,84.3384060523
3.88,--undefined--,83.2040839501
3.89,--undefined--,82.4549057957
3.9,--undefined--,82.5662339707
3.91,--undefined--,83.7194824484
3.92,--undefined--,84.7527258612
3.93,--undefined--,84.5474510625
3.94,--undefined--,83.5229899306
3.95,--undefined--,83.4932814381
3.96,--undefined--,84.5481778233
3.97,--undefined--,84.7703429024
3.98,--undefined--,83.4268166051
3.99,--undefined--,81.1554530608
4,--undefined--,79.4155434774
4.01,--undefined--,78.5380617145
4.0200000000000005,--undefined--,78.2805931275
4.03,--undefined--,78.6792538348
4.04,--undefined--,79.0407550596
4.05,--undefined--,79.5451796102
4.0600000000000005,--undefined--,80.4139428825
4.07,--undefined--,81.1002749335
4.08,--undefined--,81.31492238
4.09,--undefined--,81.4589238553
4.1,--undefined--,81.6972054043
4.11,--undefined--,81.263529057
4.12,--undefined--,80.0922433038
4.13,--undefined--,79.3128145318
4.14,--undefined--,79.1809366801
4.15,--undefined--,79.1605863157
4.16,--undefined--,79.457679053
4.17,--undefined--,80.7526573784
4.18,--undefined--,82.4027392924
4.19,--undefined--,83.9691823206
4.2,--undefined--,85.7053457474
4.21,--undefined--,86.3105872647
4.22,--undefined--,84.5266716311
4.23,--undefined--,80.7151028028
4.24,--undefined--,77.7963496753
4.25,--undefined--,77.3620610904
4.26,--undefined--,77.172130704
4.2700000000000005,--undefined--,76.3248905104
4.28,--undefined--,75.1693277664
4.29,--undefined--,74.2677925547
4.3,--undefined--,74.1023857934
4.3100000000000005,--undefined--,75.343621465
4.32,--undefined--,77.3588871134
4.33,--undefined--,78.9962104567
4.34,--undefined--,79.2746242063
4.3500000000000005,--undefined--,77.9774792762
4.36,--undefined--,75.772235037
4.37,--undefined--,73.788236714
4.38,--undefined--,73.0566662346
4.39,--undefined--,73.3695775502
4.4,--undefined--,73.3986980882
4.41,--undefined--,73.1944385406
4.42,--undefined--,73.7209191812
4.43,--undefined--,74.5469584363
4.44,--undefined--,75.4296826884
4.45,--undefined--,76.3715613492
4.46,--undefined--,76.6382252848
4.47,--undefined--,75.9056051618
4.48,--undefined--,74.6132551988
4.49,--undefined--,73.3260393
4.5,--undefined--,73.1040973719
4.51,--undefined--,74.3635717729
4.5200000000000005,--undefined--,75.511962835
4.53,--undefined--,76.4210356932
4.54,19.5181970168,77.6243073867
4.55,19.2018460784,78.7718581024
4.5600000000000005,18.9834192777,79.2946409241
4.57,19.0593851564,79.1756207996
4.58,18.9792108416,79.1201763089
4.59,18.839535074,79.3904108923
4.6000000000000005,--undefined--,79.3348472785
4.61,--undefined--,78.7492474988
4.62,--undefined--,78.1831308191
4.63,--undefined--,78.0776260289
4.64,--undefined--,78.3493414599
4.65,--undefined--,78.6229995169
4.66,--undefined--,78.3671987483
4.67,--undefined--,77.2967900635
4.68,--undefined--,75.9662798113
4.69,--undefined--,75.235083884
4.7,--undefined--,75.1179767387
4.71,--undefined--,75.9753727586
4.72,--undefined--,77.8212038831
4.73,--undefined--,78.9370275063
4.74,--undefined--,78.3100598753
4.75,--undefined--,76.0564417358
4.76,--undefined--,73.8521873847
4.7700000000000005,--undefined--,73.515424932
4.78,--undefined--,73.793950226
4.79,--undefined--,73.683791669
4.8,--undefined--,73.4557203959
4.8100000000000005,--undefined--,73.9021218531
4.82,--undefined--,74.884860768
4.83,--undefined--,75.0896435072
4.84,--undefined--,73.9774025075
4.8500000000000005,--undefined--,72.4904513373
4.86,--undefined--,72.3893045078
4.87,--undefined--,76.076710997
4.88,--undefined--,82.5395652599
4.89,--undefined--,87.4108916197
4.9,15.8237520137,90.2819792829
4.91,15.4500948137,91.7897525487
4.92,14.7356931472,92.2393003083
4.93,14.0722982648,91.2511230787
4.94,13.3393254015,88.4906034797
4.95,--undefined--,84.4212423926
4.96,--undefined--,80.2469827866
4.97,--undefined--,76.9489710669
4.98,--undefined--,74.9403051894
4.99,--undefined--,73.7343623551
5,--undefined--,72.5439756258
5.01,--undefined--,71.631712631
5.0200000000000005,--undefined--,73.9393269872
5.03,--undefined--,80.4132345161
5.04,20.0617115558,85.2254229326
5.05,20.2327145688,87.5030006341
5.0600000000000005,19.7247217803,87.8534800161
5.07,--undefined--,87.1197604247
5.08,--undefined--,85.8926959754
5.09,--undefined--,84.0286269213
5.1000000000000005,--undefined--,81.8045145566
5.11,--undefined--,79.8457196923
5.12,--undefined--,77.648921833
5.13,--undefined--,75.3759660939
5.14,--undefined--,74.1768950936
5.15,--undefined--,73.4283125865
5.16,--undefined--,71.8120667249
5.17,--undefined--,70.1922521596
5.18,--undefined--,70.2556421357
5.19,--undefined--,71.7669222935
5.2,23.2299645805,73.969762246
5.21,23.0264047404,76.1853836177
5.22,30.7986208265,78.1156850229
5.23,37.3076767798,79.613099715
5.24,37.0670019486,79.9047026216
5.25,--undefined--,79.0545087625
5.26,--undefined--,78.3012591567
5.2700000000000005,--undefined--,77.4495064286
5.28,--undefined--,76.4961154782
5.29,--undefined--,76.4555362892
5.3,--undefined--,76.7028286688
5.3100000000000005,--undefined--,76.6861526447
5.32,--undefined--,76.4648113265
5.33,--undefined--,75.7992089895
5.34,--undefined--,74.6018518253
5.3500000000000005,--undefined--,73.3758477297
5.36,--undefined--,72.3771965335
5.37,--undefined--,72.0764104846
5.38,--undefined--,72.1990952061
5.39,--undefined--,71.9210732944
5.4,--undefined--,70.9909623033
5.41,--undefined--,69.8979710471
5.42,--undefined--,69.4888937277
5.43,--undefined--,69.6829408576
5.44,--undefined--,69.9834816371
5.45,--undefined--,70.3430720523
5.46,--undefined--,70.77132895
5.47,--undefined--,71.0533381245
5.48,--undefined--,71.4934541466
5.49,--undefined--,72.346525953
5.5,--undefined--,72.6449226159
5.51,--undefined--,72.0044446561
5.5200000000000005,--undefined--,71.4970338122
5.53,--undefined--,71.3607297124
5.54,--undefined--,70.79847978
5.55,--undefined--,70.0166286733
5.5600000000000005,--undefined--,69.51026471
5.57,--undefined--,68.9323552542
5.58,--undefined--,68.1769148344
5.59,--undefined--,67.5174796251
5.6000000000000005,--undefined--,66.8939359765
5.61,--undefined--,66.4535447762
5.62,--undefined--,66.2170909841
5.63,--undefined--,65.7440254256
5.64,--undefined--,65.2249458991
5.65,--undefined--,65.1350819466
5.66,--undefined--,65.0658067204
5.67,--undefined--,64.475156688
5.68,--undefined--,64.1095891995
5.69,--undefined--,64.6754467868
5.7,--undefined--,65.5979009366
5.71,--undefined--,66.6207284363
5.72,--undefined--,68.0139821969
5.73,--undefined--,69.6615656842
5.74,--undefined--,71.2658572492
5.75,--undefined--,72.6885589725
5.76,--undefined--,73.483301998
5.7700000000000005,--undefined--,73.2310263137
5.78,--undefined--,72.2526290045
5.79,--undefined--,71.9814327176
5.8,--undefined--,72.9417208194
5.8100000000000005,--undefined--,73.6863642134
5.82,--undefined--,74.8102159841
5.83,--undefined--,79.4751488481
5.84,--undefined--,84.918659964
5.8500000000000005,--undefined--,89.4472087501
5.86,--undefined--,92.3450669233
5.87,14.0066431592,93.4744200826
5.88,14.2795554461,93.6708537984
5.89,14.7753440008,93.8363440675
5.9,15.15352731,94.1186080902
5.91,15.3915949808,94.2950115901
5.92,15.5178878161,94.2640717502
5.93,15.5057996614,94.1716438089
5.94,15.3755178445,94.1218697312
5.95,15.2161713928,94.0599958228
5.96,15.067156949,94.0122301246
5.97,14.9087173512,94.1797080408
5.98,14.8233957074,94.5949454454
5.99,14.8593536426,94.9564380124
6,15.0321466281,95.1224293762
6.01,15.2701878481,95.1680599957
6.0200000000000005,15.4832888925,95.0146469459
6.03,15.6166409821,94.7022682566
6.04,15.6386478376,94.5188793517
6.05,15.6153195301,94.4920761518
6.0600000000000005,15.6095330286,94.5173046203
6.07,15.5729412298,94.6070146425
6.08,15.5207410124,94.7040818121
6.09,15.4993108264,94.8376922859
6.1000000000000005,15.4315624649,94.9507593348
6.11,15.3181450545,94.8817106796
6.12,15.2373673266,94.6255601218
6.13,15.2296110283,94.3537541226
6.140000000000001,15.2979594533,94.2469253332
6.15,15.4138094737,94.3091945771
6.16,15.5157080057,94.4973083155
6.17,15.553798105,94.7341930932
6.18,15.5723658828,94.8717841906
6.19,15.5960908888,94.9690439191
6.2,15.6217757097,95.2043215653
6.21,15.6611845632,95.5594340087
6.22,15.6843384487,95.8746569277
6.23,15.6587767576,96.0047644153
6.24,15.6054830458,95.9607342165
6.25,15.5145213005,95.8292947476
6.26,15.4065298355,95.6357284344
6.2700000000000005,15.3329375482,95.407976739
6.28,15.2648802817,95.1284869069
6.29,15.1884131224,94.7155124168
6.3,15.1635801721,94.2925706791
6.3100000000000005,15.2748622808,94.1636457483
6.32,15.4841789524,94.2828520175
6.33,15.6681687828,94.476221252
6.34,15.764509112,94.7857017365
6.3500000000000005,15.8330856007,95.1322272611
6.36,15.8595579513,95.3601475351
6.37,15.7552969175,95.3529602624
6.38,15.5597269467,95.0198725743
6.390000000000001,15.3696172124,94.1301748823
6.4,15.1232227952,92.2531288833
6.41,14.5308939953,89.450638257
6.42,13.7862661162,88.0594053086
6.43,--undefined--,89.6287354756
6.44,63.4086398965,91.0096270114
6.45,63.4504788245,91.4589501932
6.46,63.2113587955,91.7034114106
6.47,63.2538090047,91.5804966761
6.48,63.5615925562,90.611089999
6.49,64.0386907985,89.2975895861
6.5,64.38194388,88.2052856985
6.51,64.2641374751,87.3440346758
6.5200000000000005,64.5554487056,86.4354972901
6.53,65.1265548264,86.1891639037
6.54,65.3872506362,87.2930378505
6.55,--undefined--,89.3377347923
6.5600000000000005,14.4710655231,91.3778223816
6.57,14.5436691416,93.1226199849
6.58,15.4479129215,94.3496667373
6.59,16.3114463679,94.7735868261
6.6000000000000005,16.6139620414,94.6592564251
6.61,17.1016356062,94.5169426659
6.62,17.5919255303,94.4067036378
6.63,17.9145012048,94.1247570336
6.640000000000001,18.2606469356,93.5682054854
6.65,18.7562674139,93.3434023177
6.66,19.3229682866,93.6020393886
6.67,20.204042146,93.6104490728
6.68,20.8790627404,93.6440643579
6.69,21.018287359,94.2519465363
6.7,20.9884450739,94.7917748194
6.71,20.852756582,94.8165166479
6.72,20.6760793427,94.5834214465
6.73,20.5838547355,93.95506897
6.74,20.6662509853,92.7404367827
6.75,20.7246780819,91.8617648397
6.76,20.6848986155,92.4894995542
6.7700000000000005,20.6748407748,94.0090109114
6.78,20.7155198712,95.1481899744
6.79,20.9064860442,95.3654568213
6.8,21.2425570604,95.2042040979
6.8100000000000005,21.5731168401,95.3743827825
6.82,21.7712999343,95.893542201
6.83,21.7538918634,96.2595500304
6.84,21.5645654837,95.888305125
6.8500000000000005,21.3033134454,94.6826752139
6.86,21.1344396685,92.7927124748
6.87,21.253761558,90.1656670085
6.88,21.41697279,87.5496766786
6.890000000000001,21.3709865144,86.940869385
6.9,21.3107791464,88.5480537523
6.91,21.2138407083,90.7157981066
6.92,20.8380238562,92.2803591148
6.93,20.3182078255,93.1137184009
6.94,19.87841247,93.2241429372
6.95,19.4493571891,92.7088569306
6.96,18.8329030173,92.0283381297
6.97,18.0422167,91.5515199502
6.98,17.0846717874,90.8158031906
6.99,15.8836208931,89.0511359446
7,14.5343757321,86.0317578257
7.01,13.2805204925,82.3911946361
7.0200000000000005,--undefined--,79.275751423
7.03,--undefined--,77.3682979728
7.04,--undefined--,76.6388425488
7.05,--undefined--,77.1611904854
7.0600000000000005,15.7322714113,79.9901840761
7.07,15.7694378357,83.867226129
7.08,15.8462126441,87.4443751344
7.09,15.7725008644,90.0435089258
7.1000000000000005,15.3426504536,91.4189361022
7.11,14.6492421755,91.7307898344
7.12,13.9813745309,91.4999625308
7.13,13.4540153535,90.8595915355
7.140000000000001,12.8865097447,88.9751747988
7.15,12.1229092556,85.2416538213
7.16,--undefined--,79.991456578
7.17,--undefined--,74.4128377382
7.18,--undefined--,70.8680369783
7.19,--undefined--,70.292257899
7.2,--undefined--,71.4415051749
7.21,--undefined--,75.9523951732
7.22,15.4997545912,81.6866751295
7.23,14.9919007598,85.8872347488
7.24,14.0669744285,88.750589476
7.25,13.1421434393,91.1371683923
7.26,11.9395440274,93.058093728
7.2700000000000005,11.0957512695,94.2262367376
7.28,10.7117766991,94.5280289667
7.29,10.2014445308,94.139601663
7.3,9.74434187602,93.4925467663
7.3100000000000005,8.97076981984,92.5172190378
7.32,8.5463168983,90.6901906252
7.33,8.3123202304,87.9009568436
7.34,--undefined--,84.3789317152
7.3500000000000005,--undefined--,80.3669433797
7.36,--undefined--,76.3177209672
7.37,--undefined--,72.8951055286
7.38,--undefined--,71.2402165076
7.390000000000001,--undefined--,70.6528910678
7.4,--undefined--,69.8249199496
7.41,--undefined--,70.4312429357
7.42,--undefined--,74.2925546374
7.43,9.55139028938,79.4592774962
7.44,9.58625132285,83.4203441153
7.45,9.26901964565,85.9794925411
7.46,8.77282843561,87.5398019216
7.47,8.30545851906,88.3317776392
7.48,7.30764978656,88.8229882509
7.49,6.65136511044,89.0619975671
7.5,6.25178063465,88.0821027129
7.51,5.28109581868,85.3628198024
7.5200000000000005,4.38864454949,81.5347447418
7.53,4.21044199244,78.389395457
7.54,--undefined--,77.9088930818
7.55,--undefined--,78.7348907742
7.5600000000000005,--undefined--,78.3313545994
7.57,--undefined--,75.9335571118
7.58,--undefined--,72.6628433782
7.59,--undefined--,70.4723265766
7.6000000000000005,--undefined--,69.8877366443
7.61,--undefined--,70.1903233086
7.62,--undefined--,70.3693214564
7.63,--undefined--,70.5677136695
7.640000000000001,--undefined--,70.8557345216
7.65,--undefined--,71.1264577587
7.66,--undefined--,71.4786931784
7.67,--undefined--,71.5051331153
7.68,--undefined--,70.9637669571
7.69,--undefined--,70.0263809592
7.7,--undefined--,69.1511271874
7.71,--undefined--,68.3689331353
7.72,--undefined--,67.6623871649
7.73,--undefined--,67.4555290671
7.74,--undefined--,67.2643977613
7.75,--undefined--,66.6777020695
7.76,--undefined--,66.3069634438
7.7700000000000005,--undefined--,66.4035264375
7.78,--undefined--,66.3550057681
7.79,--undefined--,65.8314369964
7.8,--undefined--,64.9595174244
7.8100000000000005,--undefined--,64.2241040686
7.82,--undefined--,63.6861681224
7.83,--undefined--,63.2414037273
7.84,--undefined--,63.1542770932
