time,pitch,intensity
1.45,24.437930583,89.9014843044
1.46,24.3866902644,90.3730397056
1.47,24.2095832967,90.5514620206
1.48,24.1428405141,90.4971699988
1.49,24.1470050446,90.7519174023
1.5,24.1530460284,91.2633068859
1.51,24.0830648462,91.7025955559
1.52,23.8621116381,92.1658264898
1.53,23.5389870449,92.4837381701
1.54,23.1443067458,92.3923937067
1.55,22.7214205201,92.3506011981
1.56,22.3207899372,92.5896503486
1.57,21.8195107545,92.632511178
1.58,21.2679665524,92.3857821409
1.59,20.4893975302,91.6419550121
1.6,19.3444538055,89.9278527839
1.61,18.0188576133,86.8849788914
1.62,15.3212564648,82.5341462848
1.6300000000000001,--undefined--,78.519867266
1.6400000000000001,--undefined--,77.8634975764
1.6500000000000001,--undefined--,79.336709233
1.6600000000000001,--undefined--,80.320059453
1.67,--undefined--,80.5893221422
1.68,--undefined--,80.6203401641
1.69,--undefined--,80.755116585
1.7,--undefined--,80.5062770828
1.71,--undefined--,80.1744180907
1.72,31.9948405823,82.3247708138
1.73,32.069989767,86.9803093264
1.74,31.9389824874,90.6323418057
1.75,31.3546847482,92.6432731964
1.76,30.4689641905,93.5922191342
1.77,29.5277594813,93.3304548039
1.78,28.81888986,91.203383986
1.79,25.0210671086,87.5638201417
1.8,21.9127400292,85.4163406187
1.81,23.0765207667,86.7856708403
1.82,24.6374446111,88.6488028494
1.83,25.3741590583,88.6829223339
1.84,25.6058277281,86.2875382492
1.85,25.4387109222,81.9427639328
1.86,25.1761838539,77.0368198926
1.87,--undefined--,73.1026664118
1.8800000000000001,--undefined--,70.2484504593
1.8900000000000001,--undefined--,68.483989154
1.9000000000000001,--undefined--,67.8098938924
1.9100000000000001,--undefined--,67.6563089407
1.92,--undefined--,68.1597353713
1.93,--undefined--,70.6341087983
1.94,--undefined--,73.5025596903
1.95,--undefined--,74.4012200634
1.96,--undefined--,73.3809705358
1.97,--undefined--,70.9835594298
1.98,--undefined--,67.9251965962
1.99,--undefined--,65.8255004458
2,--undefined--,65.3960842689
2.0100000000000002,--undefined--,65.5289734256
2.02,--undefined--,67.2401872069
2.0300000000000002,22.8601193815,74.0737537239
2.04,22.9813091406,81.3156175707
2.05,23.0536401166,85.862074103
2.06,22.5503796064,88.0963997865
2.07,21.7212184824,89.0678750859
2.08,21.0773572392,89.7943321049
2.09,20.7268777237,91.0948149835
2.1,20.6020996591,93.1826647354
2.11,20.5350538705,94.8877795212
2.12,20.433794187,95.2253558465
2.13,20.3338097415,94.5141631511
2.14,20.3053385767,93.6999554927
2.15,20.3678534862,93.01231199
2.16,20.5134219306,92.1596751434
2.17,20.5774178107,91.2160461029
2.18,20.6094464246,90.5408586574
2.19,20.7556462567,89.9884029631
2.2,21.0078289416,89.3977319341
2.21,21.3289931615,89.0859650817
2.22,21.6676493078,89.009169517
2.23,22.1267921081,88.6488683127
2.24,22.5973583687,87.6663986531
2.25,23.0521485747,86.2726285161
2.2600000000000002,23.5758192067,85.2792282686
2.27,23.9599997589,85.1493051856
2.2800000000000002,24.1799904667,85.0140291281
2.29,24.4127648358,83.9642798086
2.3000000000000003,24.6295531765,82.2002657124
2.31,24.7205917367,80.7400491606
2.32,24.6325088582,79.9626971398
2.33,24.4600900752,79.3345968639
2.34,24.3235366681,78.2997905296
2.35,24.3736978652,76.9045219565
2.36,24.6571496509,75.8850737959
2.37,24.6281722346,75.9299632741
2.38,24.1011020875,76.2654930965
2.39,23.2209849947,75.4369211778
2.4,--undefined--,73.1414635242
2.41,--undefined--,70.5014118332
2.42,--undefined--,67.902837153
2.43,--undefined--,63.953523355
2.44,--undefined--,59.5010421729
2.45,--undefined--,56.2422703883
2.46,--undefined--,54.0690138691
2.47,--undefined--,55.5160199859
2.48,--undefined--,64.7063381958
2.49,20.4418952943,73.3720166646
2.5,20.4316445142,78.8021961406
2.5100000000000002,20.40366972,81.9445268647
2.52,20.0737535596,83.9922698802
2.5300000000000002,19.4081723407,85.2644361742
2.54,18.7056390232,85.6551487063
2.5500000000000003,18.2470718087,85.6020290899
2.56,17.9719348892,85.6742705548
2.57,17.8618079699,86.1363357869
2.58,17.8875559789,86.7388385844
2.59,17.8353071501,87.037091223
2.6,17.7074344314,87.1004039472
2.61,17.6102654037,86.9183721853
2.62,17.6198950398,86.6934067057
2.63,17.6469575076,86.589632814
2.64,17.6230871955,86.2492269464
2.65,17.4952766316,85.9142690081
2.66,17.2797134605,85.8220385134
2.67,17.0786960488,85.6878394218
2.68,16.8907487196,85.3867282292
2.69,16.7715594976,84.9632403521
2.7,16.8676323191,84.5551757989
2.71,17.2444584162,84.7592310252
2.72,18.0106448022,85.5572998031
2.73,19.7146178909,85.7256336877
2.74,21.0138931912,84.4145258835
2.75,21.5287384851,81.6007840999
2.7600000000000002,22.1961172923,77.6120942818
2.77,--undefined--,72.5977914579
2.7800000000000002,--undefined--,67.4378518784
2.79,--undefined--,63.2182010763
2.8000000000000003,--undefined--,64.7046880405
2.81,--undefined--,74.7002111075
2.82,--undefined--,81.980725983
2.83,20.3182535816,86.0941172523
2.84,20.03668858,88.2671240932
2.85,19.3240193949,89.3929000105
2.86,18.4621627937,89.8576085764
2.87,17.7648182242,89.869471177
2.88,17.3566281877,89.8155226099
2.89,17.0494149797,89.6681841437
2.9,16.5665036643,88.6877291017
2.91,16.480941738,87.0763491158
2.92,16.9442864738,86.4867953277
2.93,17.3685829986,86.8051235528
2.94,17.6493218859,87.1179336896
2.95,17.7855192703,87.4364006933
2.96,17.8124507371,87.6235227538
2.97,17.942798554,87.7707264539
2.98,18.2998536122,88.2802766862
2.99,19.9602350551,90.2987046905
3,22.5990862908,94.525684193
3.0100000000000002,24.2191494443,98.0426361782
3.02,25.3491653951,99.385325748
3.0300000000000002,26.7550320486,99.2382962501
3.04,27.9467440353,98.5320555354
3.0500000000000003,28.6561144717,96.8199707433
3.06,28.9827393516,92.7938797443
3.0700000000000003,28.2596129711,85.7075961627
3.08,27.2582900975,77.2635913681
3.09,--undefined--,72.9670599475
3.1,--undefined--,71.3314213774
3.11,--undefined--,70.0965484159
3.12,--undefined--,70.8084517835
3.13,--undefined--,72.2777421553
3.14,--undefined--,71.6437043869
3.15,--undefined--,70.2517277707
3.16,16.5060338008,72.7379094629
3.17,17.0224290312,78.231951367
3.18,18.1461554595,83.1458880952
3.19,19.0829244835,86.6203011148
3.2,19.4217033245,88.8748439946
3.21,19.1886023049,90.0719573277
3.22,18.2949169577,90.1592713378
3.23,17.3738019938,89.6228439794
3.24,16.8356656538,89.178207621
3.25,16.514933264,88.6889333475
3.2600000000000002,16.4825531029,87.7205853882
3.27,17.0109195931,86.2944443305
3.2800000000000002,17.6540797222,84.7063059177
3.29,18.0823813132,82.9260856905
3.3000000000000003,18.731319406,81.029261872
3.31,19.3456218764,78.8829445947
3.3200000000000003,--undefined--,75.5351272486
3.33,--undefined--,70.6822517476
3.34,--undefined--,66.4348541803
3.35,--undefined--,64.2803230241
3.36,--undefined--,63.4216863574
3.37,--undefined--,64.1819416794
3.38,--undefined--,70.0614700882
3.39,12.4566814068,78.77237848
3.4,13.1648052629,84.8743552086
3.41,14.0447383829,88.047634132
3.42,14.4142241495,89.3997475019
3.43,14.7053222522,89.9425679111
3.44,15.0452573329,89.9563846129
3.45,15.3116646518,89.5349419626
3.46,15.4571175633,88.9491085352
3.47,15.497907051,88.1151133828
3.48,15.4020166276,86.3673889922
3.49,14.5102080577,83.1815947705
3.5,13.7875206024,78.8301087179
3.5100000000000002,--undefined--,75.0345184396
3.52,--undefined--,73.8445823199
3.5300000000000002,--undefined--,73.8895416877
3.54,--undefined--,73.221575376
3.5500000000000003,--undefined--,71.9757407964
3.56,--undefined--,71.4637375403
3.5700000000000003,--undefined--,71.2191165466
3.58,--undefined--,68.8434963685
3.59,--undefined--,63.6317416072
3.6,--undefined--,58.0275486017
3.61,--undefined--,54.9631436032
3.62,--undefined--,52.8763078761
3.63,--undefined--,51.4424812357
3.64,--undefined--,50.6304345056
3.65,--undefined--,52.732883067
3.66,--undefined--,63.1121955735
3.67,16.5872046894,73.4686817427
3.68,16.3981786624,79.8459153606
3.69,15.9781660144,82.1454343971
3.7,14.9146936593,80.6033621696
3.71,--undefined--,75.7177127874
3.72,--undefined--,68.7166636493
3.73,--undefined--,61.7743938919
3.74,--undefined--,61.613460915
3.75,--undefined--,65.5646055383
3.7600000000000002,--undefined--,70.0192730069
3.77,18.5158066759,76.9678102052
3.7800000000000002,18.1842458021,82.3323610008
3.79,17.7429027885,85.0224600811
3.8000000000000003,17.2223347978,85.4144805512
3.81,15.9368769257,83.7917389618
3.8200000000000003,14.0025546732,80.4894701539
3.83,11.4039214071,76.3668019826
3.84,9.22861974995,72.6519789054
3.85,--undefined--,69.7308669011
3.86,--undefined--,67.6978548208
3.87,--undefined--,67.8175913939
3.88,12.9200035055,70.7063445482
3.89,13.000781788,74.29445007
3.9,13.3947497009,77.4061155278
3.91,14.2391169175,80.793978387
3.92,14.8123810835,84.6808286355
3.93,14.6129892751,87.4445519478
3.94,14.4090796117,88.4185423837
3.95,14.5326145419,88.504534707
3.96,14.6630465051,88.5625657397
3.97,14.6626011504,88.499380321
3.98,14.6204212946,88.2513756858
3.99,14.6889041902,88.0744438991
4,14.6826579239,88.3552355473
4.01,14.5044349766,88.6788466191
4.0200000000000005,14.2855981361,87.833547774
4.03,14.0367236178,84.9185561232
4.04,13.3648265994,79.9073857245
4.05,--undefined--,74.2013034047
4.0600000000000005,--undefined--,69.9650725916
4.07,--undefined--,67.0779266393
4.08,--undefined--,64.6032498671
4.09,--undefined--,61.8001905994
4.1,--undefined--,58.2269270685
4.11,--undefined--,58.8161446389
4.12,--undefined--,72.2687403245
4.13,22.1270153494,83.2874672506
4.14,22.1776130881,89.9556770058
4.15,22.2862721458,93.5539948803
4.16,22.0847252959,95.0557178352
4.17,21.2963575847,94.9534135073
4.18,20.490610565,93.7867729052
4.19,19.8321384553,91.9866353988
4.2,19.2131093616,89.8206258454
4.21,18.6684571378,87.7265142847
4.22,18.1148487423,85.945111517
4.23,17.6522379161,84.7059189396
4.24,17.3045748594,83.7353777046
4.25,17.0435975392,82.7536051116
4.26,16.9039967358,82.3157132796
4.2700000000000005,16.8180518928,82.8183135574
4.28,16.7727131239,83.9696234518
4.29,16.8553572897,85.5866684597
4.3,17.0228175084,87.3139200063
4.3100000000000005,17.2625501677,88.7737161075
4.32,17.621562421,89.7151644609
4.33,17.9569227243,90.0901070088
4.34,18.1446706166,89.8174697309
4.3500000000000005,18.1975574743,88.4006501773
4.36,--undefined--,85.2303554743
4.37,--undefined--,79.7787994084
4.38,--undefined--,72.7920299531
4.39,--undefined--,67.875927571
4.4,--undefined--,66.1551061454
4.41,--undefined--,68.4751715339
4.42,20.8772573588,71.5760581944
4.43,20.7616352676,72.2019508463
4.44,--undefined--,70.3328453008
4.45,--undefined--,68.1248747194
4.46,--undefined--,68.5662755567
4.47,--undefined--,70.6199528902
4.48,16.3825498757,74.9725283567
4.49,16.3865789156,80.3799613467
4.5,16.9954492834,84.2647330792
4.51,17.215006729,86.163054786
4.5200000000000005,16.5799311374,86.2957111598
4.53,15.5358052167,84.9109189561
4.54,14.0340797126,82.2383351156
4.55,12.1838419002,78.8081255045
4.5600000000000005,10.9690814452,75.3412828943
4.57,--undefined--,72.8503408721
4.58,--undefined--,71.9086383518
4.59,--undefined--,71.664213355
4.6000000000000005,--undefined--,71.7337038489
4.61,--undefined--,72.8081067189
4.62,74.2978085549,74.4980932133
4.63,78.1903412089,75.0387998075
4.64,--undefined--,74.0833404403
4.65,--undefined--,72.7623010554
4.66,--undefined--,71.3487190797
4.67,--undefined--,73.5952104881
4.68,--undefined--,80.9074057198
4.69,--undefined--,86.2930457404
4.7,19.0321379357,89.7856525087
4.71,18.6393492026,92.0874330873
4.72,18.0039147796,93.0876310301
4.73,17.6806396307,92.9855198001
4.74,17.8788776901,92.6797235814
4.75,18.2816266262,92.6175365597
4.76,18.6583204058,92.4718865147
4.7700000000000005,19.0303939092,92.4173056632
4.78,19.2245932813,92.327107146
4.79,19.1939550736,91.7350044772
4.8,18.979910233,90.9513474278
4.8100000000000005,18.5497536809,90.4332042968
4.82,17.8684855187,90.0076638739
4.83,17.0378879769,89.3376674521
4.84,16.2420250838,88.3229651347
4.8500000000000005,15.1834693391,87.1227277385
4.86,13.9443591526,85.9147351574
4.87,12.5565848326,85.0149106153
4.88,11.3714509687,84.3253655574
4.89,10.5617141866,83.2603646991
4.9,9.76505971752,81.6331632136
4.91,9.17397969656,80.1256946989
4.92,8.94437384491,79.5950802754
4.93,8.93770133507,79.9190598001
4.94,9.02096192426,80.7851844273
4.95,9.1451158157,82.1801090962
4.96,9.39995268753,83.7809059727
4.97,9.76190658044,85.3014530458
4.98,10.1736015324,86.5423235026
4.99,10.7297826891,87.2367922347
5,11.389712902,87.313738243
5.01,12.3702204188,86.9558545208
5.0200000000000005,13.1956807515,85.8707641565
5.03,13.5650909489,83.4975702255
5.04,14.0702900824,80.1197912781
5.05,13.8693771013,77.2531726994
5.0600000000000005,--undefined--,78.7605754162
5.07,--undefined--,82.7779457787
5.08,--undefined--,84.738770721
5.09,--undefined--,84.640089388
5.1000000000000005,--undefined--,83.5366902906
5.11,--undefined--,82.670151968
5.12,--undefined--,82.7378724903
5.13,--undefined--,83.2104420458
5.14,--undefined--,82.6708131153
5.15,--undefined--,81.0851946162
5.16,--undefined--,80.3035595132
5.17,--undefined--,80.8094772784
5.18,--undefined--,80.2033406108
5.19,--undefined--,77.343722955
5.2,--undefined--,74.5862757455
5.21,--undefined--,74.7262049492
5.22,--undefined--,73.9717671461
5.23,--undefined--,69.9575766778
5.24,--undefined--,63.8959254263
5.25,--undefined--,60.0785886703
5.26,--undefined--,58.7017563562
5.2700000000000005,--undefined--,61.084476414
5.28,16.4475343174,67.7577734128
5.29,16.1252462523,73.2412040458
5.3,15.6202899469,76.6742989405
5.3100000000000005,15.1831139534,78.6712499163
5.32,14.8559268451,79.7097080322
5.33,14.4770763028,79.9314522431
5.34,13.8159705972,79.6093389596
5.3500000000000005,13.0737476118,79.0417152573
5.36,12.5072002159,78.9502648976
5.37,12.2445534545,79.8469238085
5.38,12.0696888803,80.6991921574
5.39,11.8993259241,81.1262189711
5.4,11.8959605582,81.5716069292
5.41,11.9732275391,81.9566919847
5.42,11.9708085563,82.0502500323
5.43,11.9373037495,82.1355290771
5.44,11.8643476424,82.5191993308
5.45,11.8306179332,83.5562388966
5.46,11.6726681095,85.6959432813
5.47,11.3427802232,87.9649709241
5.48,11.2148301862,89.0962960616
5.49,11.2922219637,89.0747880858
5.5,11.492086582,88.535247458
5.51,11.6940912371,88.0309356568
5.5200000000000005,11.8018263291,87.4487432387
5.53,11.9428072783,86.523926759
5.54,12.2702237821,85.52156487
5.55,12.6235558807,84.6772019203
5.5600000000000005,12.7363756914,83.7819707568
5.57,12.8192182881,82.9913239037
5.58,13.3097148964,83.1487772706
5.59,13.7994708782,83.9456727071
5.6000000000000005,14.003408013,84.9349247924
5.61,14.163395227,85.9169346786
5.62,14.3274487224,86.5974839242
5.63,14.4361368397,87.1234283893
5.64,14.4772298132,87.758389644
5.65,14.6159929772,88.2627097701
5.66,14.8704897178,88.3417709888
5.67,15.217655915,88.2277772422
5.68,15.7350707204,88.1587626354
5.69,16.4051999827,88.115008201
5.7,17.0904447087,88.0944122137
5.71,17.7745166925,88.4242759102
5.72,18.7506537101,90.7985751838
5.73,19.4257575336,94.6736346717
5.74,19.8434555188,96.9426045244
5.75,20.4930936639,97.0255523961
5.76,21.143155247,95.732995169
5.7700000000000005,21.4357181985,94.3155088762
5.78,21.1442358843,93.8396008372
5.79,20.5122304703,93.9908653196
5.8,19.6697872722,93.9274046768
5.8100000000000005,18.5856811285,93.515013208
5.82,16.9336184523,93.0114238794
5.83,15.0827583885,92.8769621599
5.84,13.6058532805,93.0600913512
5.8500000000000005,12.3771422547,93.1095817124
5.86,11.2826450964,92.92953711
5.87,10.392130564,92.4757097568
5.88,9.68571405363,91.5395573476
5.89,9.07284560747,89.7754983704
5.9,8.51029334497,87.0504893327
5.91,8.27766561802,84.3180715876
5.92,8.40607812795,83.1013073978
5.93,8.48387005336,82.9275067807
5.94,8.55386025752,82.8947632944
5.95,8.72547064747,82.8358499737
5.96,8.99185150843,82.841728063
5.97,9.35034145812,82.987287536
5.98,9.85028047809,83.0045746402
5.99,10.5240001247,82.7608839731
6,11.167248403,82.5966593968
6.01,11.7212489798,82.5157183294
6.0200000000000005,12.4115828339,82.1890285254
6.03,13.368795618,81.700437617
6.04,14.4231074434,81.276615491
6.05,15.1232712681,81.1480593154
6.0600000000000005,15.3879831188,80.9500828162
6.07,15.4620933158,79.9599777371
6.08,15.0870203532,77.8676256847
6.09,--undefined--,74.4569275555
6.1000000000000005,--undefined--,69.5879618152
6.11,--undefined--,63.7924500838
6.12,--undefined--,58.733452043
6.13,--undefined--,55.8901677789
6.140000000000001,--undefined--,55.405238131
6.15,--undefined--,55.6853597918
6.16,--undefined--,54.5489074971
6.17,--undefined--,52.2193087096
6.18,--undefined--,50.3637322924
6.19,--undefined--,49.4064897978
6.2,--undefined--,49.209650938
6.21,--undefined--,49.2935258338
6.22,--undefined--,49.5420050857
6.23,--undefined--,50.1800342068
6.24,--undefined--,50.4139688901
6.25,--undefined--,50.0897674569
6.26,--undefined--,49.9967245301
6.2700000000000005,--undefined--,49.7956237706
6.28,--undefined--,49.3329269109
6.29,--undefined--,49.3692474735
6.3,--undefined--,49.0941887959
6.3100000000000005,--undefined--,48.6966865376
6.32,--undefined--,49.3635489019
6.33,--undefined--,50.0702232245
6.34,--undefined--,49.279527994
6.3500000000000005,--undefined--,47.4547074553
6.36,--undefined--,46.3637352622
6.37,--undefined--,45.5899527123
6.38,--undefined--,44.4500525481
6.390000000000001,--undefined--,43.3551937023
6.4,--undefined--,42.6293257864
6.41,--undefined--,41.3984019065
6.42,--undefined--,39.5842758608
6.43,--undefined--,40.8252321305
6.44,--undefined--,47.2499592999
6.45,--undefined--,57.1133907262
6.46,--undefined--,66.0505120471
6.47,--undefined--,72.2380802387
6.48,11.9877456481,77.1572629765
6.49,13.1078058533,81.3911476385
6.5,14.7978049375,84.6051114915
6.51,15.2694763802,86.8973434588
6.5200000000000005,14.8076196115,88.3483000719
6.53,14.3833263212,89.1542354282
6.54,14.207802744,89.7899118798
6.55,14.0638979831,90.16714547
6.5600000000000005,13.7553286043,89.7228093806
6.57,13.1800599208,88.2918380499
6.58,12.4394902958,86.3408539108
6.59,11.5848619181,84.3202114512
6.6000000000000005,10.2906374331,82.0132411876
6.61,9.32416417435,79.6730754698
6.62,8.85382151185,78.0402350786
6.63,8.59058770772,77.1197211047
6.640000000000001,8.59642450801,76.9577042411
6.65,8.74339316318,77.1317986023
6.66,8.99445783538,76.9191866325
6.67,8.96154565863,76.1705578815
6.68,8.95486701304,75.3458289255
6.69,9.34675272249,75.0835980587
6.7,10.1875806783,76.3287493829
6.71,11.3402222406,79.5492207704
6.72,12.6174451135,84.0179181812
6.73,13.9234011107,88.3137145477
6.74,14.9506956538,91.4218308254
6.75,15.6486095221,93.4542848663
6.76,16.2160596324,94.9275250331
6.7700000000000005,16.482726185,95.788683864
6.78,16.1953950689,95.5696132013
6.79,15.4202869775,94.4436590527
6.8,14.7104722882,93.6630804624
6.8100000000000005,14.6273497757,94.1409662499
6.82,14.7764974714,94.6477400044
6.83,14.6035100131,94.0574219925
6.84,14.1401701851,92.2855938899
6.8500000000000005,12.9151213782,89.0970508756
6.86,10.3927984774,83.8364650407
6.87,7.19023936767,77.1879970362
6.88,--undefined--,71.8614135425
6.890000000000001,--undefined--,68.3226073923
6.9,--undefined--,67.7012449239
6.91,--undefined--,72.8844106588
6.92,--undefined--,78.3277524496
6.93,--undefined--,81.06911103
6.94,14.491202934,83.1665388102
6.95,14.5063950022,86.9244834746
6.96,14.5170192765,90.1967231059
6.97,14.3809451009,91.827661204
6.98,13.9640921713,92.1621977485
6.99,13.321187214,91.1823939471
7,12.3750031664,88.2798971946
7.01,10.4211991731,83.2043915832
7.0200000000000005,7.26640112568,77.0259791032
7.03,--undefined--,72.5222311456
7.04,--undefined--,70.613050238
7.05,--undefined--,69.866346777
7.0600000000000005,--undefined--,69.3654826796
7.07,--undefined--,68.7508195309
7.08,--undefined--,68.1517895223
7.09,--undefined--,67.6235156949
7.1000000000000005,--undefined--,66.9006136555
7.11,--undefined--,69.8163142173
7.12,17.580081752,80.0253935026
7.13,17.4875809121,87.9192563192
7.140000000000001,17.1150210329,92.3735265259
7.15,16.4238411802,94.6088971836
7.16,15.6490294296,95.686189503
7.17,14.7921869157,95.7541816144
7.18,14.0833450359,94.7564476311
7.19,13.2886641071,93.0743923893
7.2,12.2665766156,90.9336066073
7.21,11.490245717,87.7239825237
7.22,--undefined--,82.5699875638
7.23,--undefined--,76.5745243494
7.24,--undefined--,74.5182010352
7.25,6.30347326619,74.3809980319
7.26,6.15865450604,74.0327910688
7.2700000000000005,6.19993167333,74.3343941507
7.28,6.34573395467,74.7141028124
7.29,6.11582055276,74.673130017
7.3,5.84931577454,74.3958962192
7.3100000000000005,5.84013701558,74.1538343889
7.32,5.91573793651,74.4700814044
7.33,5.94594748168,75.3017718851
7.34,5.96460683334,76.2782717484
7.3500000000000005,6.02101793757,77.3665711979
7.36,6.09035793869,78.3431312243
7.37,5.96948502405,79.0568429549
7.38,5.45066252037,79.4285360901
7.390000000000001,4.88108723032,79.327157963
7.4,--undefined--,78.7335013352
7.41,--undefined--,77.4135163755
7.42,--undefined--,75.0604280238
7.43,--undefined--,71.4767646811
7.44,--undefined--,66.5573641656
7.45,--undefined--,61.3278607989
7.46,--undefined--,57.9342794164
7.47,--undefined--,55.9159688256
7.48,--undefined--,53.2829788165
7.49,--undefined--,50.4942853925
7.5,--undefined--,48.7733677884
7.51,--undefined--,47.2343778249
7.5200000000000005,--undefined--,45.5323286559
7.53,--undefined--,44.1827679973
7.54,--undefined--,43.0841320712
7.55,--undefined--,42.0715866927
7.5600000000000005,--undefined--,41.6664555238
7.57,--undefined--,42.6190411268
7.58,--undefined--,44.0905571502
7.59,--undefined--,45.4500439678
7.6000000000000005,--undefined--,46.9089014052
7.61,--undefined--,48.9229824719
7.62,--undefined--,51.5672877676
7.63,--undefined--,54.1054167493
7.640000000000001,--undefined--,56.3200129035
7.65,--undefined--,57.4165832461
7.66,--undefined--,57.262885604
7.67,--undefined--,57.5943380057
7.68,--undefined--,60.1531936979
7.69,--undefined--,64.2963046228
7.7,--undefined--,67.3960457511
7.71,--undefined--,68.4594460759
