time,pitch,intensity
1.44,40.6543097618,89.1282918541
1.45,36.0056756663,83.663892905
1.46,30.9408114902,80.873624058
1.47,30.1947015327,84.3994053673
1.48,34.2239333425,88.1297362946
1.49,36.2055271515,90.9162895342
1.5,37.2151064028,92.6469539372
1.51,39.7905692177,93.2461141534
1.52,40.8779662053,93.0497432575
1.53,40.6441336494,92.6723968743
1.54,40.5891876635,92.4963847515
1.55,40.071491891,92.023853465
1.56,39.0576171454,90.366235661
1.57,36.8825043895,87.0508679617
1.58,32.3298000333,82.4566727873
1.59,29.3741998887,78.0837269814
1.6,--undefined--,74.9229105759
1.61,0.405409543215,73.2776155055
1.62,0.465339110097,75.7849913768
1.6300000000000001,--undefined--,82.4383521274
1.6400000000000001,--undefined--,87.438760236
1.6500000000000001,--undefined--,89.9803770331
1.6600000000000001,31.4550446933,90.8270514648
1.67,30.8641745591,90.8767537609
1.68,30.3266705562,90.9819408577
1.69,30.116635291,91.4116288486
1.7,30.0660192369,91.8436312205
1.71,30.0246725397,91.9582882834
1.72,30.0725429985,91.7406861461
1.73,33.8828854784,91.4246606098
1.74,34.9309594497,91.0462367318
1.75,35.3690242286,90.365875323
1.76,35.2165154066,89.2858966257
1.77,33.777396534,88.2155436035
1.78,33.9510948753,87.9855198001
1.79,35.1209566874,88.6479541434
1.8,36.0259806864,89.4963246016
1.81,36.7299655914,90.2427227414
1.82,32.1908260698,91.0219271559
1.83,28.7923703652,92.2948691137
1.84,25.5898821836,93.8267566405
1.85,24.5096782241,94.6561794939
1.86,23.7098486122,94.5465867151
1.87,23.5190524473,94.0486956453
1.8800000000000001,23.4975571294,93.7281819043
1.8900000000000001,23.3893720965,93.6884474409
1.9000000000000001,23.1007800174,93.7624274877
1.9100000000000001,22.6566088069,93.8202859051
1.92,21.9189840074,93.7393312083
1.93,21.0756152742,93.1497843989
1.94,--undefined--,91.9250077207
1.95,--undefined--,90.6753780389
1.96,--undefined--,89.9776533944
1.97,--undefined--,90.0144200146
1.98,--undefined--,90.7424640203
1.99,--undefined--,91.5265475629
2,--undefined--,92.0547788133
2.0100000000000002,--undefined--,92.1960160502
2.02,--undefined--,91.9543658365
2.0300000000000002,--undefined--,91.4711827048
2.04,--undefined--,90.35949992
2.05,--undefined--,87.9470754222
2.06,--undefined--,83.6650571577
2.07,--undefined--,77.432955015
2.08,--undefined--,71.9363695436
2.09,--undefined--,71.7099436028
2.1,--undefined--,75.4305697283
2.11,--undefined--,79.5082175619
2.12,--undefined--,83.9303149923
2.13,51.1685425407,87.7191482384
2.14,51.6374109566,89.0045338286
2.15,51.4225043583,87.5386874853
2.16,48.2244537085,83.3840719763
2.17,--undefined--,77.4272157201
2.18,--undefined--,73.1480651487
2.19,--undefined--,72.6113076547
2.2,--undefined--,72.186539033
2.21,--undefined--,71.8952041482
2.22,41.2787659062,75.0085040514
2.23,37.123484244,82.0388355061
2.24,38.2536652501,87.8502077449
2.25,38.6631930883,91.0427590767
2.2600000000000002,37.7789274108,92.2169665901
2.27,36.7689542225,92.0264655091
2.2800000000000002,35.3219314227,90.7768046418
2.29,33.3493384527,88.3462881971
2.3000000000000003,26.9309503352,84.6624349308
2.31,23.6556596659,80.693435932
2.32,22.8870132722,78.4550977551
2.33,22.6600108448,78.0574697438
2.34,22.5095591736,78.0757289831
2.35,23.3080558774,78.1694458192
2.36,23.7403327952,77.95521647
2.37,23.9162898611,77.7632871117
2.38,27.2345759998,78.7139842624
2.39,30.1765851561,81.0445987593
2.4,31.2647295632,83.6539794006
2.41,30.2850879606,85.6351777609
2.42,28.8189245511,86.8432314149
2.43,27.8615111002,87.5090941084
2.44,27.611657601,88.0178715027
2.45,27.7573162258,88.6903537028
2.46,28.106318256,89.4339898216
2.47,28.4800160839,89.9721296923
2.48,28.9716340751,90.2601872199
2.49,29.6886710565,90.44266195
2.5,30.3269961046,90.5803516685
2.5100000000000002,30.7507426783,90.4002750487
2.52,30.8670614161,89.4477580622
2.5300000000000002,30.3166440123,87.6232085016
2.54,29.7552469572,85.78508101
2.5500000000000003,29.2721737818,85.6302421318
2.56,28.7812672326,87.3105810968
2.57,28.5083960375,88.9594923162
2.58,28.4724408203,90.1736931377
2.59,28.6479520475,91.1919536053
2.6,28.8894204621,91.9375182296
2.61,28.972228342,92.4227936691
2.62,28.8342502049,92.6969230094
2.63,28.4688888968,92.7414710914
2.64,28.0318566813,92.5842384224
2.65,27.4591652654,92.2309881444
2.66,26.8746943341,91.4354494707
2.67,26.3755960482,89.4932963605
2.68,25.6540261696,86.850583152
2.69,25.5979747675,87.1533799985
2.7,25.7546110877,90.7873912867
2.71,25.7086878925,92.7354053176
2.72,25.6005620336,93.2966532645
2.73,25.5752027817,93.4408199983
2.74,25.4826448339,93.5837384446
2.75,25.2658721618,93.6899660201
2.7600000000000002,24.9370370683,93.6776612655
2.77,24.5563295835,93.5726335075
2.7800000000000002,24.128891865,93.3910609816
2.79,23.6430368471,93.0305868602
2.8000000000000003,23.0218579422,92.5155155348
2.81,22.1276604499,92.0532489767
2.82,21.6033415095,91.723631108
2.83,21.9239369857,91.347179019
2.84,22.5334138172,90.4488402379
2.85,22.9882792,88.5053151017
2.86,23.582979699,85.3430071022
2.87,24.8987660858,81.0531519673
2.88,--undefined--,76.19488501
2.89,--undefined--,72.442629939
2.9,--undefined--,70.837427585
2.91,--undefined--,70.3018050223
2.92,--undefined--,70.4000164195
2.93,--undefined--,71.8159803881
2.94,28.0011454747,75.3990346124
2.95,24.5917379066,78.6407789843
2.96,22.1721776982,80.3679905523
2.97,20.9084777578,81.2292371721
2.98,19.7283879832,81.525781504
2.99,18.8517352923,81.4227750407
3,18.6521984842,81.2100930921
3.0100000000000002,18.7712525933,80.7711003285
3.02,18.6505815496,79.5368164688
3.0300000000000002,17.669078541,77.0929603856
3.04,16.1875516037,75.8201793784
3.0500000000000003,--undefined--,80.0314714082
3.06,21.2667918733,85.563452515
3.0700000000000003,21.1479397529,88.8177592723
3.08,20.9229867852,90.5563157205
3.09,20.7446186164,91.1817669286
3.1,20.5471508968,90.4964221877
3.11,20.1028652425,88.1321667672
3.12,18.3107828381,84.3631093989
3.13,17.590146181,81.4289119525
3.14,18.2099287372,82.2453305598
3.15,19.3769612279,85.2536269973
3.16,19.7757978362,87.4574213004
3.17,19.8626106609,88.3127634186
3.18,19.6060650267,88.0889322418
3.19,19.2819184278,87.1685590512
3.2,18.9411598835,85.8521198713
3.21,18.6143351757,84.3679400279
3.22,18.4759618318,83.0208026434
3.23,18.3759107305,82.2051021619
3.24,18.2937494566,81.9461811676
3.25,18.3564524291,81.9304476738
3.2600000000000002,18.4459843699,82.3562547213
3.27,18.6079395463,83.9992182392
3.2800000000000002,18.0644544867,86.5090855926
3.29,17.9145077118,88.2108266652
3.3000000000000003,17.9596097185,88.7977381934
3.31,17.9404690758,88.906393251
3.3200000000000003,17.7524998581,89.0134688136
3.33,17.546377419,89.2209430384
3.34,17.4160137524,89.5278954955
3.35,17.3104039259,89.8462265076
3.36,17.220821742,89.9375272674
3.37,17.1620882975,89.542116537
3.38,17.0473741228,88.3174358569
3.39,16.913229864,86.2811030348
3.4,17.4887500767,85.1393335913
3.41,17.8782412594,86.3634491655
3.42,18.1858229888,87.5740752741
3.43,18.4429567012,87.1158994297
3.44,18.7267768159,84.6833793576
3.45,17.3909256106,80.0897013603
3.46,--undefined--,73.782906848
3.47,--undefined--,68.0445926013
3.48,--undefined--,65.8955163381
3.49,--undefined--,67.255198861
3.5,--undefined--,69.0664696821
3.5100000000000002,--undefined--,69.7868836947
3.52,--undefined--,70.308210661
3.5300000000000002,--undefined--,73.26764076
3.54,--undefined--,79.0483810107
3.5500000000000003,--undefined--,83.4040146286
3.56,--undefined--,85.773902354
3.5700000000000003,--undefined--,86.9630396586
3.58,--undefined--,87.7909409455
3.59,--undefined--,88.6383147892
3.6,--undefined--,89.1655345469
3.61,--undefined--,89.1071976258
3.62,--undefined--,88.7408718839
3.63,--undefined--,88.2848602318
3.64,--undefined--,87.5764576267
3.65,2.13292011009,86.5752321748
3.66,1.62489809004,85.5944050341
3.67,1.57294630731,85.0448098016
3.68,1.72391548141,84.8863406141
3.69,1.79160058385,84.6060953135
3.7,1.82667453829,83.7545272891
3.71,1.4926629335,82.3593286554
3.72,--undefined--,81.0819916827
3.73,--undefined--,80.4664287131
3.74,--undefined--,80.1072148059
3.75,--undefined--,79.3944312123
3.7600000000000002,13.6313288657,78.2386722913
3.77,13.5165753172,77.0047633426
3.7800000000000002,--undefined--,77.0474191343
3.79,--undefined--,79.1530743975
3.8000000000000003,--undefined--,81.3115985555
3.81,--undefined--,82.1157952615
3.8200000000000003,--undefined--,81.3903485297
3.83,--undefined--,79.4870955969
3.84,--undefined--,76.5651687065
3.85,--undefined--,71.9136811916
3.86,--undefined--,65.1656252392
3.87,--undefined--,60.1075082603
3.88,--undefined--,65.1884072144
3.89,--undefined--,78.12864135
3.9,29.9379610667,86.9963884542
3.91,30.0545135845,92.3418394552
3.92,29.6407124564,95.0749791871
3.93,28.7572270174,95.8792779706
3.94,27.2204536613,95.3860203241
3.95,26.252154478,93.9451485945
3.96,25.3698320115,91.35465926
3.97,27.2250171921,87.3004406122
3.98,28.9727371993,82.5429125024
3.99,29.2757289031,79.2986945818
4,29.2379980185,79.1031366122
4.01,29.3551350322,81.1353185675
4.0200000000000005,31.7450148019,83.5734182338
4.03,37.7324913068,86.3320155534
4.04,41.9690197057,89.4628048547
4.05,41.6747680271,92.2106980972
4.0600000000000005,37.9719918657,94.3603069364
4.07,36.7959894735,95.8090628934
4.08,36.972688808,96.4825316984
4.09,37.289320697,96.5899085332
4.1,37.5647979081,96.4894895908
4.11,37.8125990638,96.437100718
4.12,38.1012752313,96.4885063973
4.13,38.625810526,96.6260959718
4.14,39.403463635,96.8059516191
4.15,40.2925924232,96.9869686936
4.16,41.0486353405,96.9818273768
4.17,41.5230436199,96.1986419241
4.18,41.818950035,93.934274622
4.19,42.2521169129,90.0755102592
4.2,42.2053950355,86.0046620968
4.21,41.738741362,84.1474441806
4.22,41.2092394806,85.5131194895
4.23,40.9479040153,89.853731346
4.24,41.898876847,94.4007176399
4.25,42.1687957367,96.6338485887
4.26,41.7623044363,96.6934454023
4.2700000000000005,41.1214645007,95.4862463895
4.28,40.5920831881,94.1347581311
4.29,40.4450289295,93.2726687762
4.3,40.5135746655,92.9132887178
4.3100000000000005,40.7454860428,92.891475987
4.32,41.1101663867,92.9881949066
4.33,41.6879443826,93.0820278232
4.34,42.0789272425,93.3913701819
4.3500000000000005,42.0568709363,94.1632160492
4.36,41.9452945737,95.091516131
4.37,41.7436017578,95.7313875004
4.38,41.303193326,95.7814553978
4.39,41.2586548894,95.4438078191
4.4,42.0810035116,95.6557045555
4.41,42.6934103286,96.2218329423
4.42,42.9740835835,96.1440154628
4.43,43.2908742423,95.6724869889
4.44,43.5078054313,95.2164310099
4.45,43.780309096,94.9098839062
4.46,44.1695334069,94.9091148068
4.47,44.7345371474,95.0817313639
4.48,45.2904253298,95.2566679141
4.49,45.2992258214,95.4805294385
4.5,44.6660800082,95.6996099867
4.51,43.5593667727,95.9513142938
4.5200000000000005,42.2824421384,96.2286265809
4.53,41.2257927616,96.3270927033
4.54,40.3948134267,96.1054411148
4.55,39.5458166772,95.7068537494
4.5600000000000005,38.7345198309,95.4573311051
4.57,37.9301688042,95.35684602
4.58,36.9933275304,95.2055354746
4.59,36.0504763139,94.8782057695
4.6000000000000005,34.871469869,94.3885343182
4.61,33.7204431418,94.1564020897
4.62,32.4400355613,94.3411734638
4.63,31.154239897,94.5212132016
4.64,29.8051654131,94.3463885687
4.65,28.1100301438,93.9389807975
4.66,26.9323209316,93.7534592819
4.67,26.3265289864,94.06831791
4.68,26.0998357767,94.5893176593
4.69,26.1812414493,94.9222213794
4.7,26.4407491669,95.1372240005
4.71,26.7982787069,95.3131898486
4.72,27.0974378304,95.336415702
4.73,27.2057304177,95.153783952
4.74,27.0986849818,94.7205518264
4.75,27.0160170858,93.8014813389
4.76,27.3530740898,91.9693075117
4.7700000000000005,27.7560979455,89.2016128039
4.78,--undefined--,86.352597809
4.79,--undefined--,84.456426426
4.8,--undefined--,83.3839881825
4.8100000000000005,--undefined--,82.5382032365
4.82,--undefined--,81.8680611539
4.83,--undefined--,81.5972302668
4.84,--undefined--,81.7116185395
4.8500000000000005,--undefined--,81.8421357488
4.86,--undefined--,81.6854799684
4.87,--undefined--,81.461820618
4.88,--undefined--,81.4391560952
4.89,--undefined--,81.9563555425
4.9,--undefined--,82.7142947962
4.91,--undefined--,83.0806753761
4.92,--undefined--,83.1899251362
4.93,--undefined--,83.4811468186
4.94,--undefined--,83.8898006555
4.95,--undefined--,84.0376282175
4.96,--undefined--,83.9577346427
4.97,--undefined--,83.6161733655
4.98,--undefined--,83.1529309231
4.99,--undefined--,83.1885852434
5,--undefined--,83.6645315429
5.01,--undefined--,83.839355292
5.0200000000000005,--undefined--,83.6898491818
5.03,--undefined--,83.617114245
5.04,--undefined--,83.7776834444
5.05,--undefined--,84.1964876578
5.0600000000000005,--undefined--,84.4582408385
5.07,--undefined--,84.3626210922
5.08,--undefined--,84.0221680292
5.09,--undefined--,83.2005413673
5.1000000000000005,--undefined--,82.1743078465
5.11,--undefined--,81.6628828461
5.12,--undefined--,81.796622174
5.13,--undefined--,82.1428924857
5.14,--undefined--,81.9558071581
5.15,--undefined--,81.3249308381
5.16,--undefined--,80.8923443082
5.17,--undefined--,80.6773842405
5.18,--undefined--,80.9404466791
5.19,--undefined--,81.9640918697
5.2,--undefined--,82.8092078592
5.21,--undefined--,83.0842697333
5.22,--undefined--,83.3183800552
5.23,--undefined--,83.5250944611
5.24,--undefined--,83.5145930305
5.25,--undefined--,83.3397724958
5.26,--undefined--,82.9801137557
5.2700000000000005,--undefined--,82.4768830243
5.28,--undefined--,82.0214458218
5.29,--undefined--,81.9843759632
5.3,--undefined--,81.9870091788
5.3100000000000005,--undefined--,81.4258642888
5.32,--undefined--,80.9219388445
5.33,--undefined--,81.0166059631
5.34,--undefined--,81.0537115864
5.3500000000000005,--undefined--,80.5278064912
5.36,--undefined--,80.1491376108
5.37,--undefined--,80.8575630599
5.38,--undefined--,82.2573299677
5.39,--undefined--,83.1920599973
5.4,--undefined--,83.5173467412
5.41,--undefined--,83.6446964768
5.42,--undefined--,85.4521579221
5.43,--undefined--,90.0104511899
5.44,--undefined--,93.1969713024
5.45,--undefined--,94.2081884301
5.46,--undefined--,94.1653690289
5.47,36.8289975716,93.9953635892
5.48,37.5697754446,93.8386184774
5.49,38.3637303719,93.5957409001
5.5,38.9058713357,93.3249874807
5.51,39.4876229061,93.2679453694
5.5200000000000005,40.1901605264,93.6524769118
5.53,40.9665255263,94.0417246298
5.54,41.7611041709,93.868458018
5.55,42.3514252221,93.0827272138
5.5600000000000005,42.8330731336,91.6255196429
5.57,43.374035449,89.6473196261
5.58,43.5557601737,87.9291780572
5.59,44.0637907202,86.9159416102
5.6000000000000005,44.5386004241,86.1133630831
5.61,--undefined--,84.9889813006
5.62,--undefined--,83.8749817434
5.63,--undefined--,83.6461254938
5.64,--undefined--,83.9445303923
5.65,--undefined--,83.84715283
5.66,--undefined--,83.8663709654
5.67,--undefined--,84.420731944
5.68,--undefined--,84.7519010445
5.69,--undefined--,84.3802125534
5.7,--undefined--,83.762334204
5.71,--undefined--,83.3430947357
5.72,--undefined--,83.0110084877
5.73,--undefined--,82.8220952568
5.74,--undefined--,83.24593527
5.75,--undefined--,85.3430623609
5.76,56.2863833984,89.6327130537
5.7700000000000005,57.6360639578,93.3473170982
5.78,58.5195847023,95.0888268304
5.79,58.9256450927,95.4633839632
5.8,59.3905825447,95.4834027845
5.8100000000000005,60.2158099489,95.7802578285
5.82,61.2315049741,96.2446071545
5.83,62.1819849377,96.6459792462
5.84,63.3656851297,97.1849465624
5.8500000000000005,64.2705659675,98.0283200675
5.86,64.6560142215,98.6419890749
5.87,64.623578435,98.5890842737
5.88,64.3383323106,98.1594141136
5.89,63.9988692157,97.8930402991
5.9,63.7374881079,97.9794624016
5.91,63.5305048016,98.3235133519
5.92,63.313864299,98.6735830414
5.93,63.0770096947,98.7990401985
5.94,62.6354952302,98.6707931661
5.95,62.1374409346,98.3788757537
5.96,61.1450956677,97.8141366938
5.97,58.5212614003,96.9130278763
5.98,--undefined--,95.9442858272
5.99,--undefined--,95.3024869415
6,--undefined--,95.1534321151
6.01,--undefined--,95.1365680956
6.0200000000000005,--undefined--,95.1731859264
6.03,36.890280073,95.3173485279
6.04,35.7643585699,94.9256086347
6.05,35.0497976483,93.040369388
6.0600000000000005,34.7346439682,89.0650377028
6.07,33.4049290302,84.205157384
6.08,33.478092001,82.2869812684
6.09,35.1279551853,83.6376231132
6.1000000000000005,35.9862676978,85.339034564
6.11,36.6159332373,88.5212271693
6.12,36.9997252885,92.8501249972
6.13,37.0478068475,95.2944084198
6.140000000000001,36.7786394933,95.5168895375
6.15,36.251627278,94.7525971441
6.16,35.9418413816,94.1871323073
6.17,36.0279363978,93.862840236
6.18,36.2913612188,93.84957935
6.19,36.2498894159,94.7205821644
6.2,36.1655573189,96.0186605539
6.21,36.4094730164,96.1036811901
6.22,36.9012414409,93.9639026508
6.23,36.3045475878,89.3257154356
6.24,31.6214730838,83.5875536883
6.25,31.5200500029,79.9355941718
6.26,--undefined--,79.1298733344
6.2700000000000005,--undefined--,81.8060067019
6.28,--undefined--,87.2450888133
6.29,--undefined--,90.8278573397
6.3,--undefined--,92.166125795
6.3100000000000005,--undefined--,92.5764531558
6.32,--undefined--,93.0695867724
6.33,--undefined--,93.3293667561
6.34,--undefined--,93.0519264965
6.3500000000000005,--undefined--,92.4207901168
6.36,47.3785147492,92.2908742852
6.37,48.8035073574,93.3720703897
6.38,50.0406941733,94.6536689089
6.390000000000001,50.4859076449,95.1569703598
6.4,50.3023113393,94.8769447197
6.41,49.9283985508,94.3163393014
6.42,49.7136955697,93.9658119446
6.43,49.7401358173,93.8987159387
6.44,49.8588022447,93.948411201
6.45,50.0183319583,94.1041187962
6.46,50.0675698181,94.4679990606
6.47,49.7386183178,95.0149854797
6.48,49.0435665555,95.4158031205
6.49,48.0924514638,94.6536583174
6.5,47.5563097746,91.848753808
6.51,51.1364231228,88.9945523959
6.5200000000000005,51.614855554,89.967727177
6.53,51.2312488467,92.12189911
6.54,50.8705420594,93.2093508123
6.55,50.6167464027,93.8362246953
6.5600000000000005,50.6033153233,94.255292871
6.57,50.8680354975,94.5532522939
6.58,51.1504441667,94.8108778834
6.59,51.1615130389,95.0535577843
6.6000000000000005,50.9668634255,95.2884380077
6.61,50.8949586938,95.4652284055
6.62,51.089761846,95.5126226875
6.63,51.3664017391,95.5143726194
6.640000000000001,51.591490412,95.5488006764
6.65,51.821924476,95.6331032899
6.66,52.22357122,95.9390082524
6.67,60.8152064401,96.5451616662
6.68,64.963173126,96.9176237378
6.69,64.9934270997,96.0663589584
6.7,62.7676248924,93.5666354715
6.71,60.2629976572,90.1191425575
6.72,--undefined--,86.9635852372
6.73,--undefined--,84.3575318048
6.74,3.61246270498,81.8483758464
6.75,3.22665027436,79.9597004294
6.76,--undefined--,79.8722905614
6.7700000000000005,38.6623258286,81.9543996794
6.78,39.884595684,86.1118041565
6.79,42.1386319674,91.1235092083
6.8,43.1436644081,94.7185385069
6.8100000000000005,43.0819991305,96.2119867736
6.82,42.324411501,96.0699781867
6.83,41.3437262833,95.1636196197
6.84,40.7802593076,94.4084981261
6.8500000000000005,40.483135369,94.1849535333
6.86,40.2962533142,94.3116340773
6.87,40.2099517858,94.6421008597
6.88,40.0677598456,95.1230028679
6.890000000000001,39.8792994825,95.2899512177
6.9,39.8801657693,94.2039917049
6.91,40.8261888939,91.4520418916
6.92,41.8581021627,88.3820530196
6.93,42.5436259116,87.1437218606
6.94,43.5286615564,87.8125257541
6.95,44.5549031645,90.4869572972
6.96,45.9507420675,93.9967659345
6.97,46.6882888122,95.7634910326
6.98,46.6327628043,95.631759716
6.99,45.9867636622,94.8278555796
7,45.4626293562,94.5876240509
7.01,45.4285105914,94.9305818375
7.0200000000000005,45.8379461967,95.2375056095
7.03,47.0991000771,95.0266126043
7.04,50.3179993569,94.0322196889
7.05,52.0838083146,92.1674590503
7.0600000000000005,--undefined--,89.2098743505
7.07,--undefined--,84.570535898
7.08,--undefined--,78.8375398492
7.09,--undefined--,75.1031024296
7.1000000000000005,--undefined--,74.1892056712
7.11,--undefined--,73.6227993094
7.12,--undefined--,73.4224005516
7.13,--undefined--,74.2485790837
7.140000000000001,--undefined--,78.4401401011
7.15,--undefined--,85.9801117629
7.16,44.7193078546,91.5486331421
7.17,44.6207257265,94.5365160918
7.18,43.7967653732,95.6511299793
7.19,42.1685326203,95.5185302155
7.2,41.3447381304,94.4424592918
7.21,40.7174004991,92.8131368796
7.22,39.201938364,91.210146205
7.23,38.4532966081,89.5104833132
7.24,37.900590764,87.6000399999
7.25,37.3022322172,86.3024480834
7.26,36.9398285404,86.0876600856
7.2700000000000005,36.9123952066,86.3821173984
7.28,37.2955458318,86.6730414742
7.29,37.9690187315,86.6835205539
7.3,39.044507774,86.2193850337
7.3100000000000005,40.1467806841,85.3405215328
7.32,41.1109212061,84.3169323435
7.33,41.7997935026,83.662244663
7.34,42.1499025719,83.483246634
7.3500000000000005,43.1288675873,83.5957211066
7.36,--undefined--,84.7819525316
7.37,--undefined--,87.2767235974
7.38,--undefined--,89.6495830068
7.390000000000001,21.6820274366,91.5714798076
7.4,21.763105683,93.1662751888
7.41,21.6868367556,94.0695078027
7.42,21.3401715959,94.303133734
7.43,--undefined--,94.1772687207
7.44,52.1441057838,93.9018562614
7.45,51.5171926079,93.6988984293
7.46,50.8220890829,93.6515589944
7.47,50.1097973672,93.5968708704
7.48,49.3161815886,93.4679380813
7.49,48.1493700708,93.4690447538
7.5,47.7793155676,93.5899564388
7.51,--undefined--,93.5083176041
7.5200000000000005,--undefined--,93.0847449141
7.53,--undefined--,92.2046242814
7.54,--undefined--,90.6207195901
7.55,--undefined--,88.4159933882
7.5600000000000005,--undefined--,86.3372074514
7.57,--undefined--,84.9231822307
7.58,--undefined--,83.6229520225
7.59,--undefined--,82.1322283168
7.6000000000000005,--undefined--,81.1653138062
7.61,--undefined--,81.1876944748
7.62,--undefined--,82.0123259883
7.63,--undefined--,82.9611923967
7.640000000000001,--undefined--,83.0319949931
7.65,--undefined--,82.2232507456
7.66,--undefined--,81.4965899374
7.67,--undefined--,81.1625877703
7.68,--undefined--,80.7218126049
7.69,--undefined--,80.0209282824
7.7,--undefined--,79.1006489508
7.71,--undefined--,77.4345943145
