time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
1.44,25.1191423778,87.2440826637
1.45,24.7848558183,86.9754337767
1.46,24.4393482716,86.8109815526
1.47,24.2855251892,85.5528493362
1.48,24.4414296882,81.6179630359
1.49,24.1994750759,74.3134505404
1.5,24.2003573459,66.7542153996
1.51,24.4784520666,64.3983514447
1.52,24.281203915,65.6475414885
1.53,24.3018626978,68.569785571
1.54,24.6488222589,71.3442284248
1.55,25.2499897219,74.1251344744
1.56,25.7809486221,77.0843267913
1.57,25.8901456971,80.2506966983
1.58,25.8362892979,83.4952897798
1.59,25.9579653175,86.0251067893
1.6,26.2460612871,87.3038250734
1.61,26.5903291445,87.2841234258
1.62,26.9448209593,86.2621200275
1.6300000000000001,27.2873988517,84.84591184
1.6400000000000001,27.5726921576,83.5080847678
1.6500000000000001,27.7115230038,82.4240831394
1.6600000000000001,27.7715772815,81.5912583688
1.67,27.9182306571,80.8779542271
1.68,28.1486655919,80.7333324101
1.69,28.3299523104,81.5346836763
1.7,28.4297349865,82.6083334502
1.71,28.5324329178,83.0751444455
1.72,28.6671835944,82.50924802
1.73,28.7369868622,80.9365012265
1.74,28.5024604863,78.2004312113
1.75,27.6408128909,74.0681822937
1.76,26.2956407177,69.7978794988
1.77,24.8951481787,66.6709773856
1.78,24.2110417782,62.5934946355
1.79,--undefined--,56.8170127512
1.8,--undefined--,51.6438400886
1.81,--undefined--,46.7534011424
1.82,--undefined--,39.2509959925
1.83,--undefined--,30.0893508575
1.84,--undefined--,28.3111742098
1.85,--undefined--,31.6423024808
1.86,--undefined--,36.7173011336
1.87,--undefined--,46.8906189895
1.8800000000000001,--undefined--,57.5646840046
1.8900000000000001,--undefined--,66.7664377481
1.9000000000000001,--undefined--,74.9170486848
1.9100000000000001,14.9100877626,80.9989671462
1.92,15.892771517,84.3434952609
1.93,16.7206080637,85.7501430714
1.94,17.0649384664,86.8361978767
1.95,17.1948217957,88.1477788143
1.96,17.2912469975,89.1636686629
1.97,17.4200120112,89.6392050215
1.98,17.6610995464,89.5419917621
1.99,18.0306863728,89.0522344077
2,18.3622148885,88.5846417217
2.0100000000000002,18.5034673788,88.2523275394
2.02,18.4713229157,88.1643008504
2.0300000000000002,18.3906241527,88.3858179066
2.04,18.3859806473,88.0717378668
2.05,18.5825151208,86.3078416315
2.06,19.1148465334,84.1138188873
2.07,19.7004953792,83.2329980478
2.08,20.1061685867,82.0943215904
2.09,20.3564850624,80.1642657802
2.1,20.6421487947,78.1456318835
2.11,20.4719105911,75.0506373228
2.12,19.3715426807,70.7475460837
2.13,18.5839590049,66.3166655183
2.14,18.5302349537,62.84084512
2.15,18.4862105273,61.8715408458
2.16,18.4596344991,63.4001093709
2.17,18.7533090386,66.3917531466
2.18,19.3235179465,69.9041471455
2.19,19.8896897491,72.8849159714
2.2,20.3235951404,74.5865111439
2.21,20.5650594062,75.1692810173
2.22,20.7320697428,75.3051468426
2.23,20.8815895483,75.4940301599
2.24,20.9396746527,75.7062274606
2.25,20.9304040999,75.8002258217
2.2600000000000002,20.893997574,76.0055373918
2.27,20.9074464028,76.4067523317
2.2800000000000002,21.0212300818,76.6921615023
2.29,21.0909205697,76.8792921244
2.3000000000000003,21.0092434354,77.1460696039
2.31,20.8302894904,77.351807666
2.32,20.6582983107,77.3900547347
2.33,20.56399234,77.4010115155
2.34,20.5298405714,77.4307424343
2.35,20.6195225249,77.2417861661
2.36,20.806508656,76.6093723364
2.37,20.932709518,75.7181428074
2.38,20.8756864477,75.0581394191
2.39,20.588295323,75.087622979
2.4,20.1280286693,76.0328428284
2.41,19.562476395,77.463648989
2.42,18.999430055,78.2729617608
2.43,18.5076917483,77.9572227099
2.44,18.0553911873,77.2585552121
2.45,17.6195163217,76.7314984764
2.46,17.1011514856,75.9715083543
2.47,16.3890914743,74.8535083782
2.48,15.6943447918,73.5586214061
2.49,15.1679933534,72.3279102065
2.5,14.6774323926,71.0313243162
2.5100000000000002,14.2990219774,69.2252526568
2.52,13.9836614222,66.4450890354
2.5300000000000002,13.575130242,62.6188479278
2.54,12.3575870622,57.8841762744
2.5500000000000003,11.3664213364,52.0167810093
2.56,--undefined--,44.8468788585
2.57,--undefined--,37.9845560004
2.58,--undefined--,33.9898272
2.59,--undefined--,30.1463745331
2.6,--undefined--,24.4376484836
2.61,--undefined--,21.2530656074
2.62,--undefined--,20.4447628123
2.63,--undefined--,18.6512158852
2.64,--undefined--,16.3596270028
2.65,--undefined--,13.864230466
2.66,--undefined--,12.0164496911
2.67,--undefined--,12.5648394706
2.68,--undefined--,14.1464896556
2.69,--undefined--,13.8226808712
2.7,--undefined--,11.4793479809
2.71,--undefined--,9.6227566649
2.72,--undefined--,9.5115213725
2.73,--undefined--,8.42634922465
2.74,--undefined--,5.912858629
2.75,--undefined--,4.25667434417
2.7600000000000002,--undefined--,3.77209627804
2.77,--undefined--,3.48124522523
2.7800000000000002,--undefined--,3.41252022416
2.79,--undefined--,4.47267457295
2.8000000000000003,--undefined--,5.52967388476
2.81,--undefined--,5.30754416071
2.82,--undefined--,3.76953890493
2.83,--undefined--,3.25491530196
2.84,--undefined--,3.72010908485
2.85,--undefined--,2.56811507802
2.86,--undefined--,1.10966840486
2.87,--undefined--,1.70410328517
2.88,--undefined--,3.00437967119
2.89,--undefined--,2.95188706358
2.9,--undefined--,1.92843425923
2.91,--undefined--,2.58028945896
2.92,--undefined--,3.60538457163
2.93,--undefined--,2.88379456865
2.94,--undefined--,1.83418895834
2.95,--undefined--,2.76140861611
2.96,--undefined--,3.76986506911
2.97,--undefined--,3.57626501381
2.98,--undefined--,3.1333646351
2.99,--undefined--,2.46400330664
3,--undefined--,1.59016773307
3.0100000000000002,--undefined--,2.43684480439
3.02,--undefined--,3.60813195254
3.0300000000000002,--undefined--,3.44889948282
3.04,--undefined--,3.75715727576
3.0500000000000003,--undefined--,4.93338295849
3.06,--undefined--,4.44303331255
3.0700000000000003,--undefined--,3.47383359065
3.08,--undefined--,8.90004203581
3.09,--undefined--,20.8098187708
3.1,--undefined--,29.3921332853
3.11,--undefined--,34.7752929136
3.12,--undefined--,48.2891510581
3.13,--undefined--,64.3391622503
3.14,24.1828990173,75.6646207748
3.15,23.1596940431,82.6181446631
3.16,23.8798857738,86.5256993016
3.17,25.1242467314,88.4721356885
3.18,26.1029742095,88.5712958545
3.19,26.5180237298,86.5771958659
3.2,26.4957180834,83.3794964118
3.21,26.0078793001,81.8380853509
3.22,25.0521445844,83.7247901682
3.23,23.9650535074,86.4174581237
3.24,23.3553145147,87.5400889805
3.25,23.3977934681,86.6133351391
3.2600000000000002,23.8365838554,84.0104724164
3.27,24.1720346881,80.4987391181
3.2800000000000002,24.0463535622,77.0223175331
3.29,23.493762161,73.437209463
3.3000000000000003,22.7296729565,68.8386596358
3.31,22.1725658008,67.6817927736
3.3200000000000003,22.6138712379,76.4320118694
3.33,24.0064494679,85.0857426803
3.34,25.0269574981,89.6698493407
3.35,25.4540643581,91.0616166253
3.36,25.7318511046,91.3546386968
3.37,25.7486114795,90.7555117217
3.38,25.3462562456,88.9983019174
3.39,24.8531210327,88.3426939951
3.4,24.6218501927,89.4371023951
3.41,24.5513384828,89.6307649581
3.42,24.5705340292,87.2449914499
3.43,24.3491115397,82.6918712096
3.44,23.4454505211,77.4393206038
3.45,21.1339259783,71.4709328646
3.46,19.4781753203,64.9488580393
3.47,--undefined--,60.781634437
3.48,--undefined--,60.4137173324
3.49,--undefined--,61.2495073879
3.5,--undefined--,63.1821732674
3.5100000000000002,20.7774915242,68.2632345872
3.52,22.7350141168,73.9685593151
3.5300000000000002,23.7361741898,77.9885753862
3.54,24.1294934027,80.1151690897
3.5500000000000003,24.1222066813,81.1133795338
3.56,24.0383124066,81.9673655534
3.5700000000000003,23.9416168857,82.8790201456
3.58,23.8617346429,83.4565169336
3.59,23.7648298459,83.5542820522
3.6,23.536845587,83.3351066065
3.61,23.2115849897,82.9713291689
3.62,22.9746469866,82.0153986779
3.63,22.5429573533,79.0539847813
3.64,21.0257838443,72.7866939081
3.65,19.8648045498,63.6360341193
3.66,--undefined--,55.5448707621
3.67,--undefined--,53.0358401488
3.68,--undefined--,64.3314011753
3.69,--undefined--,76.9550262281
3.7,22.1033713693,84.5090994495
3.71,21.5750817704,88.008432547
3.72,20.9817082659,89.5117086793
3.73,21.1479204468,90.4882740598
3.74,21.7926049524,90.3975912636
3.75,22.3512737203,88.8766388648
3.7600000000000002,22.4861294664,87.3711447029
3.77,22.2621122364,87.1632485127
3.7800000000000002,22.283845053,87.3943205352
3.79,22.8124201619,87.0304308066
3.8000000000000003,23.499430837,85.5081219682
3.81,23.9525811966,82.8991014839
3.8200000000000003,24.0499980822,79.3429368963
3.83,23.8995708128,73.8630072771
3.84,23.4394794635,65.2991168634
3.85,23.1245055242,55.6839679617
3.86,23.0985481648,52.3648038353
3.87,22.8920036706,52.9883928641
3.88,22.8895158149,55.861925398
3.89,23.6868981482,65.2255662323
3.9,24.468274025,75.1385816259
3.91,24.6503092191,81.4863332132
3.92,24.7106874027,84.7770445979
3.93,24.6932299984,86.1338475601
3.94,24.3378099907,86.2153013663
3.95,23.7588186784,85.4751055465
3.96,23.5379854409,83.6949581363
3.97,23.0527127725,79.8350284547
3.98,21.5941398349,73.3633105019
3.99,20.6606876543,65.1511435944
4,--undefined--,60.0626064205
4.01,--undefined--,60.0946520358
4.0200000000000005,--undefined--,61.4019981401
4.03,--undefined--,62.474931799
4.04,--undefined--,62.4453782844
4.05,--undefined--,60.6757158661
4.0600000000000005,--undefined--,58.2026403494
4.07,--undefined--,65.7371695446
4.08,24.88238759,76.8633865215
4.09,23.3951855933,83.7058350374
4.1,22.1975673153,86.7736261951
4.11,21.5038735878,87.9896086751
4.12,21.6524587735,89.0733903425
4.13,22.1394199748,89.8209881367
4.14,22.8347141575,89.59312998
4.15,23.8981984833,89.0378184567
4.16,25.3284033652,89.1665013236
4.17,27.0025867755,89.237446846
4.18,29.463331879,87.8505254311
4.19,31.4247758919,84.4506814309
4.2,31.8210861691,78.6643941984
4.21,30.8439025063,70.0489205516
4.22,30.0432345929,60.1268162591
4.23,30.232935136,53.130716258
4.24,--undefined--,47.1676391817
4.25,--undefined--,41.3027995524
4.26,--undefined--,37.870599266
4.2700000000000005,--undefined--,34.9422120808
4.28,--undefined--,33.1100241594
4.29,--undefined--,33.3373591556
4.3,--undefined--,33.2917632921
4.3100000000000005,--undefined--,39.4125748838
4.32,--undefined--,49.1046786742
4.33,--undefined--,54.1594370504
4.34,19.0053107197,54.7541228924
4.3500000000000005,18.0455367838,52.2125525224
4.36,--undefined--,47.5344612156
4.37,--undefined--,42.6904432389
4.38,--undefined--,40.1724795911
4.39,--undefined--,39.7658172585
4.4,--undefined--,40.5043503701
4.41,--undefined--,44.9705296983
4.42,--undefined--,58.8316596753
4.43,21.5760072381,71.1740365474
4.44,21.9776363959,78.8272106988
4.45,22.3597081983,82.9656289781
4.46,22.9831012203,84.978112387
4.47,23.6667160296,85.8494715607
4.48,24.0228712371,86.3934038816
4.49,24.0001637988,87.3761483198
4.5,23.7776237809,88.4272598516
4.51,23.3794670777,88.5442150008
4.5200000000000005,22.7728244736,87.5318436587
4.53,21.7890973492,85.4263345468
4.54,20.4014797134,81.989296563
4.55,18.8823700906,77.126718608
4.5600000000000005,17.0697195606,70.9083430584
4.57,15.2471847505,64.3094512811
4.58,14.5023323903,59.0529746205
4.59,14.8026164235,55.8838132133
4.6000000000000005,15.3641246579,56.8298607863
4.61,16.8961164619,61.4447457451
4.62,18.7211780221,66.974151463
4.63,19.2960121312,70.8077403299
4.64,18.6357900912,71.262778353
4.65,17.9834866133,67.6610029989
4.66,--undefined--,60.2634014353
4.67,--undefined--,50.9751480299
4.68,--undefined--,41.966472535
4.69,--undefined--,35.2276995596
4.7,--undefined--,36.2801636208
4.71,--undefined--,39.8724250647
4.72,--undefined--,41.5421797321
4.73,--undefined--,42.2146975298
4.74,--undefined--,44.3178862278
4.75,--undefined--,50.6026958115
4.76,--undefined--,57.0040425524
4.7700000000000005,14.8452010161,60.750051746
4.78,14.6789049389,62.9731687761
4.79,14.7737445228,64.9988274497
4.8,14.8152734052,66.7858304908
4.8100000000000005,15.0658548972,67.8385393066
4.82,15.5565571218,68.4738502382
4.83,16.4912436642,69.9244796557
4.84,17.5268863836,72.6562087895
4.8500000000000005,18.0290450354,75.2773377409
4.86,18.1840475339,76.6629897268
4.87,18.3142644153,77.0066883343
4.88,18.52171206,77.0860499181
4.89,19.0213478503,77.415638183
4.9,19.6558056817,77.7673058585
4.91,20.455930364,77.3305024851
4.92,21.7345173316,75.8563388606
4.93,22.7158927054,74.0699236762
4.94,23.3326923706,72.2249202818
4.95,23.9229603748,69.7933322033
4.96,24.0844757927,66.1271685697
4.97,24.0366119561,60.2673811714
4.98,--undefined--,52.8304820822
4.99,--undefined--,51.1470585439
5,24.1214830638,57.0543369141
5.01,25.9316959129,62.8036482792
5.0200000000000005,26.4986519611,66.6953593907
5.03,27.0482519024,69.6627993517
5.04,28.6064862176,73.3857880371
5.05,30.4275579384,77.2314370658
5.0600000000000005,31.5860303851,79.2899977543
5.07,32.4377978899,79.2592764589
5.08,33.0207699623,78.0306487153
5.09,33.442021187,76.3322936768
5.1000000000000005,33.5889621276,73.7295146874
5.11,33.9385414026,69.1705126856
5.12,35.1713736317,63.4150758943
5.13,36.3328691744,59.5397733258
5.14,36.649045706,57.4066570462
5.15,36.651755556,54.3442578586
5.16,--undefined--,47.8680556616
5.17,--undefined--,37.2965634226
5.18,--undefined--,29.2917781608
5.19,--undefined--,27.2798927379
5.2,--undefined--,24.1991131333
5.21,--undefined--,22.823346623
5.22,--undefined--,24.6147427188
5.23,--undefined--,25.0680526237
5.24,--undefined--,24.123282552
5.25,--undefined--,22.5730103405
5.26,--undefined--,20.2847054869
5.2700000000000005,--undefined--,18.2608400582
5.28,--undefined--,17.4466236574
5.29,--undefined--,16.5221761692
5.3,--undefined--,15.1674840828
5.3100000000000005,--undefined--,15.3894788872
5.32,--undefined--,15.7289128497
5.33,--undefined--,14.6153030926
5.34,--undefined--,13.1867252304
5.3500000000000005,--undefined--,12.0059500147
5.36,--undefined--,10.7145898288
5.37,--undefined--,10.5993011465
5.38,--undefined--,10.6551983873
5.39,--undefined--,9.10202962557
5.4,--undefined--,6.75092080555
5.41,--undefined--,5.80177438
5.42,--undefined--,6.31248338863
5.43,--undefined--,5.96865434683
5.44,--undefined--,5.23381586513
5.45,--undefined--,5.67015644346
5.46,--undefined--,6.57148714455
5.47,--undefined--,15.1007354221
5.48,--undefined--,31.5269636189
5.49,--undefined--,46.6306905915
5.5,--undefined--,60.523109468
5.51,--undefined--,72.6441193466
5.5200000000000005,--undefined--,81.5425726306
5.53,12.9051284616,86.5932280775
5.54,13.2977249975,88.5741182009
5.55,13.5614478602,88.9153528852
5.5600000000000005,14.2718021489,88.2572956543
5.57,15.4603252012,86.9000322041
5.58,16.7277103228,85.6792699675
5.59,17.7146252815,84.3632917472
5.6000000000000005,18.4137898867,82.3697188819
5.61,19.0682315273,79.8593265139
5.62,19.3339923573,76.9488257141
5.63,19.1373891807,74.8153838194
5.64,19.070196391,74.8023303407
5.65,19.3489381745,76.3276069557
5.66,19.6324707196,78.2816628108
5.67,19.7114833555,79.8292411823
5.68,19.4766741815,80.6054864378
5.69,18.8428194141,80.2088832009
5.7,17.8022422821,77.8539859128
5.71,16.1012389041,73.2506511085
5.72,15.0161299693,67.8116091196
5.73,--undefined--,63.9323357049
5.74,--undefined--,62.4560336521
5.75,--undefined--,63.5610689989
5.76,--undefined--,69.1138823211
5.7700000000000005,--undefined--,76.201220676
5.78,22.0155559949,80.9039437759
5.79,22.2825704587,82.4912052226
5.8,21.9829184858,82.1410434749
5.8100000000000005,20.9773569888,81.6808450751
5.82,19.7862924693,81.6784939903
5.83,18.4487501434,81.2303533742
5.84,16.9245381404,79.4672655333
5.8500000000000005,15.3636496361,76.0978564869
5.86,14.4846262602,71.7458488721
5.87,--undefined--,68.5835798016
5.88,--undefined--,67.2810308796
5.89,--undefined--,67.1583936622
5.9,--undefined--,67.9444897769
5.91,--undefined--,68.503405851
5.92,--undefined--,67.8448111866
5.93,--undefined--,64.8190825468
5.94,--undefined--,58.4359161196
5.95,--undefined--,47.9334848451
5.96,--undefined--,35.6803441949
5.97,--undefined--,32.7071662407
5.98,--undefined--,38.1232900472
5.99,--undefined--,51.3603124087
6,--undefined--,64.5286540997
6.01,42.9672579874,73.4796923583
6.0200000000000005,46.2878939664,78.5726551237
6.03,48.0991667105,81.1555270714
6.04,45.3566624441,82.9930443167
6.05,42.3248956759,84.6071992434
6.0600000000000005,41.2007481964,85.3262713358
6.07,39.2762208057,85.6902971908
6.08,36.6893712179,87.0390726002
6.09,34.1788676745,89.2082609743
6.1000000000000005,31.905372823,90.6135065152
6.11,29.4836648144,89.7882377992
6.12,27.0226617789,85.6999757609
6.13,25.8672876272,77.61135319
6.140000000000001,--undefined--,65.8935528836
6.15,--undefined--,53.801784723
6.16,--undefined--,45.6450259964
6.17,--undefined--,48.483283248
6.18,--undefined--,55.165394643
6.19,--undefined--,58.4767772701
6.2,--undefined--,59.2921670262
6.21,--undefined--,64.7648128744
6.22,21.9677187138,73.0080400052
6.23,18.9329389179,77.7917609769
6.24,17.0003715784,78.7407798541
6.25,14.9354284209,77.1297327435
6.26,12.4644186751,74.5244080204
6.2700000000000005,10.939755511,71.2783571674
6.28,9.31822691804,67.0119298109
6.29,7.80970998718,62.5785030536
6.3,7.30442512593,57.4072576449
6.3100000000000005,--undefined--,49.5564304435
6.32,--undefined--,40.2901797593
6.33,--undefined--,34.662444693
6.34,--undefined--,35.8707694832
6.3500000000000005,--undefined--,42.6973750778
6.36,--undefined--,49.0741566541
6.37,--undefined--,51.4216272263
6.38,--undefined--,49.5323277887
6.390000000000001,--undefined--,44.8254801957
6.4,--undefined--,45.1741994323
6.41,--undefined--,52.162700611
6.42,--undefined--,56.0860181507
6.43,--undefined--,55.3976470194
6.44,--undefined--,51.0805552198
6.45,--undefined--,45.5744853111
6.46,--undefined--,42.4943885819
6.47,--undefined--,40.2169955909
6.48,--undefined--,35.2299340778
6.49,--undefined--,28.8580972158
6.5,--undefined--,22.8366558117
6.51,--undefined--,17.8896077763
6.5200000000000005,--undefined--,14.2326629871
6.53,--undefined--,12.3167416441
6.54,--undefined--,12.5716785021
6.55,--undefined--,12.6485500806
6.5600000000000005,--undefined--,11.7518186213
6.57,--undefined--,10.4465551886
6.58,--undefined--,8.2832632007
6.59,--undefined--,6.42326725
6.6000000000000005,--undefined--,6.85758755146
6.61,--undefined--,7.35944944311
6.62,--undefined--,5.74661917129
6.63,--undefined--,3.30076190111
6.640000000000001,--undefined--,2.9219407269
6.65,--undefined--,3.98585545695
6.66,--undefined--,3.25534021468
6.67,--undefined--,1.57431803452
6.68,--undefined--,0.956029071944
6.69,--undefined--,0.243056251665
6.7,--undefined--,0.23340222184
6.71,--undefined--,1.73267099713
6.72,--undefined--,4.05119228094
6.73,--undefined--,5.68407588785
6.74,--undefined--,5.63215906232
6.75,--undefined--,5.41147471293
6.76,--undefined--,5.62880773017
6.7700000000000005,--undefined--,5.32966686615
6.78,--undefined--,4.55645015682
6.79,--undefined--,2.89513307139
6.8,--undefined--,2.06578273471
6.8100000000000005,--undefined--,2.93187368283
6.82,--undefined--,2.85748616477
6.83,--undefined--,2.95817245785
6.84,--undefined--,3.55251780582
6.8500000000000005,--undefined--,2.9932759044
6.86,--undefined--,2.45454640919
6.87,--undefined--,3.60069681564
6.88,--undefined--,4.27490891102
6.890000000000001,--undefined--,3.06085555315
6.9,--undefined--,1.11475355011
6.91,--undefined--,0.0993815473124
6.92,--undefined--,0.0
6.93,--undefined--,0.168909752977
6.94,--undefined--,0.0190195046303
6.95,--undefined--,0.834508788246
6.96,--undefined--,2.88150991291
6.97,--undefined--,4.4387009683
6.98,--undefined--,4.78158644165
6.99,--undefined--,4.06944287968
7,--undefined--,3.78653780397
7.01,--undefined--,4.27926163235
7.0200000000000005,--undefined--,4.79899578691
7.03,--undefined--,5.89090681547
7.04,--undefined--,6.25279433223
7.05,--undefined--,5.6056171059
7.0600000000000005,--undefined--,5.04564853006
7.07,--undefined--,5.59396949822
7.08,--undefined--,7.00210502901
7.09,--undefined--,7.82239274041
7.1000000000000005,--undefined--,8.01160303452
7.11,--undefined--,7.17220099897
7.12,--undefined--,6.42265041655
7.13,--undefined--,9.57983994555
7.140000000000001,--undefined--,24.2625955299
7.15,--undefined--,37.3198109645
7.16,--undefined--,42.8166921761
7.17,--undefined--,40.9526540555
7.18,--undefined--,31.9897285651
7.19,--undefined--,17.8680764764
7.2,--undefined--,12.1176478317
7.21,--undefined--,23.6989890178
7.22,--undefined--,38.0189633621
7.23,--undefined--,49.4244822687
7.24,--undefined--,57.4518950469
7.25,15.6363271741,62.3894454737
7.26,15.618665445,65.6448189812
7.2700000000000005,15.3005388321,68.8594134198
7.28,14.8877733128,72.3271676731
7.29,13.8097589369,75.3341304971
7.3,12.8032847341,77.7601266436
7.3100000000000005,12.7487692757,79.9700536028
7.32,12.900546946,81.893991618
7.33,13.3468665833,83.1966627681
7.34,13.7286602014,83.8358009199
7.3500000000000005,13.9406855648,84.2924790784
7.36,14.2910496284,84.7126319623
7.37,14.6089242286,84.9419898985
7.38,14.9692836528,84.9686981728
7.390000000000001,15.5206308338,84.6125897117
7.4,16.00907769,83.9359003974
7.41,16.116021684,83.8205366411
7.42,16.0310644659,84.4413474704
7.43,15.9947586137,84.7900755793
7.44,15.8561934195,84.3452619023
7.45,15.630004263,82.9641183267
7.46,15.5138644781,80.2565664376
7.47,15.3660588893,75.8716582205
7.48,14.9517336401,70.2560638556
7.49,14.7345284463,66.1622489407
7.5,14.8210654288,64.8959587137
7.51,14.9927929784,64.5267282248
7.5200000000000005,15.3821852833,64.3764343299
7.53,15.8620564435,63.7917533178
7.54,16.5936822405,63.8466429286
7.55,17.7274058233,69.2256238007
7.5600000000000005,18.5842881169,77.4131599246
7.57,18.9924572677,83.2972966135
7.58,19.3397693016,86.1922233041
7.59,19.6597775696,87.0148442142
7.6000000000000005,20.0979422174,86.8736103299
7.61,20.2585191035,85.7318820107
7.62,19.6149918367,83.6430556147
7.63,18.8392154111,81.1634916247
7.640000000000001,17.9231081598,76.4365838712
7.65,15.1324861673,67.4778831432
7.66,13.0229689688,56.111495215
7.67,--undefined--,49.148117485
7.68,--undefined--,46.4370775389
