time,pitch,intensity
1.45,11.6780661882,76.7280383769
1.46,11.4931071824,76.0770312695
1.47,11.4271517926,75.6524292802
1.48,11.4407985554,74.9878549048
1.49,11.498790472,74.5078985532
1.5,11.5824858234,74.489310657
1.51,11.6411073881,75.3230385225
1.52,11.6715568079,77.4589044778
1.53,11.6951030035,80.3255939425
1.54,11.746568746,82.1948942787
1.55,11.6111344531,81.5468754136
1.56,11.128118503,78.4558340291
1.57,10.7721744349,75.4877741507
1.58,10.56638189,75.4979297705
1.59,10.3901219057,77.4238055844
1.6,10.2909169248,79.0752033364
1.61,10.274852587,79.5679928179
1.62,10.2892451137,79.0230514419
1.6300000000000001,10.2887875995,77.7145256256
1.6400000000000001,10.2368661179,75.9304982421
1.6500000000000001,10.0580563469,73.8812393083
1.6600000000000001,9.82409133105,72.1921364498
1.67,9.70649219053,72.2232596242
1.68,9.59343201652,73.0228235514
1.69,9.42984394433,72.8132604905
1.7,9.30162203849,72.0000912099
1.71,9.14356685667,70.9655337541
1.72,8.8081284674,69.5848435421
1.73,8.60423366833,68.8187825381
1.74,8.43789486146,68.1829338768
1.75,8.32674707089,67.2592533694
1.76,8.34437216688,66.8928854233
1.77,8.30007552108,65.0945034582
1.78,8.34137137075,60.2251504464
1.79,--undefined--,53.7427403473
1.8,--undefined--,48.597014802
1.81,--undefined--,44.5856576727
1.82,--undefined--,39.9585518446
1.83,--undefined--,36.5034658734
1.84,--undefined--,36.0952285936
1.85,--undefined--,36.530153921
1.86,--undefined--,33.7789459672
1.87,--undefined--,27.9694729557
1.8800000000000001,--undefined--,23.8134670369
1.8900000000000001,--undefined--,23.8107770471
1.9000000000000001,--undefined--,23.5748836626
1.9100000000000001,--undefined--,22.1691606307
1.92,--undefined--,20.8638315285
1.93,--undefined--,20.0742580533
1.94,--undefined--,19.3518818483
1.95,--undefined--,18.7566211392
1.96,--undefined--,18.5177179727
1.97,--undefined--,18.4915561826
1.98,--undefined--,17.8431182543
1.99,--undefined--,15.9227429922
2,--undefined--,12.8190001602
2.0100000000000002,--undefined--,10.0929415505
2.02,--undefined--,9.72288378885
2.0300000000000002,--undefined--,10.9681574877
2.04,--undefined--,13.1007420095
2.05,--undefined--,14.5787086117
2.06,--undefined--,14.0428670224
2.07,--undefined--,12.5367567334
2.08,--undefined--,11.7163829116
2.09,--undefined--,10.6962935724
2.1,--undefined--,8.7143145685
2.11,--undefined--,7.49396284641
2.12,--undefined--,7.44709545517
2.13,--undefined--,8.18185784699
2.14,--undefined--,9.9915986851
2.15,--undefined--,9.72530707233
2.16,--undefined--,6.24733430604
2.17,--undefined--,3.08486473503
2.18,--undefined--,5.13389599176
2.19,--undefined--,9.09160166501
2.2,--undefined--,11.0183931494
2.21,--undefined--,10.8187009453
2.22,--undefined--,9.34606326425
2.23,--undefined--,8.73099766165
2.24,--undefined--,10.2581939533
2.25,--undefined--,11.0195239585
2.2600000000000002,--undefined--,10.1551437609
2.27,--undefined--,9.44080302015
2.2800000000000002,--undefined--,9.22232174331
2.29,--undefined--,10.4890226109
2.3000000000000003,--undefined--,13.5742129252
2.31,--undefined--,17.3255563495
2.32,--undefined--,19.3260333984
2.33,--undefined--,19.8099426866
2.34,--undefined--,23.8928842316
2.35,--undefined--,30.852037708
2.36,--undefined--,34.20351738
2.37,--undefined--,33.5331213048
2.38,--undefined--,29.3297766536
2.39,--undefined--,21.9273237854
2.4,--undefined--,15.4567693501
2.41,--undefined--,13.8211599659
2.42,--undefined--,12.8158374294
2.43,--undefined--,10.720667888
2.44,--undefined--,9.22628350185
2.45,--undefined--,9.95079943507
2.46,--undefined--,11.2578964141
2.47,--undefined--,11.3312057833
2.48,--undefined--,10.0619313272
2.49,--undefined--,8.39109378593
2.5,--undefined--,7.13530309162
2.5100000000000002,--undefined--,6.2954634111
2.52,--undefined--,7.24009746313
2.5300000000000002,--undefined--,9.38864390988
2.54,--undefined--,10.2465248843
2.5500000000000003,--undefined--,9.83763412338
2.56,--undefined--,9.32126954422
2.57,--undefined--,8.73154694505
2.58,--undefined--,9.75358447053
2.59,--undefined--,18.0195254451
2.6,--undefined--,35.5657712052
2.61,--undefined--,50.7493982624
2.62,14.3829208384,60.7704863557
2.63,14.7565733653,67.0407914003
2.64,15.2291572636,71.0086443753
2.65,15.5609168266,73.9265995092
2.66,15.7487361307,76.5350324759
2.67,15.7717790663,78.6855712612
2.68,15.5858098649,79.5315956571
2.69,15.286861407,78.3061927386
2.7,15.0367604339,75.0106845702
2.71,14.9951751119,71.5013349875
2.72,15.1655367736,69.8835240703
2.73,15.3473101895,69.1640942495
2.74,15.6210522297,69.2621894109
2.75,16.6403628899,71.3527192737
2.7600000000000002,17.3161102824,75.1295746695
2.77,17.4624630389,78.5631743912
2.7800000000000002,17.4729871226,80.7859525198
2.79,17.4144878934,82.5717990263
2.8000000000000003,17.5848224663,84.3852702495
2.81,17.9725066737,85.8805714367
2.82,18.4178120548,86.7313603458
2.83,18.8090064769,87.1100632626
2.84,19.1371468384,87.3529498086
2.85,19.4657206465,87.575471506
2.86,19.8380856044,87.6594068941
2.87,20.120639364,87.1494534556
2.88,20.1487937025,85.0402021364
2.89,19.8887290414,80.8692693502
2.9,19.5318491349,75.0128419266
2.91,19.6410748023,67.6050654463
2.92,--undefined--,58.4674939726
2.93,--undefined--,49.896632772
2.94,--undefined--,48.771715243
2.95,--undefined--,51.2122733281
2.96,--undefined--,52.9513529625
2.97,--undefined--,59.0050973047
2.98,18.5033645917,68.1058757055
2.99,18.1052873851,75.1776994022
3,17.0901190615,79.2809920064
3.0100000000000002,16.2122301684,80.7667794613
3.02,15.255513383,80.1521990279
3.0300000000000002,14.6280486317,77.1805469605
3.04,--undefined--,70.8838158824
3.0500000000000003,--undefined--,61.2999690264
3.06,--undefined--,51.9346307372
3.0700000000000003,--undefined--,45.8699476699
3.08,--undefined--,39.5202362254
3.09,--undefined--,33.6429164661
3.1,--undefined--,29.8804112701
3.11,--undefined--,26.8109067148
3.12,--undefined--,24.9754378257
3.13,--undefined--,24.6299872135
3.14,--undefined--,24.653855337
3.15,--undefined--,23.7129642161
3.16,--undefined--,21.4297330436
3.17,--undefined--,20.9511207321
3.18,--undefined--,29.3928161595
3.19,--undefined--,42.5853672232
3.2,--undefined--,49.9773715007
3.21,--undefined--,52.3315558373
3.22,--undefined--,55.6476267631
3.23,17.2554805126,64.635018826
3.24,16.9021975784,73.1780572011
3.25,16.3356648729,79.2292571191
3.2600000000000002,15.5387741454,82.2707380738
3.27,14.7393355316,81.8399821021
3.2800000000000002,14.155587443,77.8355193829
3.29,12.3734976524,70.2440011448
3.3000000000000003,10.3106687537,60.0731967407
3.31,--undefined--,50.6159032115
3.3200000000000003,--undefined--,43.5142949451
3.33,--undefined--,39.4515500272
3.34,--undefined--,38.804909787
3.35,--undefined--,35.8726689768
3.36,--undefined--,31.9749290886
3.37,--undefined--,36.4444578054
3.38,--undefined--,46.9596896921
3.39,12.8562263675,54.9852414
3.4,13.0477354989,59.7469082761
3.41,13.434773932,62.560798046
3.42,13.570155116,64.8657603691
3.43,13.3236501035,66.5923776171
3.44,13.1409762076,67.0584572696
3.45,13.01604152,66.8094669428
3.46,12.731869511,66.834400399
3.47,12.3400537107,67.0400531436
3.48,11.898366644,66.5750637968
3.49,11.4815223757,64.866522685
3.5,10.4939610212,61.8335101752
3.5100000000000002,9.67688711661,57.7208126696
3.52,--undefined--,52.3954601155
3.5300000000000002,--undefined--,46.0495837572
3.54,--undefined--,41.0435291021
3.5500000000000003,--undefined--,38.5845738876
3.56,--undefined--,35.9651134786
3.5700000000000003,--undefined--,32.2255696079
3.58,--undefined--,28.2011630268
3.59,--undefined--,28.0122574829
3.6,--undefined--,36.8153340888
3.61,--undefined--,52.5141220378
3.62,12.4202304302,64.3862797885
3.63,12.208356177,70.884682676
3.64,11.6254248353,73.4770078197
3.65,10.922728155,73.7516731069
3.66,10.3873735506,72.8325873884
3.67,10.1500553838,70.684648339
3.68,10.1895608008,66.2772560646
3.69,--undefined--,58.8781443769
3.7,--undefined--,49.4772558315
3.71,--undefined--,41.3512774538
3.72,--undefined--,35.3942550056
3.73,--undefined--,29.4637529129
3.74,--undefined--,25.0684021008
3.75,--undefined--,22.8636569831
3.7600000000000002,--undefined--,21.7510204477
3.77,--undefined--,19.9351798015
3.7800000000000002,--undefined--,17.4433862424
3.79,--undefined--,17.3729916174
3.8000000000000003,--undefined--,18.5654537881
3.81,--undefined--,18.105486429
3.8200000000000003,--undefined--,17.263448948
3.83,--undefined--,16.7116712604
3.84,--undefined--,15.2406389956
3.85,--undefined--,12.8701040196
3.86,--undefined--,11.9611101615
3.87,--undefined--,14.2436149228
3.88,--undefined--,16.6033193444
3.89,--undefined--,16.5830544107
3.9,--undefined--,14.7965158526
3.91,--undefined--,12.3509266459
3.92,--undefined--,10.8225758854
3.93,--undefined--,12.5717768027
3.94,--undefined--,15.2641412938
3.95,--undefined--,15.2830484676
3.96,--undefined--,11.957540858
3.97,--undefined--,8.77120492164
3.98,--undefined--,10.0245362243
3.99,--undefined--,11.7631097348
4,--undefined--,12.004602053
4.01,--undefined--,15.1086099974
4.0200000000000005,--undefined--,27.1943676262
4.03,--undefined--,42.3473649279
4.04,10.9783091325,53.0287695988
4.05,11.3366553681,59.5584245654
4.0600000000000005,11.3049036166,62.4079115903
4.07,10.9521211749,61.4693443277
4.08,10.2129749384,56.613325683
4.09,--undefined--,48.6136178068
4.1,--undefined--,40.0981270817
4.11,--undefined--,33.6814992546
4.12,--undefined--,30.2682779785
4.13,--undefined--,32.1325339737
4.14,--undefined--,36.4896590081
4.15,--undefined--,39.6235379219
4.16,--undefined--,42.1245743183
4.17,--undefined--,43.013386211
4.18,--undefined--,41.3577981996
4.19,--undefined--,38.3670936209
4.2,--undefined--,37.5684395173
4.21,--undefined--,47.0788850753
4.22,16.4756012521,58.7597962591
4.23,16.3739407527,66.4149131755
4.24,16.2030139232,71.1983393249
4.25,16.0500536044,74.1327797645
4.26,15.8090875948,75.7139857857
4.2700000000000005,15.4888064636,76.2748876434
4.28,15.2735195469,76.2230946112
4.29,15.1897814475,75.8043812877
4.3,15.0738635375,75.1818031686
4.3100000000000005,14.9113458672,74.7497139554
4.32,14.759026143,74.4582448808
4.33,14.5357825177,73.6975542244
4.34,14.2623031718,72.408203338
4.3500000000000005,14.0296302059,70.6276644626
4.36,13.777325771,68.6220416575
4.37,13.5951873461,67.4387515942
4.38,13.4744012304,66.9866616819
4.39,13.1902912873,66.3033299996
4.4,12.8599792249,65.3462314857
4.41,12.4445806398,64.7036688996
4.42,12.0487460124,64.2573943515
4.43,11.5960664461,63.5395086173
4.44,11.0269592012,62.2759265702
4.45,10.3961036255,60.6417335361
4.46,9.95751461842,58.8800238886
4.47,9.46399265034,56.5516206791
4.48,10.0194936255,54.3707286357
4.49,10.9582725827,53.7049548122
4.5,11.1949794548,54.131565234
4.51,11.2599600923,55.7863877637
4.5200000000000005,12.0843908803,58.4010874074
4.53,12.5742860204,61.0173862873
4.54,13.1146612847,63.7666419653
4.55,13.4244575836,66.3100593769
4.5600000000000005,13.4711372918,67.4178811005
4.57,13.4494388674,67.012425057
4.58,13.3315057644,66.4135395565
4.59,13.1415590701,66.3724964983
4.6000000000000005,13.0054773258,66.4124146312
4.61,13.0077141984,66.6578781038
4.62,13.010469792,67.4035594133
4.63,12.8892826027,67.5679997272
4.64,12.7206224155,65.6333924426
4.65,12.4593086335,61.3148279576
4.66,12.2641262998,55.8538425066
4.67,--undefined--,51.0480352751
4.68,--undefined--,47.7951814167
4.69,--undefined--,45.5344326958
4.7,--undefined--,43.4128695077
4.71,--undefined--,40.5507644514
4.72,--undefined--,37.2756399083
4.73,--undefined--,34.7693995363
4.74,--undefined--,34.1226943979
4.75,--undefined--,40.4786658364
4.76,--undefined--,53.4141488944
4.7700000000000005,15.2424735025,62.6625546402
4.78,14.1509407095,67.0342129291
4.79,12.8444893546,67.5058476947
4.8,11.855138228,66.1357251897
4.8100000000000005,11.256639405,65.306961008
4.82,10.9321705456,65.1481337917
4.83,10.6590745576,64.7034003159
4.84,10.3816054566,64.0834872869
4.8500000000000005,10.0968016669,63.1693931853
4.86,9.84452740001,61.4460565264
4.87,9.72289149704,59.076961919
4.88,9.77686672328,57.0244989222
4.89,9.89130067741,57.2433189143
4.9,10.1262909523,59.8876884625
4.91,10.4108911145,62.6253840908
4.92,10.6032392825,64.202616448
4.93,10.6824850496,64.3523943511
4.94,10.6074637999,63.4850372456
4.95,10.7711017882,62.9738699869
4.96,11.0677029669,63.7423939443
4.97,11.2588460522,65.3007333676
4.98,11.5385626601,67.6479416898
4.99,11.8106205391,70.082987256
5,12.0363207801,71.2438666218
5.01,12.3274487959,71.0116731552
5.0200000000000005,12.6889878987,70.3463790577
5.03,12.9992193128,70.4038156603
5.04,13.2382690904,71.4887371825
5.05,13.4610245495,72.6875130113
5.0600000000000005,13.9967595661,72.4923616886
5.07,14.4850892604,70.8417687742
5.08,14.4624647384,68.8616037629
5.09,13.5120306653,65.6008627103
5.1000000000000005,12.8420212992,59.3011461654
5.11,--undefined--,51.6294828389
5.12,--undefined--,47.834038676
5.13,--undefined--,46.9364680546
5.14,--undefined--,44.4596514936
5.15,--undefined--,41.7568593621
5.16,--undefined--,41.8474126557
5.17,--undefined--,45.6039558789
5.18,12.4166342978,50.8127127881
5.19,12.821784655,55.0488486013
5.2,13.239015404,57.5583206596
5.21,13.2062701724,58.3490063011
5.22,12.5164965292,57.6887278909
5.23,11.4296637767,55.5787410957
5.24,--undefined--,51.9597402699
5.25,--undefined--,47.747528365
5.26,--undefined--,46.3485797466
5.2700000000000005,--undefined--,48.3573306496
5.28,--undefined--,48.3925483585
5.29,--undefined--,45.8854510857
5.3,--undefined--,42.8757821558
5.3100000000000005,--undefined--,42.4307352193
5.32,--undefined--,47.3535779788
5.33,11.3511980083,53.986283648
5.34,11.1568183203,59.28985596
5.3500000000000005,10.7058074165,62.264207623
5.36,10.0687919068,62.9020497332
5.37,9.64648653709,61.694453722
5.38,9.26565823076,58.6213426055
5.39,--undefined--,53.7046521901
5.4,--undefined--,48.5105637538
5.41,--undefined--,43.6951291601
5.42,--undefined--,37.4201528899
5.43,--undefined--,30.2433778936
5.44,--undefined--,26.5866757976
5.45,--undefined--,26.9727177171
5.46,--undefined--,26.3381588025
5.47,--undefined--,26.6064182286
5.48,--undefined--,32.8087596649
5.49,--undefined--,44.1216155387
5.5,10.6128569099,53.2789140297
5.51,10.5968006034,58.3939463076
5.5200000000000005,10.6304072848,60.8262476545
5.53,10.8804840507,62.8389265762
5.54,10.7383170028,65.3406848756
5.55,10.4416144555,67.1750180815
5.5600000000000005,10.2127754689,67.8660558977
5.57,9.98832601759,67.347127384
5.58,9.86129698705,65.4133317121
5.59,10.049998222,62.5995117426
5.6000000000000005,10.4194345243,60.6279568899
5.61,10.7337234377,60.3543670256
5.62,10.7772606234,59.9159196045
5.63,10.6231753157,56.9095504339
5.64,--undefined--,50.1554757798
5.65,--undefined--,41.8287964366
5.66,--undefined--,38.7563395516
5.67,--undefined--,39.9253335626
5.68,--undefined--,42.0537148121
5.69,13.3491705763,48.0037807626
5.7,12.8237188901,54.7267335365
5.71,12.0824224442,59.0039112847
5.72,11.6264147751,60.5051499349
5.73,11.181493194,59.9402857694
5.74,10.3383292268,58.7109203169
5.75,9.57110351948,57.5375246186
5.76,8.93224518809,56.0534424037
5.7700000000000005,8.25249103036,53.9742741807
5.78,7.72218000535,51.2979677525
5.79,--undefined--,48.2800471554
5.8,--undefined--,44.0534850724
5.8100000000000005,--undefined--,37.9537171579
5.82,--undefined--,32.3579102691
5.83,--undefined--,28.5976007823
5.84,--undefined--,24.4492138402
5.8500000000000005,--undefined--,20.0073315911
5.86,--undefined--,17.1139897367
5.87,--undefined--,16.7359845273
5.88,--undefined--,16.8265154282
5.89,--undefined--,15.3074166401
5.9,--undefined--,13.310795359
5.91,--undefined--,12.7012263781
5.92,--undefined--,13.7246038574
5.93,--undefined--,15.8315390411
5.94,--undefined--,16.4056885496
5.95,--undefined--,15.2718683139
5.96,--undefined--,15.0662019431
5.97,--undefined--,17.0489550282
5.98,--undefined--,19.2907348332
5.99,--undefined--,20.651644305
6,--undefined--,21.1287843267
6.01,--undefined--,21.6319750476
6.0200000000000005,--undefined--,22.726916672
6.03,--undefined--,23.3974546408
6.04,--undefined--,22.9043939923
6.05,--undefined--,21.3552179225
6.0600000000000005,--undefined--,19.7040578638
6.07,--undefined--,18.029056927
6.08,--undefined--,16.4543210809
6.09,--undefined--,16.5877693093
6.1000000000000005,--undefined--,17.6822798842
6.11,--undefined--,16.6769109956
6.12,--undefined--,13.754432651
6.13,--undefined--,12.4899334402
6.140000000000001,--undefined--,13.3504602503
6.15,--undefined--,12.9655834507
6.16,--undefined--,12.1803936961
6.17,--undefined--,13.464184806
6.18,--undefined--,14.9499063745
6.19,--undefined--,15.6663375793
6.2,--undefined--,18.1331365068
6.21,--undefined--,27.1795003344
6.22,--undefined--,40.6963699086
6.23,8.85423841571,52.3016201936
6.24,8.74881058958,60.3968479828
6.25,8.80112710292,65.3441928938
6.26,8.78753929047,67.6183877515
6.2700000000000005,8.57939431219,67.4610520953
6.28,8.55336645198,65.7314974916
6.29,8.64692998653,64.4100479545
6.3,8.73575054391,64.5331113162
6.3100000000000005,8.8183797037,65.3303002913
6.32,9.01598877222,66.6013008586
6.33,9.22163875634,67.8379953818
6.34,9.39222302632,68.2439700815
6.3500000000000005,9.61536262209,67.8210693864
6.36,9.79178579477,67.1913465683
6.37,9.7840981671,67.0268307491
6.38,9.64036957979,67.1412583098
6.390000000000001,9.41576503341,66.9727733756
6.4,9.25774802062,66.229215478
6.41,9.22154823192,64.6227244481
6.42,9.23908354141,62.2113831303
6.43,9.18456090985,59.6802265732
6.44,9.04860936904,57.2110753859
6.45,--undefined--,53.9887111103
6.46,--undefined--,50.222295895
6.47,--undefined--,47.5462474415
6.48,--undefined--,46.500114845
6.49,--undefined--,46.1745769413
6.5,--undefined--,47.0755563363
6.51,--undefined--,50.7666169034
6.5200000000000005,11.6467159521,56.4281468282
6.53,11.549463636,60.4128128863
6.54,11.6036641864,61.9648391952
6.55,11.7620098658,62.6331583326
6.5600000000000005,11.8064471948,63.7087261635
6.57,11.5550018926,64.9905894912
6.58,11.1078925359,64.7717934595
6.59,10.5514288223,62.0177753749
6.6000000000000005,9.79709380067,57.5191074759
6.61,--undefined--,52.8944919386
6.62,--undefined--,49.9956295196
6.63,9.99463520565,52.5414945111
6.640000000000001,11.3825618621,60.038163595
6.65,12.7056489467,67.5065030078
6.66,13.4577060508,72.4411848993
6.67,14.1183131798,74.8336449318
6.68,14.5397414436,76.0943348206
6.69,14.788513573,77.4305747699
6.7,14.9904091376,78.718771927
6.71,14.9913109459,79.4223020607
6.72,14.7188868317,78.7026211318
6.73,14.1561998861,75.7177087915
6.74,13.3293655213,70.5109957643
6.75,14.3761456626,63.9312334432
6.76,15.0158713163,57.2446491635
6.7700000000000005,--undefined--,51.5266622743
6.78,--undefined--,46.4115765937
6.79,--undefined--,43.3939019885
6.8,--undefined--,42.9922662229
6.8100000000000005,--undefined--,42.7901800445
6.82,--undefined--,44.900227447
6.83,--undefined--,51.7090682208
6.84,16.5056194497,58.6801220007
6.8500000000000005,16.4644375502,62.5491717536
6.86,15.9531620952,63.46207467
6.87,15.0663061511,62.6826802267
6.88,14.3357732524,61.8545895442
6.890000000000001,13.8100239742,61.8024491975
6.9,13.4837912626,63.1360200343
6.91,13.0930952634,66.1931007812
6.92,12.7092707035,68.5779476997
6.93,12.3576552621,69.1430043128
6.94,12.1790470139,68.9863791078
6.95,12.2749113844,69.3178948402
6.96,12.4772369962,70.2430564639
6.97,12.5674828466,71.023607478
6.98,12.5659651469,70.9957407918
6.99,12.5216238055,70.1628791162
7,12.4938867014,69.4860637408
7.01,12.502039441,69.9226407566
7.0200000000000005,12.4937382328,71.1029474699
7.03,12.4373321612,71.6014320791
7.04,12.2243256028,69.7351806491
7.05,11.6123030456,64.8509459754
7.0600000000000005,10.4192779957,58.5958410047
7.07,--undefined--,53.9521788135
7.08,--undefined--,50.785917043
7.09,--undefined--,48.2011925607
7.1000000000000005,--undefined--,46.4337082318
7.11,--undefined--,45.8469163928
7.12,--undefined--,50.0044548483
7.13,12.124518906,57.9423702384
7.140000000000001,12.1580399222,63.326480291
7.15,11.8679713285,65.4420789165
7.16,11.2211480107,64.6561822332
7.17,10.3808263381,61.3831686791
7.18,9.93933736539,57.4126306928
7.19,9.68221937426,55.0038541179
7.2,9.35098995855,53.987784143
7.21,9.02559389255,53.1586056723
7.22,--undefined--,52.5186647749
7.23,--undefined--,52.8822704474
7.24,--undefined--,53.2881543072
7.25,--undefined--,52.2127637034
7.26,--undefined--,49.2544958934
7.2700000000000005,--undefined--,45.4078384812
7.28,--undefined--,42.2472761716
7.29,--undefined--,39.6200083002
7.3,--undefined--,36.4336603369
7.3100000000000005,--undefined--,31.4057366925
7.32,--undefined--,24.166465955
7.33,--undefined--,17.0238705784
7.34,--undefined--,13.2000016179
7.3500000000000005,--undefined--,12.8486087253
7.36,--undefined--,13.8396810977
7.37,--undefined--,14.3729718929
7.38,--undefined--,14.4805231501
7.390000000000001,--undefined--,14.5367851561
7.4,--undefined--,15.5786858605
7.41,--undefined--,15.891322102
7.42,--undefined--,14.0710737858
7.43,--undefined--,14.0190222017
7.44,--undefined--,16.6786495906
7.45,--undefined--,18.1521632396
7.46,--undefined--,17.9913252109
7.47,--undefined--,16.9110061748
7.48,--undefined--,14.8001853112
7.49,--undefined--,11.3057996423
7.5,--undefined--,8.76313993446
7.51,--undefined--,9.17390760047
7.5200000000000005,--undefined--,10.4418369384
7.53,--undefined--,13.2193818377
7.54,--undefined--,17.4936742787
7.55,--undefined--,19.8223624129
7.5600000000000005,--undefined--,17.8282434699
7.57,--undefined--,14.2527395436
7.58,--undefined--,14.2380609775
7.59,--undefined--,14.9385026918
7.6000000000000005,--undefined--,15.6371946683
7.61,--undefined--,16.8674821972
7.62,--undefined--,16.1513377405
7.63,--undefined--,13.7764472776
7.640000000000001,--undefined--,12.8113413202
7.65,--undefined--,13.6986694534
7.66,--undefined--,14.696491706
7.67,--undefined--,14.641296554
7.68,--undefined--,15.2747857487
7.69,--undefined--,16.2689628587
7.7,--undefined--,15.651021895
7.71,--undefined--,14.3889979396
7.72,--undefined--,14.953455515
7.73,--undefined--,17.0017552868
7.74,--undefined--,20.2019046916
7.75,--undefined--,30.5374825617
7.76,--undefined--,42.8150496885
7.7700000000000005,11.3361260125,50.6395302093
